Date,Close,High,Low,Open,Volume
,456610.KS,456610.KS,456610.KS,456610.KS,456610.KS
2023-05-09,49510.0,49605.0,49375.0,49485.0,9955
2023-05-10,49535.0,49585.0,49480.0,49510.0,11201
2023-05-11,49625.0,49625.0,49250.0,49270.0,28042
2023-05-12,49945.0,50040.0,49765.0,49765.0,22465
2023-05-15,49930.0,50150.0,49930.0,50130.0,13709
2023-05-16,50130.0,50130.0,49900.0,49930.0,23268
2023-05-17,50090.0,50255.0,50030.0,50225.0,114534
2023-05-19,49690.0,49960.0,49685.0,49895.0,19483
2023-05-22,49385.0,49620.0,49250.0,49620.0,17053
2023-05-23,49155.0,49225.0,49030.0,49225.0,14457
2023-05-25,49675.0,49675.0,49415.0,49430.0,14631
2023-05-26,49605.0,49830.0,49605.0,49830.0,15835
2023-05-30,49680.0,49680.0,49445.0,49600.0,18227
2023-05-31,49700.0,49700.0,49365.0,49445.0,24447
2023-06-01,49555.0,49660.0,49480.0,49590.0,11774
2023-06-02,48990.0,49335.0,48990.0,49335.0,8700
2023-06-05,49045.0,49125.0,48985.0,49125.0,696
2023-06-07,48985.0,49040.0,48720.0,49040.0,14135
2023-06-08,48980.0,49165.0,48980.0,49085.0,918
2023-06-09,48520.0,48790.0,48520.0,48790.0,937
2023-06-12,48440.0,48560.0,48440.0,48525.0,699
2023-06-13,47835.0,48310.0,47785.0,48310.0,694
2023-06-14,48075.0,48075.0,47780.0,47780.0,227
2023-06-15,48035.0,48380.0,47905.0,47975.0,240
2023-06-16,47905.0,47980.0,47855.0,47875.0,167
2023-06-19,48160.0,48270.0,48090.0,48270.0,83
2023-06-20,48190.0,48320.0,48115.0,48275.0,1759
2023-06-21,48610.0,48685.0,48450.0,48450.0,2307
2023-06-22,48750.0,48750.0,48560.0,48560.0,205
2023-06-23,49115.0,49115.0,48895.0,48940.0,1706
2023-06-26,49210.0,49275.0,49035.0,49265.0,407
2023-06-27,48965.0,49250.0,48950.0,49230.0,565
2023-06-28,49240.0,49270.0,48970.0,49025.0,1534
2023-06-29,49655.0,49655.0,49240.0,49430.0,1288
2023-06-30,49695.0,49885.0,49665.0,49820.0,1241
2023-07-07,49220.0,49405.0,49220.0,49405.0,1148
2023-07-10,49270.0,49270.0,49020.0,49020.0,783
2023-07-14,47830.0,47990.0,47600.0,47905.0,3022
2023-07-17,47860.0,47955.0,47735.0,47955.0,2610
2023-07-19,47785.0,47940.0,47700.0,47725.0,3279
2023-07-20,47955.0,47955.0,47750.0,47855.0,1030
2023-07-21,48530.0,48530.0,48250.0,48325.0,2300
2023-07-24,48410.0,48720.0,48405.0,48720.0,893
2023-07-26,48230.0,48465.0,48230.0,48390.0,5417
2023-07-28,48290.0,48560.0,48290.0,48545.0,2568
2023-08-03,49195.0,49330.0,49060.0,49185.0,3306
2023-08-04,49615.0,49615.0,49170.0,49200.0,2144
2023-08-07,49480.0,49515.0,49210.0,49480.0,2865
2023-08-08,49860.0,49860.0,49475.0,49480.0,1880
2023-08-09,49835.0,50080.0,49800.0,49910.0,3589
2023-08-10,49865.0,49960.0,49865.0,49870.0,1788
2023-08-11,50160.0,50160.0,49920.0,49935.0,3521
2023-08-14,50400.0,50570.0,50290.0,50385.0,3120
2023-08-16,50670.0,50825.0,50640.0,50825.0,4708
2023-08-17,50860.0,50935.0,50810.0,50925.0,8003
2023-08-18,50740.0,50815.0,50585.0,50805.0,4088
2023-08-21,50950.0,50970.0,50830.0,50830.0,1930
2023-08-22,50700.0,50915.0,50700.0,50905.0,3653
2023-08-23,50855.0,50940.0,50740.0,50940.0,1545
2023-08-24,50195.0,50530.0,50135.0,50530.0,3815
2023-08-25,50300.0,50535.0,50300.0,50460.0,6513
2023-08-28,50295.0,50405.0,50190.0,50385.0,9222
2023-08-29,50250.0,50375.0,50250.0,50300.0,2388
2023-08-30,50310.0,50320.0,50150.0,50170.0,1331
2023-08-31,50280.0,50380.0,50260.0,50315.0,1568
2023-09-01,50165.0,50395.0,50090.0,50395.0,3598
2023-09-04,50225.0,50315.0,50090.0,50230.0,3701
2023-09-05,50680.0,50680.0,50225.0,50225.0,4275
2023-09-06,50680.0,50880.0,50600.0,50755.0,5722
2023-09-07,50855.0,50925.0,50695.0,50810.0,2104
2023-09-08,50800.0,50860.0,50740.0,50860.0,3228
2023-09-11,50685.0,50855.0,50665.0,50805.0,2202
2023-09-12,50555.0,50595.0,50425.0,50530.0,2237
2023-09-13,50640.0,50655.0,50535.0,50655.0,6640
2023-09-14,50515.0,50640.0,50485.0,50640.0,3605
2023-09-15,50580.0,50715.0,50545.0,50685.0,3619
2023-09-18,50515.0,50650.0,50470.0,50640.0,2872
2023-09-19,50600.0,50600.0,50355.0,50515.0,2833
2023-09-20,50765.0,50775.0,50645.0,50690.0,975
2023-09-21,51135.0,51205.0,50900.0,50900.0,4358
2023-09-22,51030.0,51190.0,50950.0,51190.0,7958
2023-09-25,50955.0,50975.0,50800.0,50950.0,3460
