Date,close,return
2016-07-04,100.0,0.0
2016-07-05,101.87747035573122,0.018774703557312256
2016-07-06,101.38339920948616,-0.004849660523763344
2016-07-07,102.07509881422925,0.006822612085769952
2016-07-08,102.4703557312253,0.0038722168441431837
2016-07-11,101.43280632411067,-0.010125361620057838
2016-07-12,100.24703557312253,-0.011690209449585987
2016-07-13,101.92687747035573,0.01675702316412031
2016-07-14,103.2608695652174,0.013087736306349962
2016-07-15,101.72924901185773,-0.01483253588516742
2016-07-18,101.72924901185773,0.0
2016-07-19,103.21146245059289,0.014570179698882857
2016-07-20,101.28458498023716,-0.018669219722355246
2016-07-21,100.88932806324111,-0.0039024390243902474
2016-07-22,99.30830039525694,-0.015670910871694366
2016-07-25,98.91304347826089,-0.003980099502487566
2016-07-26,98.56719367588934,-0.0034965034965035446
2016-07-27,98.86363636363637,0.003007518796992459
2016-07-28,99.50592885375494,0.006496751624187835
2016-07-29,98.86363636363636,-0.006454816285997977
2016-08-01,97.67786561264823,-0.01199400299850073
2016-08-02,95.10869565217392,-0.026302478502782
2016-08-03,95.20750988142292,0.0010389610389609505
2016-08-04,95.30632411067194,0.0010378827192527584
2016-08-05,93.08300395256917,-0.023328149300155476
2016-08-08,92.93478260869566,-0.0015923566878981443
2016-08-09,94.36758893280633,0.015417331206804885
2016-08-10,95.15810276679841,0.008376963350785305
2016-08-11,96.73913043478261,0.01661474558670828
2016-08-12,98.02371541501977,0.013278855975485282
2016-08-15,98.02371541501977,0.0
2016-08-16,97.5296442687747,-0.005040322580645129
2016-08-17,98.51778656126481,0.010131712259371817
2016-08-18,98.61660079051381,0.0010030090270811698
2016-08-19,100.59288537549406,0.02004008016032066
2016-08-22,100.59288537549406,0.0
2016-08-23,99.45652173913044,-0.011296660117878221
2016-08-24,100.34584980237153,0.008941877794336861
2016-08-25,99.16007905138339,-0.011816838995568735
2016-08-26,100.14822134387352,0.00996512207274547
2016-08-29,101.28458498023716,0.011346817957572863
2016-08-30,101.33399209486167,0.0004878048780487809
2016-08-31,101.38339920948619,0.0004875670404680399
2016-09-01,101.33399209486167,-0.0004873294346978696
2016-09-02,100.79051383399211,-0.005363237445148661
2016-09-05,100.19762845849804,-0.00588235294117645
2016-09-06,99.65415019762848,-0.005424063116370781
2016-09-07,97.87549407114626,-0.01784828953891915
2016-09-08,98.36956521739133,0.005047955577990981
2016-09-09,99.25889328063245,0.009040683073832323
