Date,Close,High,Low,Open,Volume
,497570.KS,497570.KS,497570.KS,497570.KS,497570.KS
2024-11-26,9841.6728515625,9866.575869911596,9786.88621119449,9826.731040553042,3425577
2024-11-27,9727.119140625,9761.983366935485,9712.177329349079,9752.022159418204,1460710
2024-11-28,9647.4296875,9647.4296875,9592.64304497935,9612.565460441405,707472
2024-11-29,9647.4296875,9662.37149909654,9607.58485657589,9647.4296875,659276
2024-12-02,9816.7705078125,9841.673527872908,9791.867487752093,9801.828695776256,1931663
2024-12-03,10140.5087890625,10165.411806717368,10110.625167876657,10165.411806717368,1990293
2024-12-04,10334.751953125,10369.616176581325,10289.926522966867,10304.868333019578,2147053
2024-12-05,10568.841796875,10578.803004977615,10509.074548259308,10578.803004977615,2449076
2024-12-06,10434.365234375,10519.035501193317,10419.423422583532,10454.287650096958,2270612
2024-12-09,10573.822265625,10593.744681575306,10514.055017774082,10558.88045366227,1970580
2024-12-10,10349.6953125,10389.540145271896,10329.772896114053,10389.540145271896,1664429
2024-12-11,10140.5087890625,10175.373013779315,10110.625167876657,10175.373013779315,1645409
2024-12-12,10409.4619140625,10434.364932995664,10379.578291342703,10409.4619140625,1565622
2024-12-13,10623.6279296875,10648.530948744432,10514.054645836995,10514.054645836995,1741447
2024-12-16,10867.677734375,10932.425585221414,10817.871695262374,10917.483773487626,2584399
2024-12-17,11071.8818359375,11091.804250397126,11037.017610633155,11086.82364678222,2000012
2024-12-18,10902.541015625,10912.502222583085,10857.715584313613,10907.521619104044,1948503
2024-12-19,10613.6669921875,10658.492427630808,10528.99672523903,10538.957933115322,2244667
2024-12-20,10464.248046875,10528.99589295276,10424.403218519456,10528.99589295276,1849852
2024-12-23,10827.8330078125,10827.8330078125,10663.473077151133,10688.376096948308,855383
2024-12-24,11081.8427734375,11091.80398042486,10977.250100070225,11091.80398042486,795443
2024-12-26,11281.068359375,11320.913192432394,11221.301109788907,11320.913192432394,1068545
2024-12-27,11231.26171875,11390.641042475056,11206.35869941796,11281.06775741408,895080
2024-12-30,11176.4755859375,11246.20404324727,11116.70833681484,11156.55316956328,462970
