Date,Close,High,Low,Open,Volume
,289260.KS,289260.KS,289260.KS,289260.KS,289260.KS
2020-08-18,8514.3896484375,8784.161860755976,8495.458265116906,8784.161860755976,1256
2020-08-19,8552.251953125,8561.717644274004,8514.389188528985,8561.717644274004,3987
2020-08-20,8239.8857421875,8381.871136940876,8239.8857421875,8381.871136940876,4
2020-08-21,8514.3896484375,8514.3896484375,8514.3896484375,8514.3896484375,100
2020-08-24,8509.658203125,8514.39104973408,8448.131197206967,8448.131197206967,204
2020-08-25,8675.306640625,8675.306640625,8632.71102700491,8651.64241083606,12080
2020-08-26,8727.3681640625,8755.765240518234,8627.978396467428,8675.306857226986,607
2020-08-27,8812.5595703125,8859.88803202202,8812.5595703125,8822.025262654404,40
2020-08-28,8774.6962890625,8850.421823380191,8755.764905483076,8755.764905483076,118
2020-08-31,8618.5126953125,8798.360846010948,8575.917080673393,8798.360846010948,84
2020-09-01,8609.0458984375,8609.0458984375,8528.587525554907,8552.251752873317,368
2020-09-02,8613.779296875,8665.840600317651,8599.580759572458,8665.840600317651,44
2020-09-03,8746.2998046875,8784.162574404761,8722.635573614212,8722.635573614212,13630
2020-09-04,8590.115234375,8642.176538825757,8514.389700628442,8523.855392346763,53
2020-09-07,8571.1845703125,8599.581647850808,8538.054646517809,8599.581647850808,326
2020-09-08,8585.3818359375,8613.778909264747,8519.121998173925,8613.778909264747,267
2020-09-09,8495.4599609375,8504.925654487291,8429.200106088963,8429.200106088963,305
2020-09-10,8514.3896484375,8538.053877588243,8509.656802607351,8538.053877588243,168
2020-09-11,8533.322265625,8533.322265625,8504.925186538061,8504.925186538061,41
2020-09-14,8604.3134765625,8609.046322259179,8575.916402382425,8575.916402382425,94
2020-09-15,8713.169921875,8713.169921875,8627.978689613323,8675.307151980922,331
2020-09-16,8618.5126953125,8717.902462803748,8618.5126953125,8713.169616732735,390
2020-09-17,8519.1240234375,8609.048110351563,8514.391176757812,8580.651030273439,131
2020-09-18,8552.251953125,8571.183335423008,8552.251953125,8571.183335423008,92
2020-09-21,8481.2607421875,8594.84905569894,8481.2607421875,8547.52059173584,4123
2020-09-22,8329.80859375,8476.526813299006,8329.80859375,8476.526813299006,88
2020-09-23,8329.80859375,8329.80859375,8216.220294744318,8325.075747958097,186
2020-09-24,8154.6943359375,8154.6943359375,8154.6943359375,8154.6943359375,2
2020-09-25,8178.35791015625,8197.289294207538,8149.960834079319,8149.960834079319,105
2020-09-28,8216.2216796875,8216.2216796875,8216.2216796875,8216.2216796875,1
2020-09-29,8344.0068359375,8344.0068359375,8344.0068359375,8344.0068359375,1
2020-10-05,8448.130859375,8457.596552214636,8443.398012955182,8457.596552214636,178
2020-10-06,8467.0625,8500.192425936277,8467.0625,8485.993886249302,97
2020-10-07,8552.251953125,8552.251953125,8552.251953125,8552.251953125,0
2020-10-08,8609.0458984375,8609.0458984375,8580.64882565541,8599.580207510136,203
2020-10-12,8594.8486328125,8642.17709444693,8594.8486328125,8642.17709444693,55
2020-10-13,8519.1240234375,8590.116723632813,8519.1240234375,8590.116723632813,126
2020-10-14,8467.0625,8552.253738121855,8467.0625,8528.589505310229,260
2020-10-15,8424.466796875,8424.466796875,8424.466796875,8424.466796875,20
2020-10-16,8405.53515625,8405.53515625,8405.53515625,8405.53515625,0
2020-10-19,8396.0693359375,8405.535028537204,8396.0693359375,8405.535028537204,2
2020-10-20,8372.4052734375,8519.12351169446,8372.4052734375,8377.138119832885,15126
2020-10-21,8457.595703125,8457.595703125,8457.595703125,8457.595703125,0
2020-10-22,8457.595703125,8457.595703125,8457.595703125,8457.595703125,1
2020-10-23,8490.7255859375,8514.389815552711,8415.000051168827,8514.389815552711,825
2020-10-26,8410.2685546875,8481.26125492403,8410.2685546875,8481.26125492403,586
2020-10-27,8320.3427734375,8353.472693468251,8320.3427734375,8353.472693468251,62
2020-10-28,8377.1376953125,8377.1376953125,8377.1376953125,8377.1376953125,3
2020-10-29,8377.1376953125,8377.1376953125,8377.1376953125,8377.1376953125,0
2020-10-30,8325.0771484375,8325.0771484375,8325.0771484375,8325.0771484375,1
2020-11-02,8187.82373046875,8192.556576555726,8187.82373046875,8192.556576555726,402
2020-11-03,8386.603515625,8386.603515625,8372.404976941662,8372.404976941662,17
2020-11-04,8481.2607421875,8490.726434980119,8467.06220299857,8476.52789579119,175
2020-11-05,8670.57421875,8670.57421875,8623.24575685726,8623.24575685726,3955
2020-11-06,8793.626953125,8793.626953125,8736.832807033774,8760.497034571785,11572
2020-11-09,8893.017578125,8930.880345887108,8888.284732154736,8888.284732154736,252
2020-11-10,8859.8876953125,8902.483309232271,8859.8876953125,8893.0176172501,1234
2020-11-11,8902.484375,8940.347147461456,8902.484375,8916.682914673045,161
2020-11-12,8954.544921875,8968.743460334632,8945.079229568579,8968.743460334632,548
2020-11-13,8930.880859375,8930.880859375,8930.880859375,8930.880859375,125
2020-11-16,8982.9423828125,8992.408075523577,8930.881072901575,8930.881072901575,314
2020-11-17,9020.8046875,9020.8046875,9020.8046875,9020.8046875,675
2020-11-18,9158.0576171875,9158.0576171875,9124.927692990956,9124.927692990956,3
2020-11-19,9181.7216796875,9181.7216796875,9134.39321742107,9181.7216796875,1675
2020-11-20,9186.455078125,9191.18792463614,9176.989385102717,9191.18792463614,4012
2020-11-23,9318.97265625,9366.30111057326,9318.97265625,9342.636883411631,1543
2020-11-24,9427.8291015625,9427.8291015625,9380.500642217306,9389.966334086346,336
2020-11-25,9318.97265625,9531.950700704672,9318.97265625,9531.950700704672,860
2020-11-26,9475.158203125,9475.158203125,9475.158203125,9475.158203125,0
2020-11-27,9456.2265625,9465.692254754755,9456.2265625,9465.692254754755,43
2020-11-30,9252.7138671875,9456.226243805946,9252.7138671875,9456.226243805946,589
2020-12-01,9432.5625,9432.5625,9389.96688409433,9389.96688409433,122
2020-12-02,9631.3427734375,9636.075620009213,9565.082921433506,9565.082921433506,194
2020-12-03,9640.806640625,9683.402251702872,9640.806640625,9678.669406027553,1314
2020-12-04,9815.921875,9905.8459423216,9796.99049240598,9863.250331485053,569
2020-12-07,9839.5869140625,9858.51829821654,9768.594223484848,9811.18983783144,2908
2020-12-08,9749.6630859375,9853.785701418386,9740.197393621056,9853.785701418386,790
2020-12-09,9957.9091796875,9957.9091796875,9834.855168911894,9834.855168911894,490
2020-12-10,9877.4501953125,9948.442889576845,9815.923193616734,9815.923193616734,888
2020-12-11,9924.7783203125,9972.106781544318,9910.579781942954,9943.709704805227,1907
2020-12-14,9849.052734375,9938.97681027751,9849.052734375,9938.97681027751,269
2020-12-15,9801.724609375,9849.053071998733,9801.724609375,9849.053071998733,1230
2020-12-16,9948.4423828125,9948.4423828125,9924.778152596486,9924.778152596486,481
2020-12-17,9858.5185546875,9924.778400950403,9858.5185546875,9924.778400950403,309
2020-12-18,9920.0458984375,9972.107208018995,9872.717435181596,9972.107208018995,218
2020-12-21,9877.4501953125,9929.511504439686,9787.526115910996,9929.511504439686,1710
2020-12-22,9721.2666015625,9877.450534304255,9721.2666015625,9877.450534304255,950
2020-12-23,9849.052734375,9849.052734375,9650.27319816945,9730.731581871696,641
2020-12-24,9920.0458984375,9962.641515367814,9915.31305211191,9915.31305211191,767
2020-12-28,9957.9091796875,10038.367571348474,9920.046407141159,9976.84056596067,3272
2020-12-29,10118.826171875,10170.88748520083,10066.76485854917,10085.696245213108,607
2020-12-30,10350.734375,10350.734375,10213.48183870599,10218.214684785095,1966
2021-01-04,10677.30078125,10734.094934341756,10426.459938428081,10450.12416888298,7188
2021-01-05,10932.8740234375,10932.8740234375,10663.101807274756,10686.766036762716,7616
2021-01-06,10909.2099609375,11131.653721529285,10871.347193177196,11131.653721529285,12727
2021-01-07,11264.1728515625,11354.096920545562,11022.797719029018,11107.98894227613,9242
2021-01-08,11533.9443359375,11576.539944892542,11349.363363798984,11406.157509072373,18171
2021-01-11,11349.3642578125,11789.518918353184,11221.577420881333,11718.526231169202,28564
2021-01-12,11254.7080078125,11396.693390585577,11018.065703190707,11358.83062184609,3349
2021-01-13,11462.953125,11505.5487394199,11349.364819880264,11349.364819880264,1533
2021-01-14,11548.14453125,11600.205838563012,11515.014608414447,11515.014608414447,12574
2021-01-15,11306.76953125,11680.664379709084,11306.76953125,11680.664379709084,2164
2021-01-18,11136.3876953125,11264.174549444857,11051.196459224262,11145.853388211193,10886
2021-01-19,11363.5625,11382.493882757184,11183.714363806748,11202.645746563932,7076
2021-01-20,11524.48046875,11571.808930633984,11354.09800596766,11571.808930633984,1588
2021-01-21,11690.12890625,11704.327443383097,11595.471992029352,11604.937683451417,5225
2021-01-22,11737.45703125,11869.976707409274,11690.12857547883,11709.059957787298,2462
2021-01-25,11964.6357421875,11964.6357421875,11751.657653422295,11798.986117592342,7064
2021-01-26,11685.3984375,11964.636391251519,11647.535664109964,11964.636391251519,13674
2021-01-27,11628.6025390625,11846.313453509743,11604.938309231278,11746.92368821861,3445
2021-01-28,11410.8916015625,11500.815674739475,11330.43322029889,11387.227371779085,6926
2021-01-29,11122.189453125,11538.679951795213,11055.92960106383,11538.679951795213,8892
2021-02-01,11354.09765625,11373.029040420488,11055.92835556482,11117.455354118903,3543
2021-02-02,11586.0078125,11742.191741344976,11496.083732255924,11538.679349213644,13566
2021-02-03,11727.9921875,11756.389263014527,11600.205347684625,11690.129420147296,12131
2021-02-04,11496.08203125,11709.060084525525,11444.020729338205,11709.060084525525,9709
2021-02-05,11671.2001953125,11699.597276079683,11538.680485065643,11633.337420956255,5381
2021-02-08,11614.404296875,11732.725449043653,11595.472912528016,11656.999911655716,9336
2021-02-09,11595.47265625,11765.855111607143,11576.541272321429,11685.396729910713,4134
2021-02-10,11713.794921875,11713.794921875,11533.946757417929,11652.267918244948,3416
2021-02-15,11888.9091796875,11917.306255753632,11832.115027555234,11917.306255753632,20140
2021-02-16,11907.8408203125,12011.96343479854,11869.978051408485,11955.169281442517,3226
2021-02-17,11813.1845703125,11950.437115400266,11727.99333543044,11950.437115400266,2392
2021-02-18,11638.068359375,11827.382200113105,11628.602667338095,11803.717970020842,8489
2021-02-19,11737.45703125,11746.922722404233,11519.74613470262,11671.197193170363,5474
2021-02-22,11581.2744140625,11813.18387310993,11567.075875753475,11775.32110428586,8788
2021-02-23,11529.212890625,11567.075658738711,11363.563280127513,11453.487354397577,6176
2021-02-24,11212.111328125,11623.868899060784,11212.111328125,11524.479140559044,8640
2021-02-25,11652.267578125,11652.267578125,11453.488033737814,11453.488033737814,4863
2021-02-26,11207.3798828125,11320.9681924356,11103.257265657992,11264.17403762405,11268
2021-03-02,11415.625,11614.404539800995,11320.96807628524,11529.21330845771,9195
2021-03-03,11529.212890625,11552.877120696068,11344.63189607066,11358.8304341133,1663
2021-03-04,11406.1591796875,11529.213179136412,11320.967949299793,11434.556256483404,9448
2021-03-05,11306.76953125,11344.632300714211,11103.257145379866,11216.8454537725,7123
2021-03-08,11145.853515625,11434.557152335456,11131.654976114649,11434.557152335456,881
2021-03-09,11074.8603515625,11131.654507211539,10819.286651141827,11131.654507211539,4875
2021-03-10,11055.9267578125,11231.042036082647,11008.598304225974,11231.042036082647,9746
2021-03-11,11344.6337890625,11377.763716690133,11164.78561051249,11164.78561051249,1339
2021-03-12,11481.8837890625,11529.212246560697,11444.021023063942,11510.280863561418,4606
2021-03-15,11439.2890625,11524.480292588954,11420.357678035789,11481.884677544476,1634
2021-03-16,11420.357421875,11444.021651924471,11373.028961776057,11439.288805914577,4034
2021-03-17,11249.9736328125,11363.561923593947,11169.515260175642,11363.561923593947,472
2021-03-18,11396.6923828125,11477.150759269234,11387.22669146465,11406.158074160352,6041
2021-03-19,11254.7080078125,11254.7080078125,11193.181008610834,11216.845239073013,194
2021-03-22,11202.646484375,11287.83771239306,11112.722410355935,11287.83771239306,4438
2021-03-23,11003.8681640625,11212.113411038306,10989.669624495968,11212.113411038306,1281
2021-03-24,10999.134765625,10999.134765625,10928.142071354616,10984.936226770924,1470
2021-03-25,11008.5986328125,11074.858469811372,10966.003023313226,10984.934405312904,5583
2021-03-26,11155.318359375,11155.318359375,11065.394282655388,11079.592821084801,734
