Date,Close,High,Low,Open,Volume
,458250.KS,458250.KS,458250.KS,458250.KS,458250.KS
2023-05-31,51350.0,51580.0,51175.0,51175.0,52337
2023-06-01,52025.0,52140.0,51400.0,51805.0,68914
2023-06-02,52270.0,52485.0,52250.0,52485.0,64898
2023-06-05,51055.0,51500.0,51000.0,51400.0,83399
2023-06-07,52125.0,52210.0,52000.0,52045.0,56612
2023-06-08,50620.0,50880.0,50620.0,50825.0,73906
2023-06-09,51320.0,51425.0,51200.0,51425.0,46246
2023-06-12,51625.0,51795.0,51500.0,51670.0,39759
2023-06-13,51695.0,51950.0,51670.0,51740.0,72735
2023-06-14,51330.0,51500.0,51270.0,51310.0,62132
2023-06-15,51620.0,52030.0,51500.0,51925.0,67483
2023-06-16,52060.0,52285.0,52035.0,52230.0,37257
2023-06-19,52400.0,52405.0,52305.0,52345.0,43674
2023-06-20,51760.0,51835.0,51465.0,51505.0,53084
2023-06-21,52530.0,52710.0,51765.0,52670.0,39388
2023-06-22,52765.0,52985.0,52765.0,52860.0,29041
2023-06-23,52165.0,52230.0,52040.0,52105.0,34108
2023-06-26,52910.0,53065.0,52790.0,52925.0,15514
2023-06-27,52580.0,52865.0,52535.0,52785.0,34881
2023-06-28,52545.0,52610.0,52430.0,52580.0,22727
2023-06-29,52670.0,52950.0,52635.0,52945.0,19826
2023-06-30,51715.0,51895.0,51715.0,51855.0,48794
2023-07-07,50840.0,50840.0,50515.0,50680.0,39514
2023-07-10,49740.0,49910.0,49680.0,49870.0,38771
2023-07-14,51415.0,51625.0,51340.0,51450.0,29502
2023-07-17,51315.0,51445.0,51305.0,51330.0,20619
2023-07-19,51920.0,51950.0,51575.0,51605.0,17557
2023-07-20,52215.0,52420.0,52170.0,52365.0,22513
2023-07-21,51925.0,51925.0,51615.0,51615.0,37223
2023-07-24,51725.0,51725.0,51540.0,51635.0,30830
2023-07-26,51340.0,51400.0,51240.0,51345.0,21500
2023-07-28,49635.0,50195.0,49570.0,50015.0,122792
2023-08-03,47150.0,48005.0,47065.0,47920.0,102350
2023-08-04,46620.0,46950.0,46300.0,46360.0,90888
2023-08-07,47455.0,47700.0,47455.0,47500.0,50201
2023-08-08,47530.0,47530.0,46670.0,46675.0,27953
2023-08-09,47630.0,47800.0,47475.0,47475.0,61946
2023-08-10,47760.0,47920.0,47670.0,47875.0,22573
2023-08-11,46955.0,46970.0,46820.0,46955.0,46634
2023-08-14,46880.0,46880.0,46670.0,46790.0,30992
2023-08-16,46270.0,46285.0,46115.0,46215.0,31601
2023-08-17,45135.0,45710.0,45090.0,45710.0,62532
2023-08-18,45600.0,45600.0,45215.0,45275.0,41750
2023-08-21,44600.0,45185.0,44430.0,45185.0,44718
2023-08-22,44355.0,45180.0,44225.0,45180.0,47756
2023-08-23,45565.0,45565.0,45145.0,45160.0,37683
2023-08-24,46970.0,47000.0,46725.0,46825.0,59648
2023-08-25,46165.0,46970.0,46100.0,46970.0,41031
2023-08-28,46855.0,46865.0,46455.0,46510.0,28163
2023-08-29,46815.0,46815.0,46635.0,46690.0,39608
2023-08-30,47095.0,47300.0,47045.0,47095.0,39200
2023-08-31,47320.0,47380.0,47235.0,47265.0,27612
2023-09-01,47350.0,47460.0,47305.0,47415.0,32509
2023-09-04,46190.0,47100.0,46170.0,47100.0,48953
2023-09-05,46055.0,46255.0,46055.0,46195.0,39016
2023-09-06,45595.0,45595.0,45390.0,45565.0,49965
2023-09-07,45615.0,45740.0,45580.0,45700.0,21345
2023-09-08,46075.0,46105.0,45760.0,45790.0,18452
2023-09-11,45560.0,45820.0,45430.0,45725.0,19412
2023-09-12,45370.0,45480.0,45310.0,45370.0,23695
2023-09-13,45615.0,45710.0,45540.0,45670.0,19579
2023-09-14,46060.0,46110.0,45840.0,45855.0,14996
2023-09-15,45330.0,45445.0,45285.0,45285.0,32702
2023-09-18,44725.0,44920.0,44700.0,44865.0,38680
2023-09-19,45165.0,45345.0,45150.0,45210.0,27358
2023-09-20,44845.0,44850.0,44710.0,44765.0,23322
2023-09-21,44430.0,44665.0,44265.0,44640.0,32972
2023-09-22,43070.0,44145.0,42880.0,44145.0,72131
2023-09-25,43210.0,43565.0,43120.0,43420.0,24573
2023-09-26,41805.0,41965.0,41680.0,41960.0,58630
2023-09-27,41945.0,42030.0,41755.0,41800.0,25732
2023-10-04,38050.0,40060.0,37960.0,40020.0,110167
2023-10-05,39665.0,39930.0,39495.0,39500.0,30641
2023-10-06,39190.0,39400.0,39185.0,39220.0,24306
2023-10-10,40145.0,41890.0,39745.0,41890.0,32456
2023-10-11,40055.0,40370.0,39715.0,39755.0,32223
2023-10-12,41775.0,41775.0,41440.0,41660.0,32207
2023-10-13,40025.0,40300.0,39730.0,40300.0,84574
2023-10-16,40180.0,40590.0,40130.0,40500.0,39436
2023-10-17,39190.0,39790.0,39115.0,39695.0,56940
2023-10-18,39035.0,39240.0,38985.0,39040.0,47761
2023-10-19,37895.0,38260.0,37855.0,38010.0,114336
2023-10-20,37380.0,37595.0,37085.0,37140.0,189343
2023-10-23,36940.0,37985.0,36765.0,36915.0,94033
2023-10-24,38290.0,38335.0,37530.0,37530.0,36685
2023-10-25,38965.0,39130.0,38735.0,38980.0,69964
2023-10-26,37145.0,37490.0,36965.0,37480.0,81378
2023-10-27,37930.0,38270.0,37930.0,38010.0,48210
2023-10-30,37760.0,37900.0,37650.0,37735.0,28654
2023-10-31,37775.0,38125.0,37585.0,37720.0,56500
2023-11-01,37555.0,37600.0,37265.0,37340.0,35268
2023-11-02,39180.0,39445.0,38225.0,38225.0,83820
2023-11-03,40425.0,40485.0,40200.0,40260.0,87504
2023-11-06,40475.0,40535.0,40335.0,40380.0,106919
2023-11-07,40060.0,40380.0,40060.0,40220.0,61023
2023-11-08,40790.0,41115.0,40775.0,40930.0,100825
2023-11-09,42190.0,42430.0,41475.0,41475.0,103154
2023-11-10,40735.0,40920.0,40425.0,40795.0,105658
2023-11-13,40540.0,40665.0,40310.0,40525.0,78243
2023-11-14,40820.0,40905.0,40555.0,40680.0,74868
2023-11-15,42250.0,42435.0,42140.0,42260.0,159131
2023-11-16,41735.0,41815.0,41490.0,41490.0,88523
2023-11-17,41995.0,42280.0,41960.0,42120.0,81234
2023-11-20,42135.0,42250.0,42070.0,42135.0,58868
2023-11-21,43185.0,43230.0,42690.0,42760.0,123820
2023-11-22,42595.0,42875.0,42595.0,42855.0,104368
2023-11-23,43255.0,43255.0,43050.0,43075.0,61706
2023-11-24,42665.0,42820.0,42585.0,42695.0,97619
2023-11-27,42465.0,42465.0,42100.0,42285.0,75695
2023-11-28,43230.0,43230.0,43050.0,43090.0,97940
