Price,Close,High,Low,Open,Volume
Ticker,495230.KS,495230.KS,495230.KS,495230.KS,495230.KS
Date,,,,,
2024-12-09,9014.3876953125,9103.150812662403,9014.3876953125,9063.70053828467,18477
2024-12-10,9226.43359375,9231.364878407268,9043.976061431053,9043.976061431053,9045
2024-12-11,9344.783203125,9344.783203125,9236.29495485653,9236.29495485653,4522
2024-12-12,9438.478515625,9453.272369097767,9374.371817243013,9428.615946643156,6525
2024-12-13,9566.6923828125,9566.6923828125,9438.478979743879,9468.06668814433,9130
2024-12-16,9551.8974609375,9660.385712946083,9542.034892573083,9581.48516603075,8093
2024-12-17,9561.759765625,9611.072606087222,9551.897197532555,9586.416185856111,17457
2024-12-18,9729.4248046875,9734.35608943392,9586.417547041308,9620.93654026625,28054
2024-12-19,9537.1025390625,9601.209226243374,9468.064568252326,9497.652270028115,18216
2024-12-20,9418.75390625,9502.585747300393,9339.853349967278,9497.654462532722,11095
2024-12-23,9527.2421875,9576.555035261386,9448.341631081781,9453.272915857919,14499
2024-12-24,9611.072265625,9611.072265625,9517.377872065803,9596.278414010389,295405
2024-12-26,9581.486328125,9635.730460708312,9522.310910761387,9635.730460708312,273443
2024-12-27,9575.5576171875,9615.085202810566,9516.266238752902,9545.9119279702,42077
2024-12-30,9531.0869140625,9634.846802707038,9491.55933743601,9540.968808219122,33735
2025-01-02,9536.0283203125,9580.496846158516,9456.973163252915,9491.559794466482,125331
2025-01-03,9674.375,9689.197842185904,9560.733209908069,9560.733209908069,28890
2025-01-06,9822.603515625,9842.36730539487,9654.611302581112,9718.843619333187,18747
2025-01-07,9822.603515625,9960.950044014086,9822.603515625,9906.599622146945,6319
2025-01-08,9827.544921875,9881.895346279538,9733.666916085345,9773.194497470462,5217
2025-01-09,9926.36328125,9990.595597156545,9842.367175833748,9857.190017966028,54634
2025-01-10,9975.7734375,10044.946705516344,9916.48206491456,9995.537228361813,57414
2025-01-13,9862.1318359375,9965.891740023015,9832.486149055923,9965.891740023015,46748
2025-01-14,9921.423828125,9921.423828125,9837.427710058204,9837.427710058204,11599
2025-01-15,9936.2451171875,10040.005011499254,9911.540380446606,9980.713643321109,3330
2025-01-16,10084.47265625,10094.35455008268,10040.00413400294,10059.7679216683,8091
2025-01-17,10119.0595703125,10138.823358535767,10054.827258586884,10054.827258586884,53815
2025-01-20,10015.30078125,10158.588261593488,9995.536990857794,10158.588261593488,5173
2025-01-21,10128.9423828125,10188.233752858232,10030.12343273628,10138.824277820122,12020
2025-01-22,10272.2294921875,10296.934228820948,10133.882967040194,10133.882967040194,4891
2025-01-23,10203.056640625,10247.525168356538,10153.647165367736,10242.584220830811,5183
2025-01-24,10298.1171875,10342.67634840745,10263.460062349759,10263.460062349759,3161
2025-01-31,10100.07421875,10892.23690257353,10030.75998391544,10892.23690257353,100619
2025-02-03,9822.818359375,9961.446844285534,9748.553099601499,9961.446844285534,47963
2025-02-04,9916.888671875,10010.95801025025,9892.133582828881,9991.153939013355,8236
2025-02-05,10006.005859375,10015.907893872154,9946.59365239207,10001.054842126423,48935
2025-02-06,10109.9775390625,10109.9775390625,10006.006173577529,10006.006173577529,10648
2025-02-07,10040.6630859375,10105.026310847355,10010.956982132951,10105.026310847355,31857
2025-02-10,10124.8310546875,10139.684107579462,9961.447472875918,10040.663754966381,69140
2025-02-11,10144.634765625,10228.802062362738,10090.173573618229,10228.802062362738,4051
2025-02-12,10095.125,10204.047388425699,10075.320929377145,10204.047388425699,7265
