Date,Close,High,Low,Open,Volume
,315960.KS,315960.KS,315960.KS,315960.KS,315960.KS
2020-08-18,11365.0,11760.0,11360.0,11730.0,1364
2020-08-19,11360.0,11485.0,11300.0,11365.0,3181
2020-08-20,10865.0,11205.0,10835.0,11175.0,6129
2020-08-21,11050.0,11200.0,10900.0,10900.0,5746
2020-08-24,11170.0,11190.0,10925.0,11065.0,2082
2020-08-25,11350.0,11400.0,11300.0,11320.0,1284
2020-08-26,11340.0,11385.0,11195.0,11340.0,1007
2020-08-27,11195.0,11320.0,11170.0,11320.0,7131
2020-08-28,11320.0,11435.0,11240.0,11240.0,4673
2020-08-31,11110.0,11430.0,11110.0,11430.0,1169
2020-09-01,11240.0,11240.0,11115.0,11135.0,2345
2020-09-02,11225.0,11245.0,11120.0,11240.0,1087
2020-09-03,11390.0,11425.0,11355.0,11355.0,6193
2020-09-04,11265.0,11275.0,11140.0,11140.0,4569
2020-09-07,11295.0,11310.0,11200.0,11235.0,193
2020-09-08,11415.0,11415.0,11350.0,11405.0,613
2020-09-09,11270.0,11340.0,11250.0,11340.0,1891
2020-09-10,11310.0,11420.0,11305.0,11420.0,2481
2020-09-11,11390.0,11390.0,11280.0,11305.0,5426
2020-09-14,11645.0,11650.0,11420.0,11420.0,2682
2020-09-15,11760.0,11760.0,11680.0,11680.0,4168
2020-09-16,11810.0,11835.0,11660.0,11750.0,1164
2020-09-17,11790.0,11900.0,11725.0,11850.0,13002
2020-09-18,11785.0,11795.0,11710.0,11790.0,1003
2020-09-21,11835.0,11925.0,11745.0,11785.0,2201
2020-09-22,11580.0,11785.0,11500.0,11785.0,15140
2020-09-23,11650.0,11675.0,11405.0,11600.0,1179
2020-09-24,11460.0,11575.0,11430.0,11440.0,12254
2020-09-25,11450.0,11510.0,11400.0,11460.0,3505
2020-09-28,11575.0,11615.0,11455.0,11500.0,15348
2020-09-29,11675.0,11725.0,11670.0,11690.0,1220
2020-10-05,11945.0,11950.0,11675.0,11675.0,2344
2020-10-06,11880.0,12015.0,11835.0,12000.0,668
2020-10-07,11960.0,11965.0,11760.0,11855.0,1802
2020-10-08,11945.0,12105.0,11920.0,12105.0,1132
2020-10-12,12030.0,12035.0,11930.0,12035.0,25330
2020-10-13,12145.0,12145.0,11960.0,11995.0,2656
