Price,Close,High,Low,Open,Volume
Ticker,305050.KS,305050.KS,305050.KS,305050.KS,305050.KS
Date,,,,,
2020-08-21,21238.49609375,21284.111420411835,20983.05026444373,21202.003832420534,251
2020-08-24,21361.658203125,21361.658203125,21042.350905619394,21238.496816944265,35
2020-08-25,21740.265625,21763.07328931494,21521.312047576583,21580.611974795425,115
2020-08-26,21749.38671875,21840.617367738047,21553.240823425702,21840.617367738047,65
2020-08-27,21580.609375,21826.932119927074,21580.609375,21826.932119927074,39
2020-08-28,21662.716796875,21694.647522833755,21662.716796875,21676.401393714466,47
2020-08-31,21389.029296875,21881.674885286706,21389.029296875,21881.674885286706,5023
2020-09-01,21603.419921875,21603.419921875,21471.1354671169,21525.873862189215,8504
2020-09-02,21658.158203125,21722.019663707088,21658.158203125,21722.019663707088,21
2020-09-03,22000.2734375,22000.2734375,21909.042778418516,21909.042778418516,26
2020-09-04,21781.318359375,21781.318359375,21571.487857902488,21571.487857902488,48
2020-09-07,21918.166015625,21918.166015625,21744.82776201548,21744.82776201548,113
2020-09-08,22077.818359375,22086.941424812758,21890.795517900955,22086.941424812758,13023
2020-09-09,21854.302734375,21872.54886481489,21772.19514739551,21872.54886481489,32
2020-09-10,22027.642578125,22123.434769912248,21995.711847529252,22123.434769912248,4205
2020-09-11,22023.080078125,22023.080078125,21863.42643215682,21863.42643215682,261
2020-09-14,22283.087890625,22283.087890625,22096.065044460083,22096.065044460083,33
2020-09-15,22433.6171875,22465.547915501727,22346.948068638165,22465.547915501727,26
2020-09-16,22369.755859375,22474.67110912329,22269.40214222446,22460.986511330037,50
2020-09-17,22100.625,22360.63235294118,21995.70975232198,22360.63235294118,145
2020-09-18,22200.98046875,22200.98046875,22064.134482708803,22077.819081312926,23
2020-09-21,21982.025390625,22255.7173440256,21982.025390625,22150.802095222036,72
2020-09-22,21329.7265625,21909.04120609228,21274.98817097947,21909.04120609228,6533
2020-09-23,21471.1328125,21594.294186185467,21261.302323998832,21594.294186185467,72
2020-09-24,20928.3125,21124.458410527463,20928.3125,21124.458410527463,32
2020-09-25,20973.927734375,20973.927734375,20846.20481646232,20846.20481646232,70
2020-09-28,21279.552734375,21279.552734375,21110.776003148447,21165.514402465167,56
2020-09-29,21457.451171875,21457.451171875,21389.028177066724,21389.028177066724,4027
2020-10-05,21708.333984375,21731.141647733242,21480.257350792577,21484.818883464224,944
2020-10-06,21776.755859375,21877.109573012673,21712.894405241936,21863.424975698446,97
2020-10-07,21950.09375,21950.09375,21566.925031172068,21676.401807980048,145
2020-10-08,22055.009765625,22210.10187152598,21991.148310254008,22210.10187152598,50
2020-10-12,22109.75,22173.61146069734,22000.273210233136,22173.61146069734,35
2020-10-13,22100.625,22200.97871517028,21909.040634674922,22200.97871517028,6340
2020-10-14,21899.91796875,22150.802261247656,21799.564251750937,22150.802261247656,26
2020-10-15,21753.94921875,21840.618339143424,21639.910902442858,21840.618339143424,40
2020-10-16,21548.681640625,21717.458359656142,21548.681640625,21717.458359656142,20
2020-10-19,21571.48828125,21690.08813223594,21571.48828125,21639.911272203426,24
2020-10-20,21649.03515625,21690.088952374368,21544.119899487727,21544.119899487727,2725
