Price,Close,High,Low,Open,Volume
Ticker,069500.KS,069500.KS,069500.KS,069500.KS,069500.KS
Date,,,,,
2020-08-21,27552.7421875,27881.23315266209,27273.749860923974,27458.24478656296,5607570
2020-08-24,27858.734375,27908.233014658374,27323.249091423033,27620.240929373285,5169147
2020-08-25,28223.2265625,28272.725206024792,27935.234454719386,28061.231001873402,5533658
2020-08-26,28227.72265625,28340.219558275545,27867.732569768254,28196.223523682846,5346871
2020-08-27,27975.732421875,28335.722544723638,27975.732421875,28290.72377936756,5036480
2020-08-28,28124.2265625,28439.2179,27966.73089375,28173.72520125,5041898
2020-08-31,27669.740234375,28452.718735071252,27669.740234375,28331.222071170112,6344963
2020-09-01,27885.73046875,27989.22761265532,27674.236305117396,27723.73493915907,4541993
2020-09-02,28029.73046875,28160.22688608725,27755.238004695777,28074.72923334905,5281268
2020-09-03,28452.720703125,28556.217868421834,28277.22550979559,28295.22501680373,5511645
2020-09-04,28056.724609375,28101.723365765338,27710.234185169407,27728.23368772554,4785769
2020-09-07,28182.728515625,28268.226175180625,27948.734921051713,28056.73196470092,4530517
2020-09-08,28542.71875,28542.71875,28304.225277865364,28421.222075516318,5917810
2020-09-09,28191.724609375,28398.718916163707,28142.22597079509,28200.724361844073,5123407
2020-09-10,28461.71875,28583.21541501976,28376.221096837944,28461.71875,6850697
2020-09-11,28443.716796875,28470.716053445358,28155.72472679115,28326.720018403437,7401274
2020-09-14,28826.20703125,28871.205793396814,28632.712354018695,28695.710621024235,5434844
2020-09-15,29051.201171875,29078.200429469678,28803.707977257105,28920.704760167384,8060980
2020-09-16,28970.205078125,29141.200386135057,28916.206559806033,29028.703472970545,7833456
2020-09-17,28542.71875,28938.707911280155,28488.720228007252,28907.20877345105,9847284
2020-09-18,28637.212890625,28722.710540675576,28461.717714205395,28664.21214853571,6623670
2020-09-21,28394.216796875,28853.204136539225,28317.718906930964,28601.211087311807,6270369
2020-09-22,27732.732421875,28403.21386449375,27611.235784621935,28344.71548359413,14939810
2020-09-23,27836.234375,27975.730538211283,27291.749350852733,27903.73251848933,16353760
2020-09-24,27192.755859375,27579.745269255236,27179.256228797785,27480.74797835564,18314430
2020-09-25,27314.248046875,27440.24457822797,27183.751639402286,27381.746188671234,8259364
2020-09-28,27714.734375,27782.232510350706,27471.741087737457,27579.738104298587,4154438
2020-09-29,27975.732421875,28074.729705658374,27845.236002342364,27993.73192801743,9889919
2020-10-05,28281.720703125,28385.217851282814,27912.73087056235,27962.22950663783,8151844
2020-10-06,28344.720703125,28538.215383270162,28254.723177476088,28394.2193422319,5997425
