Price,Close,High,Low,Open,Volume
Ticker,453640.KS,453640.KS,453640.KS,453640.KS,453640.KS
Date,,,,,
2023-03-21,9879.884765625,9884.763721064815,9801.821478587963,9884.763721064815,2821
2023-03-22,9875.005859375,9918.916458552063,9850.61108205441,9879.884814839119,2236
2023-03-23,9621.2998046875,9733.515776040345,9567.631296649182,9733.515776040345,49516
2023-03-24,9577.388671875,9660.330906934538,9577.388671875,9596.904491889009,11784
2023-03-27,9875.005859375,9884.763770303236,9611.542264312624,9611.542264312624,11273
2023-03-28,9801.8212890625,9894.521440626557,9787.18442302607,9855.489797862743,11525
2023-03-29,9826.2138671875,9845.729684202768,9757.908507634062,9801.819095918414,12353
2023-03-30,9792.0625,9894.520553064274,9782.304590184354,9826.215184354758,13196
2023-03-31,9909.16015625,9909.16015625,9787.186249846134,9801.823118614599,12586
2023-04-03,10099.4375,10114.07436594203,10021.374214975845,10075.042723429951,13420
2023-04-04,10245.8056640625,10255.56357421875,10104.315966796876,10192.137158203126,12994
2023-04-05,10216.53125,10260.441842765043,10162.862747731613,10236.047069006685,11580
2023-04-06,10450.7216796875,10450.7216796875,10348.26362400429,10426.32690452483,27657
2023-04-07,10465.3583984375,10489.753173259032,10382.416164044289,10484.874218294726,22643
2023-04-10,10455.6005859375,10494.632226015661,10362.900440751868,10440.96372090819,19753
2023-04-11,10470.23828125,10494.633058233341,10426.327682679985,10436.085593473323,11193
2023-04-12,10455.6005859375,10543.421776113364,10450.72163092773,10455.6005859375,13948
2023-04-13,10465.3583984375,10528.784812973485,10343.384524329836,10455.600488508886,12837
2023-04-14,10377.537109375,10519.026801980488,10372.65815445757,10470.237252806182,14773
2023-04-17,10406.8115234375,10436.085254867703,10362.900926292194,10377.537792007295,16151
2023-04-18,10465.3583984375,10523.905858009179,10421.447803758741,10426.326758723048,12182
2023-04-19,10426.3271484375,10460.479834464202,10343.384910944082,10460.479834464202,10351
2023-04-20,10382.4169921875,10523.906697438175,10382.4169921875,10499.511920670819,13756
2023-04-21,10397.052734375,10514.147650200903,10392.17377954892,10392.17377954892,14577
2023-04-24,10606.8486328125,10626.364453664042,10470.237886851713,10479.995797277485,14484
2023-04-25,10645.880859375,10689.791458703312,10601.970260046688,10606.849215527613,18096
2023-04-26,10645.880859375,10675.15459226054,10562.9386161993,10645.880859375,23190
2023-04-27,10440.96484375,10519.028132301402,10406.812155008762,10509.270221232477,16155
2023-04-28,10484.875,10519.027687296417,10411.690670079106,10440.964402047464,16182
2023-05-02,10606.8486328125,10714.185647495975,10567.81699110942,10714.185647495975,3085
2023-05-03,10645.880859375,10650.759814855923,10445.843684657139,10445.843684657139,3061
2023-05-04,10479.99609375,10587.333111469972,10426.327584890014,10587.333111469972,3575
2023-05-08,10372.66015625,10479.997185148166,10358.023288672977,10479.997185148166,10457
2023-05-09,10353.14453125,10450.723650300424,10348.265575297479,10450.723650300424,5834
2023-05-10,10318.9912109375,10406.812412732712,10318.9912109375,10406.812412732712,923
2023-05-11,10333.626953125,10372.658594118862,10294.595312131138,10323.869042876535,1644
2023-05-12,10494.6337890625,10494.6337890625,10333.628249760286,10333.628249760286,1730
2023-05-15,10499.5126953125,10499.5126953125,10338.50715676914,10494.633739599065,2078
2023-05-16,10382.4169921875,10484.875054610404,10294.595795825011,10484.875054610404,2141
2023-05-17,10245.8056640625,10382.41640625,10245.8056640625,10382.41640625,3448
2023-05-19,10294.5947265625,10338.505320182909,10226.289358708531,10323.868455642772,10745
2023-05-22,10245.8056640625,10265.321484375001,10104.315966796876,10245.8056640625,2558
2023-05-23,10167.7431640625,10197.01689678053,10089.67987681442,10197.01689678053,2936
2023-05-25,10084.7998046875,10094.557714513032,10040.889210472606,10065.283985036434,215
2023-05-26,9904.2802734375,10031.133124230297,9889.64340603833,10031.133124230297,3788
2023-05-30,10001.857421875,10416.568583269816,9933.552054115853,10416.568583269816,1501
2023-05-31,9933.552734375,9943.31064472311,9792.063034327419,9904.279003330672,4108
2023-06-01,9992.1005859375,10089.679693222046,9889.642523288727,10089.679693222046,1041
2023-06-02,9870.126953125,10031.132484243699,9870.126953125,9996.97979582458,3063
2023-06-05,10016.4951171875,10123.832132568954,9996.979296209054,10123.832132568954,5135
2023-06-07,9938.4306640625,10016.493938792495,9870.125298673755,10016.493938792495,13863
2023-06-08,9870.126953125,9938.432329963236,9870.126953125,9894.521730567227,3281
2023-06-09,9816.45703125,10065.283725382084,9801.820166889289,10065.283725382084,8037
2023-06-12,9835.974609375,9943.31163388207,9831.095653715587,9831.095653715587,4321
2023-06-13,9748.1533203125,9904.279900017205,9743.274364696728,9840.853477012168,6348
2023-06-14,9875.005859375,9875.005859375,9772.547794628521,9777.426750092638,2271
2023-06-15,9757.9111328125,9875.00606640625,9718.87948828125,9875.00606640625,3881
2023-06-16,9855.4892578125,9904.27880859375,9826.215527343751,9904.27880859375,3015
2023-06-19,9909.16015625,10016.497193885401,9884.765374969227,10016.497193885401,3558
2023-06-20,9996.978515625,10011.615380215959,9884.762553760982,10001.857470488654,3110
2023-06-21,10070.1630859375,10104.315770821979,9992.099806201551,9992.099806201551,5182
2023-06-22,10026.251953125,10079.920455063868,10001.857179516423,10070.162545620438,3300
2023-06-23,10177.5,10177.5,10133.589405560882,10162.86313518696,4143
2023-06-26,10201.8955078125,10250.685060695392,10148.22699964132,10192.137597235922,4396
2023-06-27,10143.34765625,10201.895117469336,10040.88959911616,10201.895117469336,11364
2023-06-28,10099.4375,10148.227053140097,10031.132125603865,10143.348097826087,19982
2023-06-29,10114.0732421875,10177.499654222443,10050.646830152557,10089.678468327907,13287
2023-06-30,10197.017578125,10245.80713591507,10143.349064555921,10245.80713591507,7893
2023-07-07,10138.46875,10172.621435875843,9967.70532062079,9967.70532062079,16590
2023-07-10,9918.916015625,10006.737210057488,9918.916015625,10006.737210057488,23342
2023-07-14,9743.2744140625,9787.185014826928,9660.332168174136,9757.911280983977,7043
2023-07-17,9909.16015625,9972.58658758001,9816.459987383063,9826.217899895371,2468
2023-07-19,9894.521484375,9962.826859513683,9840.852975337464,9840.852975337464,1290
2023-07-20,9996.978515625,9996.978515625,9894.520463488287,9933.55210239751,6333
2023-07-21,10279.9580078125,10279.9580078125,10075.041901344477,10075.041901344477,4418
2023-07-24,10358.0224609375,10401.933060159561,10289.717084369848,10392.175149221326,9338
2023-07-26,10201.8955078125,10323.869390019729,10197.016552524212,10304.35356886657,4606
2023-07-28,10226.2900390625,10265.321680432968,10099.43720460848,10148.226756321565,4578
2023-08-03,10289.7177734375,10304.354640825035,10197.017613316442,10265.322994458274,3591
2023-08-04,10304.3525390625,10304.3525390625,10138.468075838957,10265.32090065696,2490
2023-08-07,10289.7177734375,10289.7177734375,10187.259701724752,10279.95986184581,2364
2023-08-08,10406.8115234375,10411.690478675868,10289.716597716684,10289.716597716684,1426
2023-08-09,10558.0595703125,10582.454347508232,10406.811951698966,10406.811951698966,9075
2023-08-10,10558.0595703125,10582.454347508232,10489.754194164452,10504.391060481892,2947
2023-08-11,10528.7861328125,10558.059866267957,10494.633443781133,10558.059866267957,8258
2023-08-14,10694.6708984375,10728.823588350393,10592.212828698819,10636.123430015396,48042
2023-08-16,10762.9755859375,10782.491407489517,10636.122745849389,10714.186032057456,57102
2023-08-17,10636.1220703125,10636.1220703125,10606.848339843751,10636.1220703125,1718
2023-08-18,10548.3017578125,10597.091312658997,10514.149069419953,10597.091312658997,4551
2023-08-21,10626.365234375,10641.002101089014,10519.028211805555,10548.301945233585,3838
2023-08-22,10519.0263671875,10611.72650678702,10514.147412471735,10601.968597355492,6514
2023-08-23,10621.486328125,10631.244239312988,10475.117660305179,10592.212594561035,93302
2023-08-24,10494.6337890625,10572.697080845392,10445.844231698193,10572.697080845392,9374
2023-08-25,10392.173828125,10484.873970253815,10333.62636993838,10484.873970253815,3339
2023-08-28,10436.0859375,10475.117581960028,10338.50682634993,10455.601759730014,1646
2023-08-29,10470.23828125,10499.512013630008,10411.690816489981,10499.512013630008,1611
2023-08-30,10587.333984375,10606.849807387673,10436.086356026786,10436.086356026786,929
2023-08-31,10572.6953125,10587.33217726119,10538.542628057221,10558.05844773881,2587
2023-09-01,10348.2646484375,10494.633313903376,10260.443449157974,10494.633313903376,16678
2023-09-04,10426.3271484375,10460.479834464202,10333.627000650737,10460.479834464202,7508
2023-09-05,10479.99609375,10479.99609375,10314.111611819133,10426.327584890014,18568
2023-09-06,10426.3271484375,10489.753565344234,10367.779686677439,10475.116699904218,11965
2023-09-07,10353.14453125,10426.328870537818,10353.14453125,10426.328870537818,6275
2023-09-08,10455.6005859375,10523.905956074283,10411.689990849569,10523.905956074283,1675
2023-09-11,10465.3583984375,10489.753173259032,10431.205713687354,10470.237353401806,2762
2023-09-12,10470.23828125,10470.23828125,10401.932905696645,10455.601415059995,2729
2023-09-13,10455.6005859375,10455.6005859375,10397.053125820259,10397.053125820259,1558
2023-09-14,10455.6005859375,10494.632226015661,10421.447900869109,10445.84267591796,10160
2023-09-15,10470.23828125,10519.027835216682,10450.722459663326,10470.23828125,1874
2023-09-18,10392.173828125,10436.084421764965,10377.536963578345,10431.20546691608,1958
2023-09-19,10318.9912109375,10353.143900524527,10304.35434397163,10353.143900524527,1223
2023-09-20,10392.173828125,10411.68964752054,10318.989505391726,10318.989505391726,456
2023-09-21,10421.4482421875,10475.116749052699,10421.4482421875,10475.116749052699,5822
2023-09-22,10367.7783203125,10421.446819852941,10265.320275735294,10265.320275735294,1841
2023-09-25,10362.8994140625,10416.567913852843,10284.836141640184,10416.567913852843,1725
2023-09-26,10450.7216796875,10455.600634720035,10377.537354199492,10377.537354199492,7852
2023-09-27,10450.7216796875,10504.390185045373,10421.447949492298,10504.390185045373,3223
2023-10-04,10236.0478515625,10450.721877048081,10236.0478515625,10450.721877048081,8177
2023-10-05,10279.9580078125,10343.384421719269,10226.289503737542,10343.384421719269,12420
2023-10-06,10333.626953125,10348.263818497699,10270.200536509974,10279.95844675844,3539
