Price,Close,High,Low,Open,Volume
Ticker,449770.KS,449770.KS,449770.KS,449770.KS,449770.KS
Date,,,,,
2022-12-20,9517.7353515625,9713.977317574097,9517.7353515625,9713.977317574097,120297
2022-12-21,9625.666015625,9679.632542725854,9606.041823951962,9625.666015625,16945
2022-12-22,9694.3515625,9753.224142839068,9674.727369053644,9748.31809447748,13385
2022-12-23,9576.607421875,9625.667910716573,9547.171128570057,9615.855812948259,14075
2022-12-26,9610.9501953125,9669.822784564032,9596.232047999618,9625.668342625382,112574
2022-12-27,9620.76171875,9645.291962805966,9571.701230638067,9630.573816372387,107155
2022-12-28,9503.017578125,9552.07807155879,9498.111528781621,9552.07807155879,3555
2022-12-29,9380.3642578125,9419.612643828452,9355.83401655253,9419.612643828452,107193
2023-01-02,9610.9501953125,9615.856244416795,9552.077606060968,9552.077606060968,3261
2023-01-03,9571.701171875,9610.949562123591,9507.92253772104,9571.701171875,52852
2023-01-04,9552.0771484375,9591.325539391531,9527.54690409123,9591.325539391531,3335
2023-01-05,9547.1708984375,9581.513239798785,9537.358800905704,9576.607191032888,2574
2023-01-06,9478.486328125,9507.922621069487,9429.425839884187,9507.922621069487,3440
2023-01-09,9507.923828125,9581.514569828754,9498.111729231166,9581.514569828754,2671
2023-01-10,9458.861328125,9458.861328125,9404.894795651257,9449.049231311592,2650
2023-01-11,9556.9833984375,9591.325741245028,9527.547104602478,9527.547104602478,1556
2023-01-12,9684.5419921875,9689.448041828931,9620.763346848878,9620.763346848878,1589
2023-01-13,9664.9150390625,9684.539232035217,9630.572701360248,9655.102942576143,2199
2023-01-16,9664.9150390625,9684.539232035217,9650.196894332963,9674.72713554886,2811
2023-01-17,9669.822265625,9704.16460751205,9630.573874896943,9684.54041214802,1226
2023-01-18,9679.6337890625,9748.31846876188,9615.855157913076,9645.29144921281,1974
2023-01-19,9463.7685546875,9537.359289949456,9463.7685546875,9517.7350938796,3729
2023-01-20,9449.048828125,9473.579069111825,9414.706490743445,9414.706490743445,1547
2023-01-25,9645.2919921875,9674.728285144329,9625.667796882948,9625.667796882948,937
2023-01-26,9699.2587890625,9699.2587890625,9669.822495317241,9689.446691147414,368889
2023-01-27,9772.849609375,9772.849609375,9713.977021366718,9713.977021366718,1270
2023-01-30,9748.3193359375,9792.473776814923,9748.3193359375,9792.473776814923,903
2023-01-31,9679.6337890625,9748.31846876188,9655.103546312721,9748.31846876188,1814
2023-02-01,9802.28515625,9807.191204876752,9782.660961742993,9787.567010369745,1655
2023-02-02,9875.8759765625,9895.500171250154,9846.439684531017,9895.500171250154,1700
2023-02-03,9993.62109375,9998.527142396908,9949.466655927836,9964.184801868558,243
2023-02-06,10062.3056640625,10072.117761248324,10018.151226726291,10072.117761248324,16822
2023-02-07,10121.177734375,10140.801927752364,10101.553540997636,10140.801927752364,904
2023-02-08,10234.017578125,10234.017578125,10209.48733464915,10214.393383344319,414
2023-02-09,10199.6748046875,10224.205047123016,10175.144562251984,10175.144562251984,3007
2023-02-10,10072.1181640625,10106.460505586336,10062.30606648426,10106.460505586336,3825
2023-02-13,10165.33203125,10165.33203125,10091.741307085545,10121.177596751328,2292
2023-02-14,10238.9228515625,10273.265189828402,10219.298658267699,10268.359141504703,3150
2023-02-15,10332.1396484375,10337.045697653282,10268.36100863233,10273.267057848112,2773
2023-02-16,10435.1669921875,10449.88514027239,10386.106498571198,10405.73069601772,1476
2023-02-17,10332.1396484375,10381.200140595323,10312.51545157437,10312.51545157437,17523
2023-02-20,10317.4208984375,10332.139045225571,10297.796702720072,10322.326947366857,4827
2023-02-21,10287.9853515625,10312.515597989688,10287.9853515625,10312.515597989688,571
2023-02-22,10204.5810546875,10219.299200439453,10180.050811767578,10219.299200439453,1395
2023-02-23,10180.05078125,10234.017315512048,10155.520538403614,10224.205218373494,1636
2023-02-24,10214.3935546875,10229.111701019903,10180.051213245228,10184.957262022695,1900
2023-02-27,10268.361328125,10268.361328125,10204.582686335403,10214.394785072263,3780
2023-02-28,10322.326171875,10327.232220435777,10263.453589145676,10268.359637706453,1956
2023-03-02,10111.3662109375,10126.08435680495,10081.929919202603,10126.08435680495,1212
2023-03-03,10111.3662109375,10209.48718338716,10101.554113692535,10209.48718338716,1167
2023-03-06,10263.4541015625,10283.078296785372,10243.829906339628,10248.735955145345,1248
2023-03-07,10317.4208984375,10317.4208984375,10297.796702720072,10312.514849508143,293
2023-03-08,10283.078125,10317.420466066316,10258.547881381202,10292.890222447519,1335
2023-03-09,10287.9853515625,10297.797450133376,10273.267203706188,10283.079302277063,125
2023-03-10,10072.1181640625,10150.614944688412,10072.1181640625,10150.614944688412,2106
2023-03-13,10008.33984375,10062.30638212316,9978.90355009191,10062.30638212316,1786
2023-03-14,9915.125,9944.561293913905,9831.72216724394,9831.72216724394,5939
2023-03-15,9988.716796875,10018.153093918836,9969.092598845777,10018.153093918836,178
2023-03-16,10047.587890625,10062.306036949158,10023.057646751404,10037.775793075562,6214
2023-03-17,10135.896484375,10150.614630286484,10086.83599800339,10116.272289826355,13325
2023-03-20,10013.2451171875,10086.835845633268,10013.2451171875,10062.30560281801,9389
2023-03-21,10140.8017578125,10140.8017578125,10111.36546823975,10111.36546823975,8589
