Date,Close,High,Low,Open,Volume
,332940.KS,332940.KS,332940.KS,332940.KS,332940.KS
2020-08-18,12550.0,12875.0,12490.0,12760.0,177
2020-08-19,12555.0,12685.0,12520.0,12640.0,52
2020-08-20,12075.0,12510.0,12015.0,12405.0,538
2020-08-21,12255.0,12400.0,12145.0,12285.0,51
2020-08-24,12380.0,12405.0,12205.0,12245.0,53
2020-08-25,12535.0,12555.0,12450.0,12475.0,51
2020-08-26,12570.0,12590.0,12415.0,12505.0,51
2020-08-27,12460.0,12580.0,12460.0,12570.0,50
2020-08-28,12490.0,12635.0,12450.0,12535.0,71
2020-08-31,12275.0,12605.0,12275.0,12605.0,68
2020-09-01,12345.0,12380.0,12275.0,12315.0,51
2020-09-02,12410.0,12455.0,12325.0,12405.0,342
2020-09-03,12595.0,12635.0,12495.0,12520.0,550
2020-09-04,12415.0,12450.0,12300.0,12300.0,50
2020-09-07,12495.0,12515.0,12385.0,12385.0,52
2020-09-08,12670.0,12670.0,12565.0,12630.0,50
2020-09-09,12530.0,12620.0,12500.0,12530.0,52
2020-09-10,12680.0,12715.0,12635.0,12715.0,63
2020-09-11,12665.0,12665.0,12550.0,12600.0,52
2020-09-14,12835.0,12840.0,12755.0,12795.0,81
2020-09-15,12930.0,12940.0,12840.0,12860.0,80
2020-09-16,12905.0,12985.0,12880.0,12925.0,450
2020-09-17,12745.0,12885.0,12660.0,12835.0,844
2020-09-18,12765.0,12790.0,12700.0,12780.0,53
2020-09-21,12670.0,12860.0,12630.0,12775.0,53
2020-09-22,12395.0,12665.0,12345.0,12650.0,77
2020-09-23,12445.0,12495.0,12180.0,12495.0,65
2020-09-24,12145.0,12315.0,12130.0,12250.0,63
2020-09-25,12185.0,12230.0,12145.0,12215.0,58
2020-09-28,12340.0,12390.0,12255.0,12335.0,53
2020-09-29,12430.0,12485.0,12405.0,12455.0,602
2020-10-05,12595.0,12635.0,12415.0,12415.0,80
2020-10-06,12635.0,12705.0,12600.0,12680.0,139
2020-10-07,12755.0,12755.0,12540.0,12555.0,51
2020-10-08,12770.0,12880.0,12670.0,12880.0,859
2020-10-12,12830.0,12855.0,12795.0,12815.0,60
2020-10-13,12855.0,12900.0,12760.0,12895.0,149
2020-10-14,12755.0,12855.0,12720.0,12855.0,56
2020-10-15,12650.0,12715.0,12595.0,12715.0,60
2020-10-16,12565.0,12685.0,12505.0,12685.0,60
2020-10-19,12590.0,12680.0,12580.0,12650.0,57
2020-10-20,12675.0,12745.0,12495.0,12535.0,10060
2020-10-21,12710.0,12725.0,12660.0,12700.0,53
2020-10-22,12630.0,12640.0,12555.0,12630.0,59
2020-10-23,12660.0,12710.0,12590.0,12690.0,62
2020-10-26,12625.0,12720.0,12580.0,12720.0,598
2020-10-27,12555.0,12635.0,12520.0,12525.0,53
2020-10-28,12600.0,12600.0,12465.0,12515.0,60
2020-10-29,12360.0,12420.0,12360.0,12420.0,20
2020-10-30,12135.0,12410.0,12135.0,12400.0,60
2020-11-02,12310.0,12320.0,12140.0,12140.0,64
2020-11-03,12550.0,12555.0,12410.0,12410.0,51
2020-11-04,12610.0,12670.0,12520.0,12610.0,51
2020-11-05,12930.0,12930.0,12760.0,12805.0,142
2020-11-06,12940.0,13020.0,12900.0,12960.0,50
2020-11-09,13085.0,13150.0,13050.0,13055.0,151
2020-11-10,13025.0,13065.0,12955.0,13050.0,481
2020-11-11,13290.0,13290.0,13140.0,13140.0,51
2020-11-12,13240.0,13300.0,13195.0,13260.0,55
2020-11-13,13375.0,13375.0,13145.0,13205.0,336
2020-11-16,13700.0,13710.0,13480.0,13490.0,53
2020-11-17,13670.0,13770.0,13635.0,13690.0,223020
2020-11-18,13670.0,13705.0,13560.0,13665.0,128297
2020-11-19,13660.0,13660.0,13565.0,13605.0,85
2020-11-20,13685.0,13730.0,13635.0,13635.0,51
2020-11-23,14015.0,14025.0,13760.0,13760.0,51
2020-11-24,14105.0,14185.0,14045.0,14045.0,102
2020-11-25,14025.0,14230.0,14005.0,14230.0,108
2020-11-26,14195.0,14195.0,13990.0,14025.0,50
2020-11-27,14170.0,14190.0,14110.0,14120.0,203
2020-11-30,13945.0,14275.0,13945.0,14275.0,165
2020-12-01,14220.0,14230.0,14085.0,14105.0,247
2020-12-02,14495.0,14495.0,14300.0,14300.0,63
2020-12-03,14640.0,14640.0,14515.0,14570.0,51
2020-12-04,14910.0,14975.0,14760.0,14760.0,96
2020-12-07,15040.0,15040.0,14845.0,14960.0,163
2020-12-08,14750.0,15015.0,14750.0,14960.0,181
2020-12-09,15020.0,15020.0,14800.0,14840.0,396
2020-12-10,15005.0,15125.0,14865.0,14880.0,148
2020-12-11,15125.0,15185.0,15100.0,15180.0,75
2020-12-14,15120.0,15200.0,15055.0,15095.0,215
2020-12-15,15085.0,15115.0,14950.0,15115.0,58
2020-12-16,15135.0,15215.0,15080.0,15215.0,308
2020-12-17,15105.0,15105.0,14900.0,15025.0,379
2020-12-18,15070.0,15125.0,15015.0,15095.0,2577
2020-12-21,15085.0,15085.0,14935.0,15055.0,50080
2020-12-22,14870.0,15060.0,14820.0,15005.0,126
2020-12-23,15090.0,15095.0,14850.0,14940.0,143
2020-12-24,15430.0,15460.0,15175.0,15175.0,441
2020-12-28,15360.0,15555.0,15360.0,15490.0,254
2020-12-29,15760.0,15795.0,15600.0,15795.0,59
2020-12-30,16100.0,16100.0,15680.0,15710.0,1103
2021-01-04,16470.0,16515.0,16100.0,16170.0,667
2021-01-05,16635.0,16635.0,16335.0,16335.0,112
2021-01-06,16430.0,16795.0,16430.0,16765.0,295
2021-01-07,16880.0,17015.0,16685.0,16700.0,124
2021-01-08,17735.0,17765.0,17145.0,17145.0,113
2021-01-11,17890.0,18565.0,17525.0,18010.0,721
2021-01-12,17695.0,17880.0,17255.0,17730.0,129
2021-01-13,17825.0,17920.0,17615.0,17700.0,58
2021-01-14,17650.0,17755.0,17600.0,17650.0,259
2021-01-15,17345.0,17930.0,17345.0,17930.0,378
2021-01-18,16915.0,17285.0,16905.0,17085.0,84
2021-01-19,17385.0,17450.0,16910.0,16930.0,61
2021-01-20,17395.0,17610.0,17255.0,17610.0,216
2021-01-21,17725.0,17725.0,17475.0,17625.0,413
2021-01-22,17580.0,17845.0,17580.0,17800.0,346
2021-01-25,17915.0,17930.0,17560.0,17560.0,103
2021-01-26,17560.0,18000.0,17520.0,18000.0,182
2021-01-27,17445.0,17810.0,17445.0,17685.0,90
2021-01-28,17195.0,17365.0,17085.0,17095.0,96
2021-01-29,16710.0,17320.0,16675.0,17320.0,1201
2021-02-01,17130.0,17130.0,16655.0,16655.0,72
2021-02-02,17295.0,17570.0,17150.0,17225.0,385
2021-02-03,17500.0,17560.0,17305.0,17530.0,55
2021-02-04,17245.0,17405.0,17140.0,17390.0,84
2021-02-05,17430.0,17435.0,17255.0,17425.0,66
2021-02-08,17260.0,17445.0,17250.0,17350.0,440
2021-02-09,17200.0,17445.0,17200.0,17415.0,166
2021-02-10,17260.0,17310.0,17080.0,17260.0,52
2021-02-15,17490.0,17560.0,17425.0,17535.0,333
2021-02-16,17635.0,17750.0,17555.0,17555.0,101
2021-02-17,17405.0,17435.0,17355.0,17435.0,157
2021-02-18,17120.0,17445.0,17105.0,17375.0,178
2021-02-19,17195.0,17210.0,16840.0,17095.0,349
2021-02-22,17105.0,17445.0,17105.0,17420.0,139
2021-02-23,17045.0,17175.0,16870.0,16960.0,97
2021-02-24,16630.0,17145.0,16630.0,16925.0,75
2021-02-25,17280.0,17305.0,16945.0,17000.0,195
2021-02-26,16795.0,16940.0,16705.0,16940.0,614
2021-03-02,16945.0,17250.0,16850.0,17230.0,50
2021-03-03,17225.0,17225.0,16890.0,16995.0,514
2021-03-04,16985.0,17100.0,16910.0,16965.0,54
2021-03-05,16900.0,16955.0,16660.0,16775.0,62
2021-03-08,16695.0,16950.0,16665.0,16945.0,253
2021-03-09,16660.0,16745.0,16400.0,16745.0,60
2021-03-10,16565.0,16870.0,16545.0,16870.0,56
2021-03-11,16880.0,16950.0,16660.0,16660.0,60
2021-03-12,17070.0,17125.0,17015.0,17125.0,58
2021-03-15,16985.0,17110.0,16980.0,17075.0,76
2021-03-16,17100.0,17115.0,16985.0,16985.0,167
2021-03-17,16895.0,16995.0,16790.0,16980.0,403
2021-03-18,17085.0,17205.0,17085.0,17115.0,464
2021-03-19,16820.0,16890.0,16800.0,16865.0,963
2021-03-22,16895.0,16950.0,16800.0,16935.0,79
2021-03-23,16725.0,17025.0,16725.0,17025.0,53
2021-03-24,16575.0,16655.0,16480.0,16515.0,50
2021-03-25,16695.0,16810.0,16610.0,16625.0,81
2021-03-26,16745.0,16770.0,16645.0,16710.0,53
2021-03-29,16830.0,16905.0,16775.0,16905.0,54
2021-03-30,17055.0,17075.0,16885.0,16910.0,50
2021-03-31,16960.0,17160.0,16960.0,17065.0,374
2021-04-01,17160.0,17170.0,17055.0,17135.0,83
2021-04-02,17270.0,17315.0,17225.0,17315.0,212
2021-04-06,17430.0,17495.0,17330.0,17495.0,81
2021-04-07,17455.0,17465.0,17415.0,17465.0,11
2021-04-08,17375.0,17395.0,17295.0,17355.0,53
2021-04-09,17255.0,17435.0,17250.0,17385.0,61
2021-04-12,17335.0,17385.0,17285.0,17385.0,110
2021-04-13,17430.0,17490.0,17230.0,17230.0,77
2021-04-14,17595.0,17605.0,17510.0,17605.0,52
2021-04-15,17590.0,17650.0,17530.0,17535.0,50
2021-04-16,17575.0,17605.0,17530.0,17605.0,53
2021-04-19,17625.0,17710.0,17620.0,17650.0,52
2021-04-20,17710.0,17715.0,17610.0,17610.0,56
2021-04-21,17335.0,17480.0,17300.0,17480.0,51
2021-04-22,17395.0,17505.0,17395.0,17400.0,51
2021-04-23,17350.0,17380.0,17180.0,17185.0,50
2021-04-26,17570.0,17570.0,17440.0,17460.0,50
2021-04-27,17485.0,17495.0,17430.0,17480.0,50
2021-04-28,17385.0,17570.0,17365.0,17570.0,50
2021-04-29,17240.0,17400.0,17210.0,17395.0,54
2021-04-30,17160.0,17320.0,17160.0,17270.0,255
2021-05-03,17035.0,17265.0,17035.0,17090.0,87
2021-05-04,17255.0,17255.0,17085.0,17085.0,51
2021-05-06,17225.0,17250.0,17105.0,17105.0,77
2021-05-07,17405.0,17450.0,17305.0,17325.0,74
2021-05-10,17600.0,17640.0,17410.0,17470.0,74
2021-05-11,17355.0,17585.0,17310.0,17585.0,55
2021-05-12,16995.0,17275.0,16920.0,17265.0,51
2021-05-13,16820.0,17000.0,16805.0,16845.0,52
2021-05-14,16965.0,17010.0,16880.0,16910.0,270
2021-05-17,16950.0,17045.0,16860.0,17045.0,51
2021-05-18,17060.0,17090.0,16960.0,16960.0,52
2021-05-20,17065.0,17095.0,16975.0,17095.0,50
2021-05-21,17005.0,17225.0,16975.0,17145.0,51
2021-05-24,16995.0,17080.0,16985.0,17015.0,51
2021-05-25,17065.0,17090.0,16995.0,16995.0,62
2021-05-26,17095.0,17195.0,17070.0,17080.0,50
2021-05-27,16940.0,17000.0,16845.0,16985.0,50
2021-05-28,17055.0,17115.0,17005.0,17025.0,51
2021-05-31,17215.0,17220.0,17090.0,17145.0,750
2021-06-01,17305.0,17370.0,17215.0,17225.0,64
2021-06-02,17180.0,17315.0,17180.0,17285.0,50
2021-06-03,17455.0,17495.0,17390.0,17390.0,52
2021-06-04,17310.0,17360.0,17230.0,17315.0,50
2021-06-07,17405.0,17475.0,17320.0,17475.0,83
2021-06-08,17395.0,17395.0,17395.0,17395.0,0
2021-06-09,17150.0,17310.0,17150.0,17275.0,50
2021-06-10,17195.0,17195.0,17195.0,17195.0,0
2021-06-11,17360.0,17360.0,17360.0,17360.0,21
2021-06-14,17440.0,17440.0,17360.0,17390.0,51
2021-06-15,17410.0,17440.0,17400.0,17440.0,50
2021-06-16,17535.0,17535.0,17485.0,17485.0,190
2021-06-17,17485.0,17485.0,17485.0,17485.0,0
2021-06-18,17540.0,17540.0,17470.0,17470.0,12
2021-06-21,17385.0,17425.0,17320.0,17365.0,53
2021-06-22,17425.0,17425.0,17425.0,17425.0,0
2021-06-23,17495.0,17495.0,17495.0,17495.0,91
2021-06-24,17605.0,17650.0,17580.0,17580.0,55
2021-06-25,17740.0,17795.0,17695.0,17725.0,91
2021-06-28,17660.0,17720.0,17625.0,17705.0,51
2021-06-29,17650.0,17715.0,17605.0,17715.0,50
2021-06-30,17730.0,17755.0,17685.0,17690.0,350
2021-07-01,17550.0,17615.0,17540.0,17615.0,50
2021-07-02,17530.0,17600.0,17525.0,17550.0,50
2021-07-05,17650.0,17685.0,17565.0,17565.0,65
2021-07-06,17655.0,17700.0,17645.0,17675.0,58
2021-07-07,17635.0,17665.0,17585.0,17665.0,51
2021-07-08,17435.0,17620.0,17435.0,17620.0,50
2021-07-09,17280.0,17350.0,17150.0,17350.0,62
2021-07-12,17345.0,17375.0,17330.0,17365.0,50
2021-07-13,17535.0,17535.0,17490.0,17490.0,50
2021-07-14,17415.0,17425.0,17370.0,17370.0,50
2021-07-15,17610.0,17610.0,17460.0,17510.0,50
2021-07-16,17455.0,17470.0,17405.0,17450.0,50
2021-07-19,17320.0,17355.0,17295.0,17355.0,50
2021-07-20,17205.0,17220.0,17135.0,17135.0,50
2021-07-21,17160.0,17320.0,17160.0,17320.0,52
2021-07-22,17300.0,17335.0,17250.0,17250.0,52
2021-07-23,17380.0,17425.0,17330.0,17375.0,50
2021-07-26,17225.0,17225.0,17225.0,17225.0,0
2021-07-28,17175.0,17235.0,17110.0,17125.0,335
2021-07-29,17285.0,17330.0,17240.0,17280.0,274
2021-07-30,17060.0,17215.0,17060.0,17190.0,81
2021-08-02,17120.0,17125.0,17010.0,17085.0,50
2021-08-03,17290.0,17290.0,17170.0,17175.0,50
2021-08-04,17595.0,17600.0,17400.0,17410.0,51
2021-08-05,17560.0,17640.0,17560.0,17640.0,2
2021-08-06,17415.0,17545.0,17415.0,17545.0,565
2021-08-09,17350.0,17415.0,17305.0,17305.0,50
2021-08-10,17275.0,17445.0,17230.0,17445.0,1050
2021-08-11,17045.0,17210.0,17045.0,17155.0,53
2021-08-12,16995.0,17085.0,16970.0,17060.0,80
2021-08-13,16670.0,16875.0,16625.0,16875.0,57
2021-08-17,16565.0,16755.0,16525.0,16750.0,64
2021-08-18,16585.0,16670.0,16435.0,16495.0,56
2021-08-19,16325.0,16590.0,16325.0,16565.0,63
2021-08-20,16145.0,16410.0,16100.0,16390.0,50
2021-08-23,16255.0,16380.0,16195.0,16235.0,106
2021-08-24,16615.0,16615.0,16455.0,16455.0,2050
2021-08-25,16620.0,16695.0,16505.0,16695.0,74
2021-08-26,16545.0,16710.0,16515.0,16710.0,56
2021-08-27,16470.0,16520.0,16365.0,16415.0,55
2021-08-30,16570.0,16685.0,16525.0,16685.0,94
2021-08-31,16930.0,16930.0,16515.0,16540.0,54
2021-09-01,16850.0,16905.0,16765.0,16865.0,55
2021-09-02,16680.0,16855.0,16675.0,16855.0,138
2021-09-03,16900.0,16900.0,16775.0,16800.0,62
2021-09-06,16860.0,16935.0,16805.0,16805.0,57
2021-09-07,16830.0,16900.0,16785.0,16890.0,52
2021-09-08,16630.0,16750.0,16600.0,16685.0,63
2021-09-09,16430.0,16615.0,16390.0,16570.0,51
2021-09-10,16420.0,16460.0,16355.0,16405.0,50
2021-09-13,16515.0,16530.0,16410.0,16430.0,51
2021-09-14,16540.0,16645.0,16535.0,16555.0,64
2021-09-15,16630.0,16675.0,16545.0,16610.0,51
2021-09-16,16420.0,16530.0,16420.0,16530.0,50
2021-09-17,16520.0,16545.0,16400.0,16435.0,50
2021-09-23,16470.0,16495.0,16395.0,16420.0,51
2021-09-24,16520.0,16595.0,16495.0,16560.0,50
2021-09-27,16480.0,16540.0,16445.0,16445.0,50
2021-09-28,16350.0,16510.0,16335.0,16510.0,61
2021-09-29,16065.0,16135.0,15930.0,16065.0,50
2021-09-30,16165.0,16210.0,16040.0,16045.0,51
2021-10-01,15900.0,15940.0,15900.0,15940.0,3
2021-10-05,15525.0,15675.0,15445.0,15675.0,62
2021-10-06,15700.0,15700.0,15700.0,15700.0,10
2021-10-07,15595.0,15615.0,15465.0,15510.0,51
2021-10-08,15525.0,15635.0,15525.0,15550.0,58
2021-10-12,15300.0,15465.0,15245.0,15465.0,50
2021-10-13,15350.0,15410.0,15210.0,15210.0,50
2021-10-14,15630.0,15630.0,15495.0,15505.0,51
2021-10-15,15700.0,15760.0,15675.0,15760.0,50
2021-10-18,15725.0,15800.0,15650.0,15700.0,50
2021-10-19,15785.0,15795.0,15720.0,15755.0,50
2021-10-20,15805.0,15950.0,15805.0,15950.0,53
2021-10-21,15720.0,15795.0,15695.0,15775.0,50
2021-10-22,15775.0,15815.0,15710.0,15720.0,51
2021-10-25,15765.0,15810.0,15615.0,15615.0,55
2021-10-26,16005.0,16020.0,15890.0,15935.0,113
2021-10-27,15875.0,15880.0,15775.0,15875.0,1370
2021-10-28,15810.0,15905.0,15750.0,15750.0,1049
2021-10-29,15575.0,15900.0,15555.0,15900.0,3952
2021-11-01,15580.0,15645.0,15575.0,15580.0,100
2021-11-02,15925.0,15930.0,15915.0,15930.0,5
2021-11-03,15650.0,15820.0,15600.0,15820.0,62
2021-11-04,15700.0,15865.0,15680.0,15795.0,81
2021-11-05,15705.0,15860.0,15610.0,15860.0,77
2021-11-08,15600.0,15665.0,15475.0,15540.0,100
2021-11-09,15650.0,15780.0,15610.0,15665.0,125
2021-11-10,15485.0,15650.0,15480.0,15650.0,122
2021-11-11,15510.0,15510.0,15415.0,15440.0,143
2021-11-12,15620.0,15685.0,15545.0,15545.0,101
2021-11-15,15855.0,15905.0,15770.0,15825.0,101
2021-11-16,15785.0,15885.0,15770.0,15780.0,100
2021-11-17,15660.0,15885.0,15635.0,15885.0,110
2021-11-18,15515.0,15625.0,15515.0,15540.0,46710
2021-11-19,15725.0,15735.0,15590.0,15615.0,106
2021-11-22,16065.0,16090.0,15820.0,15820.0,100
2021-11-23,16015.0,16085.0,15960.0,16085.0,103
2021-11-24,15910.0,16085.0,15840.0,16045.0,103
2021-11-25,15815.0,16015.0,15815.0,16015.0,101
2021-11-26,15500.0,15785.0,15485.0,15705.0,799
2021-11-29,15415.0,15525.0,15400.0,15425.0,51
2021-11-30,15125.0,15605.0,15055.0,15605.0,811
2021-12-01,15520.0,15540.0,15135.0,15200.0,93
2021-12-02,15685.0,15685.0,15445.0,15445.0,124
2021-12-03,15860.0,15875.0,15570.0,15675.0,59
2021-12-06,15845.0,15915.0,15620.0,15745.0,63
2021-12-07,15985.0,15985.0,15770.0,15825.0,85
2021-12-08,16005.0,16210.0,15990.0,16165.0,656
2021-12-09,16130.0,16130.0,15985.0,15985.0,65
2021-12-10,16020.0,16060.0,16000.0,16015.0,51
2021-12-13,16060.0,16290.0,16055.0,16155.0,105
2021-12-14,15925.0,15970.0,15865.0,15895.0,100
2021-12-15,16015.0,16015.0,15900.0,15900.0,100
2021-12-16,16040.0,16100.0,15970.0,16100.0,50
2021-12-17,16110.0,16110.0,15860.0,15860.0,57
2021-12-20,15780.0,15960.0,15770.0,15915.0,69
2021-12-21,15945.0,15970.0,15790.0,15880.0,113
2021-12-22,15970.0,16060.0,15935.0,16035.0,55
2021-12-23,16125.0,16125.0,16025.0,16070.0,50
2021-12-24,16165.0,16215.0,16155.0,16155.0,105
2021-12-27,16150.0,16235.0,16135.0,16235.0,157
2021-12-28,16190.0,16190.0,16040.0,16095.0,101
2021-12-29,16255.0,16370.0,16220.0,16370.0,102
2021-12-30,16125.0,16295.0,16120.0,16295.0,1101
2022-01-04,16110.0,16170.0,16050.0,16130.0,2268
2022-01-05,15920.0,16190.0,15795.0,16190.0,1731
2022-01-06,15765.0,15930.0,15670.0,15670.0,90
2022-01-07,15935.0,16000.0,15870.0,15965.0,59
2022-01-10,15840.0,15860.0,15725.0,15860.0,74
2022-01-11,15895.0,15965.0,15825.0,15900.0,57
2022-01-12,16125.0,16160.0,15950.0,15950.0,262
2022-01-13,16130.0,16245.0,16105.0,16245.0,50
2022-01-14,15890.0,16000.0,15790.0,15995.0,60
2022-01-17,15675.0,15850.0,15630.0,15850.0,264
2022-01-18,15615.0,15780.0,15570.0,15615.0,68
2022-01-19,15475.0,15655.0,15445.0,15490.0,58
2022-01-20,15545.0,15545.0,15410.0,15425.0,51
2022-01-21,15420.0,15440.0,15265.0,15425.0,57
2022-01-24,15225.0,15350.0,15135.0,15335.0,5070
2022-01-25,14880.0,15075.0,14740.0,15075.0,65
2022-01-26,14800.0,14975.0,14765.0,14885.0,9559
2022-01-27,14265.0,14770.0,14265.0,14770.0,52
2022-01-28,14700.0,14735.0,14265.0,14345.0,454
2022-02-03,14815.0,14960.0,14810.0,14925.0,123
2022-02-04,14970.0,14985.0,14835.0,14850.0,52
2022-02-07,14865.0,15035.0,14740.0,15035.0,100
2022-02-08,14830.0,15010.0,14765.0,14955.0,70
2022-02-09,15075.0,15075.0,14950.0,14950.0,60
2022-02-10,15215.0,15245.0,15095.0,15245.0,67
2022-02-11,15085.0,15185.0,15020.0,15045.0,8373
2022-02-15,14750.0,14915.0,14700.0,14850.0,100
2022-02-16,15070.0,15070.0,14965.0,15040.0,2118
2022-02-17,15160.0,15265.0,15025.0,15025.0,1024
2022-02-18,15040.0,15075.0,14960.0,15010.0,1904
