Date,Close,High,Low,Open,Volume
,471780.KS,471780.KS,471780.KS,471780.KS,471780.KS
2023-11-28,10134.0107421875,10134.0107421875,9979.178641148657,10039.113648002402,212458
2023-11-29,10104.04296875,10143.999638918067,9984.1729582458,10084.064633665967,202483
2023-11-30,10163.9775390625,10203.934207520731,10079.06961858876,10104.042536375155,239508
2023-12-01,10158.9833984375,10163.977982212544,10064.086306711682,10163.977982212544,137946
2023-12-04,10039.11328125,10223.912878964553,10039.11328125,10223.912878964553,157777
2023-12-05,9789.3837890625,10009.14546595982,9774.400038364955,10009.14546595982,165010
2023-12-06,9879.2861328125,9904.25905023619,9789.383630087208,9789.383630087208,142305
2023-12-07,9849.3193359375,9899.265174355032,9809.362665203475,9869.297671304514,140465
2023-12-08,9974.18359375,10114.03193657674,9939.221508043314,9949.210675388082,795599
2023-12-11,10079.0703125,10173.967406621656,9979.178634477206,10173.967406621656,142125
2023-12-12,10119.0263671875,10238.896373511538,10104.042616396995,10173.966786752684,136900
2023-12-13,9989.1669921875,10134.009913574218,9989.1669921875,10134.009913574218,140054
2023-12-14,10193.9453125,10238.896565715335,10119.026557141107,10168.972394047036,161907
2023-12-15,10143.9990234375,10388.733613367798,10119.026106097674,10388.733613367798,145740
2023-12-18,10248.8857421875,10318.809913917825,10218.918240017361,10318.809913917825,140776
2023-12-19,10203.9345703125,10268.86415886564,10173.967067903359,10258.874991395925,141547
2023-12-20,10293.8369140625,10318.809832340186,10253.880244818201,10313.81524868465,95428
2023-12-21,10333.7939453125,10358.766864465018,10238.896852532926,10288.842690837964,141159
2023-12-22,10363.7607421875,10523.587413874247,10333.793241246234,10333.793241246234,142418
2023-12-26,10273.8583984375,10328.798817680481,10268.863814869956,10288.842149140131,3123
2023-12-27,10518.5927734375,10518.5927734375,10303.82568452116,10303.82568452116,8488
2023-12-28,10653.447265625,10653.447265625,10498.61516753106,10523.58808657847,972
2024-01-02,10763.328125,11038.030234918793,10588.517691415313,10688.40936774942,38685
2024-01-03,10468.6474609375,10803.284569660216,10423.696207526986,10803.284569660216,24117
2024-01-04,10433.6845703125,10778.31081988242,10363.760403733095,10778.31081988242,17656
2024-01-05,10413.70703125,10633.468714403478,10388.734112709832,10633.468714403478,4077
2024-01-08,10373.7509765625,10718.377272846956,10358.767224550133,10718.377272846956,7808
2024-01-09,10353.771484375,10683.413991837011,10343.782317482212,10683.413991837011,4002
2024-01-10,10208.9296875,10663.436831121575,10183.956767520793,10663.436831121575,9563
2024-01-11,10238.896484375,10673.425262004574,10208.928982469512,10673.425262004574,7940
2024-01-12,10094.0537109375,10258.874973906792,10094.0537109375,10238.896639001423,11975
2024-01-15,10044.107421875,10129.01534140353,10004.150753861573,10094.053256891782,3007
2024-01-16,10069.0810546875,10248.886073521206,9939.221874418712,10238.896905808222,2879
2024-01-17,9754.421875,10158.983150921658,9734.443540386585,10158.983150921658,4314
2024-01-19,9984.1728515625,10114.032028221141,9984.1728515625,10114.032028221141,2766
2024-01-22,10059.0908203125,10139.004153542392,10049.101653658763,10139.004153542392,3749
2024-01-23,10039.11328125,10253.880381296642,9994.162027751865,10253.880381296642,2260
2024-01-24,10009.1455078125,10029.123842159432,9929.232170424775,10029.123842159432,808
2024-01-25,9864.302734375,10019.134827927215,9849.318983386076,10019.134827927215,4585
2024-01-26,9784.3896484375,9884.281324276575,9719.4600591421,9864.30298910876,8125
2024-01-29,9719.4599609375,10039.113320392793,9699.481625971544,10039.113320392793,3456
2024-01-30,9724.455078125,9779.395502295198,9574.617557660824,9724.455078125,6896
2024-01-31,9469.73046875,9954.205076064742,9459.741301588872,9954.205076064742,3454
2024-02-01,9394.8115234375,9749.426950425306,9289.925270384769,9749.426950425306,2911
2024-02-02,9559.6328125,9674.508232921891,9404.800724105276,9674.508232921891,11934
2024-02-05,9399.806640625,9744.432920222835,9399.806640625,9744.432920222835,2745
2024-02-06,9524.6708984375,9584.605901469095,9304.909220654989,9584.605901469095,3521
2024-02-07,9524.6708984375,9584.605901469095,9454.746728233973,9524.6708984375,2408
2024-02-08,9694.4873046875,9714.465640194327,9559.633540016423,9569.622707769835,6743
2024-02-13,10109.037109375,10109.037109375,9694.486674553791,9694.486674553791,5888
2024-02-14,10104.04296875,10109.03755252101,9889.27586659664,10109.03755252101,1631
2024-02-15,10044.107421875,10403.717433995836,9989.167003356539,10403.717433995836,13773
