Date,close,return
2023-07-17,100.0,0.0
2023-07-18,100.0,0.0
2023-07-19,99.9492320460412,-0.0005076795395879685
2023-07-20,100.76141635499131,0.008125968477436407
2023-07-21,101.67511369310553,0.009067928689044935
2023-07-24,101.26903869769559,-0.003993848451801507
2023-07-25,101.26903869769559,0.0
2023-07-26,101.11674627519594,-0.0015038399145297365
2023-07-27,101.11674627519594,0.0
2023-07-28,100.81216143019662,-0.0030122097102527334
2023-07-31,100.81216143019662,0.0
2023-08-01,100.81216143019662,0.0
2023-08-02,100.81216143019662,0.0
2023-08-03,102.63959042455531,0.018127068881704345
2023-08-04,103.04568829871874,0.0039565422317418
2023-08-07,102.99492034475995,-0.0004926742185623612
2023-08-08,103.95939707620971,0.009364313581886607
2023-08-09,104.01016503016851,0.0004883440591867405
2023-08-10,103.6548465493406,-0.0034161899534034257
2023-08-11,104.16243457391468,0.0048969058512131625
2023-08-14,104.61925464452995,0.004385650858526269
2023-08-15,104.61925464452995,0.0
2023-08-16,104.26395904245554,-0.00339608232998434
2023-08-17,103.9593970762097,-0.002921066579888998
2023-08-18,103.19796928184164,-0.0073242805920649134
2023-08-21,103.553310641423,0.003443297984002891
2023-08-22,102.8934073155958,-0.006372595156443284
2023-08-23,102.99492034475992,0.0009865843868184232
2023-08-24,102.63959042455531,-0.0034499751930989753
2023-08-25,102.23350398976862,-0.003956430779847864
2023-08-28,102.4873437595626,0.002482941109202219
2023-08-29,102.79188284705498,0.002971479953727929
2023-08-30,103.61133116023309,0.007971916560740144
2023-08-31,103.6625681286381,0.000494511245355822
2023-09-01,103.50891442030674,-0.0014822487143159035
2023-09-04,103.6625681286381,0.001484449036992519
2023-09-05,104.37956538375963,0.006916645690581369
2023-09-06,103.96986410592406,-0.003925110018702216
2023-09-07,104.12354069300889,0.0014780877940578918
2023-09-08,103.91866145564926,-0.0019676553063412427
2023-09-11,103.91866145564926,0.0
2023-09-12,103.61133116023306,-0.002957411990408887
2023-09-13,103.91866145564926,0.0029661842191845977
2023-09-14,103.66256812863807,-0.0024643632185396003
2023-09-15,104.17473190390696,0.004940681911655087
2023-09-18,103.50891442030674,-0.006391352983892373
2023-09-19,103.50891442030674,0.0
2023-09-20,103.71378221828962,0.0019792285440363155
2023-09-21,104.07228084585039,0.003456615118000661
2023-09-22,102.7918714076782,-0.012303078473591689
2023-09-25,102.68944322837513,-0.0009964618592928076
2023-09-26,102.53577808066703,-0.0014964064744839023
2023-09-27,102.02363718415164,-0.004994753110592165
2023-09-28,102.02363718415164,0.0
2023-09-29,102.02363718415164,0.0
2023-10-02,102.02363718415164,0.0
2023-10-03,102.02363718415164,0.0
2023-10-04,100.79443039625427,-0.012048254912522482
2023-10-05,100.48714585834504,-0.0030486261661601954
2023-10-06,100.33345783188348,-0.0015294297111216881
2023-10-09,100.33345783188348,0.0
2023-10-10,101.35783113992818,0.010209688075946799
2023-10-11,101.15295190256855,-0.0020213459093929576
2023-10-12,101.6138787094324,0.004556731150147986
2023-10-13,101.40903379020297,-0.0020159147729729154
2023-10-16,101.30660561089988,-0.0010100498493554877
2023-10-17,101.818757946792,0.005055468326115031
2023-10-18,101.71630688873546,-0.001006210055224721
2023-10-19,101.2553800818716,-0.004531493729594938
2023-10-20,99.92371079654095,-0.01315159040688918
2023-10-23,99.46279542905381,-0.004612672646091109
2023-10-24,98.64333567649898,-0.008238857042172643
2023-10-25,99.71887731668825,0.010903338099965687
2023-10-26,99.87253102501961,0.001540868815072871
2023-10-27,99.56520072960342,-0.003077225461916022
2023-10-30,98.56411799259526,-0.010054544456018055
2023-10-31,98.71891563860032,0.001570527380123199
2023-11-01,99.80261355440308,0.01097761162379518
2023-11-02,99.38978932671829,-0.004136406983568097
2023-11-03,99.6477815902678,0.0025957622538208547
2023-11-06,98.82214457427497,-0.008285553404366541
2023-11-07,99.28656039104362,0.004699511620288588
2023-11-08,99.44136947642541,0.0015592149105787545
2023-11-09,99.3381862982577,-0.0010376282900265155
2023-11-10,98.92533919181943,-0.00415597588221206
2023-11-13,100.16384619300398,0.01251961339028651
2023-11-14,100.42186133530694,0.0025759308583839235
2023-11-15,99.69939605810512,-0.007194302790201612
2023-11-16,99.64778159026778,-0.0005177009077091954
2023-11-17,99.64778159026778,0.0
2023-11-20,99.2865603910436,-0.003624979838582343
2023-11-21,99.49296106550925,0.002078837998342742
2023-11-22,100.00902566824546,0.005186945862395209
2023-11-23,99.95739976103138,-0.0005162124805148105
2023-11-24,100.47346436376756,0.005162845411844863
2023-11-27,100.62828488852611,0.0015409095897997993
2023-11-28,100.00902566824547,-0.006153928003112097
2023-11-29,99.8013209048318,-0.0020768601836266276
2023-11-30,100.32058853305435,0.005203013582532723
2023-12-01,101.61872900516886,0.012939920818813677
2023-12-04,102.65721850410698,0.010219469472849907
2023-12-05,103.28035567310148,0.006070076494129495
2023-12-06,103.17650901108301,-0.0010054831951504806
2023-12-07,104.26696759853733,0.010568864927744226
2023-12-08,103.28035567310148,-0.009462363279180042
2023-12-11,103.95538185497497,0.006535862289340555
2023-12-12,103.90345852396574,-0.000499477084136668
2023-12-13,104.11117472675615,0.001999126937074047
2023-12-14,103.90345852396574,-0.001995138402151042
2023-12-15,104.68234280723445,0.007496230581093277
2023-12-18,104.6304423549787,-0.0004957899380541031
2023-12-19,105.09776377343853,0.004466400102508983
2023-12-20,105.04582900305257,-0.000494156759585529
2023-12-21,104.99390567204334,-0.0004942921723024574
2023-12-22,105.40929232011722,0.003956292943052997
2023-12-25,105.40929232011722,0.0
2023-12-26,104.99390567204337,-0.003940702370075488
2023-12-27,105.30761913967879,0.002987920733374061
2023-12-28,105.25535262736744,-0.0004963222294677161
2023-12-29,105.25535262736744,0.0
2024-01-01,105.25535262736744,0.0
2024-01-02,105.56908897375637,0.002980716310928333
2024-01-03,105.83052448970372,0.002476440011832892
2024-01-04,105.7259571469508,-0.0009880641077525398
2024-01-05,105.98738122352142,0.002472657459201333
2024-01-08,105.93509183245659,-0.0004933548735820414
2024-01-09,106.61484247692248,0.0064166711210384975
2024-01-10,107.18999146050525,0.005394642717849285
2024-01-11,106.7193869409219,-0.0043903774332956225
2024-01-12,106.77168777136343,0.0004900780630467949
2024-01-15,107.45142697645261,0.006366286974359037
2024-01-16,108.3926016974891,0.008759071401096996
2024-01-17,108.81091682600763,0.003859259045059238
2024-01-18,108.81091682600763,0.0
2024-01-19,107.71287393177667,-0.01009129346816151
2024-01-22,108.07888822985365,0.0033980552622596694
2024-01-23,108.34031230642427,0.002418826478068903
2024-01-24,108.65407153156666,0.0028960524338803584
2024-01-25,108.34031230642427,-0.0028876895335783193
2024-01-26,109.28147558808404,0.008687101427193866
2024-01-29,109.33379929727907,0.00047879760877544975
2024-01-30,109.11282485685048,-0.0020210990731946987
2024-01-31,109.53369096638137,0.003857164454160511
2024-02-01,108.84979926753668,-0.006243665239534235
2024-02-02,108.58672792071593,-0.0024168289568835544
2024-02-05,108.84979926753668,0.0024226841701393553
2024-02-06,107.9028133431178,-0.00869993266676905
2024-02-07,108.11324067819487,0.0019501561503123543
2024-02-08,108.11324067819487,0.0
2024-02-09,108.11324067819487,0.0
2024-02-12,108.11324067819487,0.0
2024-02-13,108.84979926753671,0.006812843502991717
2024-02-14,108.53410678772578,-0.002900257804196782
2024-02-15,108.4815199728658,-0.00048451879705269096
2024-02-16,109.11282485685048,0.005819469381905806
2024-02-19,108.95499577601011,-0.0014464759852695908
2024-02-20,109.16544598984066,0.0019315334036007492
2024-02-21,109.06020372386027,-0.000964062071346028
2024-02-22,109.0670384993351,6.266974791402369e-05
2024-02-23,109.57328188649325,0.0046415800238420735
2024-02-26,109.78673372018095,0.0019480281142698619
2024-02-27,109.1910193261814,-0.005426105448385732
2024-02-28,109.41366682919174,0.002039064241585953
2024-02-29,109.62062271316553,0.0018914993891656628
2024-03-01,109.62062271316553,0.0
2024-03-04,110.76070763512502,0.010400277737362037
2024-03-05,111.17185120177982,0.0037119983740914555
2024-03-06,111.09089064288725,-0.0007282469259743222
2024-03-07,111.4539772963686,0.003268374673928339
2024-03-08,111.02419629189801,-0.003856129811570167
2024-03-11,110.88195418136262,-0.0012811811774923927
2024-03-12,110.5020196612647,-0.0034264774904354165
2024-03-13,110.46378348156568,-0.0003460224511389794
2024-03-14,110.29532436267202,-0.0015250167392807379
2024-03-15,109.69120315633974,-0.005477305677490163
2024-03-18,109.84919543286912,0.0014403367998817584
2024-03-19,109.8406598599436,-7.770264399202069e-05
2024-03-20,109.89240134328296,0.00047105947292499134
2024-03-21,109.4494675095448,-0.004030613839754967
2024-03-22,110.20148320858323,0.006870894086102641
2024-03-25,110.23481447138701,0.0003024574790947791
2024-03-26,109.88618594013172,-0.0031625991564195877
2024-03-27,110.27924896471146,0.0035770012510387694
2024-03-28,111.19783712517003,0.008329655570582517
2024-03-29,111.8895717222453,0.006220755861434816
2024-04-01,111.7619945536338,-0.0011402060678915953
2024-04-02,110.53677967163766,-0.010962714891493475
2024-04-03,109.66348573686169,-0.007900482874299453
2024-04-04,109.47340121328399,-0.0017333438044620324
2024-04-05,109.71678717700203,0.0022232429158190272
2024-04-08,109.35216882175258,-0.003323268613956228
2024-04-09,110.06793688562671,0.006545531484070037
2024-04-10,110.06793688562671,0.0
2024-04-11,108.96413337751711,-0.010028383735915488
2024-04-12,109.07885353391282,0.0010528249327533452
2024-04-15,109.23093566125164,0.0013942402437473467
2024-04-16,108.5771823122834,-0.005985056751648436
2024-04-17,107.60476371168049,-0.008956012487099688
2024-04-18,107.28967508848032,-0.0029282032907429847
2024-04-19,107.45494336894261,0.0015403931489771372
2024-04-22,107.511971527398,0.0005307169374197581
2024-04-23,107.81577924887821,0.00282580364925041
2024-04-24,107.99504703692651,0.001662723112490642
2024-04-25,107.54973174339221,-0.004123478860859435
2024-04-26,107.59282615745136,0.0004006929014194564
2024-04-29,107.87223339877188,0.0025968947122144703
2024-04-30,108.31130109764364,0.004070256868128934
2024-05-01,108.31130109764364,0.0
2024-05-02,107.85097635029788,-0.004250015858740186
2024-05-03,107.97011535520559,0.0011046632023130238
2024-05-06,107.97011535520559,0.0
2024-05-07,108.44893368039052,0.004434730143703954
2024-05-08,109.12261207513514,0.006211941158684138
2024-05-09,108.96908811037514,-0.0014068941518215656
2024-05-10,109.63943019534655,0.006151671970425247
2024-05-13,109.66614250211863,0.00024363777451700633
2024-05-14,109.71106263917277,0.00040960807072476513
2024-05-15,109.71106263917277,0.0
2024-05-16,110.11005680515058,0.0036367724127335612
2024-05-17,110.39145612550499,0.0025556187011361122
2024-05-20,110.34159926917026,-0.0004516369118099754
2024-05-21,110.47017632304895,0.001165263642454839
2024-05-22,110.49945142983108,0.00026500461714236884
2024-05-23,110.41946357664847,-0.0007238755681372814
2024-05-24,109.56392437550682,-0.007748083294642827
2024-05-27,109.59660920867505,0.00029831747406376213
2024-05-28,109.34873620650703,-0.00226168495501596
2024-05-29,108.76660904788145,-0.005323583781766154
2024-05-30,108.45229520351066,-0.0028898008968214115
2024-05-31,109.47060198151077,0.00938944423526733
2024-06-03,109.9820820998539,0.004672305706599748
2024-06-04,110.59515368898654,0.0055742860784905686
2024-06-05,110.7560423681623,0.0014547534300481946
2024-06-06,110.7560423681623,0.0
2024-06-07,111.04617639949895,0.002619577452688445
2024-06-10,110.38499139105065,-0.005954144752086073
2024-06-11,110.27044461299195,-0.0010377024685619407
2024-06-12,110.41994282503688,0.001355741446129155
2024-06-13,110.87329781345483,0.004105734678166699
2024-06-14,111.46107183701154,0.005301312715940476
2024-06-17,111.82468066080351,0.003262204622647591
2024-06-18,111.64453334555726,-0.0016109799212633928
2024-06-19,111.96629198453611,0.0028819918838565903
2024-06-20,112.09595402431098,0.0011580453141448732
2024-06-21,111.94424998227773,-0.0013533409243331092
2024-06-24,112.16306413675329,0.0019546707804127816
2024-06-25,112.56001182246054,0.0035390231959359455
2024-06-26,112.30830806451337,-0.0022361738762446035
2024-06-27,111.68818085737193,-0.005521650337615387
2024-06-28,111.53710173919953,-0.0013526867123508552
2024-07-01,111.19928589563028,-0.0030287306941069922
2024-07-02,111.10511577280646,-0.0008468590608775214
2024-07-03,111.2754000380588,0.0015326410855874457
2024-07-04,111.540251132042,0.002380140569187931
2024-07-05,111.51070491623449,-0.00026489285713130845
2024-07-08,111.93010508348983,0.003761075383483655
2024-07-09,112.07492829197763,0.0012938718174148045
2024-07-10,112.21526782583713,0.0012521938313794962
2024-07-11,112.48307733509463,0.002386569265005504
2024-07-12,113.75705867399148,0.011325982263994913
2024-07-15,114.01701176984302,0.0022851601375921313
2024-07-16,114.58619406137376,0.004992082169980853
2024-07-17,115.04710523818883,0.004022397118523739
2024-07-18,115.40253033047341,0.003089387529992327
2024-07-19,115.08865879833535,-0.0027197976616217443
2024-07-22,115.17384569487838,0.0007401849794106038
2024-07-23,114.88295819779482,-0.0025256384844020894
2024-07-24,114.50496396051008,-0.0032902550840823905
2024-07-25,113.516226164339,-0.00863489024381577
2024-07-26,113.6196722395563,0.0009112888854103662
2024-07-29,114.39923009124455,0.006861116885151934
2024-07-30,114.70291620402887,0.002654616753470229
2024-07-31,114.89115070324891,0.001641061146913166
2024-08-01,115.05097835071818,0.0013911223492059088
2024-08-02,115.15824507987405,0.0009323408691830348
2024-08-05,113.3630742345385,-0.015588730482045824
2024-08-06,115.13030310690937,0.015589105044157558
2024-08-07,115.36081632871709,0.0020021941711875213
2024-08-08,114.97523024555439,-0.0033424354597490304
2024-08-09,114.90813604821916,-0.0005835534940171009
2024-08-12,115.83013987986841,0.008023834197974736
2024-08-13,115.51515990598445,-0.0027193265432523908
2024-08-14,115.97147835422152,0.0039502905818463345
2024-08-15,115.97147835422152,0.0
2024-08-16,116.13349158615223,0.0013970092839192076
2024-08-19,115.14690668178787,-0.00849526601576848
2024-08-20,115.11987324302876,-0.00023477346928472512
2024-08-21,115.28786944767275,0.0014593154067267984
2024-08-22,115.71109814230131,0.0036710600747171065
2024-08-23,115.60993682602181,-0.0008742576805822466
2024-08-26,116.06651806822772,0.003949325246090189
2024-08-27,116.06651806822772,0.0
2024-08-28,116.10749003769807,0.00035300420958828127
2024-08-29,115.58283840071097,-0.004518671765419646
2024-08-30,115.66695912424055,0.0007277959660233849
2024-09-02,115.60041292932716,-0.0005753258788612955
2024-09-03,115.80730711137537,0.0017897356662097685
2024-09-04,116.1677000220542,0.0031120049301574713
2024-09-05,116.40657363027509,0.002056282496559129
2024-09-06,116.34923527175762,-0.0004925697641405454
2024-09-09,116.65622718420683,0.002638538291482232
2024-09-10,117.33626854561427,0.005829447581341777
2024-09-11,118.04233251605018,0.006017440124759317
2024-09-12,118.37963337648507,0.0028574567550928207
2024-09-13,118.33280494566421,-0.000395578441030812
2024-09-16,118.33280494566421,0.0
2024-09-17,118.33280494566421,0.0
2024-09-18,118.33280494566421,0.0
2024-09-19,118.03659694949941,-0.002503177342080313
2024-09-20,118.05167368147052,0.000127729300579138
2024-09-23,117.6926884006118,-0.0030409164873623404
2024-09-24,118.02167332994293,0.002795287743035576
2024-09-25,118.32102851096037,0.002536442439521706
2024-09-26,117.72508125633851,-0.005036697720783079
2024-09-27,117.43028812196381,-0.002504080959033724
2024-09-30,117.06281549921388,-0.0031292831570698767
2024-10-01,117.06281549921388,0.0
2024-10-02,117.4928001906451,0.00367311079609293
2024-10-03,117.4928001906451,0.0
2024-10-04,117.40919489802972,-0.0007115780071606329
2024-10-07,117.11360052156792,-0.002517642478670701
2024-10-08,116.50384162724427,-0.005206559200708376
2024-10-09,116.50384162724427,0.0
2024-10-10,116.08365878133633,-0.0036066007784731533
2024-10-11,115.96848774715833,-0.0009921382164128263
2024-10-14,116.50980895961234,0.00466783022672701
2024-10-15,117.03916299028634,0.004543428878657736
2024-10-16,117.5578130478952,0.0044314231609115795
2024-10-17,118.40349472053691,0.007193751318741781
2024-10-18,117.99778339785367,-0.003426514763274602
2024-10-21,118.45655588494904,0.003887975467713134
2024-10-22,117.72576610685223,-0.006169264103935063
2024-10-23,117.81001124051605,0.0007156048879506938
2024-10-24,117.82515867798887,0.00012857512967986984
2024-10-25,118.50628054003035,0.005780784593746813
2024-10-28,117.86191583405461,-0.005437388660241377
2024-10-29,118.14001379574677,0.00235952351295321
2024-10-30,118.14001379574677,0.0
2024-10-31,117.44542723310072,-0.005879350613983592
2024-11-01,116.81363059882959,-0.0053794911318018335
2024-11-04,115.79862185547253,-0.00868912932637872
2024-11-05,115.79862185547253,0.0
2024-11-06,117.88825121859871,0.018045373335567272
2024-11-07,117.87887620239326,-7.952460154889152e-05
2024-11-08,117.97019822954252,0.0007747107038283685
2024-11-11,119.03409328895494,0.00901833747318398
2024-11-12,119.3556689660882,0.0027015426273937215
2024-11-13,118.56947738732318,-0.006586964704528714
2024-11-14,118.17182319797888,-0.003353765219402255
2024-11-15,117.54830674083212,-0.005276354720381543
2024-11-18,117.06048381133026,-0.0041499783623203945
2024-11-19,117.24320784037707,0.0015609369028520281
2024-11-20,117.60686143490204,0.003101702872375267
2024-11-21,117.81350373498982,0.0017570598991127895
2024-11-22,118.46036738408768,0.005490573054790948
2024-11-25,118.8452851214697,0.003249337697341509
2024-11-26,119.35149411401831,0.004259394826064938
2024-11-27,119.45179576891492,0.0008403887663173681
2024-11-28,119.83424523273175,0.0032017054356947294
2024-11-29,119.78422405309959,-0.0004174197412017966
2024-12-02,120.03437342547969,0.0020883332037880953
2024-12-03,120.1573493624443,0.0010245060098633962
2024-12-04,120.4409640817409,0.0023603609833395545
2024-12-05,120.9927226297047,0.004581153531694915
2024-12-06,121.43262139908421,0.003635745686340286
2024-12-09,122.01535995066983,0.0047988633109588286
2024-12-10,121.49773608651077,-0.0042422844498293255
2024-12-11,121.3903794168582,-0.0008836104532528588
2024-12-12,121.18868784388548,-0.0016615120073074363
2024-12-13,120.7044919381578,-0.003995388631911095
2024-12-16,120.16238247890495,-0.004491211971884318
2024-12-17,120.32021934350479,0.0013135297531866597
2024-12-18,120.33756352727325,0.0001441502007151485
2024-12-19,118.6904639370743,-0.013687327064966337
2024-12-20,118.08219916467057,-0.0051247990127176735
2024-12-23,119.40248652127912,0.011181087123617494
2024-12-24,119.71748864269304,0.002638153782147623
2024-12-25,119.71748864269304,0.0
2024-12-26,120.80983744932003,0.009124387915346244
2024-12-27,121.12546062504383,0.002612561877307451
2024-12-30,120.20318154108138,-0.0076142462468519415
2024-12-31,120.20318154108138,0.0
2025-01-01,120.20318154108138,0.0
2025-01-02,119.9512453481964,-0.0020959195060813894
2025-01-03,120.09694983192863,0.0012146975490689327
2025-01-06,121.0090961611392,0.007595083226402522
2025-01-07,119.92536644775743,-0.008955770663212449
2025-01-08,118.78783074600531,-0.009485363567745497
2025-01-09,118.97626913811106,0.0015863442485843481
2025-01-10,118.99408921202522,0.00014977838894452143
2025-01-13,117.69584356998931,-0.010910169157416494
2025-01-14,117.72991694960831,0.0002895036781712879
2025-01-15,117.6905624423731,-0.0003342778815689007
2025-01-16,119.030390974287,0.0113843328140262
2025-01-17,119.51783207711892,0.004095097889220645
2025-01-20,119.6541598717692,0.0011406481550159998
2025-01-21,119.29110312028253,-0.0030342175472691134
2025-01-22,120.08361573209973,0.006643518176021113
2025-01-23,119.98999011129503,-0.0007796702342272698
2025-01-24,119.78514486538103,-0.0017071861221423569
2025-01-27,119.78514486538103,0.0
2025-01-28,119.78514486538103,0.0
2025-01-29,119.78514486538103,0.0
2025-01-30,119.78514486538103,0.0
2025-01-31,119.97463088613836,0.0015818824694019628
2025-02-03,119.23305676234884,-0.006181091104946268
2025-02-04,119.41339789940267,0.001512509550210517
2025-02-05,119.07607228342003,-0.0028248556855137606
2025-02-06,120.483754086645,0.011821701675500984
2025-02-07,120.7650819744941,0.0023349860732824633
2025-02-10,120.52560314526242,-0.0019830138423807763
2025-02-11,120.92687827211066,0.003329376633482717
2025-02-12,120.95180755557197,0.00020615171595854686
2025-02-13,120.02348043811229,-0.00767518184491105
2025-02-14,120.90529047694783,0.007346979404502596
2025-02-17,121.10925593062092,0.0016869853491810138
2025-02-18,121.2812489406894,0.0014201475250331219
2025-02-19,120.80311898780161,-0.003942323789241464
2025-02-20,120.94852495512059,0.0012036607046018721
2025-02-21,121.07520056755008,0.0010473514453896771
2025-02-24,120.11856301771763,-0.007901184927616156
2025-02-25,119.97443379463223,-0.0011998913362303298
2025-02-26,120.39499275419745,0.003505404828874692
2025-02-27,121.24011518846447,0.00701958125445008
2025-02-28,121.2098918715566,-0.0002492847920912311
2025-03-03,121.2098918715566,0.0
2025-03-04,121.39760313108299,0.0015486463738891621
2025-03-05,120.24496097704002,-0.009494768630632321
2025-03-06,119.7683901491871,-0.0039633330493069165
2025-03-07,118.83280843555768,-0.007811591292694464
2025-03-10,119.13348643010333,0.0025302607798645795
2025-03-11,118.39540798809142,-0.006195390264557887
