Date,close,return
2016-05-25,100.31995200719896,0.0
2016-05-26,100.32995050742394,9.966611850309448e-05
2016-05-27,100.33494975753644,4.9828093078962965e-05
2016-05-30,100.28995650652408,-0.0004484304932735883
2016-05-31,100.31995200719899,0.00029908778226417354
2016-06-01,100.3749437584363,0.0005481636517665756
2016-06-02,100.39494075888624,0.00019922303018238274
2016-06-03,100.41493775933618,0.00019918334827218054
2016-06-06,100.41493775933618,0.0
2016-06-07,100.4449332600111,0.00029871552325011486
2016-06-08,100.46493026046105,0.00019908421262204712
2016-06-09,100.51492276158586,0.000497611464968184
2016-06-10,100.55491676248573,0.00039789117676325425
2016-06-13,100.55991601259822,4.971661529284965e-05
2016-06-14,100.55491676248573,-4.971414367382909e-05
2016-06-15,100.5899115132731,0.0003480163070497255
2016-06-16,100.61990701394798,0.0002981959147159152
2016-06-17,100.59491076338556,-0.00024842251701695517
2016-06-20,100.5849122631606,-9.93936984394761e-05
2016-06-21,100.54491826226072,-0.00039761431411533543
2016-06-22,100.53991901214825,-4.972155926807886e-05
2016-06-23,100.5599160125982,0.00019889612649803823
2016-06-24,100.6499025146229,0.0008948545861298118
2016-06-27,100.71489276608516,0.0006457060547360172
2016-06-28,100.65490176473537,-0.0005956517422813778
2016-06-29,100.61990701394798,-0.0003476706069335256
2016-06-30,100.67989801529778,0.000596214040840648
2016-07-01,100.70989351597268,0.00029792939073436386
2016-07-04,100.74488826676007,0.00034748076445767495
2016-07-05,100.72989051642263,-0.0001488685986502647
2016-07-06,100.74488826676007,0.00014889076380963928
2016-07-07,100.75488676698505,9.924573243358381e-05
2016-07-08,100.75488676698505,0.0
2016-07-11,100.75488676698505,0.0
2016-07-12,100.74988751687258,-4.961794184776824e-05
2016-07-13,100.75988601709753,9.924080782020006e-05
2016-07-14,100.78988151777241,0.0002976928801785572
2016-07-15,100.78988151777241,0.0
2016-07-18,100.7698845173225,-0.00019840285700112315
2016-07-19,100.78988151777241,0.00019844222850617932
2016-07-20,100.78488226765994,-4.960071425030854e-05
2016-07-21,100.78988151777241,4.9603174603118916e-05
2016-07-22,100.77488376743497,-0.0001488021427508146
2016-07-25,100.80987851822233,0.0003472566722888537
2016-07-26,100.81487776833482,4.9590875278893165e-05
2016-07-27,100.81487776833482,0.0
2016-07-28,100.84987251912221,0.00034711891302197095
2016-07-29,100.85487176923469,4.9571209041809894e-05
2016-08-01,100.86487026945964,9.913750371759456e-05
2016-08-02,100.86487026945964,0.0
2016-08-03,100.83987401889722,-0.0002478191911181593
2016-08-04,100.84987251912219,9.915224827716784e-05
2016-08-05,100.86986951957213,0.00019828483616723958
2016-08-08,100.84487326900971,-0.00024780690885661816
2016-08-09,100.86986951957213,0.0002478683323419162
2016-08-10,100.90986352047197,0.00039649105417050023
2016-08-11,100.89986502024702,-9.908347783005311e-05
2016-08-12,100.91486277058446,0.00014863994450764473
2016-08-15,100.91486277058446,0.0
2016-08-16,100.92486127080942,9.90785693053553e-05
2016-08-17,100.88486726990955,-0.00039627501486028116
2016-08-18,100.92986052092188,0.00044598612487600775
2016-08-19,100.93485977103438,4.9531923324686034e-05
2016-08-22,100.93985902114686,4.952947003467045e-05
2016-08-23,100.94485827125933,4.9527016987793715e-05
2016-08-24,100.94485827125933,0.0
2016-08-25,100.9548567714843,9.904912836766755e-05
2016-08-26,100.95985602159678,4.951965930466429e-05
2016-08-29,100.93485977103435,-0.00024758603614760677
2016-08-30,100.92986052092188,-4.952947003467045e-05
2016-08-31,100.90486427035947,-0.00024765961662287506
2016-09-01,100.89486577013452,-9.908838684102861e-05
2016-09-02,100.90486427035947,9.909820632247879e-05
2016-09-05,100.91986202069691,0.0001486325802615429
2016-09-06,100.9248612708094,4.953683063346759e-05
2016-09-07,100.9548567714843,0.0002972062611452664
2016-09-08,100.96485527170928,9.903931860955062e-05
2016-09-09,100.91486277058446,-0.0004951475539710648
2016-09-12,100.90986352047197,-4.953928465267765e-05
2016-09-13,100.91486277058446,4.9541738915026556e-05
2016-09-14,100.91486277058446,0.0
2016-09-15,100.91486277058446,0.0
2016-09-16,100.91486277058446,0.0
2016-09-19,100.9048642703595,-9.907856930546632e-05
2016-09-20,100.92986052092189,0.0002477209671025715
2016-09-21,100.93985902114686,9.906384664915002e-05
2016-09-22,100.96985452182174,0.00029716210192654025
2016-09-23,100.96485527170927,-4.951230380745297e-05
2016-09-26,100.95985602159678,-4.951475539716199e-05
2016-09-27,100.94985752137183,-9.90344144590205e-05
2016-09-28,100.9548567714843,4.952211162279063e-05
2016-09-29,100.99485077238417,0.00039615727443798043
2016-09-30,101.03484477328404,0.0003960003960004066
2016-10-03,101.03484477328404,0.0
2016-10-04,101.00484927260914,-0.0002968827313211131
2016-10-05,100.95985602159678,-0.00044545634527815015
2016-10-06,100.96485527170927,4.951720722945474e-05
2016-10-07,100.96485527170927,0.0
2016-10-10,100.92986052092188,-0.00034660328777980087
2016-10-11,100.9248612708094,-4.953192332457501e-05
2016-10-12,100.93485977103435,9.906875371501478e-05
2016-10-13,100.96485527170927,0.0002971768202080227
2016-10-14,100.9548567714843,-9.902951079421296e-05
2016-10-17,100.92986052092188,-0.0002475982965237655
2016-10-18,100.92986052092188,0.0
2016-10-19,100.92986052092188,0.0
2016-10-20,100.92986052092188,0.0
2016-10-21,100.91986202069691,-9.906384664915002e-05
2016-10-24,100.90486427035947,-0.00014861049190073583
2016-10-25,100.88486726990953,-0.00019817677368216824
2016-10-26,100.88486726990953,0.0
2016-10-27,100.9148627705844,0.00029732408325067183
2016-10-28,100.89986502024698,-0.00014861785395814398
2016-10-31,100.86986951957206,-0.0002972798890155115
2016-11-01,100.83987401889716,-0.0002973682906279862
2016-11-02,100.8848672699095,0.00044618511724747734
2016-11-03,100.89486577013447,9.910802775014993e-05
2016-11-04,100.89486577013447,0.0
2016-11-07,100.89486577013447,0.0
2016-11-08,100.9148627705844,0.00019819641264495758
2016-11-09,100.94485827125929,0.00029723570791628795
2016-11-10,100.89486577013447,-0.0004952456418383377
2016-11-11,100.89486577013447,0.0
2016-11-14,100.86986951957203,-0.00024774551580619697
2016-11-15,100.82487626855969,-0.0004460524359418683
2016-11-16,100.7948807678848,-0.00029750099166991895
2016-11-17,100.73488976653502,-0.0005951790496974141
2016-11-18,100.68989651552268,-0.0004466501240695253
2016-11-21,100.7048942658601,0.0001489499031825936
2016-11-22,100.87986801979703,0.0017374900714852703
2016-11-23,100.68489726541019,-0.0019327023142871047
2016-11-24,100.65990101484776,-0.0002482621648460803
2016-11-25,100.60990851372293,-0.0004966476285075405
2016-11-28,100.66989951507274,0.0005962732919255753
2016-11-29,100.70489426586013,0.00034761881114375726
2016-11-30,100.72489126631005,0.00019857029388403724
2016-12-01,100.71989201619758,-4.963271788760437e-05
2016-12-02,100.73988901664752,0.00019854072566638514
2016-12-05,100.72489126631008,-0.00014887598630342058
2016-12-06,100.74488826676,0.0001985308715504175
2016-12-07,100.72489126631005,-0.0001984914648670566
2016-12-08,100.78488226765985,0.0005955926146514745
2016-12-09,100.77988301754736,-4.960317460322994e-05
2016-12-12,100.80987851822225,0.0002976338112008481
2016-12-13,100.82487626855972,0.00014877262583690154
2016-12-14,100.86487026945959,0.0003966679888933733
2016-12-15,100.86487026945959,0.0
2016-12-16,100.90986352047193,0.00044607454401268676
2016-12-19,100.88486726990953,-0.0002477086945751328
2016-12-20,100.88486726990953,0.0
2016-12-21,100.88486726990953,0.0
2016-12-22,100.89986502024698,0.00014866204162533592
2016-12-23,100.92486127080937,0.00024773324084614856
2016-12-26,100.9148627705844,-9.90687537151258e-05
2016-12-27,100.92986052092188,0.000148617853958255
2016-12-28,100.9548567714843,0.0002476596166229861
2016-12-29,101.02484627305908,0.0006932752302664102
2016-12-30,101.02484627305908,0.0
2017-01-02,101.00484927260915,-0.00019794140934281668
2017-01-03,101.03484477328406,0.0002969708968521001
2017-01-04,101.07983802429641,0.00044532409698172515
2017-01-05,101.1148327750838,0.0003462090113259819
2017-01-06,101.10983352497132,-4.9441313161313616e-05
2017-01-09,101.07983802429641,-0.00029666254635352107
2017-01-10,101.09983502474635,0.0001978337207577674
2017-01-11,101.12983052542126,0.0002966918854769851
2017-01-12,101.14482827575873,0.00014830194275550213
2017-01-13,101.14482827575873,0.0
2017-01-16,101.1498275258712,4.942665085017062e-05
2017-01-17,101.17482377643363,0.00024712103988533407
2017-01-18,101.17482377643363,0.0
2017-01-19,101.18482227665862,9.882399446592416e-05
2017-01-20,101.219817027446,0.00034584980237162277
2017-01-23,101.11983202519635,-0.0009878006618264656
2017-01-24,101.16982452632118,0.0004943886883868043
2017-01-25,101.20481927710854,0.0003459010722932643
2017-01-26,101.17982302654612,-0.0002469867615095822
2017-01-27,101.17982302654612,0.0
2017-01-30,101.17982302654612,0.0
2017-01-31,101.19482077688357,0.00014822866742436602
2017-02-01,101.219817027446,0.0002470111649046647
2017-02-02,101.21481777733352,-4.9390033091345487e-05
2017-02-03,101.21981702744603,4.9392472587284075e-05
2017-02-06,101.23981402789597,0.00019756013236538195
2017-02-07,101.26980952857085,0.000296281665102871
2017-02-08,101.26980952857085,0.0
2017-02-09,101.30480427935824,0.000345559559658426
2017-02-10,101.30480427935824,0.0
2017-02-13,101.29980502924576,-4.934859849980988e-05
2017-02-14,101.30980352947073,9.870206780826507e-05
2017-02-15,101.30980352947073,0.0
2017-02-16,101.31980202969571,9.869232667170103e-05
2017-02-17,101.33479978003315,0.0001480238811861767
2017-02-20,101.30480427935827,-0.0002960039467192477
2017-02-21,101.33479978003317,0.0002960915909988593
2017-02-22,101.32980052992069,-4.9333991119837606e-05
2017-02-23,101.39979003149544,0.0006907099511568315
2017-02-24,101.36979453082053,-0.0002958142286644261
2017-02-27,101.36979453082053,0.0
2017-02-28,101.36979453082053,0.0
2017-03-01,101.36979453082053,0.0
2017-03-02,101.34979753037061,-0.00019726784041029788
2017-03-03,101.35979603059559,9.865338134473767e-05
2017-03-06,101.32980052992069,-0.00029593094944513343
2017-03-07,101.29980502924579,-0.0002960185504958801
2017-03-08,101.27480877868338,-0.0002467551695207737
2017-03-09,101.28480727890835,9.872642906505469e-05
2017-03-10,101.2948057791333,9.871668311944859e-05
2017-03-13,101.39979003149544,0.0010364228605270753
2017-03-14,101.36979453082053,-0.0002958142286644261
2017-03-15,101.36479528070805,-4.931696010257447e-05
2017-03-16,101.39979003149541,0.000345235746695538
2017-03-17,101.40978853172038,9.860474288814203e-05
2017-03-20,101.40978853172038,0.0
2017-03-21,101.41478778183286,4.929751047577646e-05
2017-03-22,101.41478778183286,0.0
2017-03-23,101.42478628205782,9.859016070201676e-05
2017-03-24,101.37979303104547,-0.00044361198738174235
2017-03-27,101.43978403239527,0.0005917451550865316
2017-03-28,101.44978253262022,9.856586664036548e-05
2017-03-29,101.51477278408252,0.0006406149903908087
2017-03-30,101.48977653352009,-0.00024623264059886463
2017-03-31,101.47977803329513,-9.851731441801181e-05
2017-04-03,101.47977803329513,0.0
2017-04-04,101.50977353397002,0.0002955810631064537
2017-04-05,101.50977353397002,0.0
2017-04-06,101.5147727840825,4.924895345981284e-05
2017-04-07,101.51977203419497,4.92465281196619e-05
2017-04-10,101.47477878318263,-0.0004431969271679881
2017-04-11,101.49977503374505,0.0002463296876540344
2017-04-12,101.5147727840825,0.00014776141456929182
2017-04-13,101.5447682847574,0.00029547916871863755
2017-04-14,101.55976603509484,0.00014769594328467583
2017-04-17,101.56476528520733,4.922471080481827e-05
2017-04-18,101.56476528520733,0.0
2017-04-19,101.57976303554477,0.0001476668635558287
2017-04-20,101.57976303554477,0.0
2017-04-21,101.55976603509482,-0.0001968600816969479
2017-04-24,101.55976603509482,0.0
2017-04-25,101.58476228565722,0.00024612355402409136
2017-04-26,101.57476378543227,-9.842519685043793e-05
2017-04-27,101.63475478678205,0.0005906093119401046
2017-04-28,101.654751787232,0.0001967535661584474
2017-05-01,101.654751787232,0.0
2017-05-02,101.66974953756944,0.00014753614635587553
2017-05-03,101.66974953756944,0.0
2017-05-04,101.66475028745697,-4.9171460884123164e-05
2017-05-05,101.66475028745697,0.0
2017-05-08,101.65975103734448,-4.9173878835517826e-05
2017-05-09,101.65975103734448,0.0
2017-05-10,101.66475028745698,4.9176297024944304e-05
2017-05-11,101.6597510373445,-4.9173878835517826e-05
2017-05-12,101.6947457881319,0.000344234079173944
2017-05-15,101.71974203869429,0.0002457968734637106
2017-05-16,101.68974653801939,-0.000294883766648657
2017-05-17,101.72974053891926,0.0003932943316453663
2017-05-18,101.75473678948165,0.00024571232001568966
2017-05-19,101.75973603959415,4.9130392060448e-05
2017-05-22,101.75973603959415,0.0
2017-05-23,101.7747337899316,0.00014738393515112413
2017-05-24,101.77973304004408,4.9120738775831896e-05
2017-05-25,101.79973004049401,0.00019647330418970377
2017-05-26,101.77973304004406,-0.0001964347100132935
2017-05-29,101.78973154026905,9.82366520949629e-05
2017-05-30,101.79473079038152,4.9113501301434326e-05
2017-05-31,101.82972554116891,0.0003437776249877178
2017-06-01,101.82972554116891,0.0
2017-06-02,101.8647202919563,0.0003436594825469985
2017-06-05,101.83972404139388,-0.00024538672948570817
2017-06-06,101.83972404139388,0.0
2017-06-07,101.83472479128139,-4.908939178238647e-05
2017-06-08,101.84972254161883,0.00014727540500736325
2017-06-09,101.86971954206876,0.0001963382908751754
2017-06-12,101.81972704094393,-0.0004907493742944968
2017-06-13,101.84972254161882,0.0002945941964942467
2017-06-14,101.83472479128137,-0.00014725371815638155
2017-06-15,101.86472029195627,0.0002945508100147265
2017-06-16,101.85472179173132,-9.815469179430547e-05
2017-06-19,101.85472179173132,0.0
2017-06-20,101.8597210418438,4.90821635417138e-05
2017-06-21,101.8597210418438,0.0
2017-06-22,101.86971954206876,9.815950920244454e-05
2017-06-23,101.86472029195627,-4.907493742944968e-05
2017-06-26,101.87471879218124,9.815469179419445e-05
2017-06-27,101.86971954206876,-4.9072529198168624e-05
2017-06-28,101.83972404139385,-0.0002944496245766981
2017-06-29,101.86472029195626,0.0002454469589121544
2017-06-30,101.8797180422937,0.0001472320376914027
2017-07-03,101.86971954206874,-9.814024240639707e-05
2017-07-04,101.8797180422937,9.814987485889937e-05
2017-07-05,101.88471729240618,4.907012120325405e-05
2017-07-06,101.9047142928561,0.00019627085377815767
2017-07-07,101.8747187921812,-0.00029434850863419015
2017-07-10,101.89471579263115,0.0001962901167926745
2017-07-11,101.90971354296859,0.00014718869590812922
2017-07-12,101.89971504274362,-9.811135638948532e-05
2017-07-13,101.93970904364349,0.00039248393268898063
2017-07-14,101.94470829375597,4.904124368598772e-05
2017-07-17,101.95470679398093,9.80776775205694e-05
2017-07-18,101.95970604409344,4.9034029616645824e-05
2017-07-19,101.96470529420594,4.903162539848793e-05
2017-07-20,101.9747037944309,9.805844283183873e-05
2017-07-21,101.99470079488084,0.00019609765663308742
2017-07-24,102.00469929510581,9.80296049406526e-05
2017-07-25,102.01969704544327,0.00014702999411886353
2017-07-26,102.00969854521831,-9.800558631845036e-05
2017-07-27,102.03969404589319,0.0002940455770643613
2017-07-28,102.03969404589319,0.0
2017-07-31,102.03969404589319,0.0
2017-08-01,102.05469179623066,0.00014697956983988902
2017-08-02,102.06469029645564,9.797198001382235e-05
2017-08-03,102.0746887966806,9.79623824450826e-05
2017-08-04,102.05469179623068,-0.0001959055735135662
2017-08-07,102.0496925461182,-4.898599000691117e-05
2017-08-08,102.05469179623068,4.898838975164743e-05
2017-08-09,101.99470079488088,-0.0005878318800822679
2017-08-10,101.99970004499338,4.90148024703263e-05
2017-08-11,101.99470079488088,-4.901240013721608e-05
2017-08-14,101.97970304454343,-0.00014704440741108993
2017-08-15,101.97970304454343,0.0
2017-08-16,101.98970154476838,9.804402176571969e-05
2017-08-17,101.99970004499335,9.803441007782965e-05
2017-08-18,102.00969854521831,9.802480027443217e-05
2017-08-21,102.00969854521831,0.0
2017-08-22,102.00969854521831,0.0
2017-08-23,102.01469779533079,4.900759617743056e-05
2017-08-24,102.04969254611818,0.00034303636185439856
2017-08-25,102.0746887966806,0.00024494194875823716
2017-08-28,102.05969104634316,-0.00014692918013514689
2017-08-29,102.0746887966806,0.00014695077149151636
2017-08-30,102.04469329600569,-0.0002938583602704048
2017-08-31,102.09468579713052,0.0004899078973152893
2017-09-01,102.08968654701805,-4.8966800509253616e-05
2017-09-04,102.07968804679308,-9.793839674843152e-05
2017-09-05,102.09468579713055,0.0001469219844263403
2017-09-06,102.1396790481429,0.00044070120458328255
2017-09-07,102.12468129780545,-0.00014683569086193504
2017-09-08,102.12968054791793,4.895241824942609e-05
2017-09-11,102.13467979803042,4.895002202753851e-05
2017-09-12,102.13467979803042,0.0
2017-09-13,102.14967754836786,0.0001468428781203901
2017-09-14,102.1696745488178,0.0001957617579406712
2017-09-15,102.14967754836786,-0.00019572344277540843
2017-09-18,102.1396790481429,-9.78808789703356e-05
2017-09-19,102.12968054791793,-9.789046057462336e-05
2017-09-20,102.1396790481429,9.790004405507702e-05
2017-09-21,102.13467979803042,-4.894523028731168e-05
2017-09-22,102.13467979803042,0.0
2017-09-25,102.14967754836786,0.0001468428781203901
2017-09-26,102.11968204769295,-0.00029364263691089576
2017-09-27,102.07920889262752,-0.00039633060203358994
2017-09-28,102.07410288978176,-5.002000800319317e-05
2017-09-29,102.0993116016605,0.000246964814434536
2017-10-02,102.0993116016605,0.0
2017-10-03,102.0993116016605,0.0
2017-10-04,102.0993116016605,0.0
2017-10-05,102.0993116016605,0.0
2017-10-06,102.0993116016605,0.0
2017-10-09,102.0993116016605,0.0
2017-10-10,102.05905362113839,-0.0003943021739381547
2017-10-11,102.06894551695618,9.692325635818344e-05
2017-10-12,102.0917089025234,0.00022301969959526158
2017-10-13,102.08942623351385,-2.2359004801464355e-05
2017-10-16,102.09437271058744,4.845239371087384e-05
2017-10-17,102.06661075276038,-0.00027192446645174506
2017-10-18,102.06650396859789,-1.0462203232086686e-06
2017-10-19,102.02651513311385,-0.00039179195847005577
2017-10-20,101.93298311151516,-0.0009167422946541048
2017-10-23,101.90735239525262,-0.00025144673961424724
2017-10-24,101.9379369261195,0.0003001209446426012
2017-10-25,101.89980846339657,-0.00037403604460378714
2017-10-26,101.84668507135999,-0.0005213296554494318
2017-10-27,101.76797121632843,-0.0007728661465652986
2017-10-30,101.81871582406255,0.0004986304347782688
2017-10-31,101.8188283393147,1.1050547166213676e-06
2017-11-01,101.79096129884415,-0.00027369240959718155
2017-11-02,101.82138279027785,0.00029886240433851796
2017-11-03,101.84147763884899,0.00019735391545927516
2017-11-06,101.82632304154633,-0.0001488057484436145
2017-11-07,101.82876461560105,2.3977827950549813e-05
2017-11-08,101.8314316405659,2.6191272917253094e-05
2017-11-09,101.83886924830968,7.303842854761156e-05
2017-11-10,101.84386428800207,4.904845987840911e-05
2017-11-13,101.82377161953985,-0.0001972889442351522
2017-11-14,101.81610993619753,-7.524454477048081e-05
2017-11-15,101.81594003129723,-1.6687427993322679e-06
2017-11-16,101.84891855303133,0.0003239033271602576
2017-11-17,101.84375352944737,-5.0712601148306113e-05
2017-11-20,101.86395971075956,0.00019840373721458082
2017-11-21,101.87922881548658,0.00014989702707790542
2017-11-22,101.8867777621528,7.409701421956516e-05
2017-11-23,101.91703016108234,0.0002969217360093701
2017-11-24,101.93241310986683,0.0001509359992159509
2017-11-27,101.9374085724059,4.900759617743056e-05
2017-11-28,101.96760514801791,0.0002962266358828014
2017-11-29,101.98792491200254,0.00019927666198660265
2017-11-30,102.04582054897016,0.000567671486772281
2017-12-01,102.07380400663509,0.00027422443677149744
2017-12-04,102.09389766012515,0.00019685416533277156
2017-12-05,102.09401112171446,1.1113454564948277e-06
2017-12-06,102.08385182218595,-9.950926030716234e-05
2017-12-07,102.12432060598972,0.0003964268890859213
2017-12-08,102.13442367427241,9.892911132969306e-05
2017-12-11,102.15462981059034,0.00019783864823441633
2017-12-12,102.1848266192556,0.00029559902200493315
2017-12-13,102.210197676748,0.00024828595723813685
2017-12-14,102.22041307804494,9.994503023336154e-05
2017-12-15,102.22041307804494,0.0
2017-12-18,102.21297494128775,-7.276566913805294e-05
2017-12-19,102.21291989913834,-5.385045241390607e-07
2017-12-20,102.21291989913834,0.0
2017-12-21,102.24839115130165,0.000347032960200222
2017-12-22,102.22329787964316,-0.0002454148312354132
2017-12-25,102.22329787964316,0.0
2017-12-26,102.22308172685644,-2.1145158804469766e-06
2017-12-27,102.23329484322439,9.991008092713471e-05
2017-12-28,102.26827373094629,0.0003421477100542525
2017-12-29,102.26827373094629,0.0
2018-01-01,102.26827373094629,0.0
2018-01-02,102.29597278514993,0.00027084699089097164
2018-01-03,102.29880995788598,2.7734940670876007e-05
2018-01-04,102.33172773373825,0.0003217806332822537
2018-01-05,102.36675925211406,0.00034233291230045815
2018-01-08,102.37214877070997,5.2649108316871196e-05
2018-01-09,102.37203910676205,-1.0712283491365326e-06
2018-01-10,102.34700280038787,-0.0002445619584472425
2018-01-11,102.37948439397229,0.0003173673160490331
2018-01-12,102.37721040046122,-2.2211417888329255e-05
2018-01-15,102.3573332933492,-0.00019415558437541058
2018-01-16,102.36190469973103,4.4661249318955765e-05
2018-01-17,102.3645694277433,2.6032419190358258e-05
2018-01-18,102.39976520577294,0.00034382773479546547
2018-01-19,102.42524561751519,0.000248832716472025
2018-01-22,102.44295327691502,0.00017288373870205653
2018-01-23,102.43790175839409,-4.931055147605612e-05
2018-01-24,102.45544570398775,0.00017126420292212785
2018-01-25,102.46810209759234,0.000123530706617081
2018-01-26,102.47320865107072,4.983554270909796e-05
2018-01-29,102.43806711518677,-0.00034293388824785387
2018-01-30,102.42025232677472,-0.00017390789297128117
2018-01-31,102.427693521564,7.265354869018248e-05
2018-02-01,102.46050090337594,0.00032029796516930276
2018-02-02,102.47560032130984,0.0001473681838441987
2018-02-05,102.47560032130984,0.0
2018-02-06,102.49064410719333,0.00014680358872076749
2018-02-07,102.4983611295867,7.529489604246598e-05
2018-02-08,102.48120577881583,-0.00016737195192023657
2018-02-09,102.47615427688694,-4.92919837398742e-05
2018-02-12,102.47115568392675,-4.8778108384939234e-05
2018-02-13,102.52885295752012,0.0005630586793745618
2018-02-14,102.56415909257757,0.00034435316536762794
2018-02-15,102.56415909257757,0.0
2018-02-16,102.56415909257757,0.0
2018-02-19,102.56932007303172,5.031953169426506e-05
2018-02-20,102.56171568398811,-7.413902167024977e-05
2018-02-21,102.56665848665556,4.819344756956667e-05
2018-02-22,102.58431139122528,0.00017211153049334627
2018-02-23,102.60962398023341,0.0002467491243528519
2018-02-26,102.63238317951249,0.00022180374896862975
2018-02-27,102.64004231258556,7.462686567161203e-05
2018-02-28,102.66030256822927,0.00019739134150009718
2018-03-01,102.66030256822927,0.0
2018-03-02,102.66030256822927,0.0
2018-03-05,102.66030256822927,0.0
2018-03-06,102.64270317077859,-0.00017143332924607346
2018-03-07,102.65769699215038,0.00014607781078057602
2018-03-08,102.66535572812413,7.460459564312405e-05
2018-03-09,102.67046117124552,4.97289770748921e-05
2018-03-12,102.67551280876717,4.92024430787108e-05
2018-03-13,102.68811500102453,0.00012273805031615126
2018-03-14,102.69327448095498,5.024417801818837e-05
2018-03-15,102.73358070679137,0.00039249138797170513
2018-03-16,102.72869075843568,-4.75983443977146e-05
2018-03-19,102.7386345574603,9.679670743606428e-05
2018-03-20,102.7512906010553,0.0001231867996837055
2018-03-21,102.7513981276091,1.0464739972904091e-06
2018-03-22,102.79159811729541,0.0003912354519632899
2018-03-23,102.82717656894704,0.00034612217635765496
2018-03-26,102.83983226203688,0.00012307731780769604
2018-03-27,102.83206897796981,-7.548907749360678e-05
2018-03-28,102.84977670158814,0.0001722004020179302
2018-03-29,102.85759642034962,7.603048846827054e-05
2018-03-30,102.86514750254798,7.341297542595715e-05
2018-04-02,102.87514508710456,9.719117504125574e-05
2018-04-03,102.89285246602924,0.00017212494728136019
2018-04-04,102.9156114051061,0.0002211906709883582
2018-04-05,102.96378759384284,0.00046811351629727493
2018-04-06,102.98883703715502,0.00024328401176343384
2018-04-09,102.99149571223151,2.5815177187915594e-05
2018-04-10,102.99394274011753,2.3759514017118732e-05
2018-04-11,103.00404599756385,9.809564696261486e-05
2018-04-12,103.03435576957689,0.0002942580722874455
2018-04-13,103.04206539395292,7.482576387701778e-05
2018-04-16,103.04956445261533,7.277667265048748e-05
2018-04-17,103.04945921814709,-1.0212024552647136e-06
2018-04-18,103.05716944606927,7.482065389424752e-05
2018-04-19,103.07227183038901,0.00014654375237466155
2018-04-20,103.07471854982107,2.37379014610406e-05
2018-04-23,103.05711749049733,-0.00017076019776124385
2018-04-24,103.05456530829102,-2.4764735017335227e-05
2018-04-25,103.05966979911814,4.953192332457501e-05
2018-04-26,103.07482467693794,0.00014704954760047517
2018-04-27,103.11778979891344,0.000416834295960955
2018-04-30,103.12794550630741,9.848647273946742e-05
2018-05-01,103.12794550630741,0.0
2018-05-02,103.12294609068272,-4.847779716887768e-05
2018-05-03,103.16070333179235,0.0003661381151430776
2018-05-04,103.1354977650758,-0.0002443330251004072
2018-05-07,103.1354977650758,0.0
2018-05-08,103.08998083186908,-0.00044133139600865956
2018-05-09,103.09753197232678,7.324805375619192e-05
2018-05-10,103.06780209131907,-0.00028836656357295043
2018-05-11,103.08800849245732,0.00019604959772356878
2018-05-14,103.08800849245732,0.0
2018-05-15,103.17283572318263,0.0008228622510593753
2018-05-16,103.14563070086167,-0.0002636839641971256
2018-05-17,103.18630657893281,0.00039435386448050114
2018-05-18,103.23421997169004,0.0004643386738585331
2018-05-21,103.24708148408004,0.00012458574679530265
2018-05-22,103.24708148408004,0.0
