Price,Close,High,Low,Open,Volume
Ticker,354500.KS,354500.KS,354500.KS,354500.KS,354500.KS
Date,,,,,
2024-06-19,13867.9892578125,13967.651415612087,13768.327100012913,13863.006149922521,3714
2024-06-20,13818.158203125,13947.71900849148,13753.37780044176,13867.989282112107,5116
2024-06-21,13753.3779296875,13823.141440925045,13648.732662831182,13748.394821741962,4902
2024-06-24,13628.80078125,13773.31091750457,13603.885240516453,13763.344701211152,1806
2024-06-25,13653.7158203125,13703.546899948677,13564.01987696738,13628.800280494412,5019
2024-06-26,13578.9697265625,13723.479863102064,13509.206212370987,13708.530538632454,5771
2024-06-27,13608.8681640625,13683.614785249221,13539.104650954892,13554.053975192237,1178
2024-06-28,13613.8515625,13668.665752539348,13564.020480646046,13633.783995241582,5188
2024-07-01,13833.1083984375,13858.023939500968,13633.784069929754,13633.784069929754,5749
2024-07-02,13524.1552734375,13863.00662148236,13494.256625080601,13863.00662148236,7964
2024-07-03,13853.0400390625,13853.0400390625,13658.698829881409,13703.54680123089,9448
2024-07-04,13987.583984375,14042.39817170244,13877.95560972012,13912.837365292127,9102
2024-07-05,14256.671875,14261.654982960505,14002.53336901433,14042.398232698359,10378
2024-07-08,14460.9794921875,14460.9794921875,14296.536927321136,14321.452467452404,9293
2024-07-09,14460.9794921875,14520.776788502542,14376.266655741192,14490.878140345021,9634
2024-07-10,14401.1826171875,14470.946131596022,14331.419102778978,14401.1826171875,4137
2024-07-11,14241.72265625,14475.928732122551,14216.807116263559,14426.097652149667,2708
2024-07-12,14206.8408203125,14306.502979697365,14057.347581235203,14082.263121081418,5755
2024-07-15,14236.7392578125,14266.637905186275,14176.94196306495,14226.773042021241,5878
2024-07-16,13962.6689453125,14241.72299989405,13947.719620959917,14241.72299989405,6194
2024-07-17,13738.4287109375,14052.36451390778,13718.496279002879,13972.634786169296,9240
2024-07-18,13658.69921875,13708.530299445914,13464.358004035936,13564.020165427763,3828
2024-07-19,13833.1083984375,13833.1083984375,13564.020554952043,13603.885420653593,4136
2024-07-22,13429.4765625,13803.20967648423,13359.71304788961,13803.20967648423,9168
2024-07-23,13489.2734375,13648.732894463428,13414.526817048392,13544.087625831178,3767
2024-07-24,13544.087890625,13638.76694504806,13394.594646799118,13419.510187436765,3693
2024-07-25,13270.0166015625,13394.594301539617,13205.236197574399,13329.813897551516,19922
2024-07-26,13250.083984375,13359.71235882263,13220.185336798373,13334.79681917544,5670
2024-07-29,13444.42578125,13454.391997544477,13275.000104243883,13324.83118571627,3178
2024-07-30,13469.3408203125,13474.32392827414,13324.830689424944,13454.39149642758,3650
2024-07-31,13434.458984375,13464.357631966339,13270.016422622635,13434.458984375,5023
2024-08-01,13618.833984375,13648.732631980653,13489.273178083837,13534.121149492315,7331
2024-08-02,13030.8271484375,13374.661593271989,13005.91160895674,13369.678485375836,15484
2024-08-05,11595.6923828125,12756.756553502364,11341.553873348195,12731.841013358804,18393
2024-08-06,12422.888671875,12457.770429076414,11944.510287398467,11944.510287398467,26692
2024-08-07,12527.533203125,12652.11090005345,12198.648083233891,12198.648083233891,12276
2024-08-08,12487.6689453125,12652.111513227628,12208.614890668645,12407.939215414255,16906
2024-08-09,12836.486328125,12901.266732731221,12607.263357979911,12607.263357979911,7779
