Date,Close,High,Low,Open,Volume
,140570.KS,140570.KS,140570.KS,140570.KS,140570.KS
2020-08-18,8393.9931640625,8787.536582846447,8393.9931640625,8701.149003113385,212
2020-08-19,8561.9677734375,8561.9677734375,8504.376061956978,8561.9677734375,71
2020-08-20,8178.02294921875,8523.573214678696,8168.424330733751,8523.573214678696,414
2020-08-21,8317.203125,8360.396909261397,8192.421081578188,8230.815556477208,253
2020-08-24,8437.1865234375,8437.1865234375,8250.01344356602,8250.01344356602,16
2020-08-25,8624.359375,8624.359375,8571.566969254312,8571.566969254312,16
2020-08-26,8619.55859375,8629.157211337695,8513.973800285356,8629.157211337695,420
2020-08-27,8475.5791015625,8561.966657524066,8475.5791015625,8561.966657524066,162
2020-08-28,8552.369140625,8633.957398419963,8499.576738522377,8499.576738522377,173
2020-08-31,8581.1650390625,8705.947081017548,8561.967801838646,8705.947081017548,16
2020-09-01,8633.9580078125,8633.9580078125,8561.968363500555,8600.362840466925,12
2020-09-02,8691.5478515625,8691.5478515625,8595.561679816918,8677.149925800662,808
2020-09-03,8821.1298828125,8849.925736619287,8739.541630359936,8739.541630359936,22
2020-09-04,8840.3271484375,8859.524384373302,8701.147187902925,8701.147187902925,209
2020-09-07,8902.7177734375,9003.503257665094,8840.326759391846,8840.326759391846,188
2020-09-08,8859.525390625,9013.103295554578,8845.127462037852,9013.103295554578,20
2020-09-09,8816.3291015625,8845.124950560526,8787.533252564474,8787.533252564474,24
2020-09-10,8969.9091796875,8969.9091796875,8830.729208467095,8873.922992638945,1223
2020-09-11,8825.9287109375,8878.72110670711,8758.738389048905,8816.330093524844,25
2020-09-14,8993.90625,8993.90625,8893.120747732124,8893.120747732124,14
2020-09-15,9017.90234375,9017.90234375,8945.91270290048,8974.708559240287,163
2020-09-16,8950.7119140625,9022.701554121984,8907.51813002681,8993.90569809819,644
2020-09-17,8888.3203125,8989.10580200459,8873.922385427915,8974.707874932505,14
2020-09-18,8897.9189453125,8897.9189453125,8797.133455640676,8883.521018216525,63
2020-09-21,8845.126953125,8989.106230712494,8825.929716113335,8945.912447436245,626
2020-09-22,8609.9599609375,8797.133003566576,8595.562034581417,8797.133003566576,1339
2020-09-23,8566.767578125,8672.352388611695,8465.982077205883,8672.352388611695,497
2020-09-24,8250.013671875,8422.788827306937,8250.013671875,8422.788827306937,114
2020-09-25,8254.8115234375,8302.804613690043,8216.417051235465,8250.012214412245,20
2020-09-28,8470.7802734375,8470.7802734375,8384.392712575247,8384.392712575247,11
2020-09-29,8600.361328125,8600.361328125,8528.371696472168,8581.164093017578,17
2020-10-05,8840.3271484375,8840.3271484375,8648.354789079465,8648.354789079465,284
2020-10-06,8825.9287109375,8897.918341532422,8825.9287109375,8897.918341532422,55
2020-10-07,8917.1162109375,8917.1162109375,8744.341085214277,8744.341085214277,52
2020-10-08,9085.0927734375,9085.0927734375,8960.310727949189,9003.50451292591,34
2020-10-12,9003.5029296875,9041.897398470815,8993.904312491672,9003.5029296875,56
2020-10-13,9041.8974609375,9056.295386830712,8984.30575736465,9056.295386830712,11
2020-10-14,8917.1162109375,9041.89824618205,8917.1162109375,9041.89824618205,499
2020-10-15,8873.9228515625,8917.116635047661,8816.331140248953,8917.116635047661,15
2020-10-16,8763.5380859375,8883.520808910358,8672.351216478128,8883.520808910358,2019
2020-10-19,8758.7392578125,8835.528204730308,8758.7392578125,8806.73234963613,12
2020-10-20,8845.126953125,8845.126953125,8677.151129272925,8677.151129272925,207
2020-10-21,8965.1103515625,8965.1103515625,8878.722778581705,8878.722778581705,16
2020-10-22,8883.5205078125,8907.517051593733,8821.129493981294,8893.119125324993,81
2020-10-23,8878.72265625,8897.919894425675,8806.733013091216,8883.521965793918,1050
2020-10-26,8777.9365234375,8840.3275430136,8729.943431455884,8835.52823381544,294
2020-10-27,8729.9423828125,8806.731320759174,8729.9423828125,8729.9423828125,61
2020-10-28,8845.126953125,8845.126953125,8729.943531055005,8729.943531055005,70
2020-10-29,8710.74609375,8710.74609375,8638.75645661157,8705.946784607439,10
2020-10-30,8446.78515625,8633.958236416904,8446.78515625,8619.560307173295,34
2020-11-02,8657.955078125,8657.955078125,8571.56749974016,8571.56749974016,20
2020-11-03,8806.732421875,8821.13034954019,8734.742783549047,8734.742783549047,701
2020-11-04,8782.7353515625,8878.721530268102,8782.7353515625,8873.922221332821,119
2020-11-05,9008.302734375,9022.70066096164,8873.922086233018,8873.922086233018,1146
2020-11-06,9003.5029296875,9080.291867254131,8969.907769502099,9080.291867254131,27
2020-11-09,9310.6591796875,9310.6591796875,9118.686825467139,9166.67991402223,728
2020-11-10,9401.8447265625,9430.64057564845,9301.059254761676,9349.052336571593,550
2020-11-11,9464.2373046875,9464.2373046875,9363.451816148738,9445.040068775355,2450
2020-11-12,9488.234375,9488.234375,9387.448880880122,9421.044045586748,10140
2020-11-13,9430.642578125,9430.642578125,9339.455703323792,9368.251558524173,34
2020-11-16,9579.4208984375,9603.417443774266,9459.438171753663,9459.438171753663,2464
2020-11-17,9536.2265625,9613.015503113991,9521.828636134876,9608.216194325616,49
2020-11-18,9579.4208984375,9579.4208984375,9531.427807763965,9555.424353100732,24
2020-11-19,9584.220703125,9584.220703125,9526.62899133857,9526.62899133857,21
2020-11-20,9641.8115234375,9641.8115234375,9526.628110514404,9526.628110514404,498
2020-11-23,9828.986328125,9857.782186508179,9627.415319442749,9627.415319442749,1107
2020-11-24,9857.7822265625,9905.775324062804,9809.789129062196,9905.775324062804,531
2020-11-25,9857.7822265625,9982.56428006329,9776.193960811983,9982.56428006329,1851
2020-11-26,9881.7763671875,9881.7763671875,9780.990886997632,9881.7763671875,2204
2020-11-27,9867.37890625,9872.178215056541,9819.385818184583,9838.583053410748,421
2020-11-30,9766.59375,9915.372328009827,9766.59375,9915.372328009827,1536
2020-12-01,9977.763671875,9977.763671875,9876.9781802399,9876.9781802399,2549
2020-12-02,10073.7490234375,10073.7490234375,10001.75939249345,10068.949714707896,3729
2020-12-03,10112.14453125,10121.74314969447,10035.355583694232,10068.950748249881,2133
2020-12-04,10107.3447265625,10203.330906301935,10107.3447265625,10140.939889471303,752
2020-12-07,10064.150390625,10107.344169125536,9953.766290012518,10107.344169125536,652
2020-12-08,10059.3515625,10145.73912362834,10044.953635645277,10112.143960967318,110
2020-12-09,10275.3203125,10275.3203125,10116.943119453526,10116.943119453526,884
2020-12-10,10323.314453125,10337.712381232566,10169.73655331096,10169.73655331096,1104
2020-12-11,10433.697265625,10438.496574394836,10385.704177926633,10438.496574394836,170
2020-12-14,10313.716796875,10376.10782449686,10294.519557606736,10371.308514679793,63
2020-12-15,10304.1171875,10323.314424924312,10164.93721617373,10323.314424924312,165
2020-12-16,10443.296875,10443.296875,10352.109999712775,10433.698256548712,1191
2020-12-17,10462.4931640625,10462.4931640625,10361.70767945456,10409.700767363103,171
2020-12-18,10424.0986328125,10496.088264254575,10404.90139776128,10496.088264254575,110
2020-12-21,10448.09765625,10448.09765625,10308.917669097382,10385.706627526413,648
2020-12-22,10217.7294921875,10419.300482639297,10164.937089926316,10395.303936156939,158
2020-12-23,10366.5087890625,10457.695671929254,10136.141927083334,10275.321906195746,37
2020-12-24,10443.296875,10443.296875,10385.70516429228,10443.296875,3256
2020-12-28,10515.2861328125,10548.881296176118,10409.7013336697,10515.2861328125,811
2020-12-29,10716.857421875,10716.857421875,10577.677455357143,10697.660185113917,1674
2020-12-30,10899.2314453125,10899.2314453125,10716.857691493973,10716.857691493973,140
2021-01-04,11211.1865234375,11211.1865234375,10899.231418975412,10923.227965472495,4165
2021-01-05,11484.7470703125,11484.7470703125,11182.390586639416,11206.387132962676,100
2021-01-06,11412.7568359375,11715.1133038366,11335.967891709157,11662.320904679616,155
2021-01-07,11787.1025390625,11873.490098387876,11527.93986108637,11527.93986108637,1209
2021-01-08,12084.66015625,12142.251864699167,11926.282958014794,11926.282958014794,1148
2021-01-11,11931.0810546875,12319.825047217544,11643.122541702283,12127.852705227398,2374
2021-01-12,11854.2939453125,11931.082893946104,11585.53262509489,11907.086347498103,1301
2021-01-13,11935.8818359375,12007.871473066194,11820.69841653159,11859.092889666894,88
2021-01-14,12017.470703125,12027.069321897463,11902.28727785543,11902.28727785543,737
2021-01-15,11710.3154296875,11998.274005827358,11710.3154296875,11998.274005827358,260
2021-01-18,11561.5361328125,11695.916793550878,11508.743730379567,11652.723009742112,255
2021-01-19,11974.27734375,11974.27734375,11643.124984343687,11681.519460796593,17208
2021-01-20,12185.4462890625,12185.4462890625,11911.885659493157,12099.058721830075,553
2021-01-21,12516.5966796875,12516.5966796875,12233.437475660827,12233.437475660827,1060
2021-01-22,12478.203125,12612.583774038461,12430.210036057693,12545.393449519232,2427
2021-01-25,12636.58203125,12636.58203125,12487.803435363654,12540.595840355583,165
2021-01-26,12478.203125,12804.556129807692,12372.618329326924,12804.556129807692,176
2021-01-27,12415.8125,12626.982097989949,12334.224246231155,12578.989007537688,2025
2021-01-28,12233.439453125,12310.228402222685,12113.456720159866,12161.44981334592,90
2021-01-29,11748.708984375,12257.435762293198,11734.31105669807,12257.435762293198,32
2021-02-01,12079.861328125,12079.861328125,11518.342148390942,11571.1345499044,421
2021-02-02,12324.626953125,12435.011073032272,12190.2462854118,12329.426262686186,363
2021-02-03,12511.7998046875,12511.7998046875,12305.429497207038,12487.80325730605,125
2021-02-04,12430.2109375,12617.38399794884,12324.626134169883,12617.38399794884,94
2021-02-05,12507.0,12526.19723714505,12415.813123561014,12526.19723714505,4754
2021-02-08,12425.4111328125,12535.795240983489,12363.020115150637,12478.203532372538,372
2021-02-09,12473.404296875,12550.19324214241,12473.404296875,12550.19324214241,11
2021-02-10,12622.181640625,12622.181640625,12420.610679063688,12468.603765149715,765
2021-02-15,12689.3740234375,12761.36366426638,12569.391288722698,12761.36366426638,336
2021-02-16,12708.5712890625,12761.36369245362,12622.18371987703,12684.574742066536,7852
2021-02-17,12631.78125,12650.978485942249,12554.992306231003,12631.78125,2491
2021-02-18,12439.810546875,12650.980170355902,12439.810546875,12650.980170355902,348
2021-02-19,12473.404296875,12473.404296875,12147.051279488505,12377.418115290737,145
2021-02-22,12401.4140625,12626.981578342686,12382.216827109134,12473.403695215751,237
2021-02-23,12382.216796875,12459.005738250968,12180.64582576308,12271.832693647044,116
2021-02-24,11887.888671875,12401.41474692168,11887.888671875,12401.41474692168,346
2021-02-25,12238.23828125,12238.23828125,12046.265916053922,12051.065225183824,185
2021-02-26,11873.490234375,11897.486778906883,11748.708202809217,11897.486778906883,38
2021-03-02,11887.888671875,12118.255509279119,11801.501107848457,12036.66725436516,101
2021-03-03,12118.255859375,12118.255859375,11753.508356280941,11753.508356280941,64
2021-03-04,11959.8798828125,12055.866077698636,11878.291617159284,12055.866077698636,216
