Date,Close,High,Low,Open,Volume
,138530.KS,138530.KS,138530.KS,138530.KS,138530.KS
2020-08-18,7267.53173828125,7582.338187340463,7222.559388415649,7573.343717367343,13406
2020-08-19,7294.5146484375,7406.945515398621,7240.547832296163,7267.531240366831,5406
2020-08-20,7074.150390625,7290.017662557613,7047.166981633423,7177.586791759377,10523
2020-08-21,7402.4482421875,7460.912292702954,7186.580978745823,7186.580978745823,33226
2020-08-24,7537.3662109375,7564.349622193839,7352.979567352513,7469.907682796651,30721
2020-08-25,7667.78662109375,7672.283856648643,7573.344674440982,7672.283856648643,23078
2020-08-26,7748.736328125,7766.725269107298,7537.366271582994,7726.250151897127,18178
2020-08-27,7649.796875,7825.189043209876,7649.796875,7748.736046810699,10752
2020-08-28,7681.27734375,7753.233103410422,7640.802228941013,7672.282873792447,9063
2020-08-31,7550.85791015625,7762.227964818158,7528.371734128387,7636.305379062128,14357
2020-09-01,7685.7744140625,7690.271648944924,7519.3767234128145,7550.857367589782,5649
2020-09-02,7685.7744140625,7739.741232651588,7582.338011766749,7645.299300120685,10235
2020-09-03,7739.74072265625,7771.221364758861,7685.773907623202,7685.773907623202,2669
2020-09-04,7636.3056640625,7636.3056640625,7465.410719872644,7465.410719872644,8658
2020-09-07,7645.29833984375,7699.265151654412,7573.342590762868,7573.342590762868,4471
2020-09-08,7672.2822265625,7708.260103357635,7582.337534574663,7622.812645969189,4832
2020-09-09,7676.779296875,7708.259938397042,7559.851199793132,7573.342903302578,6271
2020-09-10,7811.697265625,7825.188970746978,7739.741504974453,7825.188970746978,4266
2020-09-11,7807.2001953125,7838.680841261341,7681.277611517137,7838.680841261341,6219
2020-09-14,7820.69189453125,7870.161480983144,7784.714013475327,7870.161480983144,9990
2020-09-15,7843.17724609375,7843.17724609375,7766.724256882973,7825.18830745592,5053
2020-09-16,7690.271484375,7870.160875822368,7667.785310444079,7870.160875822368,7144
2020-09-17,7532.869140625,7712.758552938432,7442.924434468283,7703.764082322761,20566
2020-09-18,7595.8310546875,7622.814468736124,7532.869755240712,7622.814468736124,10889
2020-09-21,7456.416015625,7595.830307835117,7420.438133764324,7595.830307835117,8678
2020-09-22,7317.0009765625,7469.90695886313,7303.509272241857,7469.90695886313,7898
2020-09-23,7343.98486328125,7438.426799673722,7173.089930761539,7438.426799673722,4722
2020-09-24,7114.6259765625,7267.531971001897,7110.1287414319295,7213.56514943505,2566
2020-09-25,7186.58203125,7209.068207818367,7101.1345602902065,7200.07373719102,4053
2020-09-28,7245.04541015625,7312.503933528282,7168.59241700128,7240.548175264781,6695
2020-09-29,7384.4599609375,7411.443371269793,7325.995905217532,7325.995905217532,12159
2020-10-05,7487.89697265625,7487.89697265625,7366.471616342906,7384.460558018956,6692
2020-10-06,7568.84716796875,7618.316757301879,7519.377578635621,7595.830580332275,7277
2020-10-07,7622.81298828125,7627.310223082596,7492.393179042219,7582.337875069137,6322
2020-10-08,7690.271484375,7744.2383018092105,7658.79084087171,7744.2383018092105,5230
2020-10-12,7645.29833984375,7708.259620289522,7586.834293715533,7699.265151654412,9605
2020-10-13,7559.8515625,7739.740951256693,7528.370919467579,7739.740951256693,5794
2020-10-14,7505.88623046875,7582.339235812051,7474.405581209744,7510.38346607718,3219
2020-10-15,7510.3818359375,7523.873539834393,7411.4426740269455,7496.890132040606,4681
2020-10-16,7447.4208984375,7483.398777173913,7352.978966754416,7465.409837805707,6150
2020-10-19,7397.95166015625,7460.912950880985,7397.95166015625,7456.415715829217,2952
2020-10-20,7438.4267578125,7451.918462935497,7348.482056992518,7397.951642443508,4173
2020-10-21,7447.4208984375,7483.398777173913,7429.431959069294,7438.426428753397,838
2020-10-22,7474.40478515625,7510.3826661919,7429.432433861688,7510.3826661919,3779
2020-10-23,7510.3818359375,7555.354182260478,7465.409489614521,7555.354182260478,7935
2020-10-26,7393.4541015625,7537.365616921381,7388.956866707535,7537.365616921381,1496
2020-10-27,7352.9794921875,7379.962903168004,7294.515435063074,7379.962903168004,2372
2020-10-28,7402.4482421875,7424.934415462674,7294.514610466661,7424.934415462674,1209
2020-10-29,7321.498046875,7370.967628272804,7240.547822769502,7370.967628272804,3646
2020-10-30,7051.6640625,7281.023033920599,7051.6640625,7281.023033920599,8928
2020-11-02,7177.58642578125,7186.5808949864895,6984.205337868597,6984.205337868597,3712
2020-11-03,7384.4599609375,7384.4599609375,7200.073323666832,7200.073323666832,10377
2020-11-04,7334.990234375,7411.443228847334,7308.006824561236,7384.459819033569,1627
2020-11-05,7483.39892578125,7483.39892578125,7402.448697016789,7442.9238113990195,7422
