Date,Close,High,Low,Open,Volume
,276000.KS,276000.KS,276000.KS,276000.KS,276000.KS
2020-08-18,10430.0,10620.0,10360.0,10620.0,8612
2020-08-19,10425.0,10500.0,10410.0,10425.0,11522
2020-08-20,10410.0,10425.0,10410.0,10425.0,430
2020-08-21,10370.0,10370.0,10320.0,10320.0,5011
2020-08-24,10255.0,10370.0,10255.0,10370.0,1576
2020-08-25,10370.0,10390.0,10295.0,10310.0,3928
2020-08-26,10340.0,10340.0,10305.0,10305.0,268
2020-08-27,10275.0,10345.0,10245.0,10345.0,2727
2020-08-28,10295.0,10300.0,10295.0,10300.0,169
2020-08-31,10440.0,10450.0,10235.0,10235.0,1558
2020-09-01,10365.0,10375.0,10280.0,10375.0,3372
2020-09-02,10370.0,10380.0,10365.0,10365.0,9445
2020-09-03,10420.0,10430.0,10340.0,10430.0,273
2020-09-04,10095.0,10250.0,10080.0,10160.0,3962
2020-09-07,10115.0,10190.0,9825.0,9825.0,2671
2020-09-08,10220.0,10260.0,10220.0,10260.0,376
2020-09-09,9985.0,10080.0,9985.0,10080.0,313
2020-09-10,10075.0,10215.0,10075.0,10215.0,209
2020-09-11,10105.0,10120.0,10030.0,10120.0,307
2020-09-14,10160.0,10185.0,10090.0,10185.0,63
2020-09-15,10255.0,10260.0,10160.0,10160.0,349
2020-09-16,10235.0,10315.0,10230.0,10315.0,290
2020-09-17,10260.0,10345.0,10260.0,10290.0,767
2020-09-18,10240.0,10320.0,10230.0,10230.0,264
2020-09-21,10115.0,10280.0,10115.0,10280.0,134
2020-09-22,9910.0,9910.0,9825.0,9910.0,462
2020-09-23,9840.0,9860.0,9765.0,9860.0,64
2020-09-24,9520.0,10370.0,9520.0,10370.0,834
2020-09-25,9655.0,9670.0,9650.0,9670.0,172
2020-09-28,9580.0,9690.0,9580.0,9690.0,86
2020-09-29,9740.0,9745.0,9740.0,9745.0,73
2020-10-05,9700.0,9740.0,9600.0,9740.0,68
2020-10-06,9800.0,9825.0,9710.0,9710.0,46
2020-10-07,9745.0,9745.0,9665.0,9725.0,204
2020-10-08,9800.0,9810.0,9740.0,9740.0,114
2020-10-12,9980.0,10060.0,9980.0,10050.0,626
2020-10-13,10050.0,10085.0,10000.0,10085.0,335
2020-10-14,9930.0,10000.0,9905.0,10000.0,135
2020-10-15,9980.0,9985.0,9920.0,9985.0,120
