Price,Close,High,Low,Open,Volume
Ticker,385590.KS,385590.KS,385590.KS,385590.KS,385590.KS
Date,,,,,
2021-05-25,9441.38671875,9441.38671875,9370.647058020104,9389.510967548076,198342
2021-05-26,9389.51171875,9464.96736289867,9365.93182995354,9464.96736289867,146238
2021-05-27,9309.33984375,9394.227441109422,9248.032134545972,9394.227441109422,118848
2021-05-28,9384.794921875,9403.658831265704,9323.487216355214,9323.487216355214,106904
2021-05-31,9380.080078125,9427.239857301094,9337.636276866515,9422.523879383483,109214
2021-06-01,9450.8193359375,9497.979113062936,9413.09151423715,9446.103358224957,74742
2021-06-02,9436.671875,9464.967742691155,9403.660029360319,9450.819808845577,104087
2021-06-03,9507.4111328125,9549.854932512557,9460.251355367995,9469.683310856895,110168
2021-06-04,9479.115234375,9497.979145289179,9408.375568446829,9479.115234375,109590
2021-06-07,9450.8193359375,9535.706934763286,9436.671402799868,9535.706934763286,81762
2021-06-08,9460.2509765625,9502.69477456303,9431.955111228814,9446.103043895657,98818
2021-06-09,9375.3623046875,9455.533913932815,9375.3623046875,9455.533913932815,90148
2021-06-10,9398.943359375,9403.659336976292,9351.78358336208,9398.943359375,1996
2021-06-11,9479.115234375,9479.115234375,9398.943612989739,9398.943612989739,82009
2021-06-14,9479.115234375,9488.54718983209,9464.967301189366,9479.115234375,95607
2021-06-15,9549.85546875,9549.85546875,9483.831776620369,9483.831776620369,100413
2021-06-16,9597.0146484375,9601.73062615172,9540.42291586686,9549.854871295302,96967
2021-06-17,9573.4345703125,9578.150547933343,9521.55881648322,9549.854682208283,96867
2021-06-18,9582.8671875,9611.163055179626,9535.707408033957,9573.43523160679,64952
2021-06-21,9526.275390625,9582.867125618812,9427.239854385829,9582.867125618812,17394
2021-06-22,9526.275390625,9578.151147702662,9512.127456876548,9578.151147702662,101376
2021-06-23,9582.8671875,9601.731099286417,9578.151209553396,9592.299143393207,95581
2021-06-24,9663.0380859375,9677.186018713397,9582.866466874084,9582.866466874084,93022
2021-06-25,9696.0498046875,9743.209580002127,9667.753939498723,9743.209580002127,96864
2021-06-28,9667.75390625,9700.765748856707,9597.014243521342,9700.765748856707,96511
2021-06-29,9625.3095703125,9696.049229085007,9597.013706803496,9696.049229085007,1080492
2021-06-30,9691.3349609375,9691.3349609375,9630.027245856143,9663.039092438412,97000
2021-07-01,9625.3095703125,9700.765206336508,9611.161638557998,9696.049229085007,64264
2021-07-02,9620.59375,9634.741681985295,9582.86593137255,9625.309727328431,94850
2021-07-05,9639.4580078125,9663.03789530715,9601.730187821062,9648.88996281036,76999
2021-07-06,9714.9140625,9719.630040200242,9625.310486195389,9681.902218598301,107022
2021-07-07,9653.6064453125,9696.050245023203,9592.298734619259,9696.050245023203,125707
2021-07-08,9564.0029296875,9658.322485207102,9549.85499635956,9611.1627074473,115918
2021-07-09,9455.53515625,9502.694932590399,9351.783648301122,9436.67124571384,145589
2021-07-12,9497.9794921875,9530.991337493018,9460.251668981195,9530.991337493018,129594
2021-07-13,9601.7294921875,9611.161446502025,9521.557880514029,9530.989834828555,102143
2021-07-14,9582.8671875,9606.44707723302,9549.85534187377,9606.44707723302,92584
2021-07-15,9601.7294921875,9639.457309445603,9568.717652086658,9582.865583558447,126847
2021-07-16,9606.447265625,9620.595199742267,9554.571507195016,9601.73128758591,123945
2021-07-19,9516.8427734375,9554.570594144883,9479.114952730117,9554.570594144883,130501
2021-07-20,9450.8193359375,9479.11520221276,9413.09151423715,9417.807491949694,135944
2021-07-21,9417.8076171875,9530.991083793659,9413.091639412243,9526.275106018404,133887
2021-07-22,9502.6943359375,9530.990199965107,9436.670653206422,9436.670653206422,99481
2021-07-23,9535.70703125,9573.434853332097,9507.411164688427,9559.28692005131,137376
2021-07-26,9497.9794921875,9573.435138600113,9436.671779477254,9564.003182798535,128503
2021-07-27,9497.9794921875,9582.867094401689,9497.9794921875,9497.9794921875,140488
2021-07-28,9474.3994140625,9521.5591921315,9431.955613800397,9493.263325290101,147840
2021-07-29,9512.1259765625,9554.56977120259,9479.114136286873,9516.841953744732,146547
2021-07-30,9394.2275390625,9488.547092667544,9384.795583701996,9460.251226586031,146340
2021-08-02,9431.955078125,9431.955078125,9351.783459960938,9417.807145507812,4728
2021-08-03,9474.3994140625,9479.1153918694,9431.955613800397,9441.387569414199,984
2021-08-04,9587.5830078125,9587.5830078125,9469.683561085834,9545.1392069909,10660
2021-08-05,9615.8779296875,9630.025861903814,9582.866087849436,9592.298042660312,10902
2021-08-06,9587.5830078125,9648.890720110367,9573.435074205301,9615.8788750269,2060
2021-08-09,9578.150390625,9611.16223342873,9526.274637647712,9587.58234571178,12443
2021-08-10,9554.5712890625,9644.174869759532,9535.707377336808,9644.174869759532,20630
2021-08-11,9474.3994140625,9559.287014586704,9474.3994140625,9559.287014586704,3878
2021-08-12,9446.1044921875,9502.696231531609,9441.388513908825,9469.68438358088,8348
2021-08-13,9389.51171875,9455.535407380086,9285.76020804558,9455.535407380086,9213
2021-08-17,9262.1806640625,9398.944024173403,9252.748708192783,9375.364134499108,41508
2021-08-18,9347.068359375,9365.932271301084,9233.88488781849,9262.180755707619,2100
