Date,Close,High,Low,Open,Volume
,461950.KS,461950.KS,461950.KS,461950.KS,461950.KS
2023-07-07,11078.3203125,11093.177246312025,10746.515457364774,10746.515457364774,1569073
2023-07-10,11068.416015625,11301.17465219519,10939.655918798937,11192.223801034675,3517076
2023-07-14,11038.7021484375,11058.5113941054,10845.562003175472,10909.942051596146,1880238
2023-07-17,11073.3681640625,11152.605145558475,10914.89420107055,11078.320475405997,1627092
2023-07-19,12712.5830078125,12722.487630335143,12078.687166363337,12291.636550600166,3176098
2023-07-20,12573.91796875,12806.676592039188,12227.256189383124,12395.63476793275,2869637
2023-07-21,12876.009765625,13108.768403695913,12073.735310997596,12073.735310997596,2385373
2023-07-24,13673.3310546875,13836.757322273406,13088.958340289411,13197.909185346682,2919677
2023-07-26,14094.2783203125,17021.09437347648,13192.957640657942,14847.029657166857,7266812
2023-07-28,12757.154296875,12801.725099930853,11647.836531929348,11796.405875448854,2526583
2023-08-03,12786.8671875,12806.676431787373,12286.683769243802,12682.868654991285,1596882
2023-08-04,12479.82421875,12801.724446614584,12430.301106770834,12757.153645833334,956869
2023-08-07,11489.3623046875,12252.018250774516,11360.602209893588,12252.018250774516,2132789
2023-08-08,11593.3603515625,11667.64501848836,11221.937016933201,11489.361817866296,2243505
2023-08-09,11885.546875,12078.68701171875,11469.552734375,11499.2666015625,1336305
2023-08-10,11900.404296875,12034.116704705057,11647.836415418227,11756.787266242718,904018
2023-08-11,11657.7412109375,12029.16457152387,11509.171866702953,12029.16457152387,1213433
2023-08-14,11390.3154296875,11593.36018299932,11117.938321586278,11429.933918138588,1436654
2023-08-16,10895.0849609375,11415.077652254971,10875.275715553977,11177.366707652698,1560822
2023-08-17,11375.458984375,11400.220540718872,10696.992340552895,10820.800122272258,1773223
2023-08-18,11068.416015625,11415.077814772092,10929.751295966164,11207.080735283836,1066117
2023-08-21,11424.982421875,11568.599452752493,11038.702131928641,11068.416000386052,1298795
2023-08-22,11806.310546875,11855.833661585046,11588.408842150797,11746.882809222945,1782696
2023-08-23,11390.3154296875,11796.40493631114,11281.36458644701,11796.40493631114,1818080
2023-08-24,11875.642578125,11885.547200792327,11340.792954089346,11558.694652770537,1271502
2023-08-25,11974.6884765625,12039.068522135416,11504.218912760416,11533.932779947916,2624577
2023-08-28,12088.591796875,12138.114909520944,11974.688637789328,12123.257975727161,1440327
2023-08-29,11880.5947265625,12192.590336305491,11786.500812513026,12162.876468710921,3086773
2023-08-30,11826.119140625,12108.40087890625,11786.500651041666,12053.925455729166,1405274
2023-08-31,11806.310546875,11940.022956592124,11573.551907737783,11826.119792759018,915182
2023-09-01,11340.79296875,11707.264007914848,11340.79296875,11702.311696574781,1447068
2023-09-04,11316.03125,11400.220541575492,11088.224931619256,11088.224931619256,1399673
2023-09-05,11301.173828125,11484.409337169971,11112.986008024758,11281.364583903922,1468857
2023-09-06,11078.3203125,11514.123704319401,11043.654133605274,11375.4589887405,1666951
2023-09-07,10632.6123046875,11058.511074227847,10592.9938144977,10984.226405121974,2220672
2023-09-08,10746.515625,10791.086427131337,10454.32925547235,10632.612463997695,1569880
2023-09-11,10414.7109375,10741.56349188659,10384.9970689194,10726.706557596292,1283901
2023-09-12,10172.0478515625,10642.517445476053,10063.09699823515,10583.089707297499,2154738
2023-09-13,9954.1455078125,10251.2841796875,9919.479329427084,10048.239420572916,1107559
2023-09-14,10191.8564453125,10290.902669270834,9954.1455078125,9983.859375,1456060
2023-09-15,10330.521484375,10375.092286560703,10102.715162092521,10181.952143755992,1142425
2023-09-18,10394.9013671875,10409.758301013877,10152.238114690032,10305.759764229246,1135630
2023-09-19,10142.333984375,10419.663429260254,10112.620115280151,10310.712575912476,920427
2023-09-20,10429.5673828125,10429.5673828125,10112.619466145834,10112.619466145834,908110
2023-09-21,10162.1435546875,10429.568385074013,10068.049632884839,10285.951346533107,680326
2023-09-22,10107.6669921875,10147.28548113287,9855.099125160767,10023.477703178589,933428
2023-09-25,9518.3427734375,10127.477092445208,9518.3427734375,10073.001665542079,1186539
2023-09-26,9409.3916015625,9686.721038240132,9409.3916015625,9483.676272101151,653167
2023-09-27,9424.2490234375,9473.772139693083,9196.442688661817,9335.10741417745,996594
2023-10-04,8844.828125,9315.29770611702,8844.828125,9315.29770611702,998981
2023-10-05,8909.2080078125,9206.346685115863,8904.255696524111,9077.586591617739,747403
2023-10-06,8968.63671875,9047.873707982468,8805.210428458035,8854.733546728326,587557
2023-10-10,8547.689453125,9062.729837322566,8537.78483035197,9003.302100684386,815033
2023-10-11,9092.443359375,9161.775716145834,8716.067708333334,8745.781575520834,666455
2023-10-12,9384.6298828125,9548.0561551781,9151.871252473615,9191.489742744063,973340
2023-10-13,9216.2509765625,9449.00959875403,9161.775554347461,9345.01106543441,721025
2023-10-16,9072.634765625,9127.110192711178,8859.685368833583,8958.73159989936,727243
2023-10-17,9141.966796875,9419.296233833287,9107.300617255214,9156.823730997765,808157
2023-10-18,9047.873046875,9201.394702295429,9008.254555153599,9107.300784457102,499332
2023-10-19,8735.876953125,8844.827799479166,8706.1630859375,8815.113932291666,545869
2023-10-20,8344.64453125,8582.355473386498,8255.502927948814,8582.355473386498,1249403
2023-10-23,8329.7880859375,8468.452810316958,8220.837231067924,8270.360346917732,533315
2023-10-24,8537.78515625,8587.30827200551,8012.840129241589,8399.12043213457,1543432
2023-10-25,7859.31787109375,8582.355305989584,7859.31787109375,8582.355305989584,1035470
2023-10-26,7314.5634765625,7661.225252702902,7299.7065432993395,7502.751297895861,1166417
2023-10-27,7482.9423828125,7651.320967204046,7289.802241892787,7359.134600171658,770840
2023-10-30,7626.5595703125,7705.796552861201,7378.943999847809,7383.896311257103,1008653
2023-10-31,7200.66064453125,7651.320973728185,7165.994465362254,7651.320973728185,653679
2023-11-01,7017.4248046875,7398.752758082657,7007.520182521392,7255.135736674091,717010
2023-11-02,7685.98681640625,7695.89143859234,7215.51726256695,7215.51726256695,1140857
2023-11-03,7943.50732421875,8032.648927607738,7685.98713665056,7978.173503314468,1703975
2023-11-06,10167.095703125,10196.80957269088,8473.405137869886,8914.16086976376,2580250
2023-11-07,8993.3974609375,9874.908886073445,8646.735664535725,9711.482610626894,2358637
2023-11-08,8483.3095703125,9132.062374580415,8428.834143999928,8790.352882256093,1838432
2023-11-09,8364.453125,8641.78253589402,8141.599134103019,8597.211737714624,1418341
2023-11-10,7988.07861328125,8146.5525845304755,7978.173990078174,8116.838714921246,1227424
2023-11-13,7928.650390625,8230.741379899282,7898.93652282753,8136.647465207292,989075
2023-11-14,8369.4052734375,8513.022287005362,8057.4096922383505,8106.9328003652,1345083
2023-11-15,8448.6435546875,8933.970089481976,8339.692699937721,8933.970089481976,1232038
2023-11-16,8319.8828125,8602.16455078125,8295.121256510416,8453.59521484375,847442
2023-11-17,8235.6943359375,8280.26514112297,8077.2203619447155,8220.837400875676,720362
2023-11-20,8508.0703125,8572.45035560972,8166.360852917637,8186.170096951398,820188
2023-11-21,8522.9287109375,8612.07032441622,8339.693172120134,8607.11801255629,755181
2023-11-22,8458.5478515625,8567.498702109559,8374.358557957956,8453.595540173998,673758
2023-11-23,8547.689453125,8577.40332144409,8374.358554596973,8458.54784816773,436194
2023-11-24,8503.1181640625,8721.01985259992,8488.26123075313,8597.21207502184,606900
2023-11-27,8423.8818359375,8537.785000091857,8354.549475147891,8537.785000091857,594156
2023-11-28,8537.78515625,8651.688322487673,8404.072743710121,8423.881990012325,913779
2023-11-29,8919.11328125,8953.779462798446,8488.262167719322,8621.974582263327,1198651
2023-11-30,8963.68359375,9047.872887171961,8765.591138639504,8780.44807277279,1345447
2023-12-01,8815.1142578125,8978.540533378688,8656.640293627106,8899.30355128599,914604
2023-12-04,9201.39453125,9310.345381458557,8924.06509435549,9057.777501429628,1388606
2023-12-05,8894.3515625,9241.01337172884,8889.399250939588,9037.96859775195,1352168
2023-12-06,8829.9716796875,9062.73032744146,8805.210121415803,8894.351731193914,1114898
2023-12-07,8864.63671875,8983.492183135475,8636.830412011173,8983.492183135475,1390411
2023-12-08,9132.0625,9156.82405775488,8879.494610900218,8963.683907266812,1202557
2023-12-11,9112.2529296875,9245.965336807914,9072.634438688858,9127.10986381199,1032011
2023-12-12,9132.0625,9181.58561550976,9013.207022776573,9062.730138286333,1050770
2023-12-13,8775.49609375,9003.302425754797,8725.972978096783,8958.731621666902,787567
2023-12-14,8993.3974609375,9042.920574709182,8864.637365131126,8998.349772314668,1554411
2023-12-15,9275.6796875,9364.821296883343,9127.110338527764,9166.728831587026,1011936
2023-12-18,9449.009765625,9602.531412760416,9364.820475260416,9528.246744791666,1267490
2023-12-19,9518.3427734375,9543.10433112074,9300.441065824987,9444.05810038778,767096
2023-12-20,9607.4833984375,9617.388020497745,9503.484866804929,9612.435709467622,621291
2023-12-21,9374.7255859375,9706.530453479927,9330.154782834787,9468.819503598785,1362970
2023-12-22,9141.966796875,9488.628593072859,9117.205240003725,9424.248545207543,1080803
2023-12-26,8884.4462890625,9146.918782552084,8864.637044270834,9062.7294921875,975691
2023-12-27,9112.2529296875,9290.536139181386,8948.826654318103,8948.826654318103,1135894
2023-12-28,9221.2041015625,9221.2041015625,9052.825508945354,9161.776362991743,498291
2024-01-02,9161.775390625,9280.630855152027,9092.443036317567,9221.203122888513,769348
2024-01-03,8839.8759765625,9052.825369835433,8820.066730676645,9052.825369835433,702688
2024-01-04,8953.7783203125,8973.587564383988,8641.782726186568,8691.305836365287,556762
2024-01-05,9241.0126953125,9345.01123046875,8859.684733072916,8998.349446614584,1367881
2024-01-08,9156.8232421875,9275.678708824871,9057.777019989691,9260.8217754952,558483
2024-01-09,9057.77734375,9280.631351660742,9052.825032463094,9191.489748496446,454860
2024-01-10,8963.68359375,9082.539066816298,8874.541988950277,9028.063641660912,764863
2024-01-11,9033.015625,9102.347981770834,8963.683268229166,8963.683268229166,433534
2024-01-12,8864.63671875,8933.96907297486,8740.828943348464,8933.96907297486,693554
2024-01-15,8646.7353515625,8800.256998697916,8557.59375,8745.781575520834,694955
2024-01-16,8666.544921875,8755.686526785714,8473.404777901786,8473.404777901786,625548
2024-01-17,8329.7880859375,8641.783715791282,8329.7880859375,8641.783715791282,684673
2024-01-19,8121.79052734375,8443.690761659203,7988.078122320408,8389.215337390435,1077181
2024-01-22,7552.27490234375,8087.124534772029,7552.27490234375,8042.553732069672,1265879
2024-01-23,7473.0380859375,7730.558285055294,7388.8487900720675,7502.7519550664765,1440862
2024-01-24,7458.1806640625,7572.083821614583,7339.3251953125,7473.03759765625,954438
2024-01-25,7210.5654296875,7354.182460910672,7071.900709885817,7349.230149489183,1247311
2024-01-26,7537.41748046875,7591.89290246951,7066.947926825826,7066.947926825826,2248116
2024-01-29,7364.0869140625,7621.607102045856,7329.420734910894,7611.702479431111,949006
2024-01-30,7255.13623046875,7646.36883265785,7255.13623046875,7497.7994900543945,1421909
2024-01-31,7265.04052734375,7418.562174479167,7220.4697265625,7240.278971354167,1029962
2024-02-01,7567.1318359375,7567.1318359375,7106.566874718791,7205.6131029378685,1693634
2024-02-02,7750.3671875,7775.128744009585,7487.8946884984025,7651.320961461662,935396
2024-02-05,7671.13037109375,7735.510419398604,7586.941077156634,7705.79655095021,1170411
2024-02-06,7463.1328125,7552.274412118447,7369.038901791639,7547.322101028533,1048383
2024-02-07,7760.271484375,8067.314772206047,7641.41601811782,7646.368329211869,1856727
2024-02-08,8141.60009765625,8191.123212605497,7889.0322114150895,8012.839998788208,1139471
2024-02-13,8141.60009765625,8275.312508019219,8032.649244767907,8146.552409151175,926505
2024-02-14,8141.60009765625,8215.884770080122,7804.842916001369,7988.078441313584,1078278
2024-02-15,8389.2158203125,8428.83431297041,8181.218733858472,8285.217277085487,1697093
2024-02-16,8503.1181640625,8651.687497156196,8478.356608546885,8612.06900833121,844061
