Price,Close,High,Low,Open,Volume
Ticker,476030.KS,476030.KS,476030.KS,476030.KS,476030.KS
Date,,,,,
2024-03-12,9918.822265625,9918.822265625,9854.349920898438,9908.903443359375,10597
2024-03-13,10047.7666015625,10057.685423479146,10003.131902937594,10052.726012520823,26778
2024-03-14,10022.9697265625,10032.88854865707,9968.416205042367,10003.132082373362,8781
2024-03-15,10008.091796875,10042.807675258611,9913.862984119487,10003.132385677342,51351
2024-03-18,10027.9296875,10037.848510138476,9948.579106392186,9988.254396946093,37808
2024-03-19,10082.4814453125,10097.359676663182,10047.765572160906,10082.4814453125,29033
2024-03-20,10132.0771484375,10132.0771484375,10092.401858575777,10132.0771484375,31172
2024-03-21,10206.4677734375,10256.061883123784,10186.630129562986,10216.386595374757,53724
2024-03-22,10300.6962890625,10315.574521545497,10231.264537475174,10295.736878234833,48426
2024-03-25,10325.494140625,10365.169430310398,10280.859439728925,10365.169430310398,39483
2024-03-26,10295.73828125,10325.494750270955,10270.94122373254,10325.494750270955,31820
2024-03-27,10345.33203125,10345.33203125,10275.900272651006,10305.656740622004,16678
2024-03-28,10330.453125,10375.087824051849,10305.656069971195,10370.128413046088,54977
2024-03-29,10380.046875,10409.803340002389,10300.696301660297,10330.452766662685,17761
2024-04-01,10409.8046875,10419.723510451406,10365.169984218675,10380.048218645785,42295
2024-04-02,10385.0068359375,10404.844480323245,10360.20978045532,10399.885069226808,20600
2024-04-03,10236.224609375,10310.615776594295,10216.386964783189,10310.615776594295,33401
2024-04-04,10305.65625,10335.41271655438,10285.818605630413,10300.696838907603,13244
2024-04-05,10186.630859375,10186.630859375,10141.996157459529,10161.833802755295,20165
2024-04-08,10300.6962890625,10330.452754028496,10285.818056579501,10315.574521545497,31920
2024-04-09,10305.65625,10320.53448327719,10275.89978344562,10320.53448327719,13914
2024-04-11,10320.5341796875,10325.493590634009,10275.899481168908,10280.858892115419,16352
2024-04-12,10578.4248046875,10578.4248046875,10484.195985517756,10484.195985517756,29737
2024-04-15,10508.9912109375,10508.9912109375,10454.437693561233,10504.03180026693,46677
2024-04-16,10350.291015625,10389.966304616375,10305.656315509703,10345.331604501078,46167
2024-04-17,10280.8603515625,10380.048584573233,10246.144470008743,10380.048584573233,18147
2024-04-18,10141.9951171875,10176.710992894254,10102.319830665494,10166.792171263753,136024
2024-04-19,9998.173828125,10072.565002441406,9938.660888671875,10067.605590820312,40256
2024-04-22,9923.78125,9923.78125,9884.105962643678,9908.903017241379,71758
2024-04-23,9938.66015625,9953.538390016842,9913.863099971932,9953.538390016842,28618
2024-04-24,10117.1982421875,10127.117063993566,10087.441776769301,10107.279420381434,13698
2024-04-25,9973.3759765625,10042.807733733995,9973.3759765625,10027.929500054388,31092
2024-04-26,10181.6708984375,10211.427364774872,10132.076787875214,10171.752076325043,6368
2024-04-29,10280.8603515625,10320.535644766793,10236.22564670767,10270.941528261426,14274
2024-04-30,10305.65625,10419.722705125121,10256.062139076035,10419.722705125121,25564
2024-05-02,10067.6044921875,10107.279780826662,10057.68567002771,10087.442136507081,32080
2024-05-03,10082.4814453125,10146.953781165457,10077.522034862272,10141.994370715229,17948
2024-05-07,10315.5751953125,10315.5751953125,10270.940494948167,10305.656373009315,12797
