Date,Close,High,Low,Open,Volume
,375270.KS,375270.KS,375270.KS,375270.KS,375270.KS
2021-01-14,9980.0,10005.0,9950.0,9975.0,186631
2021-01-15,10000.0,10035.0,9970.0,10020.0,3172
2021-01-18,10270.0,10295.0,10190.0,10190.0,162520
2021-01-19,10195.0,10285.0,10155.0,10285.0,161369
2021-01-20,10200.0,10275.0,10155.0,10275.0,164331
2021-01-21,10355.0,10380.0,10305.0,10305.0,204126
2021-01-22,10320.0,10375.0,10300.0,10345.0,171120
2021-01-25,10395.0,10440.0,10335.0,10400.0,152608
2021-01-26,10565.0,10565.0,10480.0,10480.0,174887
2021-01-27,10630.0,10645.0,10570.0,10570.0,199128
2021-01-28,10555.0,10680.0,10475.0,10680.0,150994
2021-01-29,10555.0,10580.0,10520.0,10555.0,149765
2021-02-01,10555.0,10580.0,10440.0,10580.0,175242
2021-02-02,10850.0,10900.0,10750.0,10750.0,161318
2021-02-03,10910.0,10930.0,10860.0,10900.0,216085
2021-02-04,10850.0,10900.0,10800.0,10900.0,153326
2021-02-05,10840.0,10880.0,10810.0,10870.0,177870
2021-02-08,10840.0,10900.0,10815.0,10870.0,169983
2021-02-09,10850.0,10890.0,10815.0,10840.0,113304
2021-02-10,10805.0,10905.0,10800.0,10905.0,142261
2021-02-15,10540.0,10805.0,10460.0,10805.0,48355
2021-02-16,10520.0,10585.0,10435.0,10585.0,13188
2021-02-17,10490.0,10520.0,10405.0,10520.0,5666
2021-02-18,10495.0,10520.0,10410.0,10520.0,6320
2021-02-19,10455.0,10495.0,10350.0,10495.0,6415
2021-02-22,10450.0,10600.0,10385.0,10600.0,6020
2021-02-23,10360.0,10400.0,10300.0,10400.0,3553
2021-02-24,10140.0,10255.0,10140.0,10255.0,6089
2021-02-25,10240.0,10350.0,10160.0,10350.0,4546
2021-02-26,10245.0,10285.0,10005.0,10005.0,3334
2021-03-02,10195.0,10340.0,10115.0,10340.0,6233
2021-03-03,10010.0,10200.0,9960.0,10200.0,20008
2021-03-04,9800.0,9895.0,9745.0,9895.0,4654
2021-03-05,9675.0,10130.0,9620.0,10130.0,6463
2021-03-08,9690.0,9880.0,9655.0,9880.0,6122
2021-03-09,9750.0,9855.0,9685.0,9855.0,1928
2021-03-10,9995.0,9995.0,9900.0,9900.0,1947
2021-03-11,10050.0,10095.0,10000.0,10095.0,1579
2021-03-12,10185.0,10240.0,10100.0,10200.0,2418
2021-03-15,10330.0,10375.0,10250.0,10375.0,89657
2021-03-16,10455.0,10480.0,10350.0,10390.0,87660
2021-03-17,10510.0,10595.0,10465.0,10595.0,34162
2021-03-18,10410.0,10610.0,10210.0,10610.0,2988
2021-03-19,10350.0,10380.0,10050.0,10050.0,32439
2021-03-22,10305.0,10350.0,10095.0,10095.0,87834
2021-03-23,10400.0,10420.0,10355.0,10355.0,33341
2021-03-24,10540.0,10600.0,10455.0,10455.0,7593
2021-03-25,10410.0,10455.0,10310.0,10455.0,31193
2021-03-26,10410.0,10595.0,10370.0,10595.0,1393
2021-03-29,10590.0,10595.0,10545.0,10595.0,32797
2021-03-30,10665.0,10680.0,10605.0,10605.0,80678
2021-03-31,10600.0,10700.0,10545.0,10700.0,34822
2021-04-01,10715.0,10865.0,10565.0,10865.0,90046
2021-04-02,10735.0,10865.0,10715.0,10865.0,36105
2021-04-06,10725.0,10795.0,10725.0,10795.0,1207
2021-04-07,10740.0,10795.0,10725.0,10795.0,2058
2021-04-08,10645.0,10715.0,10600.0,10680.0,7657
2021-04-09,10615.0,10785.0,10555.0,10785.0,5159
2021-04-12,10620.0,10635.0,10580.0,10635.0,1681
2021-04-13,10670.0,10720.0,10630.0,10700.0,1573
2021-04-14,10730.0,10820.0,10670.0,10795.0,3760
2021-04-15,10665.0,10680.0,10615.0,10650.0,651
2021-04-16,10805.0,10820.0,10775.0,10820.0,2484
2021-04-19,10835.0,10875.0,10805.0,10875.0,1343
2021-04-20,10865.0,10880.0,10800.0,10855.0,5387
2021-04-21,10995.0,11005.0,10890.0,10890.0,2931
2021-04-22,11030.0,11040.0,10910.0,10995.0,1349
2021-04-23,11070.0,11100.0,10975.0,11095.0,1024
2021-04-26,11100.0,11105.0,11055.0,11100.0,3123
2021-04-27,11060.0,11160.0,11000.0,11160.0,4532
2021-04-28,11015.0,11085.0,11010.0,11085.0,2245
2021-04-29,10935.0,11110.0,10880.0,11110.0,3843
2021-04-30,10930.0,11025.0,10895.0,11025.0,1258
2021-05-03,11140.0,11140.0,11100.0,11110.0,4074
2021-05-04,11120.0,11155.0,11025.0,11155.0,3107
2021-05-06,10985.0,11005.0,10880.0,11005.0,930
2021-05-07,10885.0,10920.0,10820.0,10920.0,1335
2021-05-10,10920.0,10975.0,10900.0,10960.0,2152
2021-05-11,10950.0,10965.0,10835.0,10930.0,2302
2021-05-12,10900.0,10960.0,10850.0,10960.0,5348
2021-05-13,10830.0,10995.0,10765.0,10995.0,6932
2021-05-14,10895.0,10910.0,10855.0,10900.0,8982
2021-05-17,11020.0,11190.0,10965.0,11190.0,5456
2021-05-18,11040.0,11240.0,10825.0,11240.0,2204
2021-05-20,11035.0,11240.0,11010.0,11240.0,4724
2021-05-21,11140.0,11145.0,11115.0,11115.0,905
2021-05-24,11120.0,11240.0,11105.0,11240.0,1857
2021-05-25,11155.0,11385.0,11120.0,11385.0,3203
2021-05-26,11145.0,11370.0,11140.0,11370.0,2778
2021-05-27,11150.0,11245.0,11145.0,11245.0,487
2021-05-28,11165.0,11350.0,11155.0,11350.0,2732
2021-05-31,11155.0,11370.0,11150.0,11370.0,4047
2021-06-01,11095.0,11120.0,11080.0,11110.0,5379
2021-06-02,11250.0,11255.0,11000.0,11000.0,4561
2021-06-03,11425.0,11425.0,11305.0,11305.0,2614
2021-06-04,11435.0,11455.0,11200.0,11200.0,4726
2021-06-07,11465.0,11465.0,11285.0,11305.0,5060
2021-06-08,11705.0,11715.0,11500.0,11500.0,2315
2021-06-09,11800.0,11835.0,11570.0,11570.0,5586
2021-06-10,11850.0,11995.0,11650.0,11995.0,4068
2021-06-11,11915.0,11935.0,11850.0,11850.0,5565
2021-06-14,11915.0,12070.0,11880.0,12070.0,2041
2021-06-15,12030.0,12050.0,11985.0,12050.0,8039
2021-06-16,11885.0,12095.0,11625.0,11625.0,4583
2021-06-17,11900.0,11985.0,11860.0,11985.0,4953
2021-06-18,11970.0,12140.0,11875.0,12140.0,1878
2021-06-21,11915.0,12085.0,11895.0,12085.0,2325
2021-06-22,11975.0,12230.0,11940.0,12230.0,2546
2021-06-23,12000.0,12145.0,11940.0,12145.0,1850
2021-06-24,11870.0,12105.0,11850.0,12105.0,4812
2021-06-25,11750.0,12025.0,11730.0,12025.0,5844
2021-06-28,11865.0,11870.0,11755.0,11755.0,651
2021-06-29,11900.0,11925.0,11885.0,11885.0,4137
2021-06-30,11865.0,11945.0,11805.0,11805.0,8615
2021-07-01,11880.0,11890.0,11810.0,11865.0,3960
2021-07-02,11830.0,11990.0,11815.0,11990.0,3136
2021-07-05,11830.0,12040.0,11810.0,12040.0,2056
2021-07-06,11860.0,11990.0,11800.0,11990.0,7793
2021-07-07,12060.0,12065.0,11955.0,11960.0,6034
2021-07-08,12180.0,12200.0,12090.0,12095.0,3611
2021-07-09,12125.0,12290.0,12100.0,12290.0,2621
2021-07-12,12190.0,12190.0,12125.0,12125.0,2565
2021-07-13,12265.0,12280.0,12200.0,12200.0,11630
2021-07-14,12185.0,12300.0,12160.0,12300.0,2599
2021-07-15,12155.0,12295.0,12140.0,12295.0,2426
2021-07-16,12140.0,12180.0,12125.0,12155.0,4523
2021-07-19,12205.0,12205.0,11990.0,12150.0,1864
2021-07-20,12180.0,12205.0,12150.0,12150.0,2649
2021-07-21,12255.0,12280.0,12210.0,12280.0,3788
2021-07-22,12175.0,12270.0,12155.0,12270.0,2431
2021-07-23,12060.0,12215.0,12010.0,12215.0,3655
2021-07-26,12130.0,12145.0,12090.0,12140.0,3202
2021-07-27,12025.0,12200.0,12000.0,12200.0,1755
2021-07-28,12085.0,12300.0,12040.0,12300.0,1378
2021-07-29,12040.0,12225.0,12005.0,12225.0,3796
2021-07-30,11940.0,12035.0,11835.0,12035.0,2754
2021-08-02,12045.0,12075.0,11940.0,11945.0,3269
2021-08-03,12055.0,12185.0,12035.0,12185.0,997
2021-08-04,12020.0,12195.0,12005.0,12195.0,2636
2021-08-05,12055.0,12155.0,12030.0,12155.0,5615
2021-08-06,12065.0,12195.0,12050.0,12195.0,7778
2021-08-09,12155.0,12205.0,12150.0,12205.0,5098
2021-08-10,12160.0,12265.0,12135.0,12265.0,4183
2021-08-11,12120.0,12250.0,12085.0,12250.0,2071
2021-08-12,12260.0,12260.0,12185.0,12200.0,1758
