Date,Close,High,Low,Open,Volume
,210780.KS,210780.KS,210780.KS,210780.KS,210780.KS
2020-08-18,7582.1328125,7889.0856130060465,7562.20081246714,7889.0856130060465,1889
2020-08-19,7637.943359375,7661.861762379306,7574.1609513635185,7582.133752364954,1994
2020-08-20,7327.00341796875,7606.051426270062,7279.166616545667,7606.051426270062,35847
2020-08-21,7410.716796875,7430.648794714901,7315.043207243478,7342.948004219338,25400
2020-08-24,7414.703125,7438.621522177419,7330.988734879032,7406.73032594086,783
2020-08-25,7637.943359375,7641.929759875718,7490.4465408484475,7490.4465408484475,1248
2020-08-26,7614.0234375,7641.928235438481,7530.309043684555,7641.928235438481,1777
2020-08-27,7538.28076171875,7590.103950456108,7494.430371248678,7578.1447530551795,2506
2020-08-28,7586.11865234375,7637.941848602535,7558.2138543582505,7574.159453207107,1917
2020-08-31,7558.2158203125,7697.739846531349,7534.29741581784,7653.889438291139,8784
2020-09-01,7625.9833984375,7625.9833984375,7538.282596155417,7538.282596155417,11139
2020-09-02,7709.69775390625,7709.69775390625,7633.956152394244,7653.88815279214,2042
2020-09-03,7705.7119140625,7733.616716648345,7689.766312584875,7733.616716648345,2095
2020-09-04,7717.67041015625,7725.643210166742,7514.3640098887045,7526.323209904443,2981
2020-09-07,7785.43896484375,7801.384564362119,7709.697367131496,7721.6565667702735,1433
2020-09-08,7741.58935546875,7825.303761475364,7725.643754324633,7793.41255918713,2353
2020-09-09,7709.69775390625,7733.616154383725,7633.956152394244,7633.956152394244,790
2020-09-10,7781.4541015625,7797.399704229636,7757.535697561795,7761.522098228579,1050
2020-09-11,7777.46630859375,7781.452708546899,7733.615909109111,7773.479908640601,283
2020-09-14,7853.20751953125,7857.193919287357,7773.479524409106,7777.4659241652125,3765
2020-09-15,7861.1796875,7952.866874524595,7829.2884920131855,7952.866874524595,712
2020-09-16,7857.19482421875,7861.18122443398,7829.290022712138,7853.20842400352,7085
2020-09-17,7833.2763671875,7885.09956961673,7813.344366253181,7885.09956961673,378
2020-09-18,7833.2763671875,7837.262767374364,7777.466764571406,7833.2763671875,1095
2020-09-21,7773.478515625,7865.165698116987,7741.587321714744,7841.2473026842945,1021
2020-09-22,7661.86083984375,7741.588840258357,7618.010439615716,7741.588840258357,2362
2020-09-23,7685.78076171875,7701.72636495883,7610.039146328369,7689.76716252877,3955
2020-09-24,7546.25341796875,7621.99500008254,7526.321422675646,7610.035802906678,1483
2020-09-25,7614.0234375,7649.901034849477,7574.159440445026,7598.07783867801,965
2020-09-28,7689.7646484375,7697.737447450914,7653.887052877139,7653.887052877139,1167
2020-09-29,7753.54833984375,7777.4667408921105,7705.711537747027,7745.575539494295,22223
2020-10-05,7897.05859375,7897.05859375,7761.5209904246585,7761.5209904246585,7212
2020-10-06,7893.07421875,7940.91103219697,7865.1694109059345,7928.951828835227,2322
2020-10-07,7932.935546875,7932.935546875001,7841.248352112124,7853.207551429021,22055
2020-10-08,7964.82666015625,7968.813059886058,7920.976263128363,7932.935462317786,14288
2020-10-12,7968.8134765625,7996.718276130252,7940.908676994747,7980.772676377251,3634
2020-10-13,7972.7998046875,8008.677403808594,7928.949405761719,8008.677403808594,1003
2020-10-14,7932.935546875,7964.826745053392,7893.07154915201,7964.826745053392,3452
2020-10-15,7960.84228515625,7980.774288874718,7897.059873257152,7960.84228515625,49623
2020-10-16,7924.96533203125,7996.720551335356,7861.182914872044,7972.802144900654,448
2020-10-19,8044.5546875,8048.541087246035,7956.853893087215,7956.853893087215,29619
2020-10-20,8068.47216796875,8068.47216796875,7944.893789902035,7996.7169807042055,23042
2020-10-21,8136.24072265625,8140.227121834425,8084.417533339968,8084.417533339968,3158
2020-10-22,8267.791015625,8267.791015625,8084.4166729447925,8120.2942617300505,50194
2020-10-23,8363.466796875,8367.453196682853,8275.76600110224,8275.76600110224,32450
2020-10-26,8231.916015625,8355.494415859564,8211.984015587168,8355.494415859564,15892
2020-10-27,8164.146484375,8223.942479133606,8124.282487869263,8192.051281929016,1629
2020-10-28,8255.8349609375,8255.8349609375,8096.378950103362,8096.378950103362,8546
2020-10-29,8144.0537109375,8148.045894129136,8064.21004710478,8076.186596679688,3841
2020-10-30,7956.4208984375,8136.069137489024,7936.4599829873305,8136.069137489024,877
2020-11-02,8128.0830078125,8128.083007812501,7976.380083305195,7976.380083305195,17335
2020-11-03,8219.9052734375,8223.897456668892,8140.061608809647,8140.061608809647,6604
2020-11-04,8203.935546875,8307.732298319648,8164.01371939629,8259.826105345195,7046
2020-11-05,8295.755859375,8295.755859375,8239.86530016843,8243.8574829689,4548
2020-11-06,8275.7958984375,8335.67864734081,8271.803715177279,8315.717731039707,28180
2020-11-09,8407.5361328125,8407.5361328125,8323.70030242833,8323.70030242833,2706
2020-11-10,8527.302734375,8527.302734375,8455.443441669593,8491.373088022296,7454
2020-11-11,8726.9111328125,8738.887680570248,8531.294186102612,8531.294186102612,11460
2020-11-12,8694.9755859375,8730.90523711906,8647.069384362087,8730.90523711906,4325
2020-11-13,8663.0380859375,8671.022452836982,8603.155334191388,8651.061535588276,1777
2020-11-16,8794.77734375,8822.722619013844,8663.035331791874,8663.035331791874,8867
2020-11-17,8830.7080078125,8850.668921030883,8782.801816088382,8814.739277237795,3821
2020-11-18,8834.69921875,8842.683583159172,8782.800850090374,8830.707036545413,1836
2020-11-19,8818.7333984375,8818.7333984375,8754.858462097527,8810.749031395004,831
2020-11-20,8830.7080078125,8866.63765160559,8814.739277237795,8826.715825168823,1215
2020-11-23,8958.4580078125,8974.426738664217,8830.708160998774,8830.708160998774,3090
2020-11-24,9010.357421875,9010.357421875,8950.47467427725,8990.396506009083,5167
2020-11-25,8978.4208984375,9086.209855421854,8870.631941453146,9026.327101541658,5035
2020-11-26,8934.505859375,8986.40424014885,8902.5683942834,8970.43550760305,7253
2020-11-27,8954.4658203125,8962.45018573409,8918.536175915347,8918.536175915347,4412
2020-11-30,8906.560546875,9014.34949118949,8906.560546875,8994.388575575695,4406
2020-12-01,9022.3330078125,9022.3330078125,8926.520621888827,8926.520621888827,14518
2020-12-02,9110.162109375,9110.162109375,9034.310628183885,9046.28717784564,11897
2020-12-03,9114.154296875,9130.123029764838,9074.232464650406,9102.177747207623,3813
2020-12-04,9158.0673828125,9217.950125071518,9126.129920274356,9130.122103091624,2330
2020-12-07,9066.2490234375,9162.06143055441,9034.31155439853,9162.06143055441,28237
2020-12-08,9002.3720703125,9070.23917682927,8950.473694740855,9070.23917682927,13467
2020-12-09,9082.2158203125,9082.2158203125,9006.364347527473,9006.364347527473,3950
2020-12-10,9090.2001953125,9122.137657570955,9014.348722448673,9050.278367489433,3570
2020-12-11,9217.951171875,9217.951171875,9114.154406838728,9114.154406838728,5137
2020-12-14,9229.9267578125,9253.87985493485,9217.950209251325,9221.94239210505,1795
2020-12-15,9221.9423828125,9245.895479910714,9150.083091517858,9245.895479910714,2898
2020-12-16,9301.7861328125,9309.770498591737,9261.864303916309,9265.856486805927,2863
2020-12-17,9277.8330078125,9313.762653711947,9237.911179035338,9305.778287956513,988
2020-12-18,9309.76953125,9309.76953125,9269.84770650193,9301.785166300386,2568
2020-12-21,9329.73046875,9329.73046875,9237.910271582157,9325.73828626444,5013
2020-12-22,9221.9423828125,9317.754771205357,9186.012737165178,9317.754771205357,3628
2020-12-23,9221.9423828125,9249.887662760417,9150.083091517858,9221.9423828125,18526
