Date,close,return
2023-01-06,100.0,0.0
2023-01-09,102.99238804917307,0.02992388049173078
2023-01-10,102.3394938619161,-0.006339247002849047
2023-01-11,105.44069582764202,0.030303080938726135
2023-01-12,108.16104374146303,0.025799790986468896
2023-01-13,110.93579326959049,0.02565387159872401
2023-01-16,109.30358452129789,-0.014713093945486921
2023-01-17,109.73884018750925,0.0039820804424446354
2023-01-18,107.18171849248748,-0.023301883732801065
2023-01-19,106.2023932435119,-0.009137054926435129
2023-01-20,106.9640906593818,0.007172130425755929
2023-01-23,106.9640906593818,0.0
2023-01-24,106.9640906593818,0.0
2023-01-25,106.74646282627612,-0.0020345877926331024
2023-01-26,110.60935151993196,0.036187510024969116
2023-01-27,110.60935151993196,0.0
2023-01-30,108.75951493853368,-0.016724052315458482
2023-01-31,110.71817612442476,0.018009101888676327
2023-02-01,111.64308907115395,0.008353758877763351
2023-02-02,111.91512920650601,0.0024366948067755523
2023-02-03,112.35037418477745,0.003889062911845542
2023-02-06,111.64308907115395,-0.006295351651079084
2023-02-07,110.44613598907269,-0.010721246536974482
2023-02-08,111.42546123804824,0.00886699421582704
2023-02-09,111.69749068546035,0.002441358055776499
2023-02-10,113.4929256525522,0.016074085067387722
2023-02-13,113.11207160064728,-0.003355751468341439
2023-02-14,113.5473379547986,0.0038480981560311545
2023-02-15,109.73884018750928,-0.03354105728841872
2023-02-16,110.55494990562555,0.007436835642893547
2023-02-17,110.6637638221784,0.0009842518733509387
2023-02-20,110.33732207251987,-0.002949852222477012
2023-02-21,110.82699004097765,0.0044379178256286345
2023-02-22,109.79325248975569,-0.009327489186882532
2023-02-23,111.37105962374183,0.014370711297885697
2023-02-24,111.80630460201324,0.003908061750887981
2023-02-27,109.9020664063085,-0.01703158155958262
2023-02-28,109.46681074009715,-0.0039603956544567165
2023-03-01,109.46681074009715,0.0
2023-03-02,110.44613598907269,0.008946321194108098
2023-03-03,111.53426446666114,0.00985211902475358
2023-03-06,112.73122823668234,0.010731803143588792
2023-03-07,112.67682662237588,-0.0004825780323464146
2023-03-08,111.20783340494256,-0.013037225678679154
2023-03-09,111.58868745684747,0.0034247052590090643
2023-03-10,109.24918290699144,-0.02096542761792719
2023-03-13,109.24918290699144,0.0
2023-03-14,107.12731687818102,-0.019422259941448194
2023-03-15,110.228508155967,0.02894865070981356
2023-03-16,108.54189779336795,-0.015301035919061845
