Date,Close,High,Low,Open,Volume
,0036Z0.KS,0036Z0.KS,0036Z0.KS,0036Z0.KS,0036Z0.KS
2025-07-07,9960.0,9985.0,9920.0,9965.0,13865
2025-07-08,9900.0,9980.0,9900.0,9980.0,3988
2025-07-09,10045.0,10055.0,9985.0,10005.0,4629
2025-07-10,10040.0,10045.0,10030.0,10045.0,1541
2025-07-11,10070.0,10100.0,10040.0,10040.0,12273
2025-07-14,10150.0,10170.0,10120.0,10170.0,10828
2025-07-15,10145.0,10240.0,10145.0,10170.0,8977
2025-07-16,10100.0,10175.0,10100.0,10175.0,16668
2025-07-17,10100.0,10125.0,10075.0,10075.0,3461
2025-07-18,10180.0,10180.0,10080.0,10145.0,3754
2025-07-21,10110.0,10175.0,10110.0,10175.0,4318
2025-07-22,9930.0,10105.0,9890.0,10035.0,29593
2025-07-23,9995.0,10000.0,9975.0,9980.0,1589
2025-07-24,9920.0,10120.0,9860.0,10120.0,36115
2025-07-25,10095.0,10095.0,9975.0,10050.0,12880
2025-07-28,10070.0,10070.0,10020.0,10055.0,8545
2025-07-29,10065.0,10130.0,10065.0,10130.0,12850
2025-07-30,10210.0,10245.0,10170.0,10245.0,2742
2025-07-31,10240.0,10240.0,10150.0,10200.0,5887
2025-08-01,10240.0,10240.0,10185.0,10230.0,13121
2025-08-04,10230.0,10240.0,10190.0,10215.0,4111
2025-08-05,10170.0,10210.0,10125.0,10210.0,2445
2025-08-06,10140.0,10155.0,10100.0,10155.0,4763
2025-08-07,10125.0,10150.0,10120.0,10150.0,4250
2025-08-08,10135.0,10135.0,9990.0,10090.0,902
2025-08-11,10040.0,10110.0,10030.0,10040.0,2090
2025-08-12,10035.0,10095.0,10025.0,10095.0,328
2025-08-13,10090.0,10090.0,10010.0,10085.0,1961
2025-08-14,10225.0,10230.0,10115.0,10165.0,8462
2025-08-14,10225.0,10230.0,10115.0,10165.0,8462
2025-08-18,10155.0,10255.0,10110.0,10255.0,3268
2025-08-19,10145.0,10145.0,10100.0,10125.0,10960
2025-08-20,10110.0,10180.0,10100.0,10145.0,18912
2025-08-21,10265.0,10345.0,10260.0,10325.0,3457
2025-08-22,10370.0,10385.0,10340.0,10385.0,357
2025-08-25,10335.0,10335.0,10240.0,10330.0,6801
2025-08-26,10335.0,10385.0,10332.0,10355.0,2279
2025-08-27,10300.0,10365.0,10300.0,10365.0,2932
2025-08-28,10420.0,10430.0,10410.0,10430.0,5165
2025-08-29,10445.0,10460.0,10385.0,10420.0,2320
2025-09-01,10525.0,10550.0,10355.0,10355.0,5429
2025-09-02,10540.0,10545.0,10460.0,10525.0,1327
2025-09-03,10585.0,10600.0,10540.0,10540.0,3541
2025-09-04,10450.0,10565.0,10420.0,10565.0,2656
2025-09-05,10435.0,10445.0,10395.0,10430.0,2314
2025-09-05,10435.0,10445.0,10395.0,10430.0,2315
2025-09-05,10435.0,0.0,0.0,0.0,0
2025-09-08,10345.0,10355.0,10250.0,10350.0,13802
2025-09-09,10250.0,10285.0,10250.0,10280.0,7468
2025-09-10,10320.0,10365.0,10195.0,10250.0,5858
