Date,close,return
2015-08-25,100.0,0.0
2015-08-26,102.19941493186685,0.02199414931866861
2015-08-27,103.00588979912901,0.007891188690265949
2015-08-28,103.73902438424676,0.007117404514901393
2015-08-31,104.25220518201289,0.004946844264365868
2015-09-01,102.84245957989444,-0.01352245355057169
2015-09-02,102.37640286068907,-0.004531753918655623
2015-09-03,102.2864944107891,-0.0008782145825373955
2015-09-04,100.61767239627073,-0.01631517459007109
2015-09-07,100.5538565080053,-0.0006342413489163201
2015-09-08,100.61539861495557,0.0006120312943479478
2015-09-09,103.19135936422606,0.025602052814285514
2015-09-10,104.50887058619554,0.012767650606473557
2015-09-11,104.06367883008983,-0.00425984659109413
2015-09-14,103.93211547642873,-0.00126425814597525
2015-09-15,104.4093198284742,0.004591500421769701
2015-09-16,106.17675840886469,0.016927977150833717
2015-09-17,106.22532431763459,0.0004574062110926369
2015-09-18,106.78782461419271,0.005295350239422736
2015-09-21,105.53078226713606,-0.011771401389607417
2015-09-22,106.98487416499096,0.013778841269024844
2015-09-23,105.34278368030692,-0.0153488097967161
2015-09-24,105.16836090569679,-0.0016557638645611217
2015-09-25,105.16836090569679,0.0
2015-09-28,105.16836090569679,0.0
2015-09-29,105.16836090569679,0.0
2015-09-30,106.70813887855863,0.014641076076506887
2015-10-01,108.31519679583343,0.015060312495036032
2015-10-02,108.26818697985152,-0.00043400942224680605
2015-10-05,108.47353852101425,0.0018966932659633118
2015-10-06,108.39903896203079,-0.0006867993798231331
2015-10-07,107.44427254067031,-0.00880788640289415
2015-10-08,107.22832761818333,-0.002009831863352518
2015-10-09,107.22832761818333,0.0
2015-10-12,108.34616703528049,0.010424851733932927
2015-10-13,107.72099799425108,-0.005770107592507845
2015-10-14,107.61331631415436,-0.0009996350024760736
2015-10-15,108.16621826499333,0.005137858118087091
2015-10-16,108.19133355227095,0.00023219159993292937
2015-10-19,108.38129053511241,0.0017557504525042011
2015-10-20,108.23552166945814,-0.0013449633689963658
2015-10-21,109.22627208836411,0.009153653104122639
2015-10-22,107.47656337677292,-0.016019119559218198
2015-10-23,109.00597965442496,0.014230230569342694
2015-10-26,109.38907822521433,0.003514472985829742
2015-10-27,108.814452201399,-0.00525304749924177
2015-10-28,108.97991986281119,0.001520640485382696
2015-10-29,108.13254571880515,-0.007775507130788284
2015-10-30,107.93654152826173,-0.001812629021544776
2015-11-02,108.48584962581941,0.005089176378825
2015-11-03,108.99895388737232,0.004729688372471119
2015-11-04,109.56842226084349,0.005224530632280788
2015-11-05,109.3709557512936,-0.0018022209818793766
2015-11-06,107.6802076564339,-0.015458839901741406
2015-11-09,107.06465794384069,-0.005716461046928856
2015-11-10,105.8024680798419,-0.011789043072092276
2015-11-11,105.80755271805016,4.805784118766532e-05
2015-11-12,106.07231850727727,0.0025023335520540924
2015-11-13,105.76169808568623,-0.0029283834459574165
2015-11-16,104.15466174206792,-0.01519488030833549
2015-11-17,104.91506251230209,0.007300688778743902
2015-11-18,104.3912650774583,-0.00499258564309929
2015-11-19,104.67149499762543,0.0026844192371764386
2015-11-20,104.6945842584854,0.000220587857854726
2015-11-23,104.91861104269074,0.002139812539416752
2015-11-24,105.36879666908715,0.004290808102799137
2015-11-25,104.77806642931043,-0.0056063109616019124
2015-11-26,105.28372355681368,0.004825982619601099
2015-11-27,105.66879499192206,0.003657464060915272
2015-11-30,104.52833346657442,-0.010792793893739494
2015-12-01,106.22250654584215,0.01620778809995571
2015-12-02,105.22390131375272,-0.0094010701174565
2015-12-03,104.69132749224788,-0.005061338867457799
2015-12-04,103.99635152304963,-0.006638333717276901
2015-12-07,104.09087453881583,0.0009089070374286301
2015-12-08,103.20765565785513,-0.008485075035385037
2015-12-09,103.30920402458155,0.000983922811531146
2015-12-10,104.08170545535017,0.007477566380095335
2015-12-11,104.37302802823267,0.002798979624785758
2015-12-14,103.63750316635183,-0.007047077925935841
2015-12-15,103.44513348778818,-0.0018561782432644502
2015-12-16,104.9395859162679,0.014446812315788149
2015-12-17,105.61335615205213,0.0064205535966364025
