Date,Close,High,Low,Open,Volume
,139290.KS,139290.KS,139290.KS,139290.KS,139290.KS
2020-08-18,12019.4912109375,12494.58746493466,11908.487413274612,12476.826857308599,4706
2020-08-19,12263.6982421875,12268.138393614794,11930.68688514041,11930.68688514041,2403
2020-08-20,11642.0791015625,12219.298889206711,11593.237427223374,12219.298889206711,16062
2020-08-21,11837.4443359375,11921.807217551459,11624.317056070659,11850.764790929179,26985
2020-08-24,11988.408203125,11988.408203125,11757.520341435185,11890.724877025463,1891
2020-08-25,12285.8994140625,12383.582748760504,12139.374412015495,12139.374412015495,14599
2020-08-26,12192.65625,12312.540342771304,12170.455492079389,12312.540342771304,305
2020-08-27,11983.96875,12250.377836698777,11975.08844711004,12250.377836698777,452
2020-08-28,12272.580078125,12459.06646136713,12130.495214702423,12130.495214702423,1113
2020-08-31,12232.6181640625,12641.112128161865,12232.6181640625,12534.548485353334,3524
2020-09-01,12561.189453125,12623.351578379066,12356.942470147358,12356.942470147358,5316
2020-09-02,12507.9091796875,12534.55009380824,12365.824304376887,12534.55009380824,3118
2020-09-03,12507.9091796875,12605.592531463548,12427.98643732528,12605.592531463548,4405
2020-09-04,12303.66015625,12303.66015625,12001.729845667178,12001.729845667178,4983
2020-09-07,12259.2578125,12259.2578125,12174.89493729627,12241.497207193952,836
2020-09-08,12219.296875,12325.86051053779,12219.296875,12259.25823832667,845
2020-09-09,12126.0556640625,12232.619316914019,12099.414750849619,12214.858708105432,443
2020-09-10,12152.6953125,12170.455919460175,12108.29379509956,12161.575615980088,6941
2020-09-11,12285.8994140625,12285.8994140625,12086.092593089312,12086.092593089312,767
2020-09-14,12645.5517578125,12649.991909412855,12410.223722993658,12410.223722993658,2866
2020-09-15,12703.2734375,12774.315861477631,12636.671165020973,12760.995406981825,2412
2020-09-16,12898.640625,12920.841383390705,12610.030765920827,12610.030765920827,1489
2020-09-17,12965.2431640625,13182.810600719713,12916.40149460884,12916.40149460884,3995
2020-09-18,12916.400390625,12916.400390625,12760.99509200971,12880.879179512933,3705
2020-09-21,12991.8828125,13165.048714648838,12832.037364362612,12880.879029071259,3216
2020-09-22,12556.7490234375,12792.077063834313,12481.266444442295,12792.077063834313,2437
2020-09-23,12512.3466796875,12654.431524879124,12223.736837892011,12654.431524879124,598
2020-09-24,12063.892578125,12183.776678091646,12032.811515170684,12166.01607068918,1405
2020-09-25,12063.892578125,12108.294096631165,12015.050907768218,12068.332729975617,126
2020-09-28,12370.26171875,12370.26171875,12254.817783111988,12268.138237224066,19
2020-09-29,12547.8681640625,12547.8681640625,12503.466648973816,12512.346951991552,7957
2020-10-05,12943.0419921875,12965.242750321613,12614.470771802637,12698.833652712265,2608
2020-10-06,12858.6796875,13045.166064183357,12818.718321067852,13018.525153228591,1114
2020-10-07,12889.76171875,12889.76171875,12632.232893504564,12734.356393170858,3154
2020-10-08,12827.5986328125,13085.12743887104,12743.235748069184,13085.12743887104,1311
2020-10-12,12827.5986328125,12894.200910241434,12743.235748069184,12752.116051726376,1469
2020-10-13,12929.7216796875,12929.7216796875,12712.154247577373,12809.837584443145,1389
2020-10-14,12703.2734375,12880.879497444075,12703.2734375,12880.879497444075,866
2020-10-15,12681.0732421875,12681.0732421875,12587.83005658318,12672.192938796612,1131
2020-10-16,12450.1845703125,12543.427750047365,12325.860330666012,12543.427750047365,1016
2020-10-19,12365.822265625,12459.065449674596,12316.980597789498,12379.142720489228,741
2020-10-20,12467.9453125,12467.9453125,12001.72940872062,12001.72940872062,1106
2020-10-21,12405.783203125,12405.783203125,12325.860476691125,12401.343051656451,112
2020-10-22,12334.7421875,12334.7421875,12179.33686836303,12210.417932190425,239
2020-10-23,12441.3046875,12494.58650629015,12388.022868709852,12419.103929670771,1320
2020-10-26,12805.3974609375,12876.439887905253,12543.42851149391,12543.42851149391,5094
2020-10-27,12916.400390625,13094.006446185329,12845.357968400867,12907.520087846982,1844
2020-10-28,13040.7255859375,13040.7255859375,12698.833903909175,12752.115724485018,589
2020-10-29,12721.0361328125,12725.476285040357,12623.352783799628,12721.0361328125,1220
2020-10-30,12285.8994140625,12552.308508693419,12285.8994140625,12552.308508693419,3010
2020-11-02,12547.8681640625,12547.8681640625,12334.740891636811,12334.740891636811,267
2020-11-03,12538.98828125,12614.47085943033,12538.98828125,12614.47085943033,140
2020-11-04,12658.873046875,12796.51775555726,12658.873046875,12778.757147985356,1012
2020-11-05,12898.640625,12898.640625,12738.79516458692,12738.79516458692,524
2020-11-06,12721.0361328125,12925.283135293957,12703.275523901068,12925.283135293957,979
2020-11-09,12854.23828125,12929.72085492228,12800.956464540155,12800.956464540155,1560
2020-11-10,13080.6865234375,13111.767584423265,12903.080460661702,13067.366068729316,1596
2020-11-11,13520.2626953125,13520.2626953125,13284.93464183087,13284.93464183087,5382
2020-11-12,13435.8984375,13484.740103994547,13360.415862008427,13378.176468006444,4022
2020-11-13,13453.6611328125,13591.305850672958,13413.699763111077,13524.703567837252,6510
2020-11-16,13662.3466796875,13662.3466796875,13506.941371338764,13582.423949679578,1795
2020-11-17,13653.4658203125,13813.3112738186,13573.543093559452,13626.824911394819,5896
2020-11-18,13524.7041015625,13675.669281947636,13511.383644469694,13675.669281947636,4255
2020-11-19,13644.5859375,13662.346543992027,13538.022298547836,13604.624572892939,54170
2020-11-20,13586.865234375,13604.62584252451,13506.942497702206,13604.62584252451,2878
2020-11-23,13720.068359375,13737.828965665452,13511.381235462175,13511.381235462175,1640
2020-11-24,13848.8330078125,13848.8330078125,13751.149671431649,13755.589823085324,2501
2020-11-25,13742.2685546875,13959.835972839257,13702.30719216983,13933.195064494144,4378
2020-11-26,13662.3466796875,13675.66713468882,13538.022433008511,13675.66713468882,3645
2020-11-27,13733.3896484375,13733.3896484375,13609.065396851256,13613.505548693622,963
2020-11-30,13591.3037109375,13946.51583013874,13591.3037109375,13768.90977053812,1988
2020-12-01,13799.9921875,13799.9921875,13657.907325852639,13657.907325852639,1460
2020-12-02,13813.3115234375,13893.234251634825,13777.790310905357,13777.790310905357,2574
2020-12-03,14315.048828125,14315.048828125,13808.871543259538,13822.19199812442,1598
2020-12-04,14341.6904296875,14492.655592105264,14292.848759493518,14390.532099881482,6213
2020-12-07,14199.60546875,14297.28880843496,13999.79863757622,14297.28880843496,27001
2020-12-08,13968.7177734375,14172.964759317387,13959.83746970359,14172.964759317387,15512
2020-12-09,14244.0068359375,14261.767442964854,14093.041676204995,14093.041676204995,1628
2020-12-10,14244.0068359375,14341.690174587944,14084.16137269132,14164.08410431441,1468
2020-12-11,14328.369140625,14381.650959555122,14297.28807958243,14297.28807958243,2347
2020-12-14,14315.048828125,14417.172315422418,14315.048828125,14337.249586233134,2317
2020-12-15,14341.6904296875,14359.451037030767,14190.725267269738,14257.327544806985,5205
2020-12-16,14319.490234375,14394.972818556202,14297.289474321706,14394.972818556202,1005
2020-12-17,14217.365234375,14310.60841673661,14124.12205201339,14310.60841673661,19480
2020-12-18,14261.767578125,14337.250158706607,14217.366060135819,14292.848640717426,1542
2020-12-21,14146.322265625,14279.52680673258,13995.35711903641,14279.52680673258,4590
2020-12-22,13942.076171875,14181.844360818073,13942.076171875,14106.361782817476,3760
2020-12-23,14301.728515625,14301.728515625,13999.798202348844,14079.720932333708,9172
2020-12-24,14337.2490234375,14386.090689358161,14257.32629738551,14386.090689358161,5257
2020-12-28,14474.89453125,14528.17635161043,14301.728615078604,14417.172559192868,2489
2020-12-29,14639.1806640625,14670.261727043524,14519.296563992835,14625.860208499204,2396
2020-12-30,14794.5859375,14807.90639302596,14608.099560136554,14608.099560136554,2547
2021-01-04,15460.607421875,15673.734692480974,14834.546064469952,14878.94757917953,6786
2021-01-05,15562.73046875,15629.332738944366,15283.000933933667,15478.367593170471,5204
2021-01-06,15243.0400390625,15722.576399161175,15243.0400390625,15611.572612101296,11852
2021-01-07,15687.0546875,15842.459984432493,15394.004698998726,15416.205455703368,11660
2021-01-08,17338.791015625,17911.57053957266,16544.00392425576,16961.37815100832,24603
2021-01-11,17454.23828125,18639.75891749873,17165.628388530273,17756.168630556793,28618
2021-01-12,17121.2265625,17529.72055724844,16766.014393153528,17347.674320458376,12721
2021-01-13,17325.46875,17760.60353664787,16872.57335981548,17281.06724115838,17475
2021-01-14,17298.83203125,17520.839629186987,17036.863065684356,17196.708536198985,11540
2021-01-15,17001.34375,17636.285551057717,16925.861158265867,17511.961282319142,8882
2021-01-18,16779.33203125,17187.825957387868,16632.807036004895,16792.652485363193,12941
2021-01-19,17827.208984375,17827.208984375,16899.217283818492,16899.217283818492,5438
2021-01-20,18000.373046875,18817.36087140016,17787.24578830322,18582.032856727154,20963
2021-01-21,18653.076171875,18697.477686209386,18004.814062592985,18231.261785698345,19709
2021-01-22,18284.54296875,18564.272499354964,18280.102817470557,18519.870986560527,9230
2021-01-25,18471.03125,18653.07747145433,18018.13577223558,18111.378958834135,16675
2021-01-26,18084.73828125,18617.556497245583,18044.776915050334,18617.556497245583,5239
2021-01-27,17849.41015625,18297.86548604633,17773.92757598725,18084.738200598567,8967
2021-01-28,17396.515625,17773.92854693083,17312.1527365684,17329.913344659264,6284
2021-01-29,16712.732421875,17600.762837490038,16619.48922823542,17600.762837490038,42385
2021-02-01,17440.919921875,17440.919921875,16490.727237740262,16641.69243054672,2901
2021-02-02,17476.4375,17791.688278074187,17321.03218686484,17529.719321646342,4285
2021-02-03,18226.82421875,18475.47273427984,17893.812814022534,18035.897680039587,10931
2021-02-04,18262.34375,18542.07330415755,17982.614195842452,18542.07330415755,11029
2021-02-05,18320.068359375,18408.87140522752,17938.21526220916,18408.87140522752,8612
2021-02-08,17374.3125,17729.524613467926,17258.868563122924,17729.524613467926,11061
2021-02-09,17316.591796875,17609.64181189904,17258.86982421875,17303.271341646636,2955
2021-02-10,17645.1640625,17707.326190551084,17303.27235821905,17454.237526343106,5334
2021-02-15,17667.36328125,17796.127678122644,17525.278429528462,17796.127678122644,3055
2021-02-16,17569.6796875,17738.405446439854,17511.957717336365,17702.884234031462,3173
2021-02-17,17356.5546875,17569.681989879125,17276.63194910783,17569.681989879125,1983
2021-02-18,17050.18359375,17467.557879638673,17050.18359375,17329.913168334962,4484
2021-02-19,17125.6640625,17210.026939655174,16837.054219600726,17103.463305353904,6191
2021-02-22,17067.943359375,17467.557017633,17054.622904099735,17201.147912127668,3619
2021-02-23,17161.18359375,17263.307066623547,16783.770759217336,17090.14117783797,6200
2021-02-24,16495.1640625,17161.186837567297,16428.56178499327,17161.186837567297,37353
2021-02-25,16868.134765625,16872.574916918926,16548.443872462325,16668.327957398327,7627
2021-02-26,16539.56640625,16956.9406994547,16357.520171979866,16517.365645973154,3923
2021-03-02,16766.013671875,17138.986433643408,16677.210633358714,16992.46142009153,6515
2021-03-03,16961.37890625,17010.220573257528,16748.251632035342,16757.131935127618,4152
2021-03-04,16792.654296875,16983.58082642699,16677.210348773795,16792.654296875,5282
2021-03-05,16832.6171875,16912.539928036796,16401.9224190517,16544.00729111712,5059
2021-03-08,16677.20703125,16996.89790085863,16668.326729316428,16996.89790085863,2663
2021-03-09,16739.37109375,16841.494577876325,16406.3597324685,16712.73018484748,5897
2021-03-10,16424.12109375,16885.896869297445,16339.75821167883,16832.61504904197,4371
2021-03-11,16641.689453125,16739.372795699375,16477.403831522646,16477.403831522646,1317
2021-03-12,16868.134765625,16872.574916918926,16641.687049634773,16792.652193628255,1239
2021-03-15,16912.537109375,17072.382563808576,16721.610594357113,16872.575745766604,5160
2021-03-16,17059.0625,17112.344319364915,16983.579922566372,17054.622348386256,6090
2021-03-17,16934.7421875,17054.626308911247,16828.178524023337,17014.6649351075,4006
2021-03-18,17067.943359375,17245.54942971189,17036.862297066044,17036.862297066044,4048
2021-03-19,16961.37890625,17027.981179442082,16805.973602135145,16872.575875327228,3917
2021-03-22,16903.66015625,16979.14274691358,16854.818479938273,16970.26244212963,3395
2021-03-23,16615.048828125,17010.222357174473,16615.048828125,17010.222357174473,1325
2021-03-24,16410.80078125,16517.36442268669,16384.159870890828,16517.36442268669,1491
2021-03-25,16468.521484375,16552.884360676733,16273.154823465726,16410.79951637908,2025
2021-03-26,16410.80078125,16499.603815780574,16273.15607772761,16499.603815780574,730
2021-03-29,16357.517578125,16477.40166460963,16273.154702450633,16406.35924298911,2421
2021-03-30,16761.572265625,16783.773023592716,16428.560896109273,16428.560896109273,5068
2021-03-31,16597.287109375,16783.77348139045,16597.287109375,16761.57272281718,2038
2021-04-01,16641.689453125,16797.09477085696,16619.488693449006,16677.21066860659,3357
2021-04-02,17067.943359375,17307.711554329802,16956.939565414446,16956.939565414446,9385
2021-04-05,17081.26171875,17223.346557585457,16934.736728700937,17223.346557585457,2619
