Price,Close,High,Low,Open,Volume
Ticker,447430.KS,447430.KS,447430.KS,447430.KS,447430.KS
Date,,,,,
2022-11-15,9295.7958984375,9364.180860907614,9250.205923457424,9364.180860907614,13055
2022-11-16,9418.8896484375,9418.8896484375,9277.560713732,9350.504680031612,14938
2022-11-17,9304.9140625,9469.037975410338,9286.678072176628,9469.037975410338,1505
2022-11-18,9282.1201171875,9405.21306569637,9250.207130537052,9405.21306569637,6491
2022-11-21,9163.5859375,9368.740846548508,9136.231949626866,9368.740846548508,9310
2022-11-22,9291.2373046875,9291.2373046875,9190.939355372915,9286.678306991382,8
2022-11-23,9396.09375,9414.329739810772,9336.826783114991,9414.329739810772,2332
2022-11-24,9464.4794921875,9510.069470473567,9428.007509558647,9510.069470473567,424
2022-11-25,9455.361328125,9528.305292083534,9428.00734164055,9528.305292083534,143
2022-11-28,9391.5341796875,9528.304094925667,9309.4722305446,9528.304094925667,895
2022-11-29,9464.4794921875,9464.4794921875,9437.12550521586,9437.12550521586,17
2022-11-30,9519.1865234375,9560.217499831628,9500.950533928999,9560.217499831628,93
2022-12-01,9701.546875,9701.546875,9624.043915942199,9624.043915942199,4809
2022-12-02,9601.25,9788.168922127255,9573.896011396011,9788.168922127255,4882
2022-12-05,9532.865234375,9583.014214565399,9505.511245180236,9505.511245180236,220
2022-12-06,9414.3310546875,9610.367972533293,9414.3310546875,9610.367972533293,441
2022-12-07,9464.4794921875,9496.392476987747,9423.44851173004,9496.392476987747,15
2022-12-08,9355.0634765625,9514.628399408351,9355.0634765625,9514.628399408351,14
2022-12-09,9491.8330078125,9514.627995823577,9414.330048574837,9514.627995823577,105
2022-12-12,9459.919921875,9459.919921875,9459.919921875,9459.919921875,3
2022-12-13,9414.3310546875,9546.541999281173,9414.3310546875,9546.541999281173,583
2022-12-14,9523.74609375,9528.305091401387,9473.59711958473,9473.59711958473,255
2022-12-15,9482.71484375,9569.335796649639,9482.71484375,9569.335796649639,22
2022-12-16,9396.09375,9396.09375,9282.118813682679,9282.118813682679,12
2022-12-19,9382.41796875,9491.833921738338,9382.41796875,9491.833921738338,8
2022-12-20,9332.2685546875,9359.622541657762,9332.2685546875,9359.622541657762,13
2022-12-21,9327.7099609375,9350.504951066867,9286.678978704636,9350.504951066867,1297
2022-12-22,9428.0078125,9437.125808450193,9341.386850973162,9341.386850973162,1237
2022-12-23,9368.7392578125,9373.298255018248,9318.59028854927,9323.149285755018,243
2022-12-26,9377.8583984375,9377.8583984375,9336.827418570734,9345.945414096683,171
2022-12-27,9437.1259765625,9450.80297073143,9418.889984337258,9432.56697850619,2146
2022-12-28,9482.71484375,9546.54080904447,9482.71484375,9514.627826397234,806
2022-12-29,9341.38671875,9469.038660245851,9254.765758449244,9469.038660245851,1363
2023-01-02,9177.2626953125,9345.945616190076,9154.46770600472,9341.38661832852,2968
2023-01-03,9127.11328125,9168.144260036837,8990.343351960539,9168.144260036837,166
2023-01-04,9218.29296875,9218.29296875,9186.37998616778,9186.37998616778,2
2023-01-05,9245.6474609375,9273.00144750832,9231.970467652089,9273.00144750832,201
2023-01-06,9268.4423828125,9323.150355559057,9231.970400981463,9231.970400981463,211
2023-01-09,9482.71484375,9482.71484375,9391.534893329326,9400.652888371395,3355
2023-01-10,9464.4794921875,9482.715483501926,9455.361496530288,9469.038490016106,2993
2023-01-11,9482.71484375,9482.71484375,9469.037851186898,9469.037851186898,103
2023-01-12,9605.80859375,9619.485587476269,9555.659616753677,9555.659616753677,23527
2023-01-13,9642.2802734375,9706.106242150561,9628.603280141844,9706.106242150561,4822
2023-01-16,9733.4599609375,9742.577956217066,9683.310986899884,9683.310986899884,194
2023-01-17,9660.5166015625,9696.988584956789,9646.839607789641,9696.988584956789,336
2023-01-18,9628.603515625,9706.106479529179,9573.895541104403,9706.106479529179,474
2023-01-19,9678.7509765625,9678.7509765625,9601.248024795395,9601.248024795395,1509
2023-01-20,9751.6962890625,9751.6962890625,9683.311322098527,9683.311322098527,1048
2023-01-25,9779.0498046875,9870.229756246357,9710.664841018357,9710.664841018357,1873
2023-01-26,9870.23046875,9870.23046875,9829.199487586604,9838.317483400693,312
2023-01-27,9961.41015625,9975.087149599543,9938.615167334097,9938.615167334097,10334
2023-01-30,9815.5224609375,9961.410393473498,9815.5224609375,9961.410393473498,3601
2023-01-31,9797.287109375,9824.64109851239,9788.16911299587,9824.64109851239,4677
2023-02-01,9838.31640625,9851.993398473702,9801.844426986792,9851.993398473702,8492
2023-02-02,9810.962890625,9874.78885738557,9779.049907244713,9874.78885738557,7426
2023-02-03,9847.435546875,9847.435546875,9810.963563368055,9815.522561306423,3184
2023-02-06,9801.8447265625,9838.316706940406,9783.608736373546,9797.28572901526,833
2023-02-07,9801.8447265625,9829.19871184593,9801.8447265625,9824.639714298692,6437
2023-02-08,9924.9384765625,9924.9384765625,9879.348497340807,9879.348497340807,7937
2023-02-09,9851.9931640625,9897.583137056774,9851.9931640625,9897.583137056774,1323
2023-02-10,9865.671875,9865.671875,9824.64089215573,9851.994880718577,356
2023-02-13,9883.9072265625,9883.9072265625,9851.994241974891,9883.9072265625,4418
2023-02-14,9915.8203125,9934.056303879312,9874.789331896553,9906.702316810346,10015
2023-02-15,9769.931640625,9865.670588106626,9756.254648127624,9865.670588106626,64
2023-02-16,9797.287109375,9824.64109851239,9797.287109375,9810.964103943696,109
2023-02-17,9847.435546875,9888.466528320312,9847.435546875,9865.671538628472,122
2023-02-20,9902.1435546875,9947.733534221052,9870.230569014015,9870.230569014015,5757
2023-02-21,9975.087890625,9997.882881234289,9970.528892503142,9979.646888746858,1600
2023-02-22,9870.23046875,9929.497441541569,9870.23046875,9929.497441541569,40
2023-02-23,9943.173828125,9993.32280204035,9861.111870808976,9861.111870808976,7
2023-02-24,9915.8203125,9938.615301724138,9893.025323275862,9938.615301724138,192
2023-02-27,9851.9931640625,9870.22915326021,9847.434166763072,9870.22915326021,119
2023-02-28,9929.49609375,9929.49609375,9897.583112732438,9897.583112732438,15
2023-03-02,9915.8203125,9934.056303879312,9879.34832974138,9929.497306034484,4005
2023-03-03,9888.4658203125,9888.4658203125,9833.757848969139,9874.78882747666,947
2023-03-06,9888.4658203125,9888.4658203125,9865.670832252767,9870.229829864713,1130
2023-03-07,9847.435546875,9856.553542751737,9847.435546875,9856.553542751737,17
2023-03-08,9806.4033203125,9806.4033203125,9765.372344076883,9797.285325593473,48
2023-03-09,9888.4658203125,9888.4658203125,9865.670832252767,9874.78882747666,143
2023-03-10,9706.1064453125,9788.168406804105,9706.1064453125,9747.137426058302,198
2023-03-13,9601.25,9601.25,9528.306030389364,9551.101020892687,5
2023-03-14,9396.09375,9528.304676128093,9396.09375,9528.304676128093,4100
2023-03-15,9482.71484375,9523.745821439303,9482.71484375,9523.745821439303,239
2023-03-16,9377.8583984375,9396.094389489397,9345.945414096683,9396.094389489397,345
2023-03-17,9450.8017578125,9450.8017578125,9414.329778042844,9414.329778042844,34
2023-03-20,9423.4482421875,9441.684232980315,9400.65325369648,9441.684232980315,102
2023-03-21,9437.1259765625,9464.479964900362,9437.1259765625,9464.479964900362,15
2023-03-22,9473.5966796875,9564.776628481412,9473.5966796875,9564.776628481412,7
2023-03-23,9391.5341796875,9450.801142957373,9391.5341796875,9450.801142957373,54
2023-03-24,9386.9765625,9386.9765625,9327.709590517241,9350.50457974138,131
2023-03-27,9323.1494140625,9368.739386747402,9323.1494140625,9368.739386747402,11
2023-03-28,9428.0078125,9428.0078125,9423.448814524903,9423.448814524903,22
2023-03-29,9473.5966796875,9473.5966796875,9473.5966796875,9473.5966796875,1
2023-03-30,9505.5107421875,9505.5107421875,9464.479760566546,9482.715752398082,1297
2023-03-31,9546.541015625,9546.541015625,9514.62803228719,9541.982018005314,4
2023-04-03,9523.74609375,9537.423086704164,9523.74609375,9537.423086704164,6
2023-04-04,9592.1318359375,9592.1318359375,9546.541855728672,9551.100853749555,52
2023-04-05,9532.865234375,9583.014214565399,9532.865234375,9583.014214565399,25
2023-04-06,9450.8017578125,9500.95072999578,9441.683762870087,9500.95072999578,28
2023-04-07,9428.0078125,9450.802802375483,9428.0078125,9450.802802375483,179
2023-04-10,9377.8583984375,9409.77138277832,9355.06340962263,9409.77138277832,4780
2023-04-11,9455.361328125,9455.361328125,9364.181373176832,9377.858366419057,855
2023-04-12,9514.62890625,9514.62890625,9464.479927827024,9469.038925865476,1108
2023-04-13,9491.8330078125,9500.951003016931,9450.80202939256,9500.951003016931,244
2023-04-14,9573.89453125,9596.689518229166,9528.304557291667,9551.099544270834,868
2023-04-17,9642.2802734375,9674.193257794032,9573.89530695922,9674.193257794032,1307
2023-04-18,9637.7216796875,9642.280677643832,9569.336710342508,9633.162681731168,837
2023-04-19,9724.341796875,9733.459791996307,9637.720843222574,9637.720843222574,576
2023-04-20,9678.7509765625,9779.04891414346,9651.396993585875,9779.04891414346,1492
2023-04-21,9614.9267578125,9633.162749766625,9546.54178798453,9633.162749766625,2364
2023-04-24,9523.74609375,9665.075020943035,9491.833110190282,9555.659077309718,3565
2023-04-25,9510.0703125,9523.747307196789,9455.362333712848,9505.511314267736,574
2023-04-26,9455.361328125,9482.715314609452,9423.448343893142,9459.920325872408,476
2023-04-27,9460.0283203125,9460.0283203125,9352.687101088432,9427.35925359213,2388
2023-04-28,9516.0322265625,9516.0322265625,9427.359047403752,9455.361103980198,229
2023-05-02,9548.7021484375,9548.7021484375,9520.700089351172,9530.034109046615,1585
2023-05-03,9562.703125,9581.371164287457,9553.36910535627,9572.03714464373,97
2023-05-04,9581.37109375,9642.042220987578,9539.368005662445,9548.702025237457,99
2023-05-08,9628.041015625,9660.710083540354,9618.706996220613,9660.710083540354,323
2023-05-09,9656.04296875,9660.709978401403,9590.704833630378,9614.039881887385,397
2023-05-10,9660.7109375,9674.711967844203,9576.704755434783,9576.704755434783,1623
2023-05-11,9740.0498046875,9740.0498046875,9726.048774781386,9735.382794718795,30
2023-05-12,9665.376953125,9707.380039835829,9656.042933855928,9707.380039835829,88
2023-05-15,9726.0478515625,9726.0478515625,9614.039622945656,9656.042708676972,261
2023-05-16,9744.7158203125,9796.052924729855,9735.381801327527,9796.052924729855,820
2023-05-17,9693.37890625,9740.049002091358,9693.37890625,9721.380963754815,41
2023-05-19,9782.0517578125,9782.0517578125,9698.045588136629,9782.0517578125,6027
2023-05-22,9782.0517578125,9889.392974620558,9749.382691827439,9889.392974620558,1355
2023-05-23,9791.38671875,9791.38671875,9782.052698999047,9782.052698999047,75
2023-05-25,9768.0517578125,9786.719797483427,9754.050728059305,9786.719797483427,63
2023-05-26,9735.3828125,9754.050852408916,9721.381782568313,9754.050852408916,5084
2023-05-30,9721.3798828125,9726.0468918777,9684.043810290896,9684.043810290896,47
2023-05-31,9684.044921875,9721.380998682229,9646.708845067771,9721.380998682229,1143
2023-06-01,9660.7109375,9693.38000830314,9660.7109375,9670.04495772947,48
2023-06-02,9758.7177734375,9758.7177734375,9730.715713829357,9730.715713829357,1259
2023-06-05,9856.724609375,9856.724609375,9833.389560583866,9833.389560583866,517
2023-06-07,9838.056640625,9866.058699374407,9838.056640625,9866.058699374407,685
2023-06-08,9861.3916015625,9866.05861131241,9847.390572312766,9866.05861131241,17
2023-06-09,9875.3916015625,9889.392629352995,9856.723564508506,9884.725620089495,396
2023-06-12,9796.0537109375,9875.392878677347,9796.0537109375,9875.392878677347,79
2023-06-13,9800.7197265625,9805.3867359561,9749.382623232887,9800.7197265625,7827
2023-06-14,9777.384765625,9777.384765625,9777.384765625,9777.384765625,12
2023-06-15,9716.7138671875,9716.7138671875,9716.7138671875,9716.7138671875,80
2023-06-16,9810.0537109375,9810.0537109375,9763.3836171652,9777.38464529689,17
2023-06-19,9856.724609375,9856.724609375,9782.052453243372,9782.052453243372,411
2023-06-20,9861.3916015625,9861.3916015625,9856.724591812588,9856.724591812588,26
2023-06-21,9796.0537109375,9814.721750405699,9796.0537109375,9814.721750405699,174
2023-06-22,9842.7236328125,9842.7236328125,9814.721574113175,9833.38961324606,242
2023-06-23,9721.3798828125,9796.052027855707,9698.044837486497,9796.052027855707,278
2023-06-26,9805.38671875,9805.38671875,9721.38054981259,9721.38054981259,1080
2023-06-27,9945.3974609375,9945.3974609375,9819.388201695214,9819.388201695214,10700
2023-06-28,9964.0654296875,9978.066458394322,9940.730381842799,9940.730381842799,1930
2023-06-29,9964.0654296875,9964.0654296875,9964.0654296875,9964.0654296875,40
2023-06-30,10043.404296875,10043.404296875,9954.731117673966,9954.731117673966,52
2023-07-07,9730.7158203125,9740.049840284024,9726.04881032674,9726.04881032674,194
2023-07-10,9768.0517578125,9810.054847072086,9768.0517578125,9800.720827236622,16
2023-07-14,9945.3974609375,9945.3974609375,9903.394374523405,9903.394374523405,902
2023-07-17,9866.05859375,9912.728691166036,9856.724574266793,9912.728691166036,53
2023-07-19,9768.0517578125,9791.386807401159,9768.0517578125,9791.386807401159,40
2023-07-20,9810.0537109375,9824.05473906919,9758.71660778797,9758.71660778797,7
2023-07-21,9763.384765625,9800.720845034657,9763.384765625,9800.720845034657,31
