Date,Close,High,Low,Open,Volume
,277640.KS,277640.KS,277640.KS,277640.KS,277640.KS
2020-08-18,10659.5546875,10921.674884733608,10613.568687985333,10843.498685558672,1489
2020-08-19,10687.14453125,10825.102507126721,10645.757138486984,10825.102507126721,161
2020-08-20,10287.0654296875,10645.756133091892,10254.875238356337,10567.579954144781,1397
2020-08-21,10438.8203125,10507.79930134912,10360.644125137665,10420.425915473568,1421
2020-08-24,10549.1865234375,10549.1865234375,10438.820143070237,10438.820143070237,942
2020-08-25,10696.3427734375,10696.3427734375,10613.567979833942,10613.567979833942,1239
2020-08-26,10710.1376953125,10710.1376953125,10562.98251873457,10650.355904827717,84
2020-08-27,10608.9677734375,10733.1299450382,10608.9677734375,10682.545356608285,237
2020-08-28,10641.158203125,10714.735787934853,10576.77781641638,10613.566608821306,279
2020-08-31,10448.017578125,10682.546141718474,10443.418978838854,10673.348943146182,660
2020-09-01,10544.587890625,10544.587890625,10461.813105613553,10530.792093123093,195
2020-09-02,10549.1865234375,10581.376717711286,10494.00333325387,10576.778118529317,104
2020-09-03,10723.9345703125,10723.9345703125,10691.744372202642,10691.744372202642,235
2020-09-04,10585.9755859375,10585.9755859375,10512.397997156006,10512.397997156006,10
2020-09-07,10613.568359375,10613.568359375,10558.385161665945,10558.385161665945,24
2020-09-08,10700.9404296875,10751.525021319027,10673.348834252121,10705.539028926729,277
2020-09-09,10636.5595703125,10636.5595703125,10636.5595703125,10636.5595703125,30
2020-09-10,10737.7314453125,10838.900649508165,10700.942643786804,10838.900649508165,2119
2020-09-11,10733.130859375,10779.116852774208,10585.975680497537,10779.116852774208,1130
2020-09-14,10848.0966796875,10848.0966796875,10783.71628396235,10838.899480298192,27
2020-09-15,10953.8642578125,10953.8642578125,10866.490865327849,10880.286664141215,433
2020-09-16,10940.0673828125,10967.658977725016,10935.468783660413,10967.658977725016,325
2020-09-17,10788.314453125,10857.29344579204,10751.525657035912,10857.29344579204,106
2020-09-18,10802.111328125,10802.111328125,10756.12532843098,10783.716928247393,1052
2020-09-21,10797.509765625,10815.904160455706,10797.509765625,10806.706963040353,120
2020-09-22,10471.0126953125,10700.942706188927,10471.0126953125,10700.942706188927,30
2020-09-23,10484.8056640625,10484.8056640625,10282.467309141995,10420.425278405975,12
2020-09-24,10254.876953125,10346.848943735986,10254.876953125,10346.848943735986,351
2020-09-25,10300.86328125,10300.86328125,10236.482885742187,10254.877284458706,15
2020-09-28,10415.828125,10415.828125,10337.651931567329,10337.651931567329,2
2020-09-29,10498.6025390625,10530.792735196288,10475.60954182408,10530.792735196288,148
2020-10-05,10613.568359375,10613.568359375,10498.6033641478,10498.6033641478,122
2020-10-06,10645.7578125,10664.152210448165,10645.7578125,10664.152210448165,12
2020-10-07,10710.1376953125,10710.1376953125,10613.567110683234,10613.567110683234,18
2020-10-08,10728.53125,10728.53125,10728.53125,10728.53125,0
2020-10-12,10829.701171875,10848.095568769904,10765.320782742834,10815.905374203821,989
2020-10-13,10765.3212890625,10811.307283462596,10765.3212890625,10811.307283462596,5
2020-10-14,10733.130859375,10765.321054754446,10733.130859375,10765.321054754446,516
2020-10-15,10599.771484375,10687.14487188178,10599.771484375,10687.14487188178,118
2020-10-16,10549.1865234375,10668.750102168702,10539.989325073562,10668.750102168702,69
2020-10-19,10608.9677734375,10664.150960815588,10562.98178395576,10664.150960815588,882
2020-10-20,10613.568359375,10687.145956320406,10494.004764338713,10604.371159756824,41047
2020-10-21,10691.744140625,10710.138539146506,10677.948341733872,10677.948341733872,369
2020-10-22,10631.9599609375,10631.9599609375,10572.178179150222,10627.361362338479,113
2020-10-23,10650.357421875,10650.357421875,10553.786823490123,10581.378423028658,23208
2020-10-26,10585.9755859375,10677.947571914368,10581.376986638657,10654.954575420152,5838
2020-10-27,10535.3916015625,10535.3916015625,10535.3916015625,10535.3916015625,100
2020-10-28,10599.771484375,10599.771484375,10466.412103443601,10466.412103443601,99
2020-10-29,10489.2607421875,10503.07451840636,10374.145940363669,10443.214821457968,62
2020-10-30,10231.40625,10457.031320319531,10231.40625,10457.031320319531,281
2020-11-02,10378.75,10378.75,10231.40306122449,10231.40306122449,225
2020-11-03,10526.09765625,10544.516024852363,10475.447142593504,10475.447142593504,579
2020-11-04,10585.9580078125,10585.9580078125,10553.725860768269,10553.725860768269,101
2020-11-05,10866.8369140625,10866.8369140625,10770.140483894995,10774.745075807732,815
2020-11-06,10885.255859375,11051.021177030456,10880.651267217903,11051.021177030456,1410
2020-11-09,11032.6044921875,11051.022863626878,10972.744785009521,10972.744785009521,2729
2020-11-10,10991.162109375,11115.486104747068,10972.74373969025,11115.486104747068,35
2020-11-11,11184.5556640625,11189.160256760755,11115.486773588667,11115.486773588667,988
2020-11-12,11133.904296875,11193.763997395834,11092.462965745193,11092.462965745193,8732
2020-11-13,11262.8330078125,11262.8330078125,11133.90442064212,11133.90442064212,1087
2020-11-16,11451.62109375,11488.45783229041,11299.669547270809,11299.669547270809,9490
2020-11-17,11465.4345703125,11539.108045463103,11456.225385918675,11497.66671569089,787
2020-11-18,11483.8544921875,11511.482049105352,11456.226935269648,11465.436120908931,272
2020-11-19,11447.017578125,11460.83135637696,11447.017578125,11460.83135637696,17
2020-11-20,11488.45703125,11506.875399235973,11488.45703125,11497.666215242985,19
2020-11-23,11783.15234375,11787.756936303243,11571.341086300801,11571.341086300801,2328
2020-11-24,11829.197265625,11879.847779413196,11787.75593616193,11787.75593616193,1667
2020-11-25,11796.9638671875,11967.333759102386,11691.058258699868,11967.333759102386,4885
2020-11-26,11912.0830078125,11912.0830078125,11760.131427117558,11760.131427117558,1365
2020-11-27,11907.4755859375,11912.08017819811,11866.034255592009,11912.08017819811,24
2020-11-30,11700.26953125,11907.476193550767,11700.26953125,11907.476193550767,2658
2020-12-01,11916.6845703125,11916.6845703125,11773.942212631013,11824.592726647024,252298
2020-12-02,12110.080078125,12110.080078125,11976.546875742633,11976.546875742633,552
2020-12-03,12188.3564453125,12192.961037849453,12110.078372184313,12110.078372184313,460
2020-12-04,12395.5625,12483.049753900446,12340.307392273402,12340.307392273402,1141
2020-12-07,12478.4453125,12483.049904866237,12312.6799873155,12418.58561173893,2738
2020-12-08,12317.28515625,12460.027526285046,12271.239230432244,12413.98160046729,672
2020-12-09,12565.931640625,12565.931640625,12386.352551587119,12386.352551587119,10149
2020-12-10,12478.4453125,12584.350936923433,12386.353465175278,12519.886643796126,3489
2020-12-11,12570.537109375,12621.18762520032,12547.514147636219,12616.583032852564,1563
2020-12-14,12565.931640625,12625.791336970959,12538.304088465326,12570.536232651611,547
2020-12-15,12538.3046875,12565.932240979619,12437.003658074735,12565.932240979619,4553
2020-12-16,12588.9560546875,12588.9560546875,12552.119314220237,12561.328499337053,5771
2020-12-17,12565.931640625,12579.745416704836,12446.21224793308,12579.745416704836,871
2020-12-18,12524.4912109375,12593.560096291934,12510.677433866613,12593.560096291934,125
2020-12-21,12561.3271484375,12565.93174050071,12423.189386541193,12561.3271484375,433
2020-12-22,12377.1435546875,12561.327238537016,12358.725186302549,12496.862949189686,39133
2020-12-23,12547.513671875,12570.536632740825,12312.679471043577,12455.421828411696,5214
2020-12-24,12796.1640625,12846.81458595718,12676.444643419396,12704.072201668767,1242
2020-12-28,12809.9755859375,12943.508760629156,12805.370993706754,12892.858246090942,2366
2020-12-29,13035.6025390625,13100.066839856168,12966.533645354999,13040.207131976334,1787
2020-12-30,13293.4580078125,13293.4580078125,13072.437576785482,13077.042169098546,3283
2021-01-04,13657.21875,13703.264666217126,13298.060603506405,13399.361619184085,1636
2021-01-05,13855.2177734375,13869.031549881605,13583.546836703432,13629.592758183782,5256
2021-01-06,13758.521484375,14053.21538497741,13758.521484375,14016.378647402109,10028
2021-01-07,14085.447265625,14182.143699942791,13938.100318093127,13961.123278644982,29552
2021-01-08,14684.044921875,14780.741360683207,14301.863758966369,14324.88672058737,5381
2021-01-11,14789.951171875,15342.502274186645,14532.093990796233,15001.76242776113,30863
2021-01-12,14596.55859375,14753.114742705047,14246.609554909306,14753.114742705047,4359
2021-01-13,14762.3232421875,14817.578351016648,14513.67525245633,14665.62680173649,5076
2021-01-14,14711.6728515625,14757.718775980537,14619.581002726429,14757.718775980537,3112
2021-01-15,14426.1884765625,14946.507435340529,14426.1884765625,14946.507435340529,3776
2021-01-18,13984.1484375,14375.538828407969,13979.543844665788,14071.635701350016,8798
2021-01-19,14384.74609375,14449.210384823144,13961.123609555058,13961.123609555058,1588
2021-01-20,14463.0244140625,14610.37136766008,14384.746344963785,14573.534629260685,995
