Price,Close,High,Low,Open,Volume
Ticker,449450.KS,449450.KS,449450.KS,449450.KS,449450.KS
Date,,,,,
2023-01-05,9092.3095703125,9405.494645725123,8977.972161828526,9400.523454051907,250947
2023-01-06,9137.05078125,9216.589852251089,9012.7709828108,9022.713366685935,350468
2023-01-09,9410.466796875,9410.466796875,9201.676725312005,9211.619109672147,303667
2023-01-10,9350.8115234375,9485.033698415073,9291.157223447468,9470.120123417564,110486
2023-01-11,9634.169921875,9644.112305695306,9380.639134457237,9380.639134457237,339937
2023-01-12,9882.7294921875,9947.354986854722,9693.824200083312,9753.478502853055,388065
2023-01-13,10136.259765625,10136.259765625,9882.728991693231,9942.383291441884,383487
2023-01-16,9987.1240234375,10230.712414253048,9897.642573750156,10230.712414253048,414091
2023-01-17,10026.8935546875,10195.914070730818,9987.124021500837,10011.9799797425,309835
2023-01-18,9793.248046875,10071.634793385152,9763.420895463198,10071.634793385152,320157
2023-01-19,9703.7666015625,9823.075207319416,9644.112298684042,9748.507328721344,157525
2023-01-20,9773.36328125,9798.219240764878,9609.313948451807,9703.766594608342,107758
2023-01-25,9753.478515625,9917.527848456613,9723.65136420107,9917.527848456613,332594
2023-01-26,10106.4326171875,10111.403808833928,9743.535626998279,9743.535626998279,302933
2023-01-27,10106.4326171875,10200.885258469625,10061.69189236965,10106.4326171875,347444
2023-01-30,9937.412109375,10374.876974620121,9882.729001219359,10131.288583744998,229593
2023-01-31,10116.3759765625,10161.116705697175,9902.614715141277,9932.441867897727,533029
2023-02-01,10200.8857421875,10235.684085362604,10111.404288308662,10190.943358423185,175768
2023-02-02,10225.7421875,10330.137221985902,10136.260729369227,10310.252453512398,392198
2023-02-03,10265.5107421875,10325.16504189997,10126.317376191737,10225.741209045853,73861
2023-02-06,10200.8857421875,10295.338387948495,9997.066875019036,10161.116207130239,117590
2023-02-07,10091.51953125,10260.54005541872,10056.721188038793,10195.91456088362,111110
2023-02-08,10181.0009765625,10275.453622341156,10106.433098316193,10121.346673965454,86934
2023-02-09,10205.8564453125,10300.30908655017,10166.086912159797,10210.827636956588,222522
2023-02-10,10369.90625,10469.330087488015,10141.231423777564,10210.828110019176,324607
2023-02-13,10335.107421875,10464.358404543951,10275.453122181638,10409.675296491703,112030
2023-02-14,10374.8779296875,10429.561042877036,10285.396471740985,10359.96435336308,78350
