Date,close,return
2015-08-25,100.0,0.0
2015-08-26,101.89181258671123,0.018918125867112206
2015-08-27,102.47525402871109,0.005726087574537446
2015-08-28,104.03812890256106,0.015251241762348636
2015-08-31,104.03845315867046,3.1167045470015253e-06
2015-09-01,103.14439464451779,-0.008593539090677697
2015-09-02,103.12664356950658,-0.0001720992698865639
2015-09-03,103.51964343676434,0.0038108470677889724
2015-09-04,102.63251046666015,-0.008569706585649999
2015-09-07,102.43823596771816,-0.0018929138345994412
2015-09-08,102.51842626124883,0.0007828160332237614
2015-09-09,104.92773519702988,0.023501228253751852
2015-09-10,105.63590074111895,0.006749078713643316
2015-09-11,104.76808394230532,-0.008215169205972771
2015-09-14,104.47678324582215,-0.0027804335587886934
2015-09-15,104.58878538268354,0.001072028955924751
2015-09-16,106.40457911251906,0.017361266059182645
2015-09-17,106.6552706422159,0.0023560220038250494
2015-09-18,107.20682612482695,0.005171385148524968
2015-09-21,105.86435578026267,-0.01252224688567092
2015-09-22,106.43377891068423,0.005378799372316273
2015-09-23,105.1353980207363,-0.012198955098996146
2015-09-24,105.0591209544096,-0.0007255126985078094
2015-09-25,105.0591209544096,0.0
2015-09-28,105.0591209544096,0.0
2015-09-29,105.0591209544096,0.0
2015-09-30,105.88170033602549,0.007829680794424901
2015-10-01,106.71113173747528,0.007833567073606893
2015-10-02,106.09662228720971,-0.005758625555367085
2015-10-05,106.36613573918947,0.0025402642060573153
2015-10-06,107.1001961687608,0.00690126067352174
2015-10-07,108.09175207667352,0.009258208139509913
2015-10-08,108.73787880172058,0.005977576573915992
2015-10-09,108.73787880172058,0.0
2015-10-12,109.21490910508803,0.004386974517291077
2015-10-13,108.99863825663267,-0.0019802319136415503
2015-10-14,108.67303037398645,-0.0029872656012415086
2015-10-15,109.79947559240404,0.010365453273374625
2015-10-16,109.50875832390936,-0.002647710901406188
2015-10-19,109.54744257807711,0.0003532526051781652
2015-10-20,109.89666085003249,0.00318782678752611
2015-10-21,110.19987176887487,0.0027590548838980953
2015-10-22,109.57961857558092,-0.005628438430444166
2015-10-23,110.3526042188649,0.007054100510039851
2015-10-26,110.60775977119472,0.002312184240108891
2015-10-27,110.50488821082631,-0.0009300573538529681
2015-10-28,110.44231075243307,-0.0005662867897195852
2015-10-29,110.05354001554191,-0.0035201249796613376
2015-10-30,110.29576704092341,0.00220099258367612
2015-11-02,110.29597082101559,1.8475785395026072e-06
2015-11-03,111.10733538418394,0.007356248438893505
2015-11-04,111.06943381509929,-0.0003411257137396669
2015-11-05,110.89610403975192,-0.0015605533349158467
2015-11-06,110.33292322127737,-0.005078454498930657
2015-11-09,109.91187859431068,-0.0038161286284625804
2015-11-10,108.5854058826147,-0.012068510962241485
2015-11-11,108.49485617695491,-0.000833903091522851
2015-11-12,108.5291238985426,0.0003158465091818811
2015-11-13,107.49271473195243,-0.009549594886244886
2015-11-16,106.282089562253,-0.011262392737203475
2015-11-17,107.0381348598601,0.007113572011248848
2015-11-18,106.92556689357914,-0.0010516622550300614
