Price,Close,High,Low,Open,Volume
Ticker,413220.KS,413220.KS,413220.KS,413220.KS,413220.KS
Date,,,,,
2021-12-22,10030.0,10050.0,9950.0,10025.0,39221
2021-12-23,10155.0,10180.0,9920.0,10030.0,57966
2021-12-24,9770.0,10160.0,9750.0,10160.0,31842
2021-12-27,9670.0,9905.0,9560.0,9905.0,8039
2021-12-28,9850.0,9850.0,9565.0,9670.0,6507
2021-12-29,9935.0,9940.0,9770.0,9850.0,9663
2021-12-30,9935.0,9950.0,9840.0,9905.0,3411
2022-01-04,9780.0,10335.0,9765.0,10310.0,30155
2022-01-05,9460.0,9860.0,9450.0,9780.0,31779
2022-01-06,9495.0,9525.0,9295.0,9460.0,4964
2022-01-07,9360.0,9545.0,9260.0,9495.0,6353
2022-01-10,9210.0,9520.0,9180.0,9520.0,3920
2022-01-11,9010.0,9210.0,8975.0,9210.0,21595
2022-01-12,9260.0,9260.0,9000.0,9020.0,8072
2022-01-13,9155.0,9325.0,8975.0,9020.0,5227
2022-01-14,9230.0,9235.0,8905.0,8905.0,3461
2022-01-17,9395.0,9680.0,8765.0,9680.0,6765
2022-01-18,9315.0,9375.0,9260.0,9375.0,1534
2022-01-19,9115.0,9380.0,9115.0,9315.0,1420
2022-01-20,9085.0,9285.0,9020.0,9285.0,41132
2022-01-21,9085.0,9180.0,8940.0,9100.0,7721
2022-01-24,9385.0,9395.0,8940.0,9085.0,2296
2022-01-25,9230.0,9405.0,9230.0,9300.0,5977
2022-01-26,9180.0,9270.0,9160.0,9170.0,1341
2022-01-27,9015.0,9365.0,9015.0,9335.0,6381
2022-01-28,8935.0,9025.0,8625.0,8975.0,4449
2022-02-03,8850.0,8870.0,8800.0,8800.0,3032
2022-02-04,8805.0,8860.0,8740.0,8860.0,3790
2022-02-07,8975.0,9090.0,8775.0,8800.0,8818
2022-02-08,8665.0,8990.0,8480.0,8975.0,6823
2022-02-09,8615.0,8690.0,8485.0,8690.0,1646
2022-02-10,8395.0,8695.0,8300.0,8695.0,1538
2022-02-11,8230.0,8500.0,8230.0,8480.0,2023
2022-02-15,8445.0,8445.0,8130.0,8135.0,4064
2022-02-16,8450.0,8530.0,8450.0,8525.0,5812
2022-02-17,8760.0,8795.0,8500.0,8510.0,5962
2022-02-18,8650.0,8745.0,8590.0,8745.0,793
2022-02-21,8605.0,8645.0,8510.0,8645.0,413
2022-02-22,8725.0,8815.0,8550.0,8605.0,2379
2022-02-23,8955.0,8990.0,8725.0,8775.0,1070
2022-02-24,9035.0,9330.0,8995.0,9110.0,5789
2022-02-25,9285.0,9420.0,9135.0,9350.0,8400
2022-02-28,9650.0,9670.0,9320.0,9405.0,11026
2022-03-02,9665.0,9720.0,9450.0,9700.0,30539
2022-03-03,9525.0,9750.0,9515.0,9750.0,2918
2022-03-04,9455.0,9580.0,9095.0,9095.0,1887
2022-03-07,9370.0,9630.0,9370.0,9565.0,6500
2022-03-08,9565.0,9740.0,9420.0,9550.0,14122
2022-03-10,9700.0,9765.0,9400.0,9440.0,7513
2022-03-11,9575.0,9755.0,9400.0,9700.0,1827
2022-03-14,9515.0,9770.0,9490.0,9770.0,6420
2022-03-15,9205.0,9560.0,9075.0,9505.0,6497
2022-03-16,9380.0,9380.0,8990.0,9220.0,5266
2022-03-17,9285.0,9610.0,9285.0,9405.0,3953
2022-03-18,9225.0,9320.0,9110.0,9320.0,931
2022-03-21,9260.0,9325.0,9200.0,9230.0,6841
2022-03-22,9100.0,9345.0,9100.0,9340.0,6977
2022-03-23,9155.0,9255.0,9070.0,9100.0,2793
2022-03-24,8970.0,9170.0,8875.0,9115.0,13113
2022-03-25,8710.0,9020.0,8710.0,9015.0,12066
2022-03-28,8720.0,8760.0,8615.0,8710.0,7493
2022-03-29,8665.0,8780.0,8600.0,8760.0,11739
2022-03-30,8745.0,8815.0,8535.0,8630.0,5577
2022-03-31,8610.0,8890.0,8550.0,8640.0,6353
2022-04-01,8595.0,8685.0,8500.0,8610.0,9757
2022-04-04,8605.0,8620.0,8550.0,8620.0,1364
2022-04-05,8565.0,8595.0,8550.0,8565.0,4695
2022-04-06,8270.0,8575.0,8270.0,8575.0,15555
2022-04-07,8235.0,8330.0,8165.0,8275.0,12426
2022-04-08,8205.0,8225.0,8095.0,8205.0,4599
2022-04-11,7855.0,8200.0,7830.0,8200.0,4418
2022-04-12,7850.0,7920.0,7700.0,7855.0,2133
2022-04-13,7800.0,7920.0,7755.0,7890.0,1830
2022-04-14,7710.0,7800.0,7595.0,7800.0,10462
2022-04-15,7630.0,7735.0,7445.0,7730.0,6953
2022-04-18,7940.0,7945.0,7550.0,7660.0,1566
2022-04-19,8005.0,8140.0,7940.0,8000.0,7017
2022-04-20,7665.0,8010.0,7635.0,8005.0,7000
2022-04-21,7225.0,7660.0,7220.0,7660.0,10307
2022-04-22,7095.0,7250.0,7070.0,7235.0,4911
2022-04-25,6705.0,7125.0,6610.0,7125.0,7282
2022-04-26,6510.0,6960.0,6495.0,6960.0,13961
2022-04-27,7045.0,7045.0,6370.0,6485.0,11534
2022-04-28,7205.0,7290.0,6975.0,7045.0,4081
2022-04-29,7295.0,7295.0,7030.0,7180.0,1827
2022-05-03,7300.0,7380.0,7185.0,7200.0,1108
2022-05-04,7260.0,7355.0,7140.0,7300.0,839
2022-05-06,7220.0,7300.0,7000.0,7000.0,1374
2022-05-10,7460.0,7545.0,7020.0,7100.0,8876
2022-05-11,7775.0,7810.0,7445.0,7460.0,2496
2022-05-12,7610.0,7815.0,7315.0,7775.0,3725
2022-05-13,7615.0,7730.0,7610.0,7730.0,1477
2022-05-16,7505.0,7715.0,7380.0,7715.0,5743
2022-05-17,7740.0,7750.0,7460.0,7560.0,1145
2022-05-18,7895.0,7895.0,7725.0,7785.0,3327
2022-05-19,8300.0,8345.0,7825.0,7825.0,20936
2022-05-20,8440.0,8440.0,8270.0,8300.0,6888
2022-05-23,8405.0,8560.0,8215.0,8560.0,5387
2022-05-24,8270.0,8515.0,8205.0,8405.0,2809
2022-05-25,8270.0,8290.0,8005.0,8210.0,5424
2022-05-26,8195.0,8330.0,8095.0,8330.0,5212
2022-05-27,8110.0,8315.0,8040.0,8315.0,15896
2022-05-30,8060.0,8145.0,7935.0,8130.0,2312
2022-05-31,8340.0,8340.0,8045.0,8115.0,12640
2022-06-02,8480.0,8500.0,8190.0,8290.0,32442
2022-06-03,8515.0,8540.0,8445.0,8540.0,15142
2022-06-07,9085.0,9225.0,8680.0,8680.0,63829
2022-06-08,8980.0,9085.0,8770.0,9085.0,34995
2022-06-09,8965.0,9160.0,8805.0,8975.0,44379
2022-06-10,9200.0,9255.0,8790.0,8790.0,16679
2022-06-13,9095.0,9400.0,8755.0,9045.0,58355
2022-06-14,9060.0,9245.0,8785.0,8930.0,27222
2022-06-15,9240.0,9385.0,9020.0,9225.0,36942
2022-06-16,9240.0,9380.0,9010.0,9035.0,29329
2022-06-17,9600.0,9600.0,9010.0,9350.0,61421
2022-06-20,9840.0,9980.0,9595.0,9595.0,101547
2022-06-21,9550.0,9930.0,9495.0,9930.0,48336
2022-06-22,9840.0,10000.0,9550.0,9550.0,34933
2022-06-23,9930.0,9930.0,9620.0,9620.0,35605
2022-06-24,10335.0,10335.0,10000.0,10065.0,33101
2022-06-27,10170.0,10850.0,10085.0,10850.0,73944
2022-06-28,10420.0,10420.0,9995.0,10235.0,81327
2022-06-29,10110.0,10495.0,10065.0,10420.0,61930
2022-06-30,10370.0,10440.0,9925.0,10005.0,52704
2022-07-01,10290.0,10550.0,10165.0,10370.0,66981
2022-07-04,10455.0,10485.0,10005.0,10290.0,32827
2022-07-05,10440.0,10560.0,10325.0,10325.0,84344
2022-07-06,10440.0,10800.0,10425.0,10800.0,55518
2022-07-07,10855.0,10855.0,10435.0,10510.0,31819
2022-07-08,10615.0,11105.0,10580.0,11105.0,49156
2022-07-11,10205.0,10705.0,10110.0,10705.0,62592
2022-07-12,10150.0,10550.0,10095.0,10180.0,55628
2022-07-13,10415.0,10595.0,10130.0,10370.0,27944
2022-07-14,10880.0,10935.0,10415.0,10420.0,40315
2022-07-15,10900.0,11110.0,10800.0,10800.0,49284
2022-07-18,10770.0,11790.0,10440.0,11790.0,53546
2022-07-19,10535.0,10830.0,10425.0,10770.0,29516
2022-07-20,10620.0,10640.0,10405.0,10490.0,46963
2022-07-21,10410.0,10640.0,10410.0,10615.0,47980
2022-07-22,10495.0,10700.0,10325.0,10445.0,22246
2022-07-25,10220.0,10580.0,10165.0,10495.0,24023
2022-07-26,10370.0,10420.0,10105.0,10390.0,18500
2022-07-27,10765.0,10765.0,10370.0,10370.0,15719
2022-07-28,10690.0,10915.0,10680.0,10765.0,101244
2022-07-29,10690.0,10845.0,10560.0,10660.0,75178
