Price,Close,High,Low,Open,Volume
Ticker,489250.KS,489250.KS,489250.KS,489250.KS,489250.KS
Date,,,,,
2024-08-13,9633.0869140625,9652.391697457415,9613.782130667585,9642.739305759958,1567855
2024-08-14,9662.0439453125,9686.174924196897,9642.739162204982,9686.174924196897,1234004
2024-08-16,9773.044921875,9816.480677083333,9768.218726851852,9816.480677083333,1086554
2024-08-19,9608.95703125,9763.395316031516,9594.478442051732,9763.395316031516,1223374
2024-08-20,9676.521484375,9691.000070137157,9608.954750818266,9652.390508104738,805048
2024-08-21,9681.349609375,9681.349609375,9613.782862350448,9642.740039646686,914323
2024-08-22,9700.6533203125,9724.784298721239,9681.34853758551,9686.174733267258,913075
2024-08-23,9729.6123046875,9739.264697846913,9705.48132178897,9710.307518368676,734334
2024-08-26,9768.220703125,9782.699291123703,9710.306351130188,9782.699291123703,631376
2024-08-28,9845.439453125,9850.265648935356,9758.567928538603,9797.177495021446,990313
2024-08-29,9830.9599609375,9850.264742402276,9826.133765571305,9835.786156303695,861549
2024-08-30,9864.744140625,9864.744140625,9840.613161807425,9855.09174909797,801356
2024-09-02,9951.6162109375,10009.530563280492,9917.83283873742,9917.83283873742,1434761
2024-09-03,9975.74609375,9990.224680243105,9941.962725266085,9946.788920763787,1371813
2024-09-04,9879.2216796875,9917.831241698981,9859.91689868176,9888.87407019037,1410566
2024-09-05,9811.654296875,9845.43766139941,9802.001907010883,9840.611466467351,1578750
2024-09-06,9671.6943359375,9744.087257613679,9666.868141159088,9744.087257613679,1452219
2024-09-09,9710.3056640625,9710.3056640625,9647.565120507425,9662.043707481673,1281773
2024-09-10,9802.0029296875,9835.786297736644,9792.350538816316,9816.481515994275,1190646
2024-09-11,9758.5673828125,9830.960315919418,9729.610209569733,9826.134120378956,1379633
2024-09-12,9758.568359375,9768.249478779142,9739.206120566716,9763.40891907707,963796
2024-09-13,9676.27734375,9734.364051166209,9661.755666895948,9734.364051166209,1258344
2024-09-19,9889.2626953125,9913.465491923642,9811.813746156846,9811.813746156846,643654
2024-09-20,9942.5087890625,9952.189907649708,9913.465433300877,9937.668229768897,560025
2024-09-23,9966.7119140625,9971.552473515663,9913.465760077708,9923.146878984033,495518
2024-09-24,9981.2333984375,9990.914517155674,9952.190042282979,9990.914517155674,542167
2024-09-25,9947.349609375,9952.19016879562,9908.625134010035,9952.19016879562,488814
2024-09-26,9874.740234375,9932.826941636029,9855.377998621323,9932.826941636029,453954
2024-09-27,9816.6552734375,9840.858072435127,9777.930795041297,9811.814713637976,798591
2024-09-30,9777.9296875,9831.175839263615,9758.56745049505,9826.335280012376,746160
2024-10-02,9865.0595703125,9903.784043601263,9850.537892829214,9898.943484440168,791104
2024-10-04,9986.07421875,9986.07421875,9894.103588523994,9952.190302350944,694123
2024-10-07,10121.6083984375,10179.695103736998,10087.724487012792,10102.246163337668,648105
2024-10-08,10107.0888671875,10107.0888671875,10058.683269164572,10097.407747582914,757543
2024-10-10,10184.53515625,10203.897390387358,10165.172922112642,10165.172922112642,607210
2024-10-11,10170.0146484375,10189.376884798161,10126.44961662601,10184.536325707995,698442
2024-10-14,10299.1796875,10333.170379537953,10245.765742868929,10245.765742868929,717334
2024-10-15,10406.0087890625,10420.576230204444,10362.306465636666,10391.441347920554,597399
2024-10-16,10347.736328125,10386.582827714396,10338.024703227651,10376.871202817047,554942
2024-10-17,10464.27734375,10478.844783207656,10439.998277987239,10459.421530597449,557481
2024-10-18,10498.267578125,10541.969894592681,10488.555952243294,10541.969894592681,817145
2024-10-21,10566.248046875,10566.248046875,10488.555046530331,10527.401546702666,620079
2024-10-22,10449.7080078125,10566.24750232342,10439.996383269923,10566.24750232342,758465
2024-10-23,10401.1513671875,10425.430432003532,10386.583928297881,10406.007180150706,789149
2024-10-24,10381.728515625,10415.719207678028,10367.161076173703,10401.151768226731,521037
2024-10-25,10493.4111328125,10498.266945460724,10391.439067199792,10391.439067199792,508609
2024-10-28,10439.998046875,10493.41199037064,10425.430607739825,10493.41199037064,654272
2024-10-29,10449.7080078125,10454.56382008379,10401.149885099618,10454.56382008379,709043
2024-10-31,10338.025390625,10372.016080025835,10328.313765081904,10362.304454482739,756406
2024-11-01,10391.4384765625,10401.15010130695,10323.457103351342,10338.024540468019,526738
2024-11-04,10265.1884765625,10313.746605590706,10240.909412048399,10313.746605590706,655212
2024-11-06,10653.654296875,10711.924056019257,10386.584567463822,10420.575260297972,880864
2024-11-07,10818.751953125,10862.454272504769,10775.049633745231,10852.742645975932,599549
2024-11-08,10697.3564453125,10755.626203525731,10653.654126652576,10697.3564453125,669599
2024-11-11,10823.6083984375,10833.32002553345,10789.61770360167,10799.329330697621,630486
2024-11-12,10901.2998046875,10901.2998046875,10862.453302042733,10862.453302042733,605239
2024-11-13,10828.462890625,10857.597768357624,10809.039638803251,10843.030329491312,639833
2024-11-14,10816.7783203125,10875.194764886644,10816.7783203125,10855.722616695262,688266
2024-11-15,10724.2861328125,10816.778841175386,10724.2861328125,10807.042766610872,726208
2024-11-18,10665.8701171875,10665.8701171875,10602.585629956355,10661.002079708182,724360
2024-11-19,10685.341796875,10699.945908670274,10661.001610549545,10699.945908670274,441053
2024-11-20,10665.8701171875,10665.8701171875,10612.321704914993,10631.793854832269,849374
2024-11-21,10680.474609375,10729.154985899044,10670.738534070191,10704.814797637022,609774
2024-11-22,10816.7783203125,10821.646357360345,10792.438135073273,10807.042246216808,477202
2024-11-25,11021.23828125,11021.23828125,10972.557900149071,10977.425938259164,594727
2024-11-26,10996.896484375,11030.972746168105,10967.68825998091,11016.36863397106,667076
2024-11-27,10972.5576171875,10987.161731141166,10943.349389280169,10957.953503233834,721194
2024-11-28,10982.29296875,10982.29296875,10923.876516788563,10933.61259211547,604625
2024-11-29,10987.1611328125,11001.765245970868,10962.820944215218,10982.293095093044,595459
2024-12-02,11021.23828125,11045.578471800463,10972.557900149071,10972.557900149071,483220
2024-12-03,10992.029296875,11016.369485752048,10953.084994671723,11016.369485752048,738157
2024-12-04,11006.6328125,11050.445150099515,10957.95243738943,11021.236925033172,517644
2024-12-05,10919.0087890625,10943.348978070664,10894.668600054336,10919.0087890625,830320
2024-12-06,10938.48046875,10987.160844667891,10904.404205607478,10933.612431158212,302955
2024-12-09,11021.23828125,11035.842395580277,10938.481633378424,10953.085747708701,702330
2024-12-10,10943.349609375,10987.16195211716,10928.745495127614,10943.349609375,690368
2024-12-11,10938.48046875,10957.952619117157,10909.272243199266,10957.952619117157,746388
2024-12-12,10861.283203125,10880.826672676281,10822.196264022436,10822.196264022436,780629
2024-12-13,10866.169921875,10871.055789645627,10831.968847480608,10846.62645079249,567906
2024-12-16,10880.828125,10890.599861079929,10802.654236360575,10841.741180680288,847625
2024-12-17,10792.8828125,10807.54041704391,10748.909998868266,10807.54041704391,910527
2024-12-18,10758.6806640625,10783.110002536756,10744.023060977946,10783.110002536756,781986
2024-12-19,10587.6748046875,10616.99000949974,10563.245467343966,10612.104142031034,819819
2024-12-20,10533.9296875,10543.70142190399,10470.413413874074,10529.043820298006,862534
2024-12-23,10704.935546875,10704.935546875,10646.305137672582,10680.506209707326,687344
2024-12-24,10724.4794921875,10729.365359837699,10680.506683335705,10704.936021586702,678819
2024-12-26,10875.9404296875,10880.826296906587,10802.652421401197,10841.739359153891,643371
2024-12-27,10875.9404296875,11012.744711821933,10871.054562468413,10905.255633002022,763404
2024-12-30,10846.626953125,10885.713897100226,10807.540009149774,10875.942161106419,806965
2025-01-02,10831.96875,10846.626353179972,10807.539411366712,10841.740485453316,954578
2025-01-03,10783.1103515625,10856.398369357443,10758.681012297518,10856.398369357443,852693
2025-01-06,10856.3974609375,10900.370267934995,10831.968123716668,10856.3974609375,772285
2025-01-07,10685.392578125,10778.224063714562,10665.849107474565,10758.68059306413,1473369
2025-01-08,10704.935546875,10714.70728174207,10651.191005106117,10680.506209707326,686829
2025-01-09,10729.365234375,10744.022837154202,10680.506558444331,10744.022837154202,740046
2025-01-10,10744.0234375,10748.909305366076,10675.621287374943,10734.25170176785,727459
2025-01-13,10656.078125,10714.708541093536,10641.420520976617,10714.708541093536,703221
2025-01-14,10768.8662109375,10798.289342661372,10739.443079213626,10773.770066224812,558033
2025-01-15,10817.904296875,10837.519717177584,10798.288876572416,10808.096586723708,568223
2025-01-16,10891.4609375,10911.076355667492,10852.230101165016,10906.172501125619,774884
2025-01-17,10911.078125,10911.078125,10866.943426966292,10901.270414325843,610233
2025-01-20,10915.9814453125,10974.827706473216,10896.366024925595,10974.827706473216,751143
2025-01-21,10866.9443359375,10915.982893410142,10813.001922717593,10901.27132616835,675292
2025-01-22,10901.2705078125,10920.885929329032,10852.231954021172,10911.078218570767,602651
2025-01-23,10813.0009765625,10842.424108471514,10798.289410607993,10832.616397835176,812291
2025-01-24,10842.4228515625,10891.461399059392,10822.807432563744,10881.653689560013,801199
2025-01-31,10965.0205078125,10994.443639765486,10901.270388581032,10994.443639765486,860379
2025-02-03,10837.5205078125,10984.63617081448,10817.905086078903,10965.020749080883,1621790
2025-02-04,10881.654296875,10935.596702132154,10852.231166734733,10852.231166734733,901578
2025-02-05,10754.1552734375,10871.84780720973,10754.1552734375,10871.84780720973,1156520
2025-02-06,10847.3271484375,10862.038713286196,10817.904018740111,10822.807873689677,792448
2025-02-07,10788.482421875,10793.386277521307,10768.866999289774,10793.386277521307,721082
2025-02-10,10734.5390625,10793.385325062814,10729.635207286432,10783.577614635678,856634
2025-02-11,10759.0576171875,10783.576891611354,10744.346052533187,10744.346052533187,775456
2025-02-12,10817.904296875,10862.038992555814,10817.904296875,10842.423572253228,903553
2025-02-13,10775.6083984375,10810.035262330272,10760.854028197742,10810.035262330272,822274
2025-02-14,10805.1181640625,10814.95441182223,10775.609420783312,10795.28191630277,680804
2025-02-17,10755.9375,10800.200617283952,10736.265003429357,10795.28249314129,719354
2025-02-18,10780.5283203125,10790.364568779938,10746.101450676466,10755.937699143904,706785
2025-02-19,10810.03515625,10839.543896439945,10810.03515625,10814.95327961499,689749
2025-02-20,10864.134765625,10898.56162997963,10849.380395187301,10869.052889104232,816916
2025-02-21,10888.7255859375,10913.316203791921,10864.134968083079,10869.053091653963,739150
2025-02-24,10864.134765625,10908.397876938094,10829.70790127037,10888.725383021163,813730
2025-02-25,10878.888671875,10898.56116495253,10849.379932258702,10859.216178797467,712133
2025-02-26,10947.7431640625,10957.57941128987,10923.152545994075,10923.152545994075,630559
2025-02-27,10937.9072265625,10942.82535031545,10834.626627750535,10864.135370268239,883814
2025-02-28,11031.3515625,11036.2696862461,10967.415953800713,10967.415953800713,1028609
2025-03-04,11124.794921875,11139.549291797912,11070.695565490993,11070.695565490993,1046920
2025-03-05,10967.416015625,11011.679129589405,10952.661644303531,10996.924758267938,940328
2025-03-06,10898.5634765625,10903.481600875028,10849.382233437218,10883.809103624915,776022
2025-03-07,10908.3974609375,10967.414940437613,10898.56121435415,10908.3974609375,528553
2025-03-10,11055.94140625,11095.286393460854,10962.49706162422,10962.49706162422,711420
2025-03-11,11105.123046875,11129.713664782164,11026.433069572078,11075.614305386405,890780
2025-03-12,10854.2998046875,10878.890424997167,10839.5454325017,10864.136052811367,1163458
2025-03-13,10715.2431640625,10749.760744434538,10700.449915331626,10749.760744434538,859832
2025-03-14,10700.44921875,10730.035714285714,10680.724888392857,10710.31138392857,465118
2025-03-17,10695.517578125,10754.690566109095,10685.655413460985,10754.690566109095,555256
2025-03-18,10882.900390625,10882.900390625,10813.865227295253,10868.107141340053,516852
2025-03-19,10882.900390625,10897.693639909945,10868.107141340053,10897.693639909945,481606
2025-03-20,10996.314453125,11016.038783982623,10956.865791409753,10956.865791409753,529648
2025-03-21,10971.6591796875,11030.832173016152,10961.797014132724,10966.728096910112,512368
2025-03-24,11020.9697265625,11025.900809214205,10966.727817393736,10976.589982697147,165345
2025-03-25,11060.4189453125,11090.005442714139,11030.832447910861,11045.62569661168,393255
2025-03-26,10961.7978515625,10986.453267332996,10942.073518946103,10981.522184178897,318491
2025-03-27,11060.4189453125,11080.143276913592,11016.039199210041,11016.039199210041,195397
2025-03-28,11045.6259765625,11050.55705958775,11016.039478410994,11040.69489353725,171666
2025-03-31,10976.58984375,11006.176339285714,10942.072265625,11006.176339285714,623601
2025-04-01,11094.935546875,11139.3152890625,11065.349052083333,11109.728794270834,236772
2025-04-02,11065.3505859375,11134.385750020889,11040.695170193432,11134.385750020889,305615
2025-04-03,10942.072265625,10956.865513392857,10848.38169642857,10917.41685267857,413898
2025-04-04,10414.4462890625,10582.103094852331,10365.135463830196,10542.654434666489,1592986
2025-04-07,9763.54296875,9921.337602588383,9714.232145675505,9753.680804135101,1007260
2025-04-08,10118.5830078125,10128.44517448678,10010.099174395407,10024.892424406828,434820
2025-04-09,9689.578125,9788.199785305344,9605.749713740457,9758.61328721374,838333
2025-04-10,10222.1357421875,10345.412825426616,10212.27357552837,10345.412825426616,790681
2025-04-11,9955.8564453125,9960.787528247276,9729.026630312808,9837.510454877878,560925
2025-04-14,9831.171875,9890.544830460492,9776.74666582788,9890.544830460492,610559
2025-04-15,9875.703125,9880.650872056613,9826.225654433867,9846.016642660321,332315
2025-04-16,9806.4345703125,9846.016546378341,9747.061606213736,9821.27781133719,507649
2025-04-17,9737.166015625,9747.061509543317,9648.106570360136,9662.949811237613,307630
2025-04-18,9850.9638671875,9855.911613981667,9776.747665274987,9791.59090565749,131678
2025-04-21,9732.2177734375,9791.590733926188,9692.635799778374,9791.590733926188,341591
2025-04-22,9658.001953125,9717.374915951588,9628.315471711705,9692.63618144051,414591
2025-04-23,9885.5986328125,9984.553574081894,9865.807644558621,9944.971597574136,218438
2025-04-24,9880.650390625,9880.650390625,9826.225175654106,9870.754896993929,362533
2025-04-25,10004.34375,10024.134736646884,9944.970790059348,10004.34375,503362
2025-04-28,10004.34375,10009.29149666172,9940.023043397625,9974.657270029673,252550
2025-04-29,10053.822265625,10083.50874869279,10034.03127691314,10038.979024091104,273307
2025-04-30,9949.9189453125,10058.769376340284,9935.075704717803,10058.769376340284,227319
2025-05-02,9875.703125,10093.403995490982,9875.703125,10029.08328375501,531072
2025-05-07,9722.322265625,9752.008745825382,9648.106065124046,9658.001558524173,738090
2025-05-08,9756.9580078125,9776.748997686358,9692.637290722458,9707.480533127853,473749
2025-05-09,9771.80078125,9870.755725870253,9747.062045094935,9781.696275712025,354039
2025-05-12,9826.2255859375,9865.807562114489,9791.591356782634,9801.486850826881,434242
2025-05-13,10098.3515625,10115.173902192553,10034.030851910828,10093.403815531603,372393
2025-05-14,10097.359375,10102.318785302063,10027.927630771119,10102.318785302063,346780
2025-05-15,9814.6728515625,9918.820466460333,9789.875800396348,9864.266953894801,665600
2025-05-16,9933.69921875,10003.130965660885,9918.820987269097,10003.130965660885,573637
2025-05-19,9973.3740234375,10022.968125990645,9938.6581516503,9943.617561905614,566799
2025-05-20,9978.333984375,10047.765731781188,9973.374573845986,10003.131037020066,209100
2025-05-21,9908.90234375,9953.537038992117,9898.983522585086,9953.537038992117,339807
2025-05-22,9735.3232421875,9760.120295784513,9680.76972427407,9715.485599309888,466288
2025-05-23,9670.849609375,9735.321940104166,9651.01196915064,9735.321940104166,562033
2025-05-26,9670.849609375,9675.80901943109,9621.255508814103,9670.849609375,252868
2025-05-27,9670.849609375,9700.606069711539,9571.661408253205,9576.620818309295,325099
2025-05-28,9784.916015625,9789.875425668399,9725.403095104219,9765.078375451407,256913
2025-05-29,9814.6728515625,9849.38872319511,9794.835210629579,9824.59167202896,428269
2025-05-30,9760.1201171875,9784.91717033076,9690.688368386369,9715.485421529631,263995
2025-06-02,9680.76953125,9789.876564901384,9680.76953125,9760.12010117828,283966
2025-06-04,9774.998046875,9834.510972578957,9770.03863639967,9799.795099251649,400977
2025-06-05,9670.849609375,9720.443709935898,9641.093149038461,9700.606069711539,382629
2025-06-09,9710.5263671875,9774.998707725517,9695.64813475565,9774.998707725517,386949
2025-06-10,9819.6328125,9824.592223011363,9735.322833806818,9765.079296875,235514
2025-06-11,9983.29296875,9983.29296875,9884.104762403751,9884.104762403751,394691
2025-06-12,9853.962890625,9943.499151115282,9814.168997073763,9943.499151115282,286767
2025-06-13,9953.4482421875,9958.422479190092,9809.195369112318,9863.911976140836,767866
2025-06-16,9918.6279296875,9963.396059761315,9898.730982988027,9953.44758641158,298925
2025-06-17,9883.8076171875,9903.70456256684,9868.884908152993,9878.833380842665,280518
2025-06-18,9898.73046875,9938.52436008166,9878.833523084171,9918.627414415829,339642
2025-06-19,9893.7568359375,9948.473439856713,9868.885652337858,9908.679546097284,262980
2025-06-20,9844.013671875,9898.730271364957,9834.065199240462,9893.756035047689,233826
2025-06-23,9973.3447265625,9993.241673647912,9868.88575436409,9868.88575436409,345209
2025-06-24,9888.7822265625,9933.550355354786,9883.807990030024,9918.627645757357,465417
2025-06-25,9873.859375,9888.782084382872,9809.194301007556,9819.14277392947,296192
2025-06-26,9759.4521484375,9769.400621575562,9724.632492454288,9769.400621575562,563380
2025-06-27,9799.24609375,9804.220330345812,9764.426437579314,9764.426437579314,208680
2025-06-30,9789.2978515625,9848.988692120807,9754.478194570154,9834.06598198123,343542
2025-07-01,9804.220703125,9814.169176694888,9764.426808845446,9784.323755985224,346178
2025-07-02,10033.03515625,10042.983629384606,9953.447371173153,9973.344317442365,631257
2025-07-03,10142.46875,10147.442986758215,10072.829435384992,10072.829435384992,268475
2025-07-04,10132.5205078125,10177.288639658505,10112.623560325386,10147.443218427834,212585
2025-07-07,10172.3134765625,10187.23618581907,10107.648403117359,10132.519585211645,193052
2025-07-08,10107.6494140625,10152.417546309824,10087.752466397023,10147.443309393455,206799
2025-07-09,10212.107421875,10227.030131210424,10177.287766759011,10177.287766759011,169647
2025-07-10,10192.2109375,10232.004830862616,10192.2109375,10212.107884181307,251150
2025-07-11,10286.7216796875,10296.670153265533,10256.876258953396,10261.850495742414,332078
2025-07-14,10252.794921875,10262.77331109337,10227.848948829076,10262.77331109337,221100
2025-07-15,10272.751953125,10307.676316248786,10267.76275839303,10267.76275839303,208877
2025-07-16,10158.0,10187.935166994106,10148.021611001965,10158.0,193752
2025-07-17,10227.8486328125,10227.8486328125,10172.967493807164,10172.967493807164,241535
2025-07-18,10332.6220703125,10342.600459564372,10297.69770793095,10322.64368106063,267591
2025-07-21,10272.751953125,10312.665510980754,10267.76275839303,10312.665510980754,336768
2025-07-22,10212.880859375,10227.848442461529,10187.934887564119,10207.891665012823,206009
2025-07-23,10247.8056640625,10287.719220689813,10217.870496592015,10227.848885748843,266509
2025-07-24,10202.9033203125,10252.795268089088,10182.946541201864,10247.80607331143,222403
2025-07-25,10267.7626953125,10277.741084715135,10207.892358896683,10232.838332403273,161618
2025-07-28,10322.6435546875,10322.6435546875,10282.72999816865,10282.72999816865,219597
2025-07-29,10347.58984375,10352.579038467335,10307.67628601133,10307.67628601133,286311
2025-07-30,10262.7734375,10307.67618953573,10232.838269476179,10307.67618953573,198551
2025-07-31,10148.021484375,10227.8485953632,10133.053901064712,10202.902623179389,498633
2025-08-01,10118.0869140625,10138.0436929857,10068.1949667545,10088.1517456777,300922
2025-08-04,10018.302734375,10043.24870731916,9978.389177664343,10038.259512730328,312165
2025-08-05,10098.1298828125,10118.08666123703,10053.227131357306,10068.194715175705,227275
2025-08-06,10162.9892578125,10172.9676468727,10113.097312511507,10133.054090631904,267057
2025-08-07,10083.162109375,10113.097276448849,10073.183720350384,10103.118887424233,290095
2025-08-08,10148.021484375,10148.021484375,10078.172762260325,10088.15115113385,156033
2025-08-11,10192.9248046875,10207.892388835353,10167.978831107746,10167.978831107746,197777
2025-08-12,10158.0,10177.95677799607,10138.04322200393,10177.95677799607,242353
2025-08-13,10200.0,10235.0,10200.0,10200.0,178875
2025-08-14,10335.0,10350.0,10265.0,10290.0,321956
2025-08-18,10320.0,10370.0,10310.0,10370.0,269620
2025-08-19,10310.0,10320.0,10290.0,10320.0,231024
2025-08-20,10435.0,10445.0,10385.0,10385.0,465404
2024-08-13,9633.0849609375,9652.389740418337,9613.780181456663,9642.737350677919,1567855
2024-08-14,9662.0439453125,9686.174924196897,9642.739162204982,9686.174924196897,1234004
2024-08-16,9773.046875,9816.482638888889,9768.220679012345,9816.482638888889,1086554
2024-08-19,9608.955078125,9763.393331515255,9594.476491869664,9763.393331515255,1223374
2024-08-20,9676.521484375,9691.000070137157,9608.954750818266,9652.390508104738,805048
2024-08-21,9681.3486328125,9681.3486328125,9613.78189260344,9642.739066978751,914323
2024-08-22,9700.6533203125,9724.784298721239,9681.34853758551,9686.174733267258,913075
2024-08-23,9729.6103515625,9739.262742784289,9705.47937350803,9710.305569118924,734334
2024-08-26,9768.220703125,9782.699291123703,9710.306351130188,9782.699291123703,631376
2024-08-28,9845.4404296875,9850.266625976563,9758.568896484374,9797.178466796875,990313
2024-08-29,9830.9609375,9850.265720882426,9826.134741654394,9835.787133345606,861549
2024-08-30,9864.7431640625,9864.7431640625,9840.612187633777,9855.09077349101,801356
2024-09-02,9951.6142578125,10009.5285987891,9917.830892242815,9917.830892242815,1434761
