Price,Close,High,Low,Open,Volume
Ticker,480460.KS,480460.KS,480460.KS,480460.KS,480460.KS
Date,,,,,
2024-04-30,9517.216796875,9573.559471548162,9517.216796875,9559.473802879871,7928
2024-05-02,9531.302734375,9559.474072506158,9512.52184228756,9559.474072506158,10660
2024-05-03,9531.302734375,9545.388403440578,9517.217065309422,9545.388403440578,12077
2024-05-07,9554.7783203125,9573.559211359798,9531.302206503378,9573.559211359798,6226
2024-05-08,9676.8544921875,9676.8544921875,9559.47391853166,9559.47391853166,5578
2024-05-09,9794.234375,9798.929597615053,9639.29202870326,9681.549032238734,9872
2024-05-10,9751.9775390625,9892.834219934852,9751.9775390625,9798.92976601995,30757
2024-05-13,9822.4072265625,9822.4072265625,9789.540663184902,9808.32155654353,3637
2024-05-14,9827.1025390625,9864.66432612055,9817.712092297987,9831.797762444756,4606
2024-05-16,9888.138671875,9888.138671875,9813.015111214982,9827.100778838734,7236
2024-05-17,9892.833984375,9892.833984375,9836.491313367644,9892.833984375,2839
2024-05-20,9850.578125,9916.311248808388,9850.578125,9916.311248808388,2349
2024-05-21,9803.625,9845.882004310344,9794.2345545977,9827.101113505747,4159
2024-05-22,9817.7109375,9817.7109375,9789.539600520087,9808.32049184003,448
2024-05-23,9789.5400390625,10198.024443570144,9780.149592981865,10198.024443570144,677
2024-05-24,9803.625,10198.02370689655,9775.453663793103,10198.02370689655,295
2024-05-27,9831.796875,9850.57776683381,9817.711206124643,9845.88254387536,1692
2024-05-28,9845.8818359375,9874.053171662643,9845.8818359375,9859.967503800071,1050
2024-05-29,9822.4072265625,9878.749906638384,9817.712003222843,9878.749906638384,1675
2024-05-30,9859.9677734375,9859.9677734375,9822.405991443453,9822.405991443453,423
2024-05-31,9869.359375,9869.359375,9841.188035204568,9859.968928401522,394
2024-06-03,9859.9677734375,9897.529555431547,9822.405991443453,9897.529555431547,1528
2024-06-04,9855.271484375,9869.357151098737,9855.271484375,9869.357151098737,834
2024-06-05,9906.9189453125,9916.309389810427,9850.576278324941,9850.576278324941,4981
2024-06-07,9916.3095703125,10202.718132712625,9897.528680974787,10202.718132712625,14097
2024-06-10,9935.0927734375,9953.873667149102,9916.311879725898,9916.311879725898,12272
2024-06-11,9944.4833984375,9996.130857069611,9921.00728087745,9935.092951413479,3332
2024-06-12,9892.833984375,9944.48143279841,9892.833984375,9944.48143279841,2259
2024-06-13,9845.8818359375,9892.834062146072,9813.0152775915,9892.834062146072,2190
2024-06-14,9775.455078125,9906.921332777978,9737.893291081293,9906.921332777978,13425
2024-06-17,9597.03515625,9775.453618058953,9597.03515625,9775.453618058953,10168
2024-06-18,9597.03515625,9719.110945908757,9573.559042854085,9719.110945908757,21019
2024-06-19,9484.3486328125,9728.50018177599,9484.3486328125,9728.50018177599,7597
2024-06-20,9521.9130859375,9540.693979598125,9428.008617634368,9517.217862522342,25327
2024-06-21,9681.5498046875,9681.5498046875,9526.607446028584,9601.73101386321,10227
2024-06-24,9705.025390625,9705.025390625,9611.12093595035,9681.549276956337,2131
2024-06-25,9737.892578125,9747.283024198408,9705.026016868069,9705.026016868069,258
2024-06-26,9747.2822265625,9756.672671867474,9709.720445342606,9756.672671867474,281
2024-06-27,9775.521484375,9789.641159123736,9737.869018378371,9789.641159123736,358
2024-06-28,9784.935546875,9813.174899102634,9780.228988170395,9784.935546875,470
2024-07-01,9756.6953125,9912.011735709117,9737.869079383743,9912.011735709117,547
2024-07-02,9728.45703125,9808.468530781325,9690.804560882318,9808.468530781325,8155
2024-07-03,9766.109375,9780.22905120482,9742.576581325302,9742.576581325302,162
2024-07-04,9775.521484375,9789.641159123736,9737.869018378371,9789.641159123736,255
2024-07-05,9742.576171875,9789.641757246376,9709.630262115035,9789.641757246376,5447
2024-07-08,9733.1630859375,9784.935230011635,9695.510617519947,9784.935230011635,478
2024-07-09,9657.859375,9789.643031189084,9610.7937835039,9789.643031189084,6693
2024-07-10,9662.564453125,9742.575946404651,9634.325102555711,9742.575946404651,931
2024-07-11,9681.3916015625,9737.870308037342,9662.565366070887,9737.870308037342,446
2024-07-12,9728.45703125,9737.870148841921,9690.804560882318,9737.870148841921,7508
2024-07-15,9770.8154296875,9770.8154296875,9728.456403258218,9737.869520242504,1344
2024-07-16,9813.1748046875,9817.881363346822,9780.228894072241,9799.055128709531,1143
2024-07-17,9897.892578125,9916.718812225095,9846.12043434974,9874.35978549988,1034
2024-07-18,9926.1318359375,9959.07774530287,9902.599043533666,9926.1318359375,1150
2024-07-19,9959.0771484375,9963.783706636194,9902.598450053165,9963.783706636194,244
2024-07-22,9987.31640625,9992.02296440563,9930.837708382422,9968.490173627473,1901
2024-07-23,10020.2646484375,10062.62368170943,9973.199055913134,10062.62368170943,472
2024-07-24,10043.7958984375,10043.7958984375,9959.077844936151,10024.969664326089,1716
2024-07-25,10034.3828125,10043.795929584896,9944.95820019348,10043.795929584896,507
2024-07-26,10076.7421875,10076.7421875,10029.676600449557,10043.79627656469,1861
2024-07-29,10161.4599609375,10166.166519511347,10067.328789460542,10100.274699477477,2322
2024-07-30,10208.744140625,10208.744140625,10161.45954525388,10208.744140625,668
2024-07-31,10317.4990234375,10317.4990234375,10208.744450779817,10256.029047587506,7692
2024-08-01,10317.4990234375,10350.59824120288,10298.585184714424,10341.141321841344,515
2024-08-02,10152.0029296875,10624.84889753508,10137.817550652073,10624.84889753508,1224
2024-08-05,9787.91015625,10175.643795289854,9636.599467844202,10175.643795289854,3002
2024-08-06,9977.0478515625,10251.298456013034,9882.47867761404,10251.298456013034,1480
2024-08-07,10085.8056640625,10251.301772005392,9967.594158389007,10251.301772005392,8636
2024-08-08,10029.0625,10142.545526874115,9858.837959688826,9858.837959688826,290
2024-08-09,10024.3349609375,10251.301035524764,9995.964201614093,10251.301035524764,373
2024-08-12,10118.9033203125,10256.028645681221,9972.321075952832,10256.028645681221,276
2024-08-13,10104.71875,10289.128685072532,10024.33493214787,10256.02946595695,266
2024-08-14,10170.9169921875,10284.400026967834,10043.248578059623,10284.400026967834,3083
2024-08-16,10114.1767578125,10284.401331576526,10095.262916283164,10284.401331576526,2755
2024-08-19,10090.5322265625,10114.174523250791,10052.704551861234,10114.174523250791,5307
2024-08-20,10076.3486328125,10156.732455786601,10043.249411587869,10156.732455786601,1898
2024-08-21,10062.1630859375,10090.53384651815,9995.964644582647,10090.53384651815,1917
2024-08-22,10047.9755859375,10090.531717830881,10005.419454044117,10090.531717830881,3440
2024-08-23,10033.7900390625,10085.80308827536,10005.419284946394,10085.80308827536,295
2024-08-26,10104.71875,10109.447209873655,10071.619530884418,10090.533370379037,1791
2024-08-28,9991.236328125,10104.719372079093,9977.050947630738,10104.719372079093,4223
2024-08-29,9991.2353515625,9991.2353515625,9962.72968722138,9991.2353515625,159
2024-08-30,10091.0048828125,10091.0048828125,9981.733172687884,9991.235060524807,4201
2024-09-02,10067.25,10100.506606890041,10029.242449268522,10095.755663048607,1594
