Price,Close,High,Low,Open,Volume
Ticker,352560.KS,352560.KS,352560.KS,352560.KS,352560.KS
Date,,,,,
2024-06-19,10805.7431640625,10815.280448408539,10772.362668851363,10772.362668851363,9331
2024-06-20,10800.97265625,10805.741297599337,10791.435373551325,10805.741297599337,5918
2024-06-21,10800.97265625,10800.97265625,10762.823525455298,10796.204014900663,8486
2024-06-24,10820.0478515625,10858.196984578146,10810.51056830859,10824.816493189455,4992
2024-06-25,10929.7265625,10939.26384571335,10858.19693839987,10858.19693839987,16015
2024-06-26,10772.3623046875,10777.130946699313,10743.750452616616,10772.3623046875,13887
2024-06-27,10729.2919921875,10734.07758183611,10714.935223241664,10734.07758183611,5926
2024-06-28,10853.7177734375,10853.7177734375,10777.148335882386,10777.148335882386,9626
2024-07-01,10901.572265625,10915.929033314585,10858.501962556245,10858.501962556245,14848
2024-07-02,10786.7197265625,10801.0764963849,10781.9341366217,10801.0764963849,7505
2024-07-03,10839.359375,10853.716142384106,10796.289072847683,10796.289072847683,12490
2024-07-04,10853.7177734375,10868.074542979084,10829.789824201527,10848.932183590307,11072
2024-07-05,10863.287109375,10868.072698409967,10853.715931305067,10853.715931305067,6859
2024-07-08,10839.359375,10906.357622792495,10839.359375,10906.357622792495,11192
2024-07-09,10896.7880859375,10906.359265635292,10863.288956995224,10872.860136693016,18471
2024-07-10,10887.21484375,10901.571610576924,10853.715721153847,10901.571610576924,8475
2024-07-11,10949.4287109375,10982.927837238445,10930.286353051246,10930.286353051246,19216
2024-07-12,11260.4912109375,11265.27680006242,11241.34885443782,11241.34885443782,117266
2024-07-15,11365.775390625,11370.560980263159,11265.278008223684,11370.560980263159,80381
2024-07-16,11423.2021484375,11432.773327447501,11365.775074377487,11365.775074377487,34722
2024-07-17,11504.5556640625,11547.625963969556,11504.5556640625,11514.126841819623,73325
2024-07-18,11662.48046875,11662.48046875,11595.482222314835,11595.482222314835,108714
2024-07-19,11557.1962890625,11557.1962890625,11533.268346435041,11538.053934960533,112027
2024-07-22,11547.6279296875,11557.199109073897,11523.699981221509,11542.842339994302,48512
2024-07-23,11605.052734375,11628.980678157217,11605.052734375,11614.623911887888,87937
2024-07-24,11557.1962890625,11590.695408740943,11552.410700537008,11581.124231689959,76527
2024-07-25,11447.130859375,11490.20116779238,11423.202910254233,11490.20116779238,40684
2024-07-26,11427.98828125,11437.559460715034,11404.060332587416,11418.417101784968,27434
2024-07-29,11624.197265625,11633.768444929754,11595.483727710734,11600.269317363112,25172
2024-07-30,11653.017578125,11657.820965420187,11609.787092468312,11609.787092468312,24724
2024-07-31,11835.5458984375,11835.5458984375,11705.854445816634,11744.281542889485,203090
2024-08-01,11739.4765625,11883.57815696604,11729.869789535598,11883.57815696604,40742
2024-08-02,11758.693359375,11888.38483025046,11744.283195944394,11749.086583754595,142871
