Date,Close,High,Low,Open,Volume
,438330.KS,438330.KS,438330.KS,438330.KS,438330.KS
2022-08-23,99079.1484375,99153.54707719575,99069.2286188739,99098.9880747522,17140
2022-08-24,99098.9765625,99203.13464597409,99079.13692755255,99143.61574113175,11313
2022-08-25,98672.4296875,99089.06204367522,98667.4697784979,99019.62331764602,98021
2022-08-26,98692.2734375,98831.15089534751,98662.51398224695,98771.63198484144,53848
2022-08-29,98439.3125,98642.66876606036,98305.39495893585,98543.47058749433,17223
2022-08-30,98409.5625,104143.2177719117,98355.00349654755,98439.32195642861,32229
2022-08-31,98350.03125,98364.91097634778,98250.83307434818,98364.91097634778,27828
2022-09-01,98245.8828125,98801.39265069668,98206.20353834309,98250.84272176962,28942
2022-09-02,98454.1953125,98454.1953125,98216.11967647985,98325.23767632242,29536
2022-09-05,98483.953125,98528.59230600951,98394.67476298095,98439.31394399048,23963
2022-09-06,98364.9140625,99198.1787641186,98364.9140625,98483.95187701694,18673
2022-09-07,98439.3125,98464.1120446415,98315.31477679245,98335.15441250567,23012
2022-09-08,98731.953125,98731.953125,98513.71711889631,98528.59684658519,17686
2022-09-13,98707.1484375,98707.1484375,98588.11062218921,98612.91016704563,28961
2022-09-14,98583.1484375,98617.8677994975,98394.67190094209,98513.70971350498,21317
2022-09-15,98350.03125,104113.44525537091,98350.03125,98622.8262330425,24842
2022-09-16,98359.9609375,98424.43975814381,98295.48211685618,98315.32175397735,21901
2022-09-19,98355.0,98419.47881996975,98290.52118003026,98364.91981845688,17172
2022-09-20,98260.765625,98350.04399465575,98250.84580614936,98330.20435695448,21563
2022-09-21,98181.40625,98235.96525322051,98111.96751862843,98235.96525322051,23763
2022-09-22,97849.09375,98062.36985661244,97839.1739310878,98037.57030933192,28762
2022-09-23,97715.171875,97715.171875,97372.93813765798,97680.45251034212,16240
2022-09-26,97164.6171875,97521.73063504977,97164.6171875,97496.93109008104,5534
2022-09-27,97348.1328125,97358.0526303848,97169.57609057357,97169.57609057357,244
2022-09-28,97427.4921875,97501.89082227129,96986.060287857,97164.6170113081,2271
2022-09-29,97348.1328125,97615.96789538964,97348.1328125,97615.96789538964,84
2022-09-30,97511.8125,97511.8125,97348.13550038148,97511.8125,619
2022-10-04,97700.296875,97903.65316355086,97611.01850441669,97630.85814232408,1149
2022-10-05,97675.484375,97824.2816395737,97620.92537798964,97804.4420042972,1468
2022-10-06,97705.2421875,97705.2421875,97591.16428657545,97630.84355646225,73
2022-10-07,97452.296875,97571.33469691571,97452.296875,97546.53515068328,585
2022-10-11,97323.34375,97382.8626637193,97318.38384052338,97318.38384052338,1683
2022-10-12,97695.328125,97730.04748819617,97397.73358331852,97397.73358331852,9061
2022-10-13,97541.578125,97675.4956786141,97541.578125,97675.4956786141,659
2022-10-14,97437.4140625,97606.05097154174,97397.7347897843,97496.93297157355,10788
2022-10-17,97402.6953125,97417.57503986213,97367.97594865503,97407.6552216207,52
2022-10-18,97412.6171875,97472.1360982052,97348.13836756938,97412.6171875,11420
2022-10-19,97189.421875,97387.8182452475,97189.421875,97387.8182452475,553
2022-10-20,97164.6171875,97239.0158224062,96981.10055473137,96981.10055473137,126
2022-10-21,96787.6640625,97209.25632678781,96782.70415350838,96956.30096821513,121
2022-10-24,96995.984375,97110.06228667033,96941.42537376637,97035.66364862447,20886
2022-10-25,96926.546875,97045.58469738257,96867.02796380872,96956.30633059565,40590
2022-10-26,97045.578125,97080.29748751022,96941.42003746935,97070.37766965016,40577
2022-10-27,96995.984375,97283.65910877736,96986.06455659389,97283.65910877736,40361
2022-10-28,97105.1015625,97219.17947321292,97045.58265256284,97219.17947321292,38212
2022-10-31,97065.421875,97189.41960350664,97065.421875,97189.41960350664,96
2022-11-01,97258.8515625,97323.33037683589,97035.65566672191,97035.65566672191,542
2022-11-02,97119.984375,97149.7438309139,97105.10464704304,97149.7438309139,129
2022-11-03,96961.265625,96995.98498964142,96886.86698648268,96891.82689571717,358
2022-11-04,97119.984375,97119.984375,96986.06682338746,96986.06682338746,994
2022-11-07,96946.375,96991.01417809271,96886.8560958764,96991.01417809271,360
2022-11-08,96906.7109375,96986.06948878468,96842.2321145812,96842.2321145812,279
2022-11-09,97100.140625,97134.85998876233,97015.82217014865,97050.54153391096,673
2022-11-10,97224.140625,97273.73971724823,97164.6217143021,97234.06044344965,359
2022-11-11,97635.8125,97700.29131953264,97625.89268161036,97640.77240919482,3931
2022-11-14,97422.5390625,97501.89761178216,97402.69942517947,97501.89761178216,116
2022-11-15,97640.765625,97640.765625,97546.52735684623,97571.32690109723,197
2022-11-16,97442.3671875,97586.20454108025,97442.3671875,97551.48517987122,382
2022-11-17,97482.0546875,97526.69386996604,97462.21505084843,97526.69386996604,64
2022-11-18,97377.8984375,97432.45743932409,97363.01870972979,97397.73807452695,105
2022-11-21,97348.1328125,97487.01026288721,97348.1328125,97417.5715376936,70
2022-11-22,97313.4140625,97353.09333428899,97313.4140625,97343.17351634175,552
2022-11-23,97343.171875,97343.171875,97214.21424386019,97288.61287721008,240
2022-11-24,97625.890625,97660.60998863232,97482.05326138038,97551.49198864502,586
2022-11-25,97730.046875,97769.72614697524,97571.32978709906,97571.32978709906,433
2022-11-28,97611.015625,97705.25390228024,97611.015625,97660.61471830538,247
2022-11-29,97511.8125,97611.01068158698,97511.8125,97611.01068158698,1353
2022-11-30,97615.96875,97650.68811290077,97586.20929608506,97586.20929608506,90
2022-12-01,97749.890625,97873.88835514132,97744.93071579434,97873.88835514132,391
2022-12-02,97918.5234375,97943.32298248974,97878.8441655164,97943.32298248974,263
2022-12-05,97987.96875,98017.72820598805,97933.40974735524,98017.72820598805,224
2022-12-06,98047.484375,98072.28392082531,97983.00555585415,98052.44428416506,254
2022-12-07,97983.0078125,98042.52672385155,97983.0078125,98042.52672385155,91
2022-12-08,98017.71875,98027.6385677057,97982.99938803006,98027.6385677057,161
2022-12-09,98092.125,98116.92454619003,97963.16735981191,97963.16735981191,55785
2022-12-12,98032.6015625,98111.96010664369,98032.6015625,98062.36101655388,9328
2022-12-13,98126.84375,98126.84375,98042.52529348212,98077.24465793066,20571
2022-12-14,98404.59375,98404.59375,98260.75639018397,98260.75639018397,593
2022-12-15,98414.515625,98459.15480656561,98394.67598874861,98404.5958068743,333
2022-12-16,98493.875,98513.71463641858,98454.19572716285,98454.19572716285,113
2022-12-19,98469.078125,98474.03803423916,98439.31866956505,98474.03803423916,60
2022-12-20,98201.2421875,98464.11737493055,98156.60300472876,98464.11737493055,1676
2022-12-21,98404.59375,98478.9923843876,98345.07484248992,98345.07484248992,92
2022-12-22,98622.8359375,98622.8359375,98493.87829646324,98523.6377520871,221
2022-12-23,98583.1484375,98702.18625006289,98583.1484375,98682.34661463574,84
2022-12-26,98578.1953125,98677.39349646226,98578.1953125,98637.71422287736,238
2022-12-27,98692.2734375,98722.03289275304,98652.59416382927,98722.03289275304,385
2022-12-28,98726.9921875,98726.9921875,98692.2728232542,98707.15255078812,518
2022-12-29,98786.515625,98831.15480964753,98746.83634975774,98801.39535321585,113
2023-01-02,98791.46875,98826.18811345266,98751.78947748269,98826.18811345266,424
2023-01-03,99098.9765625,99098.9765625,98984.89866155217,98984.89866155217,378
2023-01-04,99237.8671875,99312.26582843425,99198.18791233507,99198.18791233507,84
2023-01-05,99376.7421875,99401.54173386343,99332.10300404584,99337.06291331853,96
2023-01-06,99396.578125,99451.13712496881,99381.69839773577,99391.61821591192,149
2023-01-09,99723.9296875,99763.6089592348,99689.21032473205,99763.6089592348,451
2023-01-10,99892.578125,99892.578125,99808.25966282895,99857.85875822368,43
2023-01-11,100036.4140625,100036.4140625,99842.97759324334,99842.97759324334,1311
2023-01-12,100140.5703125,100224.88877190131,100125.69058437036,100145.53022187654,519
2023-01-13,100423.28125,100458.00061428854,100244.72451937324,100269.52406529363,875
2023-01-16,100329.0390625,100433.19715130326,100329.0390625,100398.47778836884,68
2023-01-17,100368.71875,100462.95702121219,100348.87911395532,100448.07729417869,301
2023-01-18,100577.03125,100611.75061180837,100502.6326175535,100502.6326175535,203
2023-01-19,100983.7421875,100993.66200500369,100869.66428620764,100869.66428620764,159
2023-01-20,100859.7421875,100944.06063437423,100859.7421875,100884.5417306983,614
2023-01-25,100894.4609375,100939.10011498684,100849.82176001315,100869.66139445174,532
2023-01-26,100998.640625,101053.199631378,100993.68071532928,101023.44017335364,237
2023-01-27,101028.390625,101033.35053420639,100998.63116976165,101013.51089738082,839
2023-01-30,101068.078125,101077.9979442202,101008.5592096788,101023.4389385091,860
2023-01-31,101097.828125,101182.14658048374,101092.8682158539,101177.18667133764,1949
2023-02-01,101261.5078125,101261.5078125,101221.8285382788,101256.54790322235,513
2023-02-02,101608.6953125,101653.33449329725,101519.4169509055,101519.4169509055,3743
2023-02-03,101787.25,101802.12972663484,101757.49054673035,101777.33018224344,483
2023-02-06,101534.296875,101633.49505474207,101479.73787614187,101633.49505474207,814
2023-02-07,101509.5,101608.69818235122,101410.30181764878,101410.30181764878,721
2023-02-08,101643.4140625,101737.65233250377,101588.85506407675,101737.65233250377,1384
2023-02-09,101618.6171875,101717.8153690575,101608.69736934424,101717.8153690575,1181
2023-02-10,101683.09375,101717.81311277498,101588.85547961075,101588.85547961075,1038
2023-02-13,101598.78125,101712.85916294425,101598.78125,101702.93934442736,785
2023-02-14,101821.96875,101821.96875,101782.28947921234,101802.12911460617,1661
2023-02-15,101707.8984375,101762.45743890508,101688.05880062543,101762.45743890508,337
2023-02-16,101772.375,101926.13218236757,101707.8961815878,101707.8961815878,1179
2023-02-17,101390.46875,101549.18585204481,101355.7493839277,101549.18585204481,388
2023-02-20,101410.296875,101499.57523476475,101410.296875,101484.69550813729,525
2023-02-21,101464.859375,101464.859375,101306.14228549518,101385.50083024759,780
2023-02-22,101395.421875,101395.421875,101221.82505625398,101221.82505625398,133
2023-02-23,101494.625,101539.26418413722,101345.82771954259,101494.625,1193
2023-02-24,101638.4609375,101638.4609375,101598.78166327103,101598.78166327103,163
2023-02-27,101365.6640625,101454.94242787285,101350.78433493785,101454.94242787285,427
2023-02-28,101182.140625,101489.65497395834,101172.22080729167,101489.65497395834,437
2023-03-02,100993.671875,101137.50924286047,100939.11287339775,101137.50924286047,414
2023-03-03,101226.7890625,101241.66879042334,100958.95395987983,101053.19223672767,561
2023-03-06,101385.5,101509.49772516021,101385.5,101464.85854410254,1922
2023-03-07,101489.65625,101494.61615891653,101330.9391646711,101385.4981627529,426
2023-03-08,101241.6640625,101316.06269864234,101206.94469896691,101306.14288049004,4325
2023-03-09,101241.6640625,101360.70188032775,101226.78433527153,101311.10278956618,1452
2023-03-10,101732.6875,101747.56722612257,101539.2510604066,101539.2510604066,6634
2023-03-13,102342.765625,102342.765625,102015.41162038383,102084.85034863575,1711
2023-03-14,102511.40625,102883.39945053948,102446.92742857315,102764.36162636685,1348
2023-03-15,102139.4140625,102154.29379066915,102069.97533104393,102149.33388127944,2516
2023-03-16,102362.6015625,102660.1961013967,102337.80201759195,102635.39655648865,141093
2023-03-17,102313.0078125,102313.0078125,102174.13035376673,102278.28844781668,2646
2023-03-20,102565.96875,102570.92865950965,102377.49218863339,102377.49218863339,2065
2023-03-21,102570.921875,102699.87951372098,102551.0822382737,102565.96196581842,1882
2023-03-22,102546.125,102570.92454655381,102461.80654171706,102570.92454655381,513
2023-03-23,102769.3203125,102769.3203125,102630.44285261825,102630.44285261825,113
2023-03-24,102928.03125,102937.95106796935,102759.394344521,102759.394344521,931
2023-03-27,102828.8359375,102997.47284768111,102828.8359375,102928.03411995948,349
2023-03-28,102680.0390625,102749.47779049126,102680.0390625,102724.6782447801,166
2023-03-29,102625.4765625,102645.31619839242,102551.07792790345,102615.55674455379,450
2023-03-30,102739.5546875,102739.5546875,102689.95559766341,102719.71505156536,169
2023-03-31,102724.6796875,102724.6796875,102665.16077695729,102665.16077695729,125
2023-04-03,102556.0390625,102655.23724314758,102556.0390625,102645.31742508282,291
2023-04-04,102685.0,102689.95990919191,102640.36081727287,102689.95990919191,24
2023-04-05,102749.4765625,102848.67474415911,102744.51665341706,102838.7549259932,1625
2023-04-06,102888.34375,102932.98292729222,102749.46630953529,102749.46630953529,648
2023-04-07,102853.6328125,102903.2319024419,102789.15399557554,102903.2319024419,415
2023-04-10,102962.75,102962.75,102779.23336865938,102784.19327761453,521
2023-04-11,102937.953125,103002.43194308928,102903.23376141346,103002.43194308928,423
2023-04-12,102903.2421875,102962.7611013791,102883.40254954029,102928.04173494963,525
2023-04-13,102947.875,102952.83490918289,102932.99527245134,102937.95518163423,855
2023-04-14,103032.1875,103037.14740889615,102952.82895766139,102957.78886655754,215
2023-04-17,102883.3984375,102913.15789325014,102853.63898174987,102913.15789325014,551
2023-04-18,102818.9140625,102893.31269785637,102744.51542714363,102744.51542714363,522
2023-04-19,102784.1953125,102838.75431208682,102784.1953125,102818.91467587343,260
2023-04-20,102754.4375,102754.4375,102689.95868127624,102754.4375,696
2023-04-21,102937.953125,102937.953125,102754.43648889974,102754.43648889974,29
2023-04-24,103066.90625,103066.90625,102987.54770813283,102987.54770813283,363
2023-04-25,103071.8671875,103151.22573015916,103056.9874607514,103151.22573015916,250
2023-04-26,103096.6796875,103111.55941611843,103081.79995888157,103111.55941611843,90
2023-04-27,103042.1171875,103111.55591869736,103042.1171875,103111.55591869736,108
2023-04-28,103002.4375,103042.116774811,102908.19922232388,103042.116774811,268
2023-05-02,102923.0703125,102952.82976611068,102903.23067675956,102913.15049462978,422
2023-05-03,103061.9609375,103066.92084706917,103042.12129922338,103042.12129922338,262
2023-05-04,103275.234375,103275.234375,103215.71546171117,103245.47491835558,77
2023-05-08,103225.625,103255.38445368057,103210.74527315971,103210.74527315971,573
2023-05-09,103200.8359375,103200.8359375,103116.51747684073,103161.15666189563,406
2023-05-10,103166.1171875,103185.95682542067,103151.2374590595,103166.1171875,128
