Date,Close,High,Low,Open,Volume
,364980.KS,364980.KS,364980.KS,364980.KS,364980.KS
2020-10-07,10477.1650390625,10477.1650390625,10279.854962997293,10324.249730111966,1083102
2020-10-08,10669.541015625,10669.541015625,10477.163715759363,10580.75149261009,3468574
2020-10-12,10551.15625,10758.331828541375,10521.559738779804,10704.071557971014,864486
2020-10-13,10343.98046875,10654.743830472104,10304.518454563065,10654.743830472104,878994
2020-10-14,10171.3330078125,10343.979300379639,10126.938246866664,10334.11379794723,678150
2020-10-15,10077.6123046875,10195.998352319659,10018.419280871422,10195.998352319659,635992
2020-10-16,9993.755859375,10102.276406712734,9865.504303430405,10082.545398105873,869670
2020-10-19,9727.3857421875,10003.61982005895,9697.78923384413,9988.821565887265,962015
2020-10-20,9959.2255859375,9959.2255859375,9574.470957060272,9574.470957060272,947260
2020-10-21,9865.501953125,10013.484482421874,9845.77094921875,9978.955225585938,961612
2020-10-22,9845.771484375,9988.821270470627,9811.242225662261,9880.300743087737,956664
2020-10-23,9865.501953125,9934.560466796875,9766.84693359375,9934.560466796875,966264
2020-10-26,9594.2021484375,9835.906984053663,9579.403893195695,9811.243225317321,690147
2020-10-27,9692.857421875,9752.050444298664,9470.88358778626,9530.076610209924,425441
2020-10-28,9786.580078125,9796.445582236012,9648.463020570816,9766.849069902973,700996
2020-10-29,9801.376953125,9806.309704485404,9559.672136465148,9618.86515279001,552006
2020-10-30,9638.5966796875,9895.09976430559,9594.201915042062,9796.444731760172,716058
2020-11-02,9628.7314453125,9668.193459432634,9382.093857061667,9638.596948842534,679050
2020-11-03,10151.603515625,10205.863787088496,9722.454095868257,9722.454095868257,819652
2020-11-04,10195.998046875,10393.308120351052,10102.275761973875,10363.711609329644,613740
2020-11-05,10635.013671875,10635.013671875,10304.5192766915,10398.24156786294,491453
2020-11-06,10980.3046875,11029.632201819406,10787.927381654312,10827.389393109837,543564
2020-11-09,11577.1689453125,11582.101697313059,11177.616033267203,11286.136577279505,1050478
2020-11-10,11463.71484375,11735.016184716545,11360.127059017319,11577.168131790555,762272
2020-11-11,11187.4814453125,11488.379314873375,11152.9521815924,11458.782803113289,560758
2020-11-12,11251.607421875,11355.195214886562,11182.548893200625,11241.741917778661,354969
2020-11-13,11187.4814453125,11212.145205112573,10847.121560071511,11098.691910032243,309139
2020-11-16,10970.439453125,11044.430726414961,10852.05341586106,10980.304956230328,746284
2020-11-17,11108.556640625,11187.480666490897,10970.439595359681,11078.960130925288,302090
2020-11-18,11222.0107421875,11261.472757984204,11049.364423076924,11069.095430975274,728448
2020-11-19,11310.798828125,11384.790098261012,11128.28702845617,11212.143801276985,656904
2020-11-20,11310.798828125,11404.521103630615,11256.538563358592,11374.92459557621,457088
2020-11-23,11488.37890625,11532.773672311077,11369.992863420459,11399.589374127845,369690
2020-11-24,11991.5185546875,11991.5185546875,11636.360456811111,11636.360456811111,674977
2020-11-25,11927.392578125,12386.138446514424,11818.8720501189,12272.685167235319,886907
2020-11-26,12317.080078125,12317.080078125,11843.535950171456,12045.778754818282,791009
2020-11-27,12519.322265625,12558.784274342494,12183.8951915263,12267.751960050975,902546
2020-11-30,12302.283203125,12637.710331357759,12272.686691810346,12593.315564385777,1031221
2020-12-01,12534.123046875,12534.123046875,12312.149203069657,12430.535253099173,579302
2020-12-02,12721.56640625,12756.09566753102,12465.063322448139,12617.978622406941,1004591
2020-12-03,12687.0380859375,12741.298357689177,12548.921030569596,12711.701845824626,713516
2020-12-04,12657.4404296875,12790.62472103651,12613.045665904496,12770.893714910731,808157
2020-12-07,12524.2568359375,12642.64287928626,12356.543274526759,12642.64287928626,810289
2020-12-08,12469.99609375,12815.28870710542,12469.99609375,12558.785622898537,840047
2020-12-09,12987.9345703125,12987.9345703125,12568.650696983004,12637.709217296098,983837
2020-12-10,12978.0693359375,13052.060609232469,12687.036994310623,12770.893770711587,918876
2020-12-11,12923.8095703125,13091.523129621899,12830.087287169012,13091.523129621899,731051
2020-12-14,12642.642578125,12874.481907493659,12617.978819681524,12874.481907493659,604403
2020-12-15,12711.7001953125,12765.960460018918,12568.650406541037,12746.22945467113,313366
2020-12-16,12983.0029296875,12992.868433433463,12765.96184727631,12830.08762162507,432089
2020-12-17,13165.5126953125,13185.243699726607,12933.67339344675,13042.193917724335,509597
2020-12-18,13126.052734375,13264.16978682239,13002.733937546975,13254.304283076146,449629
