Price,Close,High,Low,Open,Volume
Ticker,453630.KS,453630.KS,453630.KS,453630.KS,453630.KS
Date,,,,,
2023-03-21,9656.8037109375,9690.267882213026,9599.436560179454,9690.267882213026,101488
2023-03-22,9589.8740234375,9656.80235660207,9589.8740234375,9656.80235660207,164516
2023-03-23,9336.5009765625,9542.066538258448,9331.720382104455,9436.89346018145,66632
2023-03-24,9398.650390625,9422.553367203394,9336.502651521172,9412.992176572037,117745
2023-03-27,9685.484375,9685.484375,9456.015840942744,9456.015840942744,135241
2023-03-28,9709.3896484375,9714.170244030034,9604.216545401741,9685.486670474827,145345
2023-03-29,9757.1953125,9757.1953125,9642.461021711171,9718.950548903724,165756
2023-03-30,9742.853515625,9824.12363817928,9728.511729291891,9824.12363817928,142627
2023-03-31,9742.853515625,9977.102692399105,9695.047561181305,9977.102692399105,150918
2023-04-03,9967.5400390625,10001.00420226319,9848.025170488609,9848.025170488609,142636
2023-04-04,10058.3720703125,10063.152665402953,9948.418383232087,10015.346714498426,190004
2023-04-05,10005.7861328125,10034.469705099587,9943.638392857143,10024.908514337225,155273
2023-04-06,10096.6162109375,10096.6162109375,10034.46847857851,10034.46847857851,156005
2023-04-07,10020.126953125,10130.080636293833,10020.126953125,10096.616471851145,199244
2023-04-10,10067.93359375,10149.203712977802,10044.030617506529,10120.520141485636,199147
2023-04-11,10039.25,10158.764880952382,10039.25,10101.397738095238,192543
2023-04-12,10149.2021484375,10182.666310019724,10120.518581367021,10163.54393197274,190506
2023-04-13,10044.029296875,10139.641189277427,9986.662161433544,10039.248702254878,187566
2023-04-14,9929.2958984375,10053.591369481976,9914.954113316984,10039.249584361458,188694
2023-04-17,9991.443359375,10020.12692882775,9938.856815378289,9991.443359375,180757
2023-04-18,10106.1787109375,10144.423474271227,10082.275733853921,10144.423474271227,198349
2023-04-19,10168.326171875,10168.326171875,10091.836647309885,10139.642600163083,201519
2023-04-20,10158.7646484375,10235.254170496324,10091.83631663603,10168.325838694853,183897
2023-04-21,10244.8154296875,10263.937810330874,10182.667692596535,10182.667692596535,172512
2023-04-24,10354.7705078125,10402.576465835642,10197.010846336132,10197.010846336132,95150
2023-04-25,10393.013671875,10440.819622527599,10311.74355576558,10340.427126157141,86060
2023-04-26,10416.9150390625,10445.598605025958,10407.353850408013,10412.134444735257,86804
2023-04-27,10335.646484375,10402.574814986125,10306.96291411309,10306.96291411309,81395
2023-04-28,10459.9423828125,10488.625954246172,10378.672263750428,10393.014049467265,115418
2023-05-02,10483.845703125,10502.968084708447,10459.942726145691,10502.968084708447,25554
2023-05-03,10536.4326171875,10536.4326171875,10450.381897083427,10502.96844825814,14020
2023-05-04,10235.25390625,10402.57473143391,10206.570336218472,10402.57473143391,45629
2023-05-08,10216.1318359375,10364.330285593122,10206.570645637137,10235.254216538226,95978
2023-05-09,10206.5703125,10278.279237412178,10197.00912251171,10197.00912251171,10335
2023-05-10,10206.5703125,10316.52399736534,10192.228527517565,10192.228527517565,9992
2023-05-11,10220.912109375,10249.595679373246,9871.92867439634,10173.106159377923,91121
2023-05-12,10306.962890625,10397.79419624739,10235.253965133637,10235.253965133637,41646
2023-05-15,10345.208984375,10450.38208865238,10306.964219183226,10306.964219183226,17905
2023-05-16,10283.060546875,10359.550072095828,10263.938165569794,10321.305309485415,17185
2023-05-17,10249.5966796875,10369.111566344305,10240.035488754957,10283.060847951405,7163
2023-05-19,10192.228515625,10225.69268054497,10134.861375762195,10163.544945693598,14295
2023-05-22,10029.689453125,10192.229701650382,10020.128262035272,10192.229701650382,5323
2023-05-23,9871.9287109375,9977.101801320368,9814.561570728662,9977.101801320368,4895
2023-05-25,9819.3427734375,9905.393489076194,9795.439796871196,9833.684559377283,30499
2023-05-26,9728.5107421875,9967.540490152795,9695.046577472358,9967.540490152795,12282
2023-05-30,9790.6591796875,9948.418824672699,9709.38905954361,9948.418824672699,21637
2023-05-31,9690.2666015625,9733.291958944868,9570.751719944807,9733.291958944868,2956
2023-06-01,9695.046875,9781.097586908285,9585.093187561637,9781.097586908285,11537
2023-06-02,9527.7265625,9671.144423450829,9522.945967134972,9652.022041990718,12329
2023-06-05,9709.3896484375,9895.832876546345,9623.33892777188,9895.832876546345,14642
2023-06-07,9494.26171875,9580.312429191843,9470.358743627265,9565.970644118202,4050
2023-06-08,9556.4091796875,9671.143456982398,9513.383825701914,9671.143456982398,7019
2023-06-09,9532.5068359375,9604.215763991193,9479.920288698126,9565.971002362556,1673
2023-06-12,9417.7724609375,9604.215672093114,9417.7724609375,9484.700793147207,6197
2023-06-13,9298.2578125,9484.701028277635,9298.2578125,9484.701028277635,4085
2023-06-14,9398.650390625,9503.823487569938,9322.160865574135,9503.823487569938,26403
2023-06-15,9484.7001953125,9527.725549021075,9456.01662617345,9527.725549021075,2595
2023-06-16,9565.970703125,9599.43486850325,9484.700587206396,9599.43486850325,1836
2023-06-19,9565.970703125,9613.776653665354,9499.042372368503,9499.042372368503,4556
2023-06-20,9608.99609375,9628.11847403607,9551.628952891791,9565.970738106344,1225
2023-06-21,9565.970703125,9738.072125070277,9565.970703125,9738.072125070277,1461
2023-06-22,9757.1953125,9757.1953125,9608.99685356443,9613.777449013964,9968
2023-06-23,9814.5615234375,9824.122713426235,9752.413788510716,9757.194383505084,1171
2023-06-26,9728.5107421875,9814.561451455005,9718.949552268889,9814.561451455005,2093
2023-06-27,9752.4150390625,9809.782186351104,9733.292656632966,9752.4150390625,2000
2023-06-28,9800.220703125,9867.149039634145,9761.975939405487,9867.149039634145,491
2023-06-29,9805.0009765625,9805.0009765625,9752.414428175282,9805.0009765625,629
2023-06-30,9828.904296875,9962.760970178744,9776.317746648529,9962.760970178744,3219
2023-07-07,9819.3427734375,9910.174084389453,9781.098010931415,9910.174084389453,776
2023-07-10,9752.4150390625,9819.34337756587,9680.706104951747,9819.34337756587,256
2023-07-14,9537.287109375,9642.460200305452,9436.894613486842,9642.460200305452,1365
2023-07-17,9494.26171875,9623.337784412764,9484.700528700905,9623.337784412764,2036
2023-07-19,9446.455078125,9518.163998252467,9446.455078125,9446.455078125,1172
2023-07-20,9561.1904296875,9565.971024902345,9499.042691894532,9556.409834472657,816
2023-07-21,9795.439453125,9819.34242885249,9675.924574487555,9690.26635992405,2315
2023-07-24,9752.4150390625,10001.006010646446,9718.950869810815,10001.006010646446,8485
2023-07-26,9771.5361328125,9905.392792166096,9766.755537835585,9905.392792166096,798
2023-07-28,9795.439453125,9805.000643415997,9675.924574487555,9714.169335651537,6149
