Price,Close,High,Low,Open,Volume
Ticker,266420.KS,266420.KS,266420.KS,266420.KS,266420.KS
Date,,,,,
2020-08-21,19871.541015625,20199.585464607306,19533.555825764444,20144.91138977692,30810
2020-08-24,20597.21484375,20597.21484375,19881.481509411195,20015.681509599723,21054
2020-08-25,20885.49609375,20885.49609375,20418.281283466207,20676.740540218943,22164
2020-08-26,20965.021484375,21248.332585515203,20875.55482085704,21109.16222004282,26953
2020-08-27,20920.2890625,21029.637211555593,20726.4446164469,21019.69647073236,16028
2020-08-28,20930.23046875,21168.808256092674,20830.82305735722,20989.874915585668,20408
2020-08-31,21039.578125,21138.985534047955,20805.9707137373,20940.170715952045,22859
2020-09-01,21124.072265625,21253.301884191176,21039.5759765625,21074.36856617647,15054
2020-09-02,21372.59375,21372.59375,21208.571518895347,21223.482630813953,45318
2020-09-03,21452.119140625,21521.70432782814,21387.50432393637,21481.94136371206,10999
2020-09-04,21064.4296875,21138.985243260384,20756.26672369042,20756.26672369042,23475
2020-09-07,21372.59375,21372.59375,21044.549287790698,21198.63077761628,15961
2020-09-08,21531.64453125,21556.496383202044,21213.54082626385,21337.800086024065,11105
2020-09-09,20801.0,21387.503703703704,20796.02962962963,21208.57037037037,30939
2020-09-10,21024.666015625,21024.666015625,20706.562321771573,20969.991943243942,12188
2020-09-11,21034.607421875,21054.488903370155,20815.911125428283,20870.585199539964,12315
2020-09-14,21019.6953125,21208.569377734097,20905.376799331993,21183.7175270454,10992
2020-09-15,21263.244140625,21273.1848812237,21034.607106854837,21074.37006924965,19893
2020-09-16,21402.4140625,21536.614057782746,21263.2436970216,21342.769620152114,29962
2020-09-17,21024.666015625,21452.117854240543,20969.991943243942,21422.295632941783,14070
2020-09-18,21332.830078125,21332.830078125,20989.874515359243,21084.3115543817,16138
2020-09-21,20776.1484375,21516.7336329994,20656.85954694976,21467.029928603468,23102
2020-09-22,19965.9765625,20751.295033218197,19782.072869990043,20507.7468998942,31232
2020-09-23,19717.458984375,20204.55527388061,19294.977508783402,20189.644162977376,22730
2020-09-24,18599.125,19454.028661143773,18549.42129877071,19215.450895243186,37602
2020-09-25,18678.65234375,19046.459760843536,18489.77826470197,18748.237530767696,14065
2020-09-28,19061.37109375,19155.808134370927,18827.763677477185,19145.867393252935,12979
2020-09-29,19275.095703125,19299.947554212064,19051.429043341446,19270.125332907588,12480
2020-10-05,19424.20703125,19513.67369618411,19096.162593158268,19463.969993442937,14819
2020-10-06,19697.578125,19747.281829579864,19468.941083932626,19488.82256576457,12460
2020-10-07,19757.22265625,19806.9263610456,19543.49672562893,19543.49672562893,19581
2020-10-08,19861.599609375,20080.29590137012,19782.073685013136,19936.155163464246,19807
2020-10-12,19941.125,19985.85833125623,19737.33982427717,19985.85833125623,22679
2020-10-13,19697.578125,19961.007759273278,19593.200345382287,19961.007759273278,5010
2020-10-14,19359.59375,19662.78636071887,19359.59375,19623.023395378692,7844
2020-10-15,18966.93359375,19419.23730366385,18763.148405766835,19419.23730366385,11046
2020-10-16,18783.029296875,19046.458921837788,18514.629301629895,18937.11077562682,8239
2020-10-19,18633.919921875,19031.549581450887,18633.919921875,18822.794010173548,13435
2020-10-20,18385.3984375,18633.916934897945,17913.213292443903,18494.746576355097,51333
2020-10-21,18519.599609375,18574.27368229586,18290.962577160495,18420.192204064348,9031
2020-10-22,18047.4140625,18445.043675554254,17992.73999070504,18445.043675554254,11442
2020-10-23,18131.912109375,18251.201004831415,17913.21580103824,18146.82322130705,7118
2020-10-26,17560.318359375,18256.17020492057,17490.73317482044,18256.17020492057,7108
2020-10-27,17570.259765625,17918.18570157797,17286.94864634901,17436.059761757428,6455
2020-10-28,18017.591796875,18052.384387931033,17614.99181465517,17614.99181465517,4187
2020-10-29,18574.2734375,18594.154918300108,17793.9253160958,17793.9253160958,13516
2020-10-30,17948.0078125,18718.415237295765,17948.0078125,18718.415237295765,9347
2020-11-02,18206.466796875,18285.992723369676,17918.185313331796,18102.089018350736,4852
2020-11-03,18837.703125,18837.703125,18360.5475841029,18360.5475841029,9119
2020-11-04,19334.7421875,19334.7421875,18857.58659624036,18996.756977024423,19751
2020-11-05,19772.1328125,19772.1328125,19498.762449330694,19533.555041006788,26228
2020-11-06,19568.349609375,19881.482966090934,19468.942194544547,19881.482966090934,18494
