Price,Close,High,Low,Open,Volume
2024-03-27,51655.0,51665.0,51655.0,51665.0,12
2024-03-28,51670.0,51670.0,51670.0,51670.0,1
2024-03-29,51675.0,51685.0,51670.0,51670.0,15
2024-04-01,51680.0,51690.0,51680.0,51690.0,46
2024-04-02,51690.0,51695.0,51690.0,51695.0,201
2024-04-03,51695.0,51705.0,51695.0,51695.0,129
2024-04-04,51715.0,51715.0,51710.0,51710.0,233
2024-04-05,51720.0,51720.0,51715.0,51720.0,1754
2024-04-08,51730.0,51730.0,51720.0,51725.0,40858
2024-04-09,51725.0,51735.0,51725.0,51735.0,468
2024-04-11,51740.0,51750.0,51740.0,51740.0,10271
2024-04-12,51745.0,51755.0,51745.0,51755.0,122
2024-04-15,51765.0,51770.0,51755.0,51755.0,765
2024-04-16,51760.0,51775.0,51760.0,51760.0,138
2024-04-17,51765.0,51775.0,51765.0,51775.0,349
2024-04-18,51780.0,51790.0,51780.0,51790.0,159
2024-04-19,51790.0,51790.0,51780.0,51790.0,266
2024-04-22,51800.0,51800.0,51790.0,51800.0,605
2024-04-23,51795.0,51805.0,51795.0,51795.0,130
2024-04-24,51795.0,51805.0,51795.0,51805.0,269
2024-04-25,51815.0,51815.0,51805.0,51805.0,229
2024-04-26,51820.0,51820.0,51820.0,51820.0,16
2024-04-29,51830.0,51830.0,51820.0,51820.0,58
2024-04-30,51830.0,51835.0,51825.0,51825.0,33
2024-05-02,51835.0,51850.0,51835.0,51850.0,20171
2024-05-03,51845.0,51845.0,51845.0,51845.0,583
2024-05-07,51865.0,51865.0,51860.0,51860.0,1040
2024-05-08,51865.0,51875.0,51865.0,51875.0,20
2024-05-09,51870.0,51870.0,51870.0,51870.0,0
2024-05-10,51875.0,51885.0,51875.0,51885.0,1556
2024-05-13,51890.0,51900.0,51890.0,51900.0,45
2024-05-14,51895.0,51905.0,51895.0,51905.0,216
2024-05-16,51905.0,51915.0,51905.0,51915.0,15
2024-05-17,51925.0,51925.0,51925.0,51925.0,1
2024-05-20,51925.0,51935.0,51925.0,51935.0,108
2024-05-21,51930.0,51945.0,51930.0,51945.0,62
2024-05-22,51935.0,51945.0,51935.0,51945.0,12
2024-05-23,51950.0,51950.0,51950.0,51950.0,13
2024-05-24,51960.0,51960.0,51945.0,51945.0,577
2024-05-27,51965.0,51970.0,51965.0,51970.0,26
2024-05-28,51965.0,51975.0,51965.0,51975.0,13
2024-05-29,51965.0,51975.0,51965.0,51970.0,1031
2024-05-30,51985.0,51985.0,51975.0,51975.0,1890
2024-05-31,51995.0,51995.0,51985.0,51985.0,13
2024-06-03,52005.0,52005.0,51995.0,52005.0,161
2024-06-04,52005.0,52005.0,52005.0,52005.0,11
2024-06-05,52010.0,52025.0,52010.0,52010.0,683
2024-06-07,52020.0,52030.0,52020.0,52030.0,2788
2024-06-10,52025.0,52045.0,52025.0,52045.0,21
2024-06-11,52030.0,52045.0,52030.0,52045.0,1270
2024-06-12,52050.0,52050.0,52040.0,52050.0,30
2024-06-13,52060.0,52060.0,52050.0,52050.0,571
2024-06-14,52055.0,52065.0,52055.0,52060.0,11
2024-06-17,52065.0,52065.0,52065.0,52065.0,2
2024-06-18,52075.0,52080.0,52075.0,52080.0,37
2024-06-19,52080.0,52085.0,52080.0,52080.0,72
2024-06-20,52100.0,52100.0,52090.0,52100.0,4
2024-06-21,52095.0,52095.0,52095.0,52095.0,1430
2024-06-24,52110.0,52110.0,52100.0,52110.0,312
2024-06-25,52105.0,52115.0,52105.0,52115.0,265
2024-06-26,52110.0,52120.0,52110.0,52120.0,27
2024-06-27,52135.0,52135.0,52125.0,52135.0,123
2024-06-28,52130.0,52140.0,52130.0,52140.0,120
2024-07-01,52145.0,52145.0,52135.0,52145.0,118
2024-07-02,52150.0,52155.0,52150.0,52155.0,47
2024-07-03,52155.0,52165.0,52155.0,52165.0,324
2024-07-04,52165.0,52165.0,52165.0,52165.0,10
2024-07-05,52170.0,52185.0,52170.0,52170.0,31
2024-07-08,52190.0,52200.0,52185.0,52185.0,84
2024-07-09,52210.0,52210.0,52195.0,52195.0,623
2024-07-10,52205.0,52215.0,52205.0,52215.0,41
2024-07-11,52215.0,52220.0,52205.0,52220.0,453
2024-07-12,52220.0,52235.0,52220.0,52235.0,343
2024-07-15,52235.0,52235.0,52225.0,52225.0,498
2024-07-16,52245.0,52245.0,52235.0,52235.0,2005
2024-07-17,52235.0,52245.0,52235.0,52235.0,102
2024-07-18,52250.0,52250.0,52250.0,52250.0,0
2024-07-19,52265.0,52265.0,52255.0,52265.0,6
2024-07-22,52260.0,52270.0,52260.0,52260.0,396
2024-07-23,52265.0,52275.0,52265.0,52275.0,183
2024-07-24,52270.0,52280.0,52270.0,52270.0,87
2024-07-25,52290.0,52290.0,52275.0,52275.0,16149
2024-07-26,52295.0,52295.0,52295.0,52295.0,8
2024-07-29,52295.0,52300.0,52295.0,52300.0,127
2024-07-30,52295.0,52295.0,52295.0,52295.0,60
2024-07-31,52300.0,52310.0,52300.0,52310.0,784
2024-08-01,52305.0,52320.0,52305.0,52320.0,3186
2024-08-02,52315.0,52315.0,52315.0,52315.0,30
2024-08-05,52340.0,52340.0,52330.0,52330.0,1137
2024-08-06,52335.0,52355.0,52335.0,52355.0,5572
2024-08-07,52340.0,52340.0,52340.0,52340.0,0
2024-08-08,52350.0,52350.0,52350.0,52350.0,20
2024-08-09,52365.0,52365.0,52365.0,52365.0,76
2024-08-12,52360.0,52380.0,52360.0,52380.0,56
2024-08-13,52385.0,52385.0,52385.0,52385.0,115
2024-08-14,52385.0,52385.0,52385.0,52385.0,0
2024-08-16,52400.0,52400.0,52400.0,52400.0,29
2024-08-19,52400.0,52410.0,52400.0,52400.0,62
2024-08-20,52425.0,52425.0,52405.0,52405.0,68
2024-08-21,52430.0,52430.0,52430.0,52430.0,107
2024-08-22,52440.0,52440.0,52440.0,52440.0,6
2024-08-23,52445.0,52445.0,52445.0,52445.0,6
2024-08-26,52450.0,52450.0,52450.0,52450.0,4
2024-08-28,52445.0,52455.0,52445.0,52455.0,41
2024-08-29,52450.0,52465.0,52450.0,52450.0,336
2024-08-30,52480.0,52480.0,52455.0,52480.0,66
2024-09-02,52480.0,52480.0,52465.0,52480.0,13
2024-09-03,52475.0,52475.0,52475.0,52475.0,20
2024-09-04,52490.0,52490.0,52475.0,52490.0,973
2024-09-05,52485.0,52500.0,52485.0,52500.0,107
2024-09-06,52490.0,52505.0,52490.0,52490.0,362
2024-09-09,52510.0,52510.0,52510.0,52510.0,100
2024-09-10,52510.0,52515.0,52505.0,52515.0,119
2024-09-11,52515.0,52525.0,52515.0,52525.0,24
2024-09-12,52530.0,52530.0,52530.0,52530.0,0
2024-09-13,52550.0,52550.0,52535.0,52550.0,58
2024-09-19,52555.0,52570.0,52555.0,52570.0,111
2024-09-20,52560.0,52570.0,52560.0,52570.0,233
2024-09-23,52580.0,52580.0,52580.0,52580.0,1
2024-09-24,52585.0,52585.0,52575.0,52575.0,103
2024-09-25,52590.0,52590.0,52585.0,52590.0,8
2024-09-26,52600.0,52600.0,52590.0,52595.0,2542
2024-09-27,52600.0,52600.0,52600.0,52600.0,50
2024-09-30,52610.0,52620.0,52610.0,52620.0,14
2024-10-02,52640.0,52640.0,52640.0,52640.0,15
2024-10-04,52630.0,52635.0,52630.0,52635.0,2013
2024-10-07,52650.0,52650.0,52635.0,52635.0,16
2024-10-08,52645.0,52655.0,52645.0,52655.0,9956
2024-10-10,52655.0,52670.0,52650.0,52650.0,3505
2024-10-11,52655.0,52675.0,52655.0,52675.0,3135
2024-10-14,52665.0,52695.0,52665.0,52695.0,4141
2024-10-15,52680.0,52680.0,52680.0,52680.0,3048
2024-10-16,52700.0,52700.0,52700.0,52700.0,1
2024-10-17,52710.0,52710.0,52705.0,52710.0,29
2024-10-18,52710.0,52710.0,52700.0,52700.0,23
2024-10-21,52725.0,52725.0,52725.0,52725.0,20
2024-10-22,52735.0,52735.0,52735.0,52735.0,850
2024-10-23,52725.0,52740.0,52725.0,52740.0,6
2024-10-24,52735.0,52735.0,52735.0,52735.0,19
2024-10-25,52740.0,52740.0,52735.0,52735.0,5025
2024-10-28,52755.0,52755.0,52755.0,52755.0,210
2024-10-29,52765.0,52765.0,52750.0,52750.0,98
2024-10-31,52775.0,52775.0,52770.0,52770.0,5158
2024-11-01,52785.0,52785.0,52780.0,52785.0,7
2024-11-04,52785.0,52785.0,52785.0,52785.0,7400
2024-11-06,52795.0,52805.0,52795.0,52805.0,28
2024-11-07,52800.0,52800.0,52800.0,52800.0,3435
2024-11-08,52815.0,52815.0,52805.0,52805.0,14
2024-11-11,52825.0,52825.0,52820.0,52825.0,4
2024-11-12,52820.0,52830.0,52820.0,52830.0,103
2024-11-13,52835.0,52835.0,52825.0,52825.0,230
2024-11-14,52830.0,52830.0,52830.0,52830.0,24
2024-11-15,52835.0,52835.0,52835.0,52835.0,0
2024-11-18,52855.0,52865.0,52845.0,52845.0,26
2024-11-19,52860.0,52865.0,52855.0,52865.0,7
2024-11-20,52865.0,52865.0,52855.0,52865.0,204
2024-11-21,52860.0,52865.0,52860.0,52865.0,278
2024-11-22,52880.0,52880.0,52870.0,52870.0,397
2024-11-25,52890.0,52890.0,52880.0,52890.0,58
2024-11-26,52880.0,52890.0,52880.0,52890.0,16
2024-11-27,52890.0,52900.0,52890.0,52900.0,8
2024-11-28,52905.0,52905.0,52900.0,52905.0,84
2024-11-29,52920.0,52930.0,52920.0,52920.0,20008
2024-12-02,52935.0,52950.0,52935.0,52950.0,1157
2024-12-03,52950.0,52950.0,52945.0,52950.0,1009
2024-12-04,52960.0,52960.0,52960.0,52960.0,354
2024-12-05,52980.0,52980.0,52980.0,52980.0,171
2024-12-06,52985.0,52985.0,52985.0,52985.0,4
2024-12-09,52990.0,52990.0,52975.0,52990.0,1374
2024-12-10,52985.0,52995.0,52985.0,52985.0,255
2024-12-11,52985.0,53000.0,52985.0,53000.0,4586
2024-12-12,52995.0,53010.0,52995.0,52995.0,2093
2024-12-13,52995.0,53005.0,52995.0,53005.0,70
2024-12-16,53020.0,53020.0,53005.0,53005.0,17
2024-12-17,53025.0,53025.0,53020.0,53020.0,79
2024-12-18,53025.0,53030.0,53020.0,53020.0,27
2024-12-19,53040.0,53040.0,53040.0,53040.0,3
2024-12-20,53030.0,53030.0,53030.0,53030.0,2000
2024-12-23,53035.0,53045.0,53035.0,53035.0,1036
2024-12-24,53055.0,53055.0,53040.0,53040.0,199
2024-12-26,53065.0,53065.0,53065.0,53065.0,1
2024-12-27,53070.0,53080.0,53065.0,53080.0,3384
2024-12-30,53075.0,53090.0,53065.0,53065.0,4411
2025-01-02,53090.0,53100.0,53090.0,53090.0,1700
2025-01-03,53100.0,53110.0,53100.0,53100.0,2576
2025-01-06,53115.0,53125.0,53115.0,53125.0,66
2025-01-07,53140.0,53140.0,53140.0,53140.0,283
2025-01-08,53155.0,53155.0,53140.0,53140.0,323
2025-01-09,53165.0,53165.0,53155.0,53165.0,434
2025-01-10,53165.0,53170.0,53165.0,53170.0,62
2025-01-13,53175.0,53185.0,53175.0,53185.0,68
2025-01-14,53195.0,53195.0,53195.0,53195.0,100
2025-01-15,53185.0,53200.0,53185.0,53185.0,194
2025-01-16,53190.0,53210.0,53190.0,53190.0,100
2025-01-17,53220.0,53220.0,53210.0,53210.0,705
2025-01-20,53210.0,53225.0,53210.0,53210.0,60
2025-01-21,53215.0,53230.0,53215.0,53230.0,470
2025-01-22,53230.0,53230.0,53225.0,53230.0,1147
2025-01-23,53245.0,53250.0,53245.0,53250.0,1191
2025-01-24,53280.0,53280.0,53255.0,53280.0,1138
2025-01-31,53260.0,53280.0,53260.0,53280.0,116
2025-02-03,53285.0,53285.0,53270.0,53285.0,125
2025-02-04,53290.0,53290.0,53290.0,53290.0,3792
2025-02-05,53285.0,53295.0,53285.0,53295.0,9
2025-02-06,53285.0,53305.0,53285.0,53305.0,13
2025-02-07,53295.0,53305.0,53295.0,53305.0,328
2025-02-10,53320.0,53320.0,53300.0,53320.0,9
2025-02-11,53320.0,53325.0,53320.0,53325.0,29
2025-02-12,53325.0,53325.0,53325.0,53325.0,15
2025-02-13,53325.0,53325.0,53325.0,53325.0,0
2025-02-14,53320.0,53340.0,53320.0,53340.0,97
2025-02-17,53335.0,53335.0,53335.0,53335.0,0
2025-02-18,53345.0,53355.0,53345.0,53350.0,1129
2025-02-19,53345.0,53355.0,53345.0,53355.0,264
2025-02-20,53350.0,53350.0,53350.0,53350.0,0
2025-02-21,53375.0,53375.0,53375.0,53375.0,286
2025-02-24,53375.0,53385.0,53375.0,53385.0,118
2025-02-25,53390.0,53390.0,53375.0,53390.0,240
2025-02-26,53395.0,53395.0,53385.0,53395.0,172
2025-02-27,53410.0,53410.0,53395.0,53395.0,113
2025-02-28,53415.0,53415.0,53405.0,53415.0,703
2025-03-04,53410.0,53420.0,53410.0,53420.0,276
2025-03-05,53425.0,53425.0,53415.0,53425.0,38
2025-03-06,53425.0,53435.0,53425.0,53425.0,757
2025-03-07,53440.0,53440.0,53440.0,53440.0,34
2025-03-10,53440.0,53450.0,53435.0,53450.0,149
2025-03-11,53445.0,53450.0,53445.0,53450.0,203
2025-03-12,53455.0,53455.0,53445.0,53445.0,756
2025-03-13,53455.0,53470.0,53455.0,53470.0,158
2025-03-14,53455.0,53470.0,53455.0,53470.0,318
2025-03-17,53465.0,53475.0,53465.0,53475.0,264
2025-03-18,53475.0,53480.0,53455.0,53465.0,4451
2025-03-19,53485.0,53485.0,53485.0,53485.0,4008
2025-03-20,53485.0,53485.0,53485.0,53485.0,0
2025-03-21,53485.0,53500.0,53485.0,53485.0,26
2025-03-24,53480.0,53500.0,53480.0,53500.0,252
2025-03-25,53505.0,53505.0,53497.0,53505.0,110
2025-03-26,53510.0,53510.0,53510.0,53510.0,65
2025-03-27,53525.0,53525.0,53505.0,53525.0,17715
2025-03-28,53525.0,53525.0,53515.0,53515.0,4382
2025-03-31,53515.0,53530.0,53515.0,53525.0,2524
2025-04-01,53530.0,53540.0,53530.0,53540.0,10
2025-04-02,53535.0,53545.0,53535.0,53545.0,16
2025-04-03,53545.0,53560.0,53545.0,53560.0,133
2025-04-04,53555.0,53570.0,53555.0,53555.0,2133
2025-04-07,53560.0,53560.0,53560.0,53560.0,5462
2025-04-08,53570.0,53580.0,53565.0,53580.0,271
2025-04-09,53585.0,53585.0,53580.0,53580.0,306
2025-04-10,53595.0,53605.0,53595.0,53605.0,20
2025-04-11,53595.0,53610.0,53595.0,53610.0,867
2025-04-14,53600.0,53700.0,53600.0,53700.0,572
2025-04-15,53610.0,53610.0,53610.0,53610.0,0
2025-04-16,53625.0,53625.0,53615.0,53615.0,423
2025-04-17,53585.0,53632.0,53585.0,53632.0,9142
2025-04-18,53645.0,53645.0,53645.0,53645.0,49
2025-04-21,53650.0,53650.0,53650.0,53650.0,19
2025-04-22,53645.0,53655.0,53645.0,53655.0,131
2025-04-23,53655.0,53655.0,53635.0,53645.0,2175
2025-04-24,53665.0,53670.0,53660.0,53660.0,135
2025-04-25,53665.0,53675.0,53665.0,53675.0,1016
2025-04-28,53680.0,53680.0,53665.0,53680.0,2126
2025-04-29,53690.0,53690.0,53690.0,53690.0,2571
2025-04-30,53705.0,53705.0,53700.0,53700.0,933
2025-05-02,53705.0,53715.0,53705.0,53715.0,481
2025-05-07,53705.0,53715.0,53705.0,53715.0,955
2025-05-08,53725.0,53725.0,53725.0,53725.0,11
2025-05-09,53725.0,53725.0,53725.0,53725.0,1379
2025-05-12,53740.0,53740.0,53730.0,53740.0,156
2025-05-13,53735.0,53745.0,53735.0,53745.0,334
2025-05-14,53750.0,53750.0,53735.0,53740.0,2546
2025-05-15,53755.0,53755.0,53755.0,53755.0,410
2025-05-16,53755.0,53755.0,53750.0,53755.0,713
2025-05-19,53765.0,53765.0,53755.0,53760.0,8265
2025-05-20,53775.0,53775.0,53765.0,53775.0,813
2025-05-21,53785.0,53785.0,53785.0,53785.0,242
2025-05-22,53790.0,53790.0,53790.0,53790.0,47
2025-05-23,53790.0,53800.0,53790.0,53790.0,857
2025-05-26,53790.0,53800.0,53790.0,53800.0,97
2025-05-27,53780.0,53800.0,53780.0,53790.0,16216
2025-05-28,53790.0,53805.0,53790.0,53795.0,1110
2025-05-29,53810.0,53820.0,53810.0,53820.0,20
2025-05-30,53830.0,53830.0,53830.0,53830.0,75
2025-06-02,53840.0,53840.0,53830.0,53830.0,177
2025-06-04,53855.0,53855.0,53855.0,53855.0,384
2025-06-05,53860.0,53860.0,53850.0,53860.0,2274
2025-06-09,53865.0,53865.0,53855.0,53855.0,238
2025-06-10,53870.0,53870.0,53870.0,53870.0,1
