Date,Close,High,Low,Open,Volume
,229720.KS,229720.KS,229720.KS,229720.KS,229720.KS
2020-08-18,15478.38671875,15959.251018922187,15442.095073453987,15873.058361344154,1643
2020-08-19,15705.2099609375,15809.548444213515,15560.043375510002,15809.548444213515,1594
2020-08-20,15138.1533203125,15677.991571771052,15079.179393682574,15555.507262616591,10428
2020-08-21,15378.5859375,15523.752530420354,15228.882888550885,15410.341129701326,6338
2020-08-24,15491.99609375,15541.897106057833,15219.808753889092,15265.173310532577,3405
2020-08-25,15732.427734375,15777.792289549092,15619.016346439772,15768.719378514274,913
2020-08-26,15868.521484375,15991.005783997105,15605.407062964552,15673.453896087944,5050
2020-08-27,15900.2783203125,16045.444912680545,15877.596040254992,15904.814776324001,1364
2020-08-28,15945.642578125,16068.126888113444,15877.595739242533,15963.788401826992,2906
2020-08-31,15723.3544921875,16145.244846421036,15700.67221507817,16145.244846421036,1844
2020-09-01,15782.3291015625,15877.59466957998,15664.38125544562,15664.38125544562,2044
2020-09-02,15859.44921875,16013.68871344036,15714.282635512014,16013.68871344036,2009
2020-09-03,16149.783203125,16163.392570992803,16018.225980402915,16059.05408400632,3118
2020-09-04,15845.841796875,15900.279272272224,15464.77946909444,15464.77946909444,1107
2020-09-07,15841.3037109375,16000.079664512188,15759.647506241945,16000.079664512188,882
2020-09-08,15895.7412109375,15945.64222501293,15750.574624536242,15841.303741037029,1417
2020-09-09,15773.2578125,15882.132758574202,15578.190200783722,15578.190200783722,415
2020-09-10,15922.9599609375,15968.32451923077,15818.62147686298,15904.814137620193,1228
2020-09-11,15959.251953125,15959.251953125,15786.866627878057,15945.642585342348,1443
2020-09-14,16072.662109375,16131.636031876234,15959.250719949549,15959.250719949549,1376
2020-09-15,16267.73046875,16308.558570874582,16136.173250793016,16240.51173400028,969
2020-09-16,16213.2919921875,16281.33882483518,16167.927437089045,16267.729458305645,367
2020-09-17,15909.3505859375,16208.756670531704,15863.98602766565,16208.756670531704,1200
2020-09-18,15913.888671875,15986.471972544898,15805.013720870154,15805.013720870154,2774
2020-09-21,15850.375,16081.734222953635,15795.937535775616,16045.442580137378,1241
2020-09-22,15496.5322265625,15782.328927462218,15423.948937445111,15682.52690492581,555
2020-09-23,15519.2158203125,15691.601146583143,15201.663903498154,15691.601146583143,433
2020-09-24,15074.6435546875,15360.440287743568,15047.424818205971,15183.518500613622,2191
2020-09-25,15201.662109375,15265.172485242278,15042.886169706804,15265.172485242278,205
2020-09-28,15333.220703125,15369.512349759616,15201.66348407452,15251.564498197115,4089
2020-09-29,15496.5322265625,15555.506148970378,15455.70412643397,15541.896782260868,183
2020-10-05,15736.9658203125,15736.9658203125,15496.533652979966,15591.799228715498,1373
2020-10-06,15741.5009765625,15863.98527810924,15718.81869849829,15863.98527810924,3097
2020-10-07,15877.5947265625,15904.813460379464,15696.136501116072,15768.719791294643,204
2020-10-08,15932.033203125,16036.371689364143,15918.423835354675,16009.152953823497,1244
2020-10-12,15909.3505859375,16027.298437444308,15886.668306801575,16027.298437444308,714
2020-10-13,15909.3505859375,15927.49640924624,15791.402734430692,15909.3505859375,1252
2020-10-14,15755.111328125,15868.522725534482,15709.74676916121,15868.522725534482,709
2020-10-15,15637.162109375,15755.1099523816,15564.578821370938,15755.1099523816,1144
2020-10-16,15496.5322265625,15637.162349227441,15428.48539301495,15496.5322265625,1149
2020-10-19,15451.16796875,15646.235562013726,15446.631513092705,15496.53252532296,280
2020-10-20,15600.87109375,15600.87109375,15364.975398235316,15405.80349938209,15498
2020-10-21,15668.91796875,15773.256449723147,15628.089867499639,15773.256449723147,350
2020-10-22,15550.970703125,15587.262350040111,15464.778041701611,15464.778041701611,389
2020-10-23,15628.091796875,15782.331309529209,15523.753303020681,15782.331309529209,686
2020-10-26,15469.314453125,15637.163319625184,15464.777997273644,15541.897746746701,314
2020-10-27,15442.0966796875,15560.044539168073,15383.122749947212,15487.461241026182,775
2020-10-28,15564.5810546875,15587.263335443384,15333.221790977484,15442.096738605725,1756
2020-10-29,15491.99609375,15496.532549414349,15328.683689833455,15446.631537106516,861
2020-10-30,14970.3037109375,15496.532568655302,14970.3037109375,15496.532568655302,5124
2020-11-02,15197.126953125,15215.272776352613,14983.91353020056,15142.689483442166,484
