Date,close,return
2015-08-25,100.0,0.0
2015-08-26,103.29434730524392,0.032943473052439165
2015-08-27,104.7821391455751,0.01440341973345971
2015-08-28,106.057373848336,0.012170344231942076
2015-08-31,107.43888111306754,0.013026036894965287
2015-09-01,107.3325965374679,-0.0009892561659106125
2015-09-02,108.18276501960413,0.007920878741058512
2015-09-03,106.80125775487257,-0.012770123452485294
2015-09-04,106.90751830321426,0.0009949372374018495
2015-09-07,106.6949972065309,-0.0019878966424099476
2015-09-08,107.97024392292079,0.011952263459188872
2015-09-09,109.5642602707067,0.01476347824983959
2015-09-10,110.94577954906721,0.012609214674083713
2015-09-11,108.60784325385775,-0.021072782621491926
2015-09-14,108.39529812991644,-0.001956996084016782
2015-09-15,109.45801173599399,0.009804056305134479
2015-09-16,111.79594803120345,0.021359206677793674
2015-09-17,112.53981992411109,0.006653835903784433
2015-09-18,113.70881810578828,0.010387418270843884
2015-09-21,111.0520280837799,-0.023364854777899846
2015-09-22,110.62697387678422,-0.0038275231378485097
2015-09-23,109.13919405008201,-0.013448617227470039
2015-09-24,108.82038837779903,-0.0029210924183358244
2015-09-25,108.82038837779903,0.0
2015-09-28,108.82038837779903,0.0
2015-09-29,108.82038837779903,0.0
2015-09-30,110.30816820450123,0.013671884918632804
2015-10-01,111.68967546923277,0.012524070404019039
2015-10-02,110.52071332844253,-0.010466161136910568
2015-10-05,110.30816820450123,-0.0019231247929939466
2015-10-06,111.58340290726213,0.011560655239934103
2015-10-07,114.1338843264129,0.022857175464262358
2015-10-08,115.30284646720312,0.010242025387019238
2015-10-09,115.30284646720312,0.0
2015-10-12,115.94048183902706,0.00553009219946099
2015-10-13,116.25928751131002,0.002749735616293325
2015-10-14,115.6216641531151,-0.005484493943186286
2015-10-15,116.578093183593,0.00827205729551972
2015-10-16,116.15300293571038,-0.003646399046973281
2015-10-19,116.89689885587597,0.006404448454744971
2015-10-20,117.95960044832454,0.009090930579422674
2015-10-21,119.23483515108543,0.010810775027332742
2015-10-22,118.59719977926153,-0.005347727205861852
2015-10-23,120.19127619519236,0.01344109657646042
2015-10-26,119.44736826139778,-0.006189367126666179
2015-10-27,119.6599133853391,0.0017794039921932292
2015-10-28,118.49095124454887,-0.009769037163062655
2015-10-29,119.34111972668514,0.007174965456911764
2015-10-30,119.12857460274383,-0.0017809881826823526
2015-11-02,120.08499161959276,0.008028443385965867
2015-11-03,120.08499161959276,0.0
2015-11-04,118.80975691683187,-0.010619434498530866
2015-11-05,117.4282496521003,-0.011627894043236053
2015-11-06,117.00317141784669,-0.00361989755883263
2015-11-09,116.79063830753435,-0.0018164730727966427
2015-11-10,115.40913104280281,-0.011828921262453829
2015-11-11,114.77149567097888,-0.005524999331183222
2015-11-12,115.09031335689085,0.0027778472698998247
2015-11-13,114.24015688838358,-0.007386863791663867
2015-11-16,110.62697387678423,-0.03162795911712146
2015-11-17,111.79594803120348,0.010566809462954518
2015-11-18,112.85864962365204,0.009505725486150585
2015-11-19,113.60253353018864,0.006591288386111449
2015-11-20,113.28371584427668,-0.0028064311244189177
2015-11-23,115.19658591886149,0.01688565792822594
2015-11-24,116.1530029357104,0.008302477102251737
2015-11-25,115.72792470145676,-0.0036596405044208025
2015-11-26,117.32197709012962,0.013774137856399138
2015-11-27,116.68436574556367,-0.005434713600812602
2015-11-30,114.1338843264129,-0.021857953315804313
2015-12-01,115.83420927705639,0.014897635007152799
2015-12-02,115.19658591886144,-0.005504620458623322
2015-12-03,114.8777442056915,-0.002767805231610798
2015-12-04,113.8150666405009,-0.00925050863888699
2015-12-07,113.17746730956392,-0.005602064381782679
2015-12-08,112.53981992411101,-0.0056340489022325135
2015-12-09,113.17746730956391,0.005665971261397784
2015-12-10,114.13388432641283,0.008450595684677431
2015-12-11,113.49624895458892,-0.005586731544160339
2015-12-14,112.539819924111,-0.008426965994802083
2015-12-15,113.60253353018854,0.009443000768920351
2015-12-16,115.62166415311503,0.017773640782315248
2015-12-17,114.87774420569149,-0.006434087875075045
