Date,Close,High,Low,Open,Volume
,403790.KS,403790.KS,403790.KS,403790.KS,403790.KS
2021-10-13,20275.0,20275.0,20040.0,20065.0,76
2021-10-14,20510.0,20510.0,20345.0,20425.0,209
2021-10-15,20720.0,20750.0,20585.0,20710.0,220
2021-10-18,20685.0,20720.0,20545.0,20645.0,107
2021-10-19,20795.0,20835.0,20730.0,20745.0,215
2021-10-20,20655.0,20845.0,20650.0,20845.0,203
2021-10-21,20670.0,20790.0,20655.0,20760.0,253
2021-10-22,20645.0,20750.0,20580.0,20700.0,319
2021-10-25,20765.0,20775.0,20465.0,20530.0,262
2021-10-26,20965.0,20965.0,20775.0,20840.0,214
2021-10-27,20815.0,21000.0,20745.0,21000.0,419
2021-10-28,20750.0,20870.0,20750.0,20755.0,283
2021-10-29,20440.0,20755.0,20400.0,20750.0,373
2021-11-01,20515.0,20560.0,20420.0,20530.0,316
2021-11-02,20710.0,20815.0,20670.0,20700.0,412
2021-11-03,20460.0,20655.0,20390.0,20635.0,337
2021-11-04,20475.0,20650.0,20470.0,20575.0,298
2021-11-05,20340.0,20555.0,20305.0,20555.0,438
2021-11-08,20330.0,20455.0,20155.0,20275.0,1478
2021-11-09,20405.0,20575.0,20300.0,20575.0,366
2021-11-10,20200.0,20380.0,20165.0,20305.0,320
2021-11-11,20110.0,20115.0,20005.0,20075.0,307
2021-11-12,20435.0,20455.0,20325.0,20385.0,263
2021-11-15,20595.0,20665.0,20515.0,20525.0,480
2021-11-16,20620.0,20700.0,20545.0,20545.0,244
2021-11-17,20380.0,20595.0,20355.0,20585.0,360
2021-11-18,20325.0,20380.0,20220.0,20260.0,322
2021-11-19,20420.0,20445.0,20220.0,20405.0,951
2021-11-22,20690.0,20760.0,20490.0,20490.0,3903
2021-11-23,20635.0,20740.0,20610.0,20740.0,318
2021-11-24,20630.0,20810.0,20535.0,20790.0,383
2021-11-25,20535.0,20580.0,20425.0,20560.0,742
2021-11-26,20100.0,20565.0,20100.0,20565.0,1241
2021-11-29,20020.0,20150.0,19895.0,19975.0,279
2021-11-30,19475.0,20230.0,19470.0,20200.0,299
2021-12-01,19910.0,19985.0,19520.0,19675.0,376
2021-12-02,20280.0,20280.0,19880.0,20045.0,221
2021-12-03,20475.0,20495.0,20160.0,20350.0,238
2021-12-06,20550.0,20565.0,20205.0,20270.0,227
2021-12-07,20605.0,20625.0,20390.0,20495.0,358
2021-12-08,20675.0,20905.0,20620.0,20890.0,260
2021-12-09,20780.0,20820.0,20640.0,20725.0,203
2021-12-10,20750.0,20775.0,20625.0,20685.0,226
2021-12-13,20725.0,20965.0,20675.0,20825.0,208
2021-12-14,20625.0,20700.0,20510.0,20615.0,184
2021-12-15,20615.0,20645.0,20525.0,20570.0,151
2021-12-16,20720.0,20810.0,20605.0,20800.0,166
2021-12-17,20800.0,20815.0,20625.0,20665.0,253
2021-12-20,20470.0,20820.0,20425.0,20820.0,161
2021-12-21,20520.0,20670.0,20420.0,20630.0,132
2021-12-22,20600.0,20740.0,20540.0,20740.0,131
2021-12-23,20710.0,20785.0,20620.0,20785.0,129
2021-12-24,20840.0,20905.0,20685.0,20880.0,128
2021-12-27,20765.0,20945.0,20715.0,20940.0,130
2021-12-28,20850.0,20860.0,20665.0,20860.0,144
2021-12-29,20955.0,21105.0,20885.0,21105.0,319
2021-12-30,20770.0,21020.0,20770.0,21020.0,53
2022-01-04,20900.0,20930.0,20795.0,20890.0,92
2022-01-05,20675.0,20960.0,20575.0,20960.0,96
2022-01-06,20460.0,20665.0,20420.0,20515.0,92
2022-01-07,20715.0,20730.0,20530.0,20710.0,601
2022-01-10,20545.0,20775.0,20455.0,20775.0,91
2022-01-11,20550.0,20685.0,20455.0,20685.0,70
2022-01-12,20795.0,20855.0,20660.0,20745.0,9709
2022-01-13,20810.0,21000.0,20735.0,21000.0,70
2022-01-14,20535.0,20680.0,20480.0,20650.0,15058
2022-01-17,20270.0,20560.0,20185.0,20560.0,89
2022-01-18,20125.0,20420.0,20080.0,20420.0,15063
2022-01-19,20005.0,20170.0,19930.0,20055.0,58
2022-01-20,20135.0,20135.0,19870.0,20080.0,159
2022-01-21,19905.0,20050.0,19795.0,20050.0,62
2022-01-24,19655.0,19920.0,19595.0,19900.0,57
2022-01-25,19160.0,19665.0,19110.0,19665.0,59
2022-01-26,19135.0,19350.0,19085.0,19350.0,5061
2022-01-27,18610.0,19390.0,18580.0,19310.0,10335
2022-01-28,19060.0,19065.0,18555.0,18700.0,56
2022-02-03,19325.0,19435.0,19275.0,19360.0,72
2022-02-04,19525.0,19570.0,19305.0,19385.0,70
2022-02-07,19475.0,19570.0,19335.0,19570.0,94
2022-02-08,19475.0,19770.0,19400.0,19550.0,100
2022-02-09,19700.0,19755.0,19610.0,19610.0,314
2022-02-10,19790.0,19965.0,19690.0,19965.0,86
2022-02-11,19590.0,19705.0,19515.0,19515.0,472
2022-02-15,19075.0,19410.0,19030.0,19230.0,78
2022-02-16,19400.0,19445.0,19300.0,19300.0,69
2022-02-17,19515.0,19710.0,19400.0,19420.0,10281
2022-02-18,19520.0,19580.0,19350.0,19435.0,78
2022-02-21,19525.0,19575.0,19210.0,19225.0,77
2022-02-22,19260.0,19380.0,19165.0,19185.0,83
2022-02-23,19395.0,19480.0,19310.0,19480.0,71
2022-02-24,18920.0,19305.0,18900.0,19305.0,70
2022-02-25,19070.0,19215.0,19040.0,19055.0,93
2022-02-28,19180.0,19225.0,18915.0,18940.0,71
2022-03-02,19285.0,19355.0,19165.0,19355.0,77
2022-03-03,19580.0,19645.0,19395.0,19595.0,90
2022-03-04,19405.0,19650.0,19330.0,19650.0,79
2022-03-07,18990.0,19185.0,18940.0,19055.0,72
2022-03-08,18790.0,18935.0,18660.0,18770.0,74
2022-03-10,19040.0,19245.0,19040.0,19050.0,8435
2022-03-11,19000.0,19105.0,18950.0,19035.0,76
2022-03-14,18920.0,19070.0,18875.0,19040.0,78
2022-03-15,18760.0,18940.0,18755.0,18815.0,70
