Date,Close,High,Low,Open,Volume
,459750.KS,459750.KS,459750.KS,459750.KS,459750.KS
2023-06-27,9940.0,10010.0,9900.0,10010.0,593
2023-06-28,10075.0,10075.0,9885.0,9995.0,467
2023-06-29,10060.0,10135.0,9995.0,10095.0,14033
2023-06-30,10080.0,10185.0,10080.0,10080.0,4135
2023-07-07,9995.0,10005.0,9920.0,10005.0,15479
2023-07-10,9950.0,10050.0,9950.0,10050.0,6396
2023-07-14,9995.0,10050.0,9990.0,10050.0,12167
2023-07-17,9995.0,10010.0,9980.0,9995.0,75724
2023-07-19,10040.0,10105.0,9995.0,10045.0,46229
2023-07-20,10185.0,10185.0,10000.0,10130.0,46196
2023-07-21,10150.0,10210.0,10000.0,10155.0,16033
2023-07-24,10150.0,10205.0,10000.0,10185.0,15717
2023-07-26,10180.0,10270.0,10080.0,10140.0,16628
2023-07-28,10175.0,10195.0,10015.0,10040.0,60032
2023-08-03,10285.0,10310.0,10100.0,10155.0,2565
2023-08-04,10420.0,10420.0,10120.0,10170.0,1144
2023-08-07,10305.0,10315.0,10170.0,10290.0,1971
2023-08-08,10375.0,10375.0,10255.0,10255.0,133
2023-08-09,10460.0,10460.0,10300.0,10355.0,382
2023-08-10,10350.0,10375.0,10270.0,10370.0,2176
2023-08-11,10460.0,10460.0,10300.0,10320.0,4166
2023-08-14,10340.0,10410.0,10245.0,10335.0,2130
2023-08-16,10325.0,10330.0,10290.0,10305.0,1170
2023-08-17,10060.0,10315.0,10060.0,10225.0,5923
2023-08-18,10190.0,10190.0,10080.0,10085.0,1677
2023-08-21,10460.0,10460.0,10130.0,10130.0,1047
2023-08-22,10200.0,10255.0,10170.0,10190.0,852
2023-08-23,10270.0,10270.0,10185.0,10190.0,182
2023-08-24,10185.0,10265.0,10100.0,10265.0,2294
2023-08-25,10140.0,10160.0,10105.0,10105.0,853
2023-08-28,10110.0,10110.0,9990.0,9990.0,4270
2023-08-29,10220.0,10225.0,10110.0,10110.0,296
2023-08-30,10365.0,10365.0,10230.0,10235.0,1462
2023-08-31,10370.0,10380.0,10260.0,10280.0,11851
2023-09-01,10320.0,10355.0,10280.0,10340.0,790
2023-09-04,10365.0,10380.0,10255.0,10320.0,788
2023-09-05,10430.0,10430.0,10265.0,10265.0,11536
2023-09-06,10325.0,10430.0,10275.0,10380.0,1610
2023-09-07,10370.0,10370.0,10285.0,10290.0,2016
2023-09-08,10295.0,10295.0,10215.0,10260.0,8459
2023-09-11,10305.0,10310.0,10225.0,10225.0,969
2023-09-12,10335.0,10335.0,10205.0,10205.0,2406
2023-09-13,10320.0,10325.0,10235.0,10245.0,2916
2023-09-14,10235.0,10290.0,10235.0,10290.0,3461
2023-09-15,10335.0,10445.0,10295.0,10295.0,11710
2023-09-18,10300.0,10315.0,10230.0,10315.0,3894
