Date,Close,High,Low,Open,Volume
,241180.KS,241180.KS,241180.KS,241180.KS,241180.KS
2020-08-18,14684.4365234375,14684.4365234375,14545.949154598578,14684.4365234375,636
2020-08-19,14612.8056640625,14679.661637688929,14603.254810687295,14631.907370812907,45208
2020-08-20,14459.9921875,14588.928709647458,14397.911639799373,14569.827002662649,81890
2020-08-21,14545.94921875,14617.58061674122,14541.173792217252,14579.377204479235,949
2020-08-24,14593.703125,14689.211653304974,14569.825992923756,14569.825992923756,375
2020-08-25,14741.7421875,14818.14901451652,14717.865054057336,14727.415907434402,11459
2020-08-26,14727.416015625,14760.844002690297,14641.45833459995,14741.74229579584,42695
2020-08-27,14746.5166015625,14784.720012447378,14402.685903598609,14741.74117520189,28893
2020-08-28,14488.6435546875,14818.147973037347,14316.728205983232,14703.537740567835,12745
2020-08-31,14722.640625,14885.005134000972,14636.68294376419,14803.822879500487,127659
2020-09-01,14679.6611328125,14803.822222419893,14603.25430843872,14741.741677616197,43979
2020-09-02,14708.3154296875,14822.925679788961,14698.76457551238,14818.1502527014,13347
2020-09-03,14899.3310546875,15013.941293569711,14861.127641726764,15013.941293569711,15102
2020-09-04,14722.640625,14760.844038882582,14693.988064588064,14760.844038882582,432
2020-09-07,14689.2119140625,14722.63989956264,14631.906796062256,14722.63989956264,302
2020-09-08,14693.98828125,14760.844256530305,14646.23401319264,14689.212854444264,12359
2020-09-09,14584.1533203125,14660.560148447732,14560.27618652024,14660.560148447732,242566
2020-09-10,14693.98828125,14698.763708055736,14588.928891523805,14698.763708055736,117585
2020-09-11,14751.29296875,14947.085462022498,14655.784435446341,14947.085462022498,4002
2020-09-14,14885.0048828125,14942.310002669334,14837.250616265139,14942.310002669334,148
2020-09-15,14827.69921875,14885.004336503624,14756.067821557972,14885.004336503624,196
2020-09-16,14799.046875,14918.432538722169,14799.046875,14918.432538722169,235
2020-09-17,14865.9033203125,14865.9033203125,14736.966799384638,14856.352466910437,120
2020-09-18,14679.6611328125,14803.822222419893,14674.885706289138,14803.822222419893,727
2020-09-21,14579.37890625,14779.946844036604,14579.37890625,14779.946844036604,99
2020-09-22,14340.6064453125,14569.826927954857,14340.6064453125,14569.826927954857,368
2020-09-23,14693.98828125,14703.539134861472,14474.31864818614,14655.784866804112,611
2020-09-24,14517.296875,14588.928274054277,14479.093462171053,14479.093462171053,86
2020-09-25,14569.826171875,15171.529907586651,14531.622760083783,14550.72446597939,4306
2020-09-28,14760.84375,14803.822589776772,14660.559790520867,14803.822589776772,301
