Price,Close,High,Low,Open,Volume
Ticker,447620.KS,447620.KS,447620.KS,447620.KS,447620.KS
Date,,,,,
2022-11-29,9944.412109375,9979.357332650916,9929.435585113893,9979.357332650916,78596
2022-11-30,9864.5380859375,9889.498961661026,9829.592859924564,9884.506786516322,100922
2022-12-01,10014.3017578125,10029.278280880017,9984.348711677467,10014.3017578125,105206
2022-12-02,9974.365234375,9994.333933542917,9954.396535207083,9994.333933542917,11167
2022-12-05,9949.404296875,10034.271267796663,9924.44342307451,10034.271267796663,21303
2022-12-06,9954.396484375,9954.396484375,9869.529513344722,9949.404309608513,3887
2022-12-07,9879.5146484375,9954.397275889021,9859.545947783761,9954.397275889021,18097
2022-12-08,9809.6240234375,9834.584898815203,9789.655323135337,9834.584898815203,4707
2022-12-09,9824.6005859375,9889.498862165747,9784.663185181656,9889.498862165747,37331
2022-12-12,9804.6318359375,9839.577061422004,9734.741384968496,9839.577061422004,36104
2022-12-13,9804.6318359375,9824.600536214359,9759.702260314569,9824.600536214359,34961
2022-12-14,9834.5849609375,9924.444112864849,9804.631910295051,9924.444112864849,34531
2022-12-15,9809.6240234375,9819.60837358858,9779.670972984255,9809.6240234375,37604
2022-12-16,9689.8115234375,9794.647196797721,9674.834998671755,9794.647196797721,101844
2022-12-19,9599.9521484375,9689.811294912734,9594.95997363332,9689.811294912734,37408
2022-12-20,9475.1484375,9579.98411568098,9445.19538659115,9579.98411568098,43699
2022-12-21,9505.1015625,9525.070263261554,9465.16416097689,9510.093737690388,99395
2022-12-22,9520.078125,9565.007701887782,9505.101599370739,9565.007701887782,34516
2022-12-23,9395.2724609375,9460.17072979626,9375.303762827112,9460.17072979626,106920
2022-12-26,9395.2724609375,9405.256809992694,9345.35071566153,9400.264635465097,119282
2022-12-27,9410.25,9415.242175066312,9335.367374005305,9415.242175066312,106951
2022-12-28,9275.4609375,9285.445287271259,9210.562663986813,9285.445287271259,57835
2022-12-29,9255.4921875,9335.366985234628,9185.601739482201,9335.366985234628,3766
2023-01-02,9365.3203125,9365.3203125,9280.453337386727,9280.453337386727,20350
2023-01-03,9405.2568359375,9410.249010478869,9310.405519651506,9405.2568359375,4066
2023-01-04,9345.3515625,9684.81946113782,9325.382862580129,9684.81946113782,7529
2023-01-05,9290.4375,9330.374899247716,9260.484450564214,9330.374899247716,4819
2023-01-06,9240.515625,9275.460848865478,9225.539100486223,9275.460848865478,6133
2023-01-09,9260.484375,9285.445249326145,9205.57045148248,9285.445249326145,3259
2023-01-10,9265.4765625,9280.45308711611,9220.54698865167,9270.468737372035,11614
