Date,Close,High,Low,Open,Volume
,423160.KS,423160.KS,423160.KS,423160.KS,423160.KS
2022-04-26,99806.1015625,99811.09136859752,99801.11175640249,99806.1015625,21330
2022-04-27,99806.1015625,99806.1015625,99801.11175640249,99801.11175640249,222
2022-04-28,99816.078125,99816.078125,99806.09851310987,99806.09851310987,72
2022-04-29,99821.0703125,99821.0703125,99811.09070037177,99816.08050643589,1683
2022-05-03,99841.03125,99841.03125,99836.04144385026,99841.03125,1420
2022-05-04,99841.03125,99841.03125,99836.04144385026,99841.03125,238
2022-05-06,99851.0078125,99851.0078125,99846.01800650267,99851.0078125,1122
2022-05-10,99851.0078125,99855.99761849732,99851.0078125,99855.99761849732,733
2022-05-11,99851.0078125,99851.0078125,99851.0078125,99851.0078125,0
2022-05-12,99860.9921875,99860.9921875,99860.9921875,99860.9921875,741
2022-05-13,99875.9609375,99875.9609375,99870.97113129808,99870.97113129808,113
2022-05-16,99875.9609375,99875.9609375,99875.9609375,99875.9609375,426
2022-05-17,99880.9453125,99880.9453125,99880.9453125,99880.9453125,107
2022-05-18,99885.9375,99885.9375,99880.94769395045,99885.9375,58
2022-05-19,99885.9375,99885.9375,99885.9375,99885.9375,99
2022-05-20,99900.90625,99900.90625,99900.90625,99900.90625,104
2022-05-23,99900.90625,99905.89605601618,99900.90625,99905.89605601618,934
2022-05-24,99910.890625,99910.890625,99905.90081874594,99905.90081874594,472
2022-05-25,99915.875,99915.875,99910.88519401719,99915.875,340
2022-05-26,99915.875,99915.875,99915.875,99915.875,6
2022-05-27,99935.8359375,99935.8359375,99930.84613143162,99935.8359375,389
2022-05-30,99940.828125,99940.828125,99935.83831881272,99940.828125,775
2022-05-31,99945.8203125,99950.81011880617,99945.8203125,99950.81011880617,357
2022-06-02,99955.796875,99955.796875,99955.796875,99955.796875,547
2022-06-03,99965.7734375,99970.76324350167,99965.7734375,99970.76324350167,1459
2022-06-07,99975.7578125,99980.74761873939,99975.7578125,99975.7578125,742
2022-06-08,99975.7578125,99980.74761873939,99975.7578125,99975.7578125,3510
2022-06-09,99980.7421875,99985.73199346833,99980.7421875,99980.7421875,576
2022-06-10,99995.7109375,100000.70074343501,99995.7109375,99995.7109375,610
2022-06-13,100005.6953125,100005.6953125,100000.70550632733,100000.70550632733,2018
2022-06-14,100005.6953125,100010.68511867266,100005.6953125,100005.6953125,655
2022-06-15,100015.671875,100015.671875,100010.6820689795,100010.6820689795,1229
2022-06-16,100015.671875,100020.6616810205,100015.671875,100015.671875,309
2022-06-17,100035.6328125,100035.6328125,100030.64300639404,100035.6328125,2282
2022-06-20,100040.625,100040.625,100035.63519377525,100035.63519377525,265
2022-06-21,100040.625,100045.61480622475,100035.63519377525,100035.63519377525,470
2022-06-22,100050.6015625,100050.6015625,100045.61175642736,100045.61175642736,4519
2022-06-23,100055.59375,100055.59375,100050.6039438086,100050.6039438086,1466
2022-06-24,100070.5625,100070.5625,100065.57269384194,100065.57269384194,2149
2022-06-27,100075.5546875,100075.5546875,100070.5648812232,100075.5546875,101529
2022-06-28,100080.5390625,100080.5390625,100075.54925649399,100080.5390625,624
2022-06-29,100080.5390625,100085.52886850601,100080.5390625,100080.5390625,101978
2022-06-30,100090.5234375,100090.5234375,100090.5234375,100090.5234375,111572
2022-07-01,100110.4765625,100115.46636843942,100110.4765625,100110.4765625,11620
2022-07-04,100115.46875,100115.46875,100110.47894394188,100110.47894394188,102213
2022-07-05,100115.46875,100120.45855605812,100115.46875,100120.45855605812,1637
2022-07-06,100115.46875,100120.45855605812,100110.47894394188,100115.46875,11738
2022-07-07,100125.453125,100125.453125,100120.46331870453,100125.453125,100046
2022-07-08,100140.421875,100140.421875,100135.43206873785,100135.43206873785,21642
2022-07-11,100140.421875,100145.41168126214,100140.421875,100140.421875,4162
2022-07-12,100150.3984375,100150.3984375,100145.40863138982,100150.3984375,102350
2022-07-13,100160.375,100160.375,100155.38519404175,100160.375,1522
2022-07-14,100165.3671875,100165.3671875,100160.37738142311,100165.3671875,2724
2022-07-15,100175.34375,100175.34375,100175.34375,100175.34375,47
2022-07-18,100190.3203125,100190.3203125,100185.3305062192,100185.3305062192,1877
2022-07-19,100195.3046875,100195.3046875,100190.31488148967,100190.31488148967,7040
2022-07-20,100195.3046875,100200.29449351034,100195.3046875,100195.3046875,3143
2022-07-21,100205.2890625,100205.2890625,100200.29925625249,100200.29925625249,101098
2022-07-22,100225.2421875,100225.2421875,100220.25238155619,100225.2421875,2141
2022-07-25,100230.234375,100230.234375,100225.24456893762,100225.24456893762,1798
2022-07-26,100235.2265625,100235.2265625,100230.23675631908,100230.23675631908,418
2022-07-27,100245.203125,100245.203125,100240.21331897087,100245.203125,13514
2022-07-28,100250.1953125,100250.1953125,100245.20550635234,100250.1953125,15790
2022-07-29,100265.1640625,100265.1640625,100260.17425638562,100265.1640625,18505
2022-08-01,100275.140625,100275.140625,100270.15081903737,100270.15081903737,222217
2022-08-02,100280.1328125,100280.1328125,100275.14300641886,100275.14300641886,149953
2022-08-03,100290.109375,100290.109375,100285.11956907061,100290.109375,191982
2022-08-04,100295.1015625,100295.1015625,100290.11175645211,100295.1015625,210044
2022-08-05,100300.09375,100300.09375,100295.10394383364,100300.09375,241973
2022-08-08,100320.0546875,100320.0546875,100315.06488124844,100320.0546875,310682
2022-08-09,100325.0390625,100325.0390625,100320.04925651859,100325.0390625,339659
2022-08-10,100330.03125,100330.03125,100325.04144390013,100330.03125,342604
2022-08-11,100335.0234375,100335.0234375,100330.03363128171,100335.0234375,353637
2022-08-12,100354.984375,100354.984375,100349.99456869655,100349.99456869655,489979
2022-08-16,100369.953125,100369.953125,100364.9633187298,100369.953125,369642
2022-08-17,100374.9375,100374.9375,100369.9476939998,100374.9375,387620
2022-08-18,100379.9296875,100379.9296875,100374.93988138142,100379.9296875,406261
2022-08-19,100399.890625,100399.890625,100394.90081879628,100394.90081879628,419286
2022-08-22,100404.875,100409.8648059338,100399.8851940662,100404.875,483237
2022-08-23,100409.8671875,100409.8671875,100404.87738144785,100409.8671875,487094
2022-08-24,100419.8515625,100419.8515625,100414.86175621118,100414.86175621118,237565
2022-08-25,100424.8359375,100424.8359375,100419.84613148104,100419.84613148104,37410
2022-08-26,100444.796875,100444.796875,100439.80706889593,100439.80706889593,162421
2022-08-29,100454.7734375,100454.7734375,100449.78363154741,100449.78363154741,467851
2022-08-30,100459.765625,100459.765625,100454.77581892912,100459.765625,72847
2022-08-31,100464.7578125,100464.7578125,100459.76800631084,100459.76800631084,50681
2022-09-01,100469.75,100469.75,100464.76019369258,100469.75,613151
2022-09-02,100479.7265625,100479.7265625,100474.73675634403,100474.73675634403,117951
2022-09-05,100499.6875,100499.6875,100494.69769375901,100494.69769375901,50418
2022-09-06,100504.671875,100504.671875,100499.68206902865,100504.671875,112884
2022-09-07,100514.65625,100514.65625,100509.6664437922,100514.65625,21471
2022-09-08,100539.6015625,100539.6015625,100534.61175647675,100534.61175647675,24910
2022-09-13,100554.5703125,100554.5703125,100549.5805065099,100549.5805065099,55979
2022-09-14,100559.5625,100559.5625,100554.57269389174,100554.57269389174,31275
2022-09-15,100564.5546875,100564.5546875,100559.56488127356,100564.5546875,23858
2022-09-16,100579.5234375,100579.5234375,100574.53363130674,100574.53363130674,101032
2022-09-19,100589.5,100594.48980604197,100589.5,100594.48980604197,16869
2022-09-20,100599.484375,100599.484375,100594.4945687218,100594.4945687218,25767
2022-09-21,100609.4609375,100609.4609375,100604.47113137305,100604.47113137305,79764
2022-09-22,100614.453125,100614.453125,100609.46331875496,100609.46331875496,34431
2022-09-23,100629.421875,100629.421875,100624.43206878811,100629.421875,27829
2022-09-26,100644.390625,100644.390625,100639.40081882128,100644.390625,38538
2022-09-27,100649.3828125,100649.3828125,100644.39300620322,100649.3828125,512208
2022-09-28,100649.3828125,100654.37261879678,100649.3828125,100654.37261879678,82985
2022-09-29,100659.359375,100664.34918114559,100659.359375,100659.359375,36528
