Date,close,return
2016-05-16,100.0,0.0
2016-05-17,100.57116845171676,0.005711684517167637
2016-05-18,101.57066411145298,0.00993819277555752
2016-05-19,100.85673716259573,-0.007028869556999884
2016-05-20,102.95099045559839,0.020764634588826825
2016-05-23,103.61732779096894,0.006472374208560394
2016-05-24,104.95002314834925,0.012861703595259621
2016-05-25,100.14279987041887,-0.045804880587165364
2016-05-26,99.04807326711125,-0.010931655642983484
2016-05-27,100.19038948390558,0.011532947377115965
2016-05-30,99.04807326711125,-0.011401454996617488
2016-05-31,100.42837892461745,0.013935714365526541
2016-06-01,101.61828475489847,0.011848302671241706
2016-06-02,102.14184290648933,0.005152204181104514
2016-06-03,102.90338015547246,0.007455683462460394
2016-06-06,102.90338015547246,0.0
2016-06-07,104.23607551285279,0.012950938592753758
2016-06-08,105.52118125674642,0.012328800154560282
2016-06-09,105.28319181603452,-0.0022553712712221063
2016-06-10,105.61637082703939,0.0031645983110679676
2016-06-13,103.33175908008994,-0.021631227517662
2016-06-14,102.80818024185987,-0.0050669691766715985
2016-06-15,101.71347432519144,-0.010648042929007118
2016-06-16,99.14326283740421,-0.025269134741872312
2016-06-17,98.76248386959303,-0.0038406943337708777
2016-06-20,100.28557905419855,0.015421799097485422
2016-06-21,100.90432677608241,0.006169857398434786
2016-06-22,99.71441060248179,-0.011792518830646137
2016-06-23,98.95287335349863,-0.007637183476108311
2016-06-24,94.66922891379832,-0.04328974282937137
2016-06-27,95.38315586265557,0.007541277741971664
2016-06-28,98.09613619090288,0.028442970917777144
2016-06-29,99.3812522781161,0.013100578036144839
2016-06-30,99.2384524076972,-0.0014368894247707154
2016-07-01,99.61923137550836,0.0038370103379568032
2016-07-04,99.0956835672371,-0.005255489337172126
2016-07-05,98.71488391278673,-0.003842747138345315
2016-07-06,97.8105674800239,-0.009160892429978307
2016-07-07,99.09568356723712,0.013138826614779386
2016-07-08,98.04855692073578,-0.010566823990783125
2016-07-11,98.23894640464135,0.0019417877211542756
2016-07-12,98.47692550203362,0.0024224516457256318
2016-07-13,98.33412563161474,-0.0014500845725118339
2016-07-14,97.81056748002386,-0.005324277286526624
2016-07-15,97.66778829624418,-0.001459752125544611
2016-07-18,97.62017799611829,-0.00048747187743714004
2016-07-19,97.76296752321758,0.001462705047566848
2016-07-20,98.52452545883993,0.007789840620800348
2016-07-21,97.90576739363647,-0.006280244054176709
2016-07-22,98.14374649102876,0.0024306953893276084
2016-07-25,97.09661984452744,-0.010669316017980268
2016-07-26,97.66778829624418,0.005882475132824583
2016-07-27,96.95383031742813,-0.007310066003035631
2016-07-28,96.33509293886387,-0.006381773433174365
2016-07-29,96.33509293886387,0.0
2016-08-01,95.76392448714711,-0.005928975976378981
2016-08-02,95.24035599223663,-0.005467283193690942
2016-08-03,95.19275603543034,-0.0004997876825468817
2016-08-04,95.38315586265553,0.0020001503807109966
2016-08-05,94.09802943212271,-0.013473305835920324
2016-08-08,93.71728149427035,-0.00404629023742753
2016-08-09,94.24082930254161,0.005586459614743244
2016-08-10,95.33555590584923,0.011616266658617924
2016-08-11,95.00238723816395,-0.003494694760203698
2016-08-12,95.00238723816395,0.0
2016-08-15,95.00238723816395,0.0
2016-08-16,94.66922891379829,-0.0035068416073636977
2016-08-17,93.81247106456334,-0.009050014023195163
2016-08-18,94.52641870005979,0.007610370214052864
2016-08-19,93.43171278339136,-0.011580951989115573
2016-08-22,92.62255489096272,-0.008660420196989982
2016-08-23,93.66969188078365,0.011305421136931892
2016-08-24,93.86007102136963,0.0020324518717140805
2016-08-25,93.52688166704515,-0.003549851930632175
2016-08-26,93.57449196717104,0.000509054715363888
2016-08-29,92.14658635285853,-0.015259560423939722
2016-08-30,92.05141746920474,-0.0010327987983120845
2016-08-31,91.81343837181245,-0.0025852844414036014
2016-09-01,91.86103832861875,0.0005184421545518791
2016-09-02,92.47978605050261,0.006735692662980686
2016-09-05,92.86054433167459,0.0041172054719509354
2016-09-06,92.47978605050261,-0.004100323597199695
2016-09-07,91.52784897429427,-0.010293461056327335
2016-09-08,91.67062815807397,0.0015599534500125856
2016-09-09,90.09995370330137,-0.017133889952888448
2016-09-12,88.48165860508328,-0.01796110909831461
2016-09-13,88.91004787302035,0.004841560100597553
2016-09-14,88.91004787302035,0.0
2016-09-15,88.91004787302035,0.0
2016-09-16,88.91004787302035,0.0
2016-09-19,90.86150129560411,0.021948626384396874
2016-09-20,91.33745949038867,0.0052382823087646635
2016-09-21,91.62302820126766,0.003126523471008502
2016-09-22,93.47931274019764,0.02026002169293384
2016-09-23,93.95527093498221,0.005091588511218159
2016-09-26,94.43122912976676,0.005065795564720643
2016-09-27,95.95430362773307,0.01612892802521193
2016-09-28,95.09757680845692,-0.008928487695558984
2016-09-29,95.24035599223662,0.001501396655640086
2016-09-30,93.47931274019764,-0.018490515220066173
2016-10-03,93.47931274019764,0.0
2016-10-04,92.4797860505026,-0.010692490781066932
2016-10-05,92.90814428848087,0.004631912078000955
2016-10-06,92.14658635285852,-0.008196891041733712
2016-10-07,90.9566908658971,-0.012913071813696164
2016-10-10,90.86150129560411,-0.0010465373067863881
2016-10-11,89.95716417620207,-0.009952918524424481
2016-10-12,89.95716417620207,0.0
2016-10-13,88.57685851869587,-0.015344032575355104
2016-10-14,89.05283740011963,0.005373625678125604
2016-10-17,88.67206877562805,-0.004275760723723598
2016-10-18,88.67206877562805,0.0
2016-10-19,89.19561658389932,0.005904314802849919
2016-10-20,87.57735251564003,-0.01814286542587118
2016-10-21,86.72060500972468,-0.009782751833727121
2016-10-24,86.29224160008661,-0.004939580502119845
2016-10-25,85.72109383500904,-0.006618761484079805
2016-10-26,85.34029418055866,-0.004442309791138688
2016-10-27,87.10138397753585,0.020636087722537777
2016-10-28,85.67348353488315,-0.016393544826118656
2016-10-31,84.72157231697382,-0.011110919956018206
2016-11-01,85.76868344849575,0.012359439312626508
2016-11-02,82.81770333621695,-0.03440626570945171
2016-11-03,83.722040455619,0.01091961118181084
2016-11-04,83.38886661627392,-0.003979523641945759
2016-11-07,84.72157231697382,0.015981818134458425
2016-11-08,84.29319856401614,-0.0050562535755943605
2016-11-09,81.62779233427612,-0.031620655938400355
2016-11-10,83.72204045561897,0.025656067148877915
2016-11-11,83.48406652988648,-0.002842428641698369
2016-11-14,82.57972423882464,-0.010832513659814302
2016-11-15,82.15135565752676,-0.005187333637237779
2016-11-16,83.72204045561897,0.019119402053936696
2016-11-17,83.86482998271826,0.0017055189568031537
2016-11-18,83.1984823040281,-0.007945496089689419
2016-11-21,81.86577143166839,-0.016018451724752025
2016-11-22,82.29415035628585,0.0052326988083784
2016-11-23,81.4850079788366,-0.009832319477704465
2016-11-24,80.96145499890555,-0.006425144856917031
2016-11-25,79.15279110342107,-0.02233981461312584
2016-11-28,80.62827598790066,0.018640971012023222
2016-11-29,81.05664456919854,0.005312882807541941
2016-11-30,81.15182379617193,0.0011742310267004452
2016-12-01,80.29509180523597,-0.010557150176782049
2016-12-02,79.34315990068744,-0.011855418346834234
2016-12-05,78.15326441372603,-0.014996825037606132
2016-12-06,80.0571178795035,0.02436051110672599
2016-12-07,79.34315990068743,-0.008918107442871692
2016-12-08,79.8191232671318,0.005998795195957918
2016-12-09,81.29462366659081,0.01848555006700492
2016-12-12,81.96097651694075,0.008196764069944296
2016-12-13,84.1980089937231,0.027293872911823724
2016-12-14,84.57877761821469,0.00452229962492301
2016-12-15,85.721093835009,0.013505943795389053
2016-12-16,85.4830940509775,-0.0027764436194617215
2016-12-19,85.19754085507792,-0.0033404639720842066
2016-12-20,85.00714102785274,-0.0022348042597738482
2016-12-21,84.67396718850767,-0.00391936295370654
2016-12-22,84.76917744543987,0.0011244336375575426
2016-12-23,85.00714102785275,0.0028071946618337673
2016-12-26,84.67396718850767,-0.00391936295370654
2016-12-27,84.81676188726676,0.0016864061470178715
2016-12-28,85.86386784712889,0.012345507380414622
2016-12-29,86.38744151369916,0.0060977181636219235
2016-12-30,86.38744151369916,0.0
2017-01-02,86.86340488014353,0.005509636101086457
2017-01-03,87.24418384795472,0.004383652337098587
2017-01-04,86.24465198659989,-0.01145671627918221
2017-01-05,86.19704685813379,-0.000551977744353338
2017-01-06,86.81580492333725,0.0071784137363990475
2017-01-09,87.33937341824772,0.006030796988783393
2017-01-10,86.91097380699104,-0.00490499982413628
2017-01-11,87.19657354782882,0.0032861182924037724
2017-01-12,86.86340488014353,-0.003820891740689003
2017-01-13,87.3869526884148,0.0060272540432149135
2017-01-16,86.33984155689288,-0.01198246533730829
2017-01-17,86.29224160008657,-0.0005513092906817008
2017-01-18,86.81580492333724,0.006067327879568429
2017-01-19,86.62543095441106,-0.0021928492063661986
2017-01-20,86.72060500972465,0.0010986849273360022
2017-01-23,86.57782065428515,-0.0016464870767850526
2017-01-24,85.62588357807682,-0.010995160989435426
2017-01-25,85.48309405097754,-0.0016675977068205672
2017-01-26,85.91147814725481,0.005011331199848756
2017-01-27,85.91147814725481,0.0
2017-01-30,85.91147814725481,0.0
2017-01-31,85.34029418055864,-0.006648517509117213
2017-02-01,86.48263108399217,0.013385668685610863
2017-02-02,85.86386784712892,-0.007154768872171702
2017-02-03,85.00714102785277,-0.009977733833298141
2017-02-06,85.19754085507797,0.002239809796247716
2017-02-07,83.76963006910566,-0.016760000014568455
2017-02-08,83.86482998271825,0.0011364490154015527
2017-02-09,84.86433598577408,0.011918059134702785
2017-02-10,85.05472546967967,0.002243456944475586
2017-02-13,85.05472546967967,0.0
2017-02-14,85.48309405097754,0.005036387795414932
2017-02-15,85.72109383500901,0.00278417372082429
2017-02-16,85.81627823364221,0.0011103964540675193
2017-02-17,86.14946758796668,0.003882589191497532
2017-02-20,86.14946758796668,0.0
2017-02-21,85.81627823364221,-0.00386757299439211
2017-02-22,85.6734835348831,-0.001663958187167247
2017-02-23,85.8638678471289,0.00222220813711016
2017-02-24,85.34029418055864,-0.0060977181636219235
2017-02-27,85.43550443749083,0.0011156541918024843
2017-02-28,85.43550443749083,0.0
2017-03-01,85.43550443749083,0.0
2017-03-02,84.19800899372312,-0.01448455711610075
2017-03-03,83.150877175562,-0.01243653894760377
2017-03-06,83.72204045561897,0.006868998854347996
2017-03-07,84.10279873679093,0.0045478858267173905
2017-03-08,84.4835777046021,0.004527542168993204
2017-03-09,84.4835777046021,0.0
2017-03-10,85.53069400778381,0.012394317708028124
2017-03-13,85.6734835348831,0.0016694536242893854
2017-03-14,85.53069400778381,-0.001666671194024083
2017-03-15,85.05472546967965,-0.0055648857246598515
2017-03-16,84.81676188726676,-0.0027977702720081155
2017-03-17,85.05472546967965,0.0028056197515435866
2017-03-20,84.57877761821469,-0.0055957837596528615
2017-03-21,84.24561412218921,-0.003939090932826739
2017-03-22,83.76963006910563,-0.0056499564759918686
2017-03-23,82.91290842148928,-0.010227115088243699
2017-03-24,82.7701085510704,-0.0017222875561543338
2017-03-27,83.29367704598086,0.006325574583334159
2017-03-28,84.24561412218918,0.011428683544404405
2017-03-29,83.9124144245451,-0.003955098447745997
2017-03-30,84.24561412218918,0.003970803365975106
2017-03-31,84.72157231697376,0.005649649536582979
2017-04-03,85.67348353488309,0.011235759581371907
2017-04-04,85.67348353488309,0.0
2017-04-05,85.29272008205132,-0.004444355909454023
2017-04-06,85.05472546967964,-0.0027903273824863017
2017-04-07,85.29272008205133,0.002798135095463117
2017-04-10,84.10279873679092,-0.013951030569967937
2017-04-11,83.76963006910565,-0.003961445667556962
2017-04-12,84.150403865257,0.004545487378149415
2017-04-13,84.81676188726676,0.007918655067618463
2017-04-14,84.72157231697378,-0.0011222966802189038
2017-04-17,85.34029418055863,0.007303002608001652
2017-04-18,85.9114781472548,0.006693016144140307
2017-04-19,85.8162782336422,-0.0011081163502905111
2017-04-20,85.8162782336422,0.0
2017-04-21,85.8162782336422,0.0
2017-04-24,85.34029418055863,-0.005546547378664668
2017-04-25,86.14946758796667,0.00948172742053166
2017-04-26,86.57782065428513,0.004972207934785811
2017-04-27,86.0973631154739,-0.005549429809855733
2017-04-28,85.85713951772809,-0.0027901388504039115
2017-05-01,85.85713951772809,0.0
2017-05-02,86.33759705653932,0.0055960114850091
2017-05-03,86.33759705653932,0.0
2017-05-04,87.20240718008405,0.010016610990208674
2017-05-05,87.20240718008405,0.0
2017-05-08,89.02811686627187,0.020936459728886803
2017-05-09,89.02811686627187,0.0
2017-05-10,88.59572473364899,-0.004856804207960086
2017-05-11,89.46055037217315,0.009761482747888017
2017-05-12,89.41248496598477,-0.0005372804659529162
2017-05-15,89.94098722434516,0.00591083290618144
2017-05-16,88.93204811381274,-0.011217790038436815
2017-05-17,89.22031643110772,0.0032414447143516156
2017-05-18,89.79686340901728,0.006462059326529657
2017-05-19,89.94098722434516,0.0016049983246231303
2017-05-22,90.18121082209099,0.002670902390103924
2017-05-23,90.5655789218039,0.004262174972025967
2017-05-24,90.66167870422184,0.0010611071398429761
2017-05-25,90.66167870422184,0.0
2017-05-26,90.85386792573809,0.002119850682924751
2017-05-29,90.99798139774637,0.0015862117408813603
2017-05-30,91.47843893655761,0.005279870294168321
2017-05-31,91.86281737959014,0.004201847424387006
2017-06-01,91.91085175581969,0.0005228924781510713
2017-06-02,92.295209512213,0.004181853927482271
2017-06-05,92.8237117705734,0.005726215489986641
2017-06-06,92.8237117705734,0.0
2017-06-07,93.35223471557302,0.005693835496537014
2017-06-08,94.31313944987588,0.010293323317117853
2017-06-09,94.40921854565461,0.001018724393431869
2017-06-12,93.40026909180258,-0.010686980248270195
2017-06-13,93.2561245898355,-0.0015432985725706283
2017-06-14,93.44832415467135,0.002060985974714269
2017-06-15,93.54440325045006,0.0010281521541219973
2017-06-16,93.83267156774502,0.0030816201427164014
2017-06-19,93.7365717853271,-0.0010241612096544284
2017-06-20,92.63154323569634,-0.011788659736367002
2017-06-21,91.95889647536886,-0.007261530325754939
2017-06-22,91.6225937818443,-0.0036570979689237726
2017-06-23,92.5354434532784,0.009963150285917655
2017-06-26,93.40026909180256,0.009345885276497379
2017-06-27,94.64945248672001,0.013374516016539939
