Price,Close,High,Low,Open,Volume
Ticker,476850.KS,476850.KS,476850.KS,476850.KS,476850.KS
Date,,,,,
2024-02-27,8950.662109375,9060.824104567308,8950.662109375,9060.824104567308,971840
2024-02-28,9180.1650390625,9184.755121582031,8936.890665527344,8969.021243164063,436441
2024-02-29,9216.884765625,9235.245093843376,9134.263288642305,9134.263288642305,401669
2024-03-04,9382.12890625,9405.079319425759,9258.196675100904,9285.737170911814,1480120
2024-03-05,9317.8681640625,9469.340897764008,9285.737584186423,9336.228495420259,1468985
2024-03-06,9294.9169921875,9331.637651909723,9230.65583767361,9317.867404513889,1279740
2024-03-07,9349.998046875,9359.178211869477,9271.966644421944,9349.998046875,387761
2024-03-08,9400.4892578125,9432.619836330414,9368.358679294586,9386.719009876251,2458831
2024-03-11,9290.3271484375,9354.588304602581,9262.786652938179,9349.998222019361,1561460
2024-03-12,9267.376953125,9340.818276180968,9226.066208906017,9327.048028107974,271227
2024-03-13,9386.7197265625,9405.080058545997,9276.557734661521,9276.557734661521,1077219
2024-03-14,9561.142578125,9579.502909528024,9395.89959549778,9423.440092602315,2206312
2024-03-15,9363.76953125,9547.372855392156,9363.76953125,9496.881941253063,1758430
2024-03-18,9340.8173828125,9395.898369836455,9244.425655520577,9395.898369836455,314033
2024-03-19,9226.064453125,9304.095844022078,9221.474371307526,9285.735516752176,538809
2024-03-20,9308.6875,9414.259399654831,9281.14700443787,9313.277582593688,290518
2024-03-21,9547.3720703125,9565.732401216947,9400.489423076922,9400.489423076922,310489
2024-03-22,9524.4208984375,9607.04238092997,9487.700239551958,9529.010980798192,604982
2024-03-25,9428.0302734375,9551.962511695929,9391.309610249818,9533.602180102087,762670
2024-03-26,9450.9794921875,9551.96130317736,9437.209245234337,9455.569574505222,271058
2024-03-27,9405.0791015625,9492.290669610176,9386.7187714472,9405.0791015625,287747
2024-03-28,9409.669921875,9446.390584984756,9372.949258765244,9437.210419207317,1274003
2024-03-29,9359.1787109375,9450.980365777496,9340.818379969502,9418.849786583496,176018
2024-04-01,9290.3271484375,9386.718882685122,9276.55690068784,9386.718882685122,42644
2024-04-02,9207.7060546875,9267.377130814588,9180.16555801346,9253.606882477568,864540
2024-04-03,9079.18359375,9166.395165176315,9056.23318021676,9166.395165176315,330788
2024-04-04,9226.064453125,9235.24461675995,9134.262816775497,9134.262816775497,41108
2024-04-05,9148.03515625,9198.5260677998,9115.904576172856,9125.084741909182,26448
2024-04-08,9175.57421875,9235.245286705853,9134.263479395948,9161.80397229865,33326
2024-04-09,9106.7236328125,9239.836024622764,9102.133550336284,9239.836024622764,69131
2024-04-11,9097.5439453125,9106.72411074672,8877.219974891208,8877.219974891208,21766
2024-04-12,8987.3818359375,9092.953736972517,8982.791753283804,9092.953736972517,66151
2024-04-15,8982.791015625,8996.561262455289,8863.448876429164,8900.169534643268,30196
2024-04-16,8785.4189453125,8923.12143661834,8725.747865746636,8918.531353574812,132602
2024-04-17,8656.896484375,8826.729554322972,8656.896484375,8826.729554322972,189444
2024-04-18,8817.5498046875,8831.320054252343,8689.027475415636,8698.207641792198,136817
2024-04-19,8698.20703125,8730.337611312665,8546.734296668865,8730.337611312665,64043
2024-04-22,8872.6298828125,8881.810048237034,8762.467897718087,8794.598476703957,116498
2024-04-23,8918.53125,8955.251913921771,8886.400669068451,8918.53125,19648
2024-04-24,8978.2021484375,9001.152562927371,8946.071568151681,8991.972397131423,9428
2024-04-25,8900.171875,8959.842960288808,8890.99170803249,8895.581791516244,6869
2024-04-26,9051.64453125,9070.004864984787,8950.662695708672,8969.023029443459,20707
2024-04-29,9159.56640625,9178.014676957453,9094.997458773918,9131.894000188822,39183
2024-04-30,9187.23828125,9214.910685711597,9145.729674557606,9145.729674557606,55831
2024-05-02,9048.876953125,9118.057969586202,9048.876953125,9113.44590182212,6259
2024-05-03,9048.876953125,9094.9976307658,9044.26488536092,9094.9976307658,9863
2024-05-07,9154.953125,9168.789326196473,9131.892789672544,9154.953125,17090
2024-05-08,9251.8076171875,9265.64382000483,9187.23867070663,9191.850738312407,25594
2024-05-09,9187.23828125,9302.53996650665,9173.4020790192,9251.807224993725,64693
2024-05-10,9288.7041015625,9325.600642184398,9274.867898829289,9284.092033984763,43224
2024-05-13,9353.2724609375,9399.393133821808,9316.375922630055,9325.600057206917,21789
2024-05-14,9339.435546875,9404.004483989198,9316.375212191359,9404.004483989198,52356
2024-05-16,9422.453125,9491.634131791483,9413.228990761136,9450.125527716593,30902
2024-05-17,9348.6611328125,9422.454215261932,9330.212862200142,9422.454215261932,9769
2024-05-20,9422.453125,9487.022064672052,9404.004856522271,9422.453125,17016
2024-05-21,9390.1689453125,9436.289617931914,9385.556878050558,9431.677550669972,30279
2024-05-22,9390.1689453125,9440.901685193854,9330.212070907264,9440.901685193854,11829
2024-05-23,9344.0478515625,9371.72025388697,9316.37544923803,9371.72025388697,11635
2024-05-24,9251.8076171875,9274.867955216383,9224.135211552843,9261.031752399052,14953
2024-05-27,9320.98828125,9362.496888143245,9274.867606924172,9274.867606924172,38040
2024-05-28,9357.8857421875,9380.946081621181,9334.82540275382,9353.273674300764,69271
2024-05-29,9302.5390625,9380.94420085523,9297.926995537928,9380.94420085523,3732
2024-05-30,9187.23828125,9288.703764275853,9187.23828125,9288.703764275853,16499
2024-05-31,9261.0302734375,9307.150942129918,9224.133738483566,9279.478540914466,9685
2024-06-03,9270.25390625,9297.92630597015,9237.969439909826,9270.25390625,72210
2024-06-04,9108.8330078125,9265.643297567247,9085.772671083861,9265.643297567247,11940
2024-06-05,9122.66796875,9150.340369059657,9058.099034694136,9150.340369059657,5390
2024-06-07,9168.791015625,9228.747898523956,9122.670336471956,9159.56687979439,9130
2024-06-10,9168.791015625,9210.29962686274,9071.93758940361,9118.058268556651,7140
2024-06-11,9145.7294921875,9214.91050196199,9145.7294921875,9214.91050196199,22512
2024-06-12,9182.6259765625,9182.6259765625,9122.669101778316,9145.729438233771,25123
2024-06-13,9191.8505859375,9339.436746875785,9191.8505859375,9320.988476758499,256241
2024-06-14,9210.2998046875,9256.420484731003,9187.239464665749,9210.2998046875,11845
2024-06-17,9210.2998046875,9251.808416726653,9210.2998046875,9242.584280717952,2966
2024-06-18,9205.6865234375,9270.255466988665,9205.6865234375,9270.255466988665,12683
2024-06-19,9293.31640625,9316.376744727047,9237.971593905088,9274.868135468361,728752
2024-06-20,9394.7802734375,9394.7802734375,9284.090667859444,9293.314801657614,17663
2024-06-21,9357.8857421875,9385.558149507917,9325.601266980348,9339.437470640556,6209
2024-06-24,9371.720703125,9394.7810395008,9316.375895823081,9339.436232198881,1386895
2024-06-25,9459.3505859375,9491.635058927048,9385.557504818535,9431.678180517887,1676361
2024-06-26,9445.5146484375,9468.574986934662,9376.333632946014,9404.006039142609,7338
2024-06-27,9427.0654296875,9450.125765865796,9367.10855562393,9427.0654296875,23216
2024-06-28,9565.4287109375,9565.4287109375,9463.963218343177,9463.963218343177,1034759
2024-07-01,9450.1259765625,9570.039727363195,9427.06563987006,9551.591458009243,17580
2024-07-02,9404.005859375,9459.350670710213,9385.557588929929,9413.229994597536,19330
2024-07-03,9477.798828125,9542.367773912712,9454.738490343674,9473.186760568735,29962
2024-07-04,9570.0390625,9616.159732680722,9491.63392319277,9500.858057228916,418493
2024-07-05,9639.220703125,9703.789645633971,9394.781135055324,9394.781135055324,104722
2024-07-08,9611.5478515625,9639.220254206155,9570.039247597018,9639.220254206155,26926
2024-07-09,9579.2646484375,9616.16119017438,9496.24742952952,9616.16119017438,18034
2024-07-10,9629.99609375,9657.668496318247,9542.366818950552,9579.263355708214,2196968
2024-07-11,9713.0146484375,9740.687054843305,9648.445700157288,9648.445700157288,25843
2024-07-12,9657.66796875,9754.521372448065,9625.383500850645,9685.34036980659,33931
2024-07-15,9676.1181640625,9708.402638394453,9648.445757492254,9708.402638394453,5109
2024-07-16,9685.3408203125,9731.461490885416,9662.280485026042,9671.504619140625,110670
2024-07-17,9653.0556640625,9717.624598270275,9648.443597333373,9685.340131166387,24969
2024-07-18,9593.1005859375,9629.997126652645,9505.471301739033,9629.997126652645,208804
2024-07-19,9542.3662109375,9542.3662109375,9463.961075323223,9528.53001053498,43378
2024-07-22,9459.3505859375,9542.367802196337,9385.557504818535,9542.367802196337,7008
2024-07-23,9491.634765625,9593.100249028183,9482.410630770166,9546.979574754008,420753
2024-07-24,9431.6787109375,9533.144203182304,9431.6787109375,9482.411457059901,61658
2024-07-25,9251.8076171875,9463.962727053216,9251.8076171875,9463.962727053216,13440
2024-07-26,9385.556640625,9413.229043496622,9307.151499155407,9307.151499155407,16024
2024-07-29,9510.08203125,9611.54750394035,9454.737227964355,9454.737227964355,18166
2024-07-30,9424.533203125,9503.57467547484,9410.58470800444,9457.07969173964,63323
2024-07-31,9512.8720703125,9559.36704621823,9475.676089587916,9475.676089587916,19338
2024-08-01,9517.5224609375,9587.26493134007,9517.5224609375,9536.120453044852,7242
2024-08-02,9210.654296875,9382.685699693968,9168.80882051363,9382.685699693968,25205
2024-08-05,8392.34375,8959.582496537396,8011.084920360111,8959.582496537396,5452223
2024-08-06,8694.560546875,8899.13844209559,8569.024111171457,8764.303011154747,36455
2024-08-07,8815.4482421875,8899.139206512064,8596.921835340025,8620.16932543018,16912
2024-08-08,8889.83984375,8964.231808969666,8731.756917658211,8768.952900268043,287063
2024-08-09,9010.7265625,9164.159986938854,8931.685101425439,8987.479073948658,1748515
2024-08-12,9020.025390625,9071.169864489368,8992.1284048808,9071.169864489368,7968
2024-08-13,9117.666015625,9117.666015625,9029.32554938488,9029.32554938488,13100
2024-08-14,9099.06640625,9192.05635419328,9038.622940086867,9182.757359398953,5695
2024-08-16,9192.0576171875,9266.449585763625,9168.81012700746,9247.851593619594,13434
2024-08-19,9326.8935546875,9350.141046099981,9219.955094190085,9252.501582167559,16079
2024-08-20,9405.93359375,9433.830579198591,9368.737613151878,9368.737613151878,1752673
2024-08-21,9419.8818359375,9447.778820644127,9387.33535377977,9447.778820644127,1717810
2024-08-22,9359.4384765625,9438.479934139034,9331.541491535489,9438.479934139034,21245
2024-08-23,9415.2333984375,9452.429382233797,9322.243438946758,9364.088920717591,19170
2024-08-26,9475.6767578125,9512.872741160145,9433.8312765464,9466.377761975587,11643
2024-08-28,9317.59375,9433.831196981038,9271.098771207586,9429.181699101797,18288
2024-08-29,9317.59375,9345.49073727545,9266.449273328344,9326.892745758483,4994
2024-08-30,9271.0986328125,9378.037082438721,9261.799637192828,9378.037082438721,19402
2024-09-02,9252.5,9298.994974874371,9178.108040201005,9280.396984924622,4591
2024-09-03,9336.19140625,9387.335881085035,9280.397433702688,9280.397433702688,17971
2024-09-04,9126.9638671875,9210.654824706284,9117.664871907635,9178.108341226758,38336
2024-09-05,9131.6142578125,9215.305223515466,9099.067771150236,9178.109238758592,6345
2024-09-06,9061.8720703125,9168.81052983902,9001.428593188815,9168.81052983902,33926
2024-09-09,9020.025390625,9020.025390625,8899.13845240013,8899.13845240013,25902
2024-09-10,9006.076171875,9075.818630614353,8973.529691129968,9043.27214986932,2427
2024-09-11,8787.55078125,9061.871149553572,8755.004296875,9061.871149553572,5098
2024-09-12,8894.4892578125,8894.4892578125,8806.148799946093,8838.695284423191,17576
2024-09-13,9038.6240234375,9038.6240234375,8959.582558211967,8959.582558211967,8071
2024-09-19,9117.666015625,9182.758990749298,9085.11952806285,9113.016517401835,27151
2024-09-20,9187.4072265625,9206.005216899672,9126.963757966694,9201.35571931538,98084
2024-09-23,9182.7578125,9243.20128164557,9136.262836234177,9243.20128164557,4776
2024-09-24,9219.9541015625,9233.902594908282,9122.31464814202,9233.902594908282,5823
2024-09-25,9108.3662109375,9303.645118982102,9075.8197262634,9303.645118982102,1915942
2024-09-26,9289.6962890625,9289.6962890625,9113.01537865991,9117.664876302084,400795
2024-09-27,9303.64453125,9410.582974137931,9303.64453125,9350.139506418665,68918
2024-09-30,9122.3154296875,9340.841844160137,9122.3154296875,9340.841844160137,6069
2024-10-02,9024.67578125,9122.315241016227,9006.077788913575,9020.026283165893,5864
2024-10-04,9029.32421875,9061.870701515834,8982.829243370237,9061.870701515834,6990
2024-10-07,9182.7578125,9182.7578125,9033.973888449367,9108.365850474684,16008
2024-10-08,9075.8203125,9140.913286052766,9075.8203125,9140.913286052766,27045
2024-10-10,9117.666015625,9164.160997856641,9103.717520955508,9164.160997856641,96211
