Date,Close,High,Low,Open,Volume
,487240.KS,487240.KS,487240.KS,487240.KS,487240.KS
2024-07-09,10267.01171875,10380.595782978597,9916.382650913902,9941.074838789682,1676494
2024-07-10,10963.33203125,11007.77797191723,10360.842613316441,10385.534802576014,2337481
2024-07-11,10953.455078125,11378.160730387737,10948.516640307991,11106.546650452266,2931926
2024-07-12,10716.41015625,11116.423622911867,10667.02577764977,10909.009232790899,1838094
2024-07-15,10874.439453125,11160.868830182788,10721.347889525148,10790.486015021856,1613316
2024-07-16,10795.4248046875,10953.454810977528,10484.303229804009,10943.5779355844,2875874
2024-07-17,10306.51953125,10829.993930058097,10301.581093525396,10795.424865985864,2241904
2024-07-18,9936.13671875,10242.319858194584,9753.414522629846,10108.9820394042,1571810
2024-07-19,9990.458984375,10192.934920291646,9639.829924616904,9822.552110688024,1836888
2024-07-22,9649.70703125,10044.782037647134,9432.415777731576,9941.074848467886,1123989
2024-07-23,10671.9638671875,10731.225119573548,9575.63069804561,9773.168205999104,2391938
2024-07-24,10760.85546875,11116.422973912919,10583.07171616854,10731.224843319756,1745064
2024-07-25,9728.7216796875,10602.825099639118,9699.09105528236,10405.287603604855,1549789
2024-07-26,9457.1083984375,10025.028746124348,9427.477771601665,9881.814049751141,1350551
2024-07-29,9412.662109375,9817.61399445829,9274.385855931925,9516.369299457305,715538
2024-07-30,9081.787109375,9378.093377217578,8869.43428408782,9378.093377217578,1992528
2024-07-31,9052.15625,9205.247817785052,8889.187806873977,8933.633745908346,637138
2024-08-01,9244.7548828125,9610.199253180088,9244.7548828125,9392.908005934494,1238549
2024-08-02,8365.712890625,8933.633187214065,8355.836015901712,8874.371938874336,1083829
2024-08-05,7605.19384765625,8187.9294801390015,7140.980716695414,7911.376976587865,874212
2024-08-06,8227.4375,8400.282825630253,7802.731842737095,7970.638730492197,1066069
2024-08-07,8489.173828125,8622.511636943718,8153.360087396379,8247.190397305847,723180
2024-08-08,8207.68359375,8350.898289429151,8133.607027019404,8207.68359375,722305
2024-08-09,8518.8046875,8632.38875,8459.5434375,8503.989375000001,1589027
2024-08-12,8553.3740234375,8642.26590127923,8390.405580727664,8597.819962358364,733424
2024-08-13,8336.0830078125,8647.204589265217,8271.883316401621,8607.697086858523,1058323
2024-08-14,8469.4208984375,8770.665606778426,8454.605584912537,8523.7437146957,816570
2024-08-16,8849.6806640625,8904.003480638778,8741.035030909947,8750.911906651088,858125
2024-08-19,8647.2041015625,8864.495352544081,8622.511913950957,8849.680039977156,634795
2024-08-20,8899.064453125,8992.894766448737,8775.603514541135,8839.803202604744,637866
2024-08-21,8943.5107421875,9071.910123356398,8726.219481747827,8815.111361018602,782747
2024-08-22,8923.7568359375,9259.570596227346,8824.988082911075,9244.755283273382,988865
2024-08-23,8849.6806640625,8928.69566999163,8691.650652204242,8731.158155168807,468068
2024-08-26,8612.634765625,9037.340379067517,8607.69632825939,8899.06413283042,427270
2024-08-28,8494.1123046875,8513.866054233285,8276.821059683867,8469.42011775527,588118
2024-08-29,8187.9296875,8395.344070416164,8084.222496041917,8296.575316646562,2074424
2024-08-30,8350.8984375,8390.40594045683,8178.053112063867,8271.883431586339,1988939
