Date,close,return
2025-05-15,100.0,0.0
2025-05-16,99.4413407821229,-0.005586592178770999
2025-05-19,98.78957169459963,-0.006554307116104829
2025-05-20,99.30167597765363,0.005183788878416529
2025-05-21,98.55679702048417,-0.0075011720581340535
2025-05-22,96.64804469273743,-0.01936702881435992
2025-05-23,96.97392923649906,0.00337186897880537
2025-05-26,97.11359404096834,0.001440230436869916
2025-05-27,97.20670391061451,0.0009587727708533222
2025-05-28,98.60335195530725,0.014367816091954033
2025-05-29,100.09310986964617,0.015108593012275628
2025-05-30,97.85847299813778,-0.022325581395348792
2025-06-02,98.27746741154562,0.004281636536631828
2025-06-03,98.27746741154562,0.0
2025-06-04,100.37243947858472,0.02131691141639025
2025-06-05,99.4413407821229,-0.00927643784786647
2025-06-06,99.4413407821229,0.0
2025-06-09,99.06890130353815,-0.0037453183520599342
2025-06-10,100.69832402234636,0.016447368421052655
2025-06-11,101.16387337057726,0.004623208506703724
2025-06-12,100.60521415270016,-0.0055223193741371635
2025-06-13,99.86033519553071,-0.007403979639056035
2025-06-16,101.11731843575416,0.012587412587412583
2025-06-17,102.09497206703905,0.00966850828729271
2025-06-18,102.04841713221597,-0.00045599635202919764
2025-06-19,102.60707635009308,0.005474452554744547
2025-06-20,101.90875232774673,-0.0068058076225044895
2025-06-23,101.9553072625698,0.0004568296025582175
2025-06-24,102.88640595903165,0.009132420091324311
2025-06-25,103.7243947858473,0.008144796380090469
2025-06-26,103.77094972067039,0.0004488330341112512
2025-06-27,104.88826815642456,0.010767160161507361
2025-06-30,103.63128491620108,-0.011984021304926817
2025-07-01,103.77094972067036,0.0013477088948787852
2025-07-02,102.79329608938544,-0.009421265141319024
2025-07-03,103.67783985102417,0.008605072463768071
2025-07-04,104.37616387337054,0.006735518634934934
2025-07-07,104.608938547486,0.002230151650312262
2025-07-08,105.58659217877091,0.009345794392523255
2025-07-09,105.95903165735565,0.003527336860670305
2025-07-10,106.93668528864058,0.009226713532513253
2025-07-11,107.12290502793293,0.0017414018284718225
2025-07-14,106.7970204841713,-0.003042155584528472
2025-07-15,109.4972067039106,0.02528334786399311
2025-07-16,109.40409683426442,-0.0008503401360544505
2025-07-17,110.80074487895715,0.012765957446808418
2025-07-18,112.01117318435752,0.01092436974789912
2025-07-21,111.68528864059589,-0.0029093931837074205
2025-07-22,110.80074487895715,-0.007919966652771948
2025-07-23,110.05586592178769,-0.006722689075630228
2025-07-24,110.14897579143388,0.0008460236886633776
2025-07-25,111.73184357541896,0.014370245139475823
2025-07-28,113.68715083798881,0.01750000000000007
2025-07-29,114.05959031657356,0.003276003276003303
2025-07-30,112.756052141527,-0.011428571428571455
2025-07-31,115.31657355679701,0.022708505367464937
2025-08-01,113.268156424581,-0.017763423496164665
2025-08-04,110.70763500931098,-0.022605836415947378
2025-08-05,114.05959031657353,0.030277544154751812
2025-08-06,114.52513966480444,0.004081632653061273
2025-08-07,116.15456238361264,0.014227642276422703
2025-08-08,117.73743016759775,0.013627254509018139
2025-08-11,119.27374301675977,0.013048635824436605
2025-08-12,117.97020484171321,-0.010928961748633892
2025-08-13,119.5996275605214,0.013812154696132506
2025-08-14,119.18063314711358,-0.0035033086804203695
2025-08-15,119.18063314711358,0.0
2025-08-18,117.83054003724394,-0.011328125000000022
2025-08-19,117.08566108007447,-0.006321612011062849
2025-08-20,112.98882681564247,-0.034990059642147076
2025-08-21,114.01303538175047,0.0090646889163577
2025-08-22,112.61638733705772,-0.012249897917517405
2025-08-25,113.91992551210426,0.011575031004547265
2025-08-26,113.91992551210426,0.0
2025-08-27,115.31657355679698,0.012259910093992632
2025-08-28,113.82681564245807,-0.01291885345175614
2025-08-29,114.99068901303535,0.010224948875255713
2025-09-01,113.59404096834263,-0.012145748987854255
