Price,Close,High,Low,Open,Volume
Ticker,496120.KS,496120.KS,496120.KS,496120.KS,496120.KS
Date,,,,,
2024-11-06,9806.486328125,9899.554879690622,9786.892948848026,9899.554879690622,1412
2024-11-07,9855.4697265625,9884.859795329585,9796.68958902833,9830.978002589929,135
2024-11-08,9826.0791015625,9963.232748044928,9826.0791015625,9963.232748044928,1172
2024-11-11,9718.31640625,9772.198200841103,9669.332956621723,9772.198200841103,1060
2024-11-12,9492.9921875,9679.129289215687,9492.9921875,9679.129289215687,888
2024-11-13,9311.75390625,9483.195982377696,9311.75390625,9483.195982377696,4175
2024-11-14,9233.3798828125,9326.448433355437,9233.3798828125,9311.753399059184,827
2024-11-15,9331.3466796875,9331.3466796875,9208.888061843832,9233.379785412566,2351
2024-11-18,9385.228515625,9439.11030772932,9311.753344573657,9311.753344573657,128
2024-11-19,9419.5166015625,9429.31329069569,9385.228189596333,9385.228189596333,442
2024-11-20,9448.90625,9458.702938698809,9444.007905650597,9444.007905650597,435
2024-11-21,9434.2119140625,9473.39867175331,9424.415224639797,9444.008603485203,121
2024-11-22,9512.5849609375,9541.97502775811,9492.991583057094,9512.5849609375,580
2024-11-25,9600.7548828125,9605.653227140467,9522.381373565051,9581.161505500639,4380
2024-11-26,9517.4833984375,9532.178431991444,9483.194986811632,9483.194986811632,488
2024-11-27,9448.90625,9527.279759590461,9439.109561301193,9488.093004795232,2135
2024-11-28,9434.2119140625,9468.500327041958,9419.516879928447,9468.500327041958,30112
2024-11-29,9326.4482421875,9409.720101492747,9277.464795537357,9365.634999507616,10811
2024-12-02,9429.3134765625,9448.906855215097,9419.516787236202,9448.906855215097,74
2024-12-03,9610.5517578125,9610.5517578125,9483.194802816004,9483.194802816004,22
2024-12-04,9532.1787109375,9581.162157550745,9453.805196356308,9453.805196356308,20168
2024-12-05,9463.6015625,9556.670107886905,9463.6015625,9556.670107886905,84
2024-12-06,9375.431640625,9551.7720476587,9331.346538866575,9522.38197981975,174
2024-12-09,9120.716796875,9267.667121207036,9110.920108586197,9267.667121207036,14864
2024-12-10,9287.26171875,9301.95675311511,9257.871650019779,9257.871650019779,10720
2024-12-11,9346.0419921875,9365.635371626047,9326.44861274895,9326.44861274895,10433
2024-12-12,9492.9921875,9492.9921875,9399.923636642157,9444.008739680083,1712
2024-12-13,9492.9921875,9492.9921875,9468.500463590042,9473.398808372032,4255
