Date,close,return
2020-08-20,100.0,0.0
2020-08-21,101.70188047460232,0.01701880474602313
2020-08-24,103.16902478542822,0.014425931005201953
2020-08-25,105.4577546254488,0.02218427328144945
2020-08-26,105.39905117988732,-0.0005566536644932008
2020-08-27,103.63848517167804,-0.016703812686173825
2020-08-28,104.57746565069266,0.009060152485432349
2020-08-31,104.92957885233452,0.0033670083650523264
2020-09-01,105.57512569266277,0.006152191282847941
2020-09-02,106.27932821334048,0.006670155645636555
2020-09-03,107.86384359138034,0.014908970584187164
2020-09-04,108.09858572580826,0.0021762819366717423
2020-09-07,108.86149169204744,0.007057501826844392
2020-09-08,108.33333980153917,-0.004851595199543479
2020-09-09,107.80514014581885,-0.004875688838615444
2020-09-10,109.68310110384809,0.017419957485228288
2020-09-11,107.92252315433579,-0.016051496828534906
2020-09-14,109.97653474253448,0.019032279158830656
2020-09-15,110.26995643991786,0.0026680391237121626
2020-09-16,109.44835896942018,-0.007450782579617066
2020-09-17,108.68544106187798,-0.006970574202536439
2020-09-18,108.80281212909193,0.0010799152680176505
2020-09-21,108.1572772300667,-0.005933071824093306
2020-09-22,105.28168011267336,-0.026587181103648883
2020-09-23,104.75352822216509,-0.005016560240518997
2020-09-24,100.88029494540764,-0.03697472860811846
2020-09-25,100.93896256706012,0.000581556801397376
2020-09-28,103.57980560872255,0.02616277178307591
2020-09-29,105.16430904545942,0.015297416590280166
2020-09-30,105.16430904545942,0.0
2020-10-01,105.16430904545942,0.0
2020-10-02,105.16430904545942,0.0
2020-10-05,108.09858572580823,0.027901830069367195
2020-10-06,107.92252315433582,-0.001628722247292047
2020-10-07,109.03755426351987,0.010331773911452125
2020-10-08,111.09155391041554,0.018837543273683588
2020-10-09,111.09155391041554,0.0
2020-10-12,110.09388192714245,-0.00898062857305626
2020-10-13,110.56336619599824,0.004264399262136065
2020-10-14,109.03755426351987,-0.01380033898184263
2020-10-15,108.50939043170857,-0.004843870860628652
2020-10-16,107.15961718809662,-0.012439229805289997
2020-10-19,107.10093762514114,-0.0005475902629670237
2020-10-20,108.15727723006671,0.009863028544370156
2020-10-21,109.62442154089263,0.01356491535659754
2020-10-22,108.62674955761953,-0.009100818679357303
2020-10-23,108.56808193596706,-0.000540084480953329
2020-10-26,107.33567975956903,-0.011351422576709735
2020-10-27,106.74881248219627,-0.005467588025597325
2020-10-28,108.15727723006671,0.013194195936421682
2020-10-29,106.51408228907138,-0.0151926433715599
2020-10-30,103.28639585264219,-0.030302908001117568
2020-11-02,105.86855933134916,0.025000034684053762
2020-11-03,107.68779296121092,0.017183889545222764
2020-11-04,107.39435932252452,-0.0027248551634081464
2020-11-05,110.1525734314009,0.02568304449391956
2020-11-06,110.09388192714242,-0.0005328200915344361
2020-11-09,113.8497560779889,0.034115194097089185
2020-11-10,114.96476330456696,0.009793672511816842
2020-11-11,115.72769315341216,0.00663620597229464
2020-11-12,116.02112679209853,0.0025355524740080515
2020-11-13,115.31690038881482,-0.0060698117899306014
2020-11-16,117.13614595997959,0.01577605333676857
2020-11-17,116.6079701868653,-0.0045090759029645655
2020-11-18,117.13614595997959,0.004529499761190214
2020-11-19,117.19483746423806,0.0005010537420151451
2020-11-20,117.89905192621876,0.006008920505526483
2020-11-23,120.18780564884534,0.019412825508205778
2020-11-24,120.5399188504872,0.0029296915751222397
2020-11-25,120.5399188504872,0.0
2020-11-26,120.83331666526458,0.0024340302994669827
2020-11-27,120.65726603509515,-0.0014569709334150138
2020-11-30,119.42487580000014,-0.010213974471595777
2020-12-01,122.00703927870708,0.021621655131810913
2020-12-02,123.18073800954362,0.009619926340113771
2020-12-03,123.65023421970245,0.003811441770404489
2020-12-04,123.59154271544396,-0.00047465744508168317
2020-12-07,123.0633669423297,-0.004273559189485576
2020-12-08,123.00468737937422,-0.0004768239681185449
2020-12-09,125.64553042103665,0.02146945045693638
2020-12-10,126.23239769840941,0.004670816983351367
2020-12-11,127.58214705941538,0.010692574850956538
2020-12-14,126.11503857249848,-0.01149932432343892
2020-12-15,125.99765556398152,-0.0009307613893284605
2020-12-16,127.69953006793233,0.013507191830935295
2020-12-17,127.93426026105723,0.0018381445335000635
2020-12-18,127.46477599220142,-0.0036697305936486124
2020-12-21,127.75823351349382,0.0023022636568266197
2020-12-22,124.94131595905596,-0.022048814209225442
2020-12-23,126.76057347152371,0.014560896037496107
2020-12-24,127.69953006793233,0.007407323670869603
2020-12-25,127.69953006793233,0.0
2020-12-28,128.57980710138548,0.006893345911178184
2020-12-29,131.04459951287848,0.019169358447936657
2020-12-30,133.2746497899436,0.017017490879858377
2020-12-31,133.2746497899436,0.0
2021-01-01,133.2746497899436,0.0
2021-01-04,137.08920350374555,0.028621750046345262
2021-01-05,140.4342729486917,0.024400677511083213
2021-01-06,139.55398397393557,-0.006268334333726089
2021-01-07,144.1314436539767,0.032800637786851494
2021-01-08,147.76994673760922,0.025244339412624273
2021-01-11,145.89199772088298,-0.012708599131194487
2021-01-12,144.95305306577734,-0.00643588866952105
