Date,Close,High,Low,Open,Volume
,401170.KS,401170.KS,401170.KS,401170.KS,401170.KS
2021-10-13,10082.4326171875,10102.27992548905,9923.654150775099,9928.615977850486,142058
2021-10-14,10414.875,10414.875,10141.974511672224,10166.78364697475,148546
2021-10-15,10618.310546875,10638.157856308411,10429.761107257593,10509.150344991238,157495
2021-10-18,10623.271484375,10677.851580744978,10558.76773411957,10677.851580744978,153257
2021-10-19,10925.943359375,10925.943359375,10687.775656718324,10717.546619550409,121657
2021-10-20,11005.33203125,11218.690587311205,10965.637416168845,10970.59924305399,184633
2021-10-21,11010.2939453125,11183.957887667586,10950.752022219327,11040.064906859086,139100
2021-10-22,11164.111328125,11198.844118923611,10970.600065104167,11059.912955729167,182765
2021-10-25,11069.8359375,11263.347188760645,10980.523052302779,11218.690746162034,151210
2021-10-26,11402.2783203125,11402.2783203125,11079.75956886763,11114.492357484769,145807
2021-10-27,11595.7900390625,11630.522829081086,11377.469644659954,11456.858878988152,175385
2021-10-28,11278.2333984375,11704.950544176885,11243.500607505224,11615.637653208178,183787
2021-10-29,11308.0048828125,11377.47046787585,11159.15005767675,11337.77584783965,153825
2021-11-01,11655.33203125,11660.293858423798,11342.736919300767,11392.35519103874,163724
2021-11-02,11640.4462890625,11744.644657378916,11635.484461999813,11704.950040877424,127963
2021-11-03,11476.7060546875,11699.988273650291,11446.935092159129,11699.988273650291,142546
2021-11-04,11531.2861328125,11610.675366084875,11451.896899540125,11551.133441130594,150419
2021-11-05,11620.599609375,11670.21788268574,11397.317379476677,11600.752300050704,548073
2021-11-08,11893.5,11893.5,11570.981226533166,11635.484981226533,407024
2021-11-09,12171.3623046875,12171.3623046875,11903.423631857037,11938.156422779504,698264
2021-11-10,12012.5830078125,12240.827046787872,11858.766372850838,12181.285123576905,914348
2021-11-11,12464.1103515625,12464.1103515625,11809.149138821158,11853.805585144431,822719
2021-11-12,12454.185546875,12593.116700385957,12305.330739541834,12558.383912008218,1558533
2021-11-15,12732.048828125,12776.705273741964,12469.071981714002,12469.071981714002,1357920
2021-11-16,13009.9111328125,13029.758441939597,12717.16332318781,12771.743423287327,1595784
2021-11-17,13461.4365234375,13491.207485155386,13094.261328916904,13099.223155869886,3576530
2021-11-18,13630.1396484375,13709.528885559816,13084.338643221583,13496.170310793594,4186422
2021-11-19,13377.0859375,13640.062775292101,13312.582184834015,13555.711714113502,3625724
2021-11-22,12771.7421875,13451.512459328866,12513.727193813133,13387.008710907148,2692382
2021-11-23,12493.880859375,12776.705009090796,12439.30076030704,12493.880859375,1698883
2021-11-24,12483.95703125,12637.773671937102,12181.285576994735,12488.91885836894,1155398
2021-11-25,12578.232421875,12707.23993389423,12518.690493250739,12543.499630177514,1023718
2021-11-26,12320.216796875,12652.65921547775,12265.63669829843,12627.850079761127,816169
2021-11-29,12325.1787109375,12508.7663165352,11918.30888231557,11918.30888231557,573377
2021-11-30,12250.7509765625,12652.658967288124,12151.514435642594,12444.262231356319,654374
2021-12-01,12325.1787109375,12449.224390395406,12012.583598703577,12404.567945790559,213123
2021-12-02,11858.7666015625,12161.438050388992,11685.102655514514,12101.896126029682,263673
2021-12-03,12325.1787109375,12364.87332836403,11883.576092067357,11883.576092067357,202873
2021-12-06,12012.5830078125,12156.47598890567,11967.926565404276,12087.010411826208,194426
2021-12-07,11873.65234375,12141.591009258776,11809.148590942332,12037.392639338697,172984
2021-12-08,11878.6142578125,12116.781962229792,11838.919640409616,11992.736282845786,165639
