Date,close,return
2015-08-25,100.0,0.0
2015-08-26,100.97239338174751,0.00972393381747505
2015-08-27,102.57214750321157,0.015843480261142906
2015-08-28,104.45422315368911,0.018348798346243145
2015-08-31,103.98369603022954,-0.004504625176975918
2015-09-01,101.94479333216717,-0.019607907546098757
2015-09-02,101.85069710361627,-0.0009230116171240477
2015-09-03,103.4818166345973,0.01601480969071467
2015-09-04,101.75659430639321,-0.016671743735384936
2015-09-07,100.75282237778444,-0.009864441075792874
2015-09-08,100.3450392107031,-0.00404736222229396
2015-09-09,103.29360447147904,0.029384265370454354
2015-09-10,102.47804470598851,-0.00789554948405069
2015-09-11,103.41907267821907,0.009182727626491749
2015-09-14,102.60351291272853,-0.007885970589081581
2015-09-15,102.03888956071805,-0.005502963163558805
2015-09-16,104.26600442189869,0.021826137767359644
2015-09-17,104.20326046552044,-0.0006017681096165406
2015-09-18,105.39522485123103,0.011438839633093778
2015-09-21,103.16812969606684,-0.0211308923939183
2015-09-22,103.51316890676993,0.0033444360358143577
2015-09-23,101.31743916112272,-0.021212081214756595
2015-09-24,100.28230839166912,-0.010216708772193273
2015-09-25,100.28230839166912,0.0
2015-09-28,100.28230839166912,0.0
2015-09-29,100.28230839166912,0.0
2015-09-30,99.3099150099216,-0.009696559615976041
2015-10-01,100.37642432623647,0.010739202789654234
2015-10-02,99.62358881110774,-0.00750012286432844
2015-10-05,100.84692517500744,0.012279585372287904
2015-10-06,102.35257649924844,0.01493006674847197
2015-10-07,106.0225921596197,0.035856602597573284
2015-10-08,105.64616783338319,-0.0035504161761089614
2015-10-09,105.64616783338319,0.0
2015-10-12,104.79924922704784,-0.008016557757883236
2015-10-13,104.45422315368904,-0.003292257109698382
2015-10-14,104.45422315368904,0.0
2015-10-15,106.02259215961969,0.015014893209468694
2015-10-16,105.61479585519406,-0.0038463151684848818
2015-10-19,105.08155105004487,-0.005048959294305044
2015-10-20,105.2070192567849,0.001194007944175457
2015-10-21,103.60727170399298,-0.015205711216732865
2015-10-22,101.81932512542708,-0.017256960338402405
2015-10-23,101.63113266832528,-0.0018482980207340516
2015-10-26,101.94479333216711,0.003086265552755929
2015-10-27,102.03888956071803,0.0009230116171241587
2015-10-28,102.28983911154236,0.0024593520363136445
2015-10-29,103.45043808773599,0.01134618048355751
2015-10-30,103.70138763856033,0.002425794955179583
2015-11-02,105.17566698461222,0.014216582628482577
2015-11-03,104.98746139016613,-0.0017894404650996565
2015-11-04,104.61105676994605,-0.00358523403876998
2015-11-05,105.08155105004487,0.004497557855031475
2015-11-06,103.23086708377289,-0.0176118828450732
2015-11-09,102.32121765840361,-0.008811796811036054
2015-11-10,99.6235888111077,-0.02636431533000183
2015-11-11,101.06650274764264,0.014483657472637246
2015-11-12,101.3487980019675,0.002793163379064767
2015-11-13,100.28230839166908,-0.010522962593771612
2015-11-16,98.9648692305463,-0.013137303899879216
2015-11-17,100.65871958056127,0.01711567309879447
2015-11-18,101.03512420078134,0.003739413950311743
2015-11-19,101.97615874168402,0.009313934617753539
2015-11-20,103.19948853691156,0.011996233338484208
2015-11-23,102.6348783222454,-0.005471056326642798
2015-11-24,102.25847370202534,-0.003667414297878979
2015-11-25,103.60727170399291,0.01319008540942912
2015-11-26,107.02635751955629,0.03300044253005474
2015-11-27,104.95607627463264,-0.019343657888622023
2015-11-30,103.23086708377285,-0.016437439851939017
2015-12-01,103.82685584530029,0.005773358089143921
2015-12-02,103.76412502626636,-0.0006041868312703924
2015-12-03,103.19948853691156,-0.005441538578115024
2015-12-04,102.88581473572542,-0.0030394898815214733
2015-12-07,102.88581473572542,0.0
2015-12-08,101.88206908180524,-0.009755918796953922
