Date,Close,High,Low,Open,Volume
,307520.KS,307520.KS,307520.KS,307520.KS,307520.KS
2020-08-18,9115.220703125,9499.571168805403,9115.220703125,9499.571168805403,122
2020-08-19,9172.00390625,9180.739148065475,9158.901043526785,9180.739148065475,6
2020-08-20,8752.7109375,9137.06151758982,8752.7109375,9137.06151758982,95
2020-08-21,8796.3857421875,8857.532415668446,8796.3857421875,8822.59145939362,36
2020-08-24,8835.693359375,8835.693359375,8695.92954943926,8695.92954943926,11
2020-08-25,9163.265625,9163.265625,9163.265625,9163.265625,2
2020-08-26,9132.693359375,9132.693359375,9132.693359375,9132.693359375,11
2020-08-27,8901.208984375,8949.252801268094,8901.208984375,8949.252801268094,170
2020-08-28,8883.7392578125,8883.7392578125,8722.137314577956,8722.137314577956,7
2020-08-31,9006.033203125,9006.033203125,9006.033203125,9006.033203125,11
2020-09-01,8984.1953125,8984.1953125,8984.1953125,8984.1953125,1
2020-09-02,9027.8701171875,9067.178695346518,9027.8701171875,9067.178695346518,89
2020-09-03,9097.751953125,9097.751953125,9080.281474098356,9080.281474098356,74
2020-09-04,9010.3994140625,9010.3994140625,9010.3994140625,9010.3994140625,103
2020-09-07,9080.28125,9080.28125,9080.28125,9080.28125,18
2020-09-08,9019.134765625,9049.708103813558,9019.134765625,9045.340484072336,163
2020-09-09,8896.841796875,8901.209416804739,8848.79797764789,8879.37131715605,448
2020-09-10,8931.7822265625,8931.7822265625,8931.7822265625,8931.7822265625,2
2020-09-11,8931.7822265625,8931.7822265625,8931.7822265625,8931.7822265625,0
2020-09-14,9045.33984375,9045.33984375,9045.33984375,9045.33984375,0
2020-09-15,9123.9580078125,9123.9580078125,9123.9580078125,9123.9580078125,28
2020-09-16,9110.85546875,9193.840250104866,9110.85546875,9119.590708892618,88
2020-09-17,9071.5478515625,9071.5478515625,9071.5478515625,9071.5478515625,0
2020-09-18,9071.5478515625,9071.5478515625,9058.44498995697,9058.44498995697,201
2020-09-21,9075.9150390625,9075.9150390625,9075.9150390625,9075.9150390625,28
2020-09-22,8652.25390625,8652.25390625,8652.25390625,8652.25390625,0
2020-09-23,8569.271484375,8569.271484375,8569.271484375,8569.271484375,0
2020-09-24,8298.478515625,8298.478515625,8298.478515625,8298.478515625,1
2020-09-25,8272.271484375,8272.271484375,8272.271484375,8272.271484375,0
2020-09-28,8377.095703125,8377.095703125,8377.095703125,8377.095703125,0
2020-09-29,8512.4912109375,8512.4912109375,8512.4912109375,8512.4912109375,0
2020-10-05,8660.9921875,8660.9921875,8534.33118223651,8534.33118223651,161
2020-10-06,8704.6669921875,8704.6669921875,8695.931751854145,8695.931751854145,106
2020-10-07,8691.564453125,8695.932073453203,8674.093971812186,8674.093971812186,23
2020-10-08,8826.9599609375,8826.9599609375,8826.9599609375,8826.9599609375,7
2020-10-12,8861.9013671875,8861.9013671875,8861.9013671875,8861.9013671875,4
2020-10-13,8770.181640625,8822.59308469248,8770.181640625,8800.754982997696,436
2020-10-14,8739.607421875,8739.607421875,8739.607421875,8739.607421875,0
2020-10-15,8674.0927734375,8674.0927734375,8674.0927734375,8674.0927734375,0
2020-10-16,8626.0498046875,8630.417424841773,8586.741223299052,8630.417424841773,601
2020-10-19,8709.0341796875,8709.0341796875,8709.0341796875,8709.0341796875,8
2020-10-20,8704.6669921875,8704.6669921875,8704.6669921875,8704.6669921875,0
2020-10-21,8792.0185546875,8792.0185546875,8792.0185546875,8792.0185546875,0
2020-10-22,8743.974609375,8857.532721185065,8743.974609375,8857.532721185065,21
2020-10-23,8818.2255859375,8818.2255859375,8818.2255859375,8818.2255859375,0
2020-10-26,8735.2392578125,8735.2392578125,8735.2392578125,8735.2392578125,50
2020-10-27,8582.375,8586.74262086514,8486.287340966921,8486.287340966921,35
2020-10-28,8582.375,8582.375,8582.375,8582.375,11
2020-10-29,8477.4443359375,8477.4443359375,8477.4443359375,8477.4443359375,0
2020-10-30,8241.3515625,8241.3515625,8241.3515625,8241.3515625,0
2020-11-02,8341.9091796875,8341.9091796875,8341.9091796875,8341.9091796875,0
2020-11-03,8477.4443359375,8477.4443359375,8477.4443359375,8477.4443359375,500
2020-11-04,8556.1416015625,8556.1416015625,8556.1416015625,8556.1416015625,0
2020-11-05,8630.4658203125,8630.4658203125,8630.4658203125,8630.4658203125,500
2020-11-06,8766.0009765625,8766.0009765625,8761.62890625,8761.62890625,5
2020-11-09,8932.1396484375,8932.1396484375,8932.1396484375,8932.1396484375,0
2020-11-10,9093.90625,9238.1845703125,9093.90625,9238.1845703125,429
2020-11-11,9251.2998046875,9251.2998046875,9150.74219811481,9176.974617220729,489
2020-11-12,9168.2314453125,9207.580078125,9120.138671875,9198.8359375,3223
2020-11-13,8949.6279296875,9028.3251953125,8949.6279296875,9028.3251953125,2449
2020-11-16,9246.927734375,9295.02050273345,8910.27835586584,8910.27835586584,383
2020-11-17,9028.32421875,9058.92870762712,9028.32421875,9058.92870762712,3218
2020-11-18,9093.90625,9115.7666015625,9023.953125,9023.953125,120
2020-11-19,9067.6748046875,9067.6748046875,9006.465813720468,9050.186521554062,109
2020-11-20,9141.998046875,9141.998046875,9141.998046875,9141.998046875,51
2020-11-23,9229.439453125,9290.648431023506,9168.230475226492,9168.230475226492,7320
2020-11-24,9290.6494140625,9316.8818359375,9290.6494140625,9316.8818359375,262
2020-11-25,9312.5087890625,9364.97362731074,9312.5087890625,9364.97362731074,287
2020-11-26,9220.6943359375,9312.507793052098,9220.6943359375,9312.507793052098,12
2020-11-27,9290.6494140625,9290.6494140625,9290.6494140625,9290.6494140625,0
2020-11-30,9203.2060546875,9260.042956687947,9203.2060546875,9260.042956687947,11
2020-12-01,9386.833984375,9426.182613093852,9260.043958503144,9356.229495371448,7652
2020-12-02,9382.462890625,9413.0673828125,9351.8583984375,9364.974609375,219
2020-12-03,9386.833984375,9448.042962382104,9347.485355656148,9347.485355656148,564
2020-12-04,9448.0439453125,9478.6484375,9408.6953125,9478.6484375,578
2020-12-07,9434.92578125,9452.41405887975,9347.484393101251,9386.83301776819,653
2020-12-08,9329.998046875,9443.671875,9329.998046875,9408.6953125,503
2020-12-09,9474.275390625,9474.275390625,9474.275390625,9474.275390625,1
2020-12-10,9539.8564453125,9539.8564453125,9474.275397338308,9483.0195370682,6
2020-12-11,9854.6474609375,9854.6474609375,9754.089833785076,9754.089833785076,332
2020-12-14,9745.3447265625,9972.6923828125,9745.3447265625,9972.6923828125,76
2020-12-15,9579.205078125,9824.040990664937,9566.088868524646,9824.040990664937,6102
2020-12-16,9671.01953125,9732.228515625,9671.01953125,9732.228515625,490
2020-12-17,9736.6005859375,9797.8095703125,9644.787109375,9797.8095703125,1778
2020-12-18,9907.111328125,9911.4833984375,9802.181640625,9911.4833984375,478
2020-12-21,9898.365234375,9994.55076227087,9837.156262077628,9994.55076227087,438
2020-12-22,9841.529296875,10156.318328138883,9810.924807724345,10156.318328138883,635
2020-12-23,9745.3447265625,10038.2734375,9745.3447265625,9876.5068359375,7131
2020-12-24,9692.8798828125,9824.0419921875,9644.787109375,9824.0419921875,64
2020-12-28,9749.7158203125,9859.01756717699,9736.599610688761,9859.01756717699,5091
2020-12-29,9915.853515625,10012.039043554343,9749.714876474316,10012.039043554343,445
2020-12-30,10081.994140625,10086.3662109375,9977.064453125,10081.994140625,1751
2021-01-04,10169.4345703125,10195.666989668422,9946.459005787161,10195.666989668422,355
2021-01-05,10523.572265625,10523.572265625,10125.71390410781,10217.527372150238,5483
2021-01-06,10580.4091796875,10772.780255681819,10580.4091796875,10772.780255681819,1486
2021-01-07,10882.08203125,11004.499989014163,10685.33888484331,10750.91993364554,2484
2021-01-08,10952.0361328125,11070.08203125,10847.1064453125,11070.08203125,5534
2021-01-11,10702.8271484375,11021.98825212865,10519.200212067248,11021.98825212865,4587
2021-01-12,10641.6181640625,10698.455072909177,10567.292975570692,10698.455072909177,1069
2021-01-13,10851.478515625,10903.943359375,10742.1767578125,10903.943359375,1962
2021-01-14,11144.40625,11144.40625,10873.337914378188,10886.45412416634,4323
2021-01-15,10987.0126953125,11192.5,10956.408203125,11192.5,3974
2021-01-18,10641.6181640625,10847.105449892795,10571.665045481974,10746.547841933289,1920
2021-01-19,10803.384765625,10820.873045294164,10628.501968933379,10650.36231851983,976
2021-01-20,11017.6171875,11056.9658203125,10663.4794921875,10925.8037109375,1054
2021-01-21,11205.6142578125,11205.6142578125,11043.847684445718,11122.544936353883,2694
2021-01-22,10969.5234375,11188.12693366381,10969.5234375,11188.12693366381,7462
2021-01-25,11209.9873046875,11209.9873046875,11004.500017901108,11087.56934660199,1861
2021-01-26,10943.291015625,11297.428679334798,10925.802735935627,11297.428679334798,2862
2021-01-27,10960.7802734375,11105.05859375,10825.24609375,11087.5703125,1010
2021-01-28,10667.8505859375,10790.268543481045,10624.129886814806,10750.91991427062,1452
2021-01-29,10296.224609375,10785.896437931264,10173.806652235935,10785.896437931264,2815
2021-02-01,10536.689453125,10536.689453125,10160.69140625,10160.69140625,1130
2021-02-02,10672.22265625,10733.431635024068,10514.828139402396,10641.618166862965,1503
2021-02-03,10724.6865234375,10733.430662470062,10562.919951335101,10733.430662470062,5749
2021-02-04,10637.24609375,10698.45507250565,10501.711926505342,10698.45507250565,206
2021-02-05,10667.8505859375,10685.338865586578,10536.688488569416,10632.874026639345,1902
2021-02-08,10641.6181640625,10755.291981755854,10641.6181640625,10737.803702110723,5168
2021-02-09,10654.7353515625,10750.9208984375,10615.38671875,10615.38671875,246
2021-02-10,10746.548828125,10750.9208984375,10580.41015625,10580.41015625,146
2021-02-15,10764.03515625,10799.011712403533,10680.965835385357,10680.965835385357,918
2021-02-16,10768.4091796875,10820.8740234375,10694.083984375,10694.083984375,182
2021-02-17,10589.1533203125,10654.734368951926,10554.176761038141,10654.734368951926,331
2021-02-18,10418.642578125,10659.10642277329,10418.642578125,10659.10642277329,710
2021-02-19,10339.9453125,10409.898430893236,10165.062516516913,10409.898430893236,438
2021-02-22,10339.9453125,10492.967758985202,10339.9453125,10396.782221194504,757
2021-02-23,10331.2001953125,10339.94433428441,10248.130875079349,10313.711917368679,1210
2021-02-24,10007.66796875,10344.317349961773,10007.66796875,10331.201140304172,1636
2021-02-25,10344.3173828125,10344.3173828125,10156.318377123176,10156.318377123176,265
2021-02-26,10130.0859375,10165.062496628183,9937.714862294994,10165.062496628183,1550
2021-03-02,10073.25,10208.7841796875,10020.78515625,10208.7841796875,171
2021-03-03,10182.5498046875,10182.5498046875,10060.131859418607,10064.503928892496,168
2021-03-04,10099.4814453125,10099.4814453125,10038.27246685606,10042.644536745807,221
2021-03-05,9920.2265625,9937.714842028427,9845.901374504187,9889.622073325254,364
2021-03-08,9802.1806640625,10012.040018154828,9802.1806640625,10012.040018154828,1032
2021-03-09,9784.693359375,9784.693359375,9605.4384765625,9758.4609375,672
2021-03-10,9719.111328125,9845.901354447818,9719.111328125,9845.901354447818,99
2021-03-11,9850.2744140625,9850.2744140625,9749.716796875,9749.716796875,1051
2021-03-12,9998.923828125,9998.923828125,9950.831059384565,9981.435548583024,817
2021-03-15,9990.1806640625,10073.25,9911.4833984375,10073.25,432
2021-03-16,10025.1572265625,10086.3662109375,9968.3203125,10086.3662109375,43
2021-03-17,9990.1806640625,9998.9248046875,9924.599609375,9998.9248046875,468
2021-03-18,9924.59765625,10042.643531456497,9920.225586797907,10042.643531456497,331
2021-03-19,9854.6474609375,9859.019531683258,9802.18261198841,9845.903319445984,331
2021-03-22,9797.80859375,9889.622061161312,9793.436523873272,9889.622061161312,338
