Date,Close,High,Low,Open,Volume
,139220.KS,139220.KS,139220.KS,139220.KS,139220.KS
2020-08-18,1897.7442626953125,1977.7979908983407,1888.326177024368,1977.7979908983407,139222
2020-08-19,1911.8714599609375,1921.2895459705974,1893.035287941618,1893.035287941618,17007
2020-08-20,1831.8177490234375,1907.162437929286,1822.3996629102064,1888.3262657028238,134544
2020-08-21,1845.9447021484375,1864.7808725785235,1822.3994891108298,1827.1085317183513,38887
2020-08-24,1860.0718994140625,1864.7809421973893,1808.2724287974684,1836.5266854974288,54053
2020-08-25,1893.03515625,1893.03515625,1864.7809001865671,1864.7809001865671,81225
2020-08-26,1893.03515625,1907.1622842817164,1869.489942863806,1893.03515625,88174
2020-08-27,1850.65380859375,1902.453279063295,1850.65380859375,1902.453279063295,25858
2020-08-28,1911.8714599609375,1921.2895459705974,1855.3629439029787,1864.7810299126386,105526
2020-08-31,1893.03515625,1949.5436683768658,1893.03515625,1921.2894123134329,114132
2020-09-01,1963.6708984375,1963.6708984375,1911.871426296463,1911.871426296463,71449
2020-09-02,1963.6708984375,1968.3799413594124,1940.1256838279378,1958.9618555155876,27757
2020-09-03,1954.252685546875,1973.0888560099775,1944.834600315324,1963.6707707784262,17407
2020-09-04,1930.7076416015625,1930.7076416015625,1897.744340403487,1907.16242646008,59661
2020-09-07,1973.089111328125,1987.2162410035053,1935.4167655271108,1935.4167655271108,128248
2020-09-08,1963.6708984375,1977.7980272032376,1954.2528125936751,1977.7980272032376,36055
2020-09-09,1935.4166259765625,1944.8347117477379,1921.2894973197992,1940.1256688621502,81313
2020-09-10,1925.99853515625,1949.5437495224633,1916.5804494097645,1944.8347066492206,117017
2020-09-11,1907.1622314453125,1911.8712739920911,1874.1989336178628,1911.8712739920911,108937
2020-09-14,1916.5804443359375,1925.99853005749,1907.1623586143849,1907.1623586143849,49922
2020-09-15,1897.7442626953125,1916.5804340372015,1883.6171341888958,1916.5804340372015,99145
2020-09-16,1897.7442626953125,1907.162348366257,1883.6171341888958,1902.4533055307847,105944
2020-09-17,1869.489990234375,1911.871375403416,1864.7809474378148,1911.871375403416,18047
2020-09-18,1888.326171875,1897.744257520262,1860.0719149392146,1864.7809577618455,46548
2020-09-21,1860.0718994140625,1897.7442416806764,1860.0718994140625,1897.7442416806764,30108
2020-09-22,1822.399658203125,1855.3629595142927,1808.2725290697674,1855.3629595142927,172546
2020-09-23,1798.8544921875,1827.1087512270942,1780.0183194944373,1827.1087512270942,55663
2020-09-24,1728.2186279296875,1775.3090537588344,1714.0915001809435,1775.3090537588344,113162
2020-09-25,1723.5096435546875,1761.181985490309,1709.3825153288294,1761.181985490309,51015
2020-09-28,1756.472900390625,1756.472900390625,1732.9276872486594,1737.6367298770526,25703
2020-09-29,1789.436279296875,1789.436279296875,1765.8910650956004,1765.8910650956004,50627
2020-10-05,1817.6904296875,1817.6904296875,1770.6000040479273,1789.4361743037564,61554
2020-10-06,1794.145263671875,1827.1085624794948,1794.145263671875,1817.6904771058892,11948
2020-10-07,1817.6904296875,1817.6904296875,1784.7271317397992,1808.2723445595855,40899
2020-10-08,1822.399658203125,1827.1087012475775,1808.2725290697674,1827.1087012475775,54831
2020-10-12,1822.399658203125,1831.81774429203,1812.98157211422,1831.81774429203,29278
2020-10-13,1812.9814453125,1822.3995307426947,1789.4362317370128,1822.3995307426947,7889
2020-10-14,1784.7271728515625,1812.981428886152,1780.0181301791308,1812.981428886152,45043
2020-10-15,1794.145263671875,1798.8543063586778,1756.4729221774526,1784.7271782982696,15693
2020-10-16,1812.9814453125,1812.9814453125,1780.0181463068182,1794.1452744521102,33507
2020-10-19,1827.1087646484375,1827.1087646484375,1808.2725918170104,1817.690678232724,33561
2020-10-20,1827.1087646484375,1831.8178078562944,1794.14546219344,1822.3997214405808,11946
2020-10-21,1836.5267333984375,1836.5267333984375,1808.2724759615385,1831.8176904922875,23040
2020-10-22,1836.5267333984375,1845.944819210737,1827.1086475861377,1836.5267333984375,31305
2020-10-23,1845.9447021484375,1845.9447021484375,1812.9814038957868,1845.9447021484375,39574
