Price,Close,High,Low,Open,Volume
Ticker,478150.KS,478150.KS,478150.KS,478150.KS,478150.KS
Date,,,,,
2024-04-23,10125.0,10140.0,10050.0,10070.0,266351
2024-04-24,10205.0,10240.0,10125.0,10200.0,371342
2024-04-25,10130.0,10210.0,10100.0,10210.0,245160
2024-04-26,10090.0,10145.0,10030.0,10115.0,274017
2024-04-29,10220.0,10245.0,10085.0,10090.0,179940
2024-04-30,10180.0,10260.0,10160.0,10250.0,132038
2024-05-02,10115.0,10175.0,10095.0,10170.0,177713
2024-05-03,10090.0,10185.0,10090.0,10120.0,161822
2024-05-07,10305.0,10305.0,10185.0,10300.0,179403
2024-05-08,10285.0,10340.0,10260.0,10305.0,156108
2024-05-09,10315.0,10360.0,10275.0,10310.0,165737
2024-05-10,10485.0,10515.0,10380.0,10380.0,156154
2024-05-13,10490.0,10505.0,10440.0,10485.0,190337
2024-05-14,10420.0,10445.0,10380.0,10445.0,174230
2024-05-16,10370.0,10450.0,10350.0,10450.0,177053
2024-05-17,10335.0,11295.0,10285.0,11295.0,163286
2024-05-20,10395.0,10400.0,10325.0,10350.0,122103
2024-05-21,10520.0,10550.0,10420.0,10420.0,170961
2024-05-22,10475.0,10550.0,10445.0,10545.0,167922
2024-05-23,10455.0,10475.0,10400.0,10470.0,175787
2024-05-24,10465.0,10570.0,10435.0,10570.0,209865
2024-05-27,10540.0,10550.0,10430.0,10470.0,174574
2024-05-28,10590.0,10605.0,10540.0,10580.0,150854
2024-05-29,10465.0,10575.0,10455.0,10570.0,155956
2024-05-30,10410.0,10440.0,10360.0,10440.0,155303
2024-05-31,10505.0,10515.0,10450.0,10450.0,167764
2024-06-03,10615.0,10660.0,10505.0,10505.0,168623
2024-06-04,10685.0,10695.0,10615.0,10695.0,173192
2024-06-05,10555.0,10605.0,10530.0,10605.0,169904
2024-06-07,10595.0,10595.0,10550.0,10585.0,163357
2024-06-10,10620.0,10635.0,10600.0,10620.0,163947
2024-06-11,10620.0,10700.0,10595.0,10700.0,158848
2024-06-12,10520.0,10650.0,10505.0,10565.0,183161
2024-06-13,10535.0,10595.0,10480.0,10480.0,167627
2024-06-14,10555.0,10565.0,10450.0,10565.0,164425
2024-06-17,10500.0,10570.0,10295.0,10500.0,171233
2024-06-18,10540.0,10590.0,10535.0,10590.0,153417
2024-06-19,10720.0,10720.0,10540.0,10540.0,171864
2024-06-20,10765.0,10785.0,10680.0,10785.0,174100
2024-06-21,10780.0,10850.0,10740.0,10815.0,168109
2024-06-24,10810.0,10810.0,10740.0,10775.0,161176
2024-06-25,10725.0,10810.0,10725.0,10810.0,182296
2024-06-26,10635.0,10650.0,10550.0,10645.0,208996
2024-06-27,10540.0,10605.0,10510.0,10600.0,159773
2024-06-28,10550.0,10570.0,10470.0,10515.0,148375
2024-07-01,10545.0,10585.0,10470.0,10550.0,159760
2024-07-02,10475.0,10565.0,10375.0,10565.0,181840
2024-07-03,10530.0,10540.0,10420.0,10475.0,160927
2024-07-04,10570.0,10570.0,10525.0,10530.0,168648
2024-07-05,10550.0,10590.0,10500.0,10590.0,183002
2024-07-08,10580.0,10600.0,10425.0,10600.0,159157
2024-07-09,10615.0,10640.0,10590.0,10600.0,179319
2024-07-10,10680.0,10705.0,10660.0,10685.0,188237
2024-07-11,10685.0,10715.0,10660.0,10690.0,153929
2024-07-12,10620.0,10685.0,10560.0,10685.0,157208
2024-07-15,10800.0,10865.0,10620.0,10620.0,218394
2024-07-16,10885.0,10955.0,10825.0,10825.0,203640
2024-07-17,10990.0,11060.0,10940.0,10950.0,211166
2024-07-18,10825.0,10890.0,10785.0,10785.0,197954
2024-07-19,10830.0,10830.0,10770.0,10830.0,166565
2024-07-22,10745.0,10805.0,10720.0,10805.0,150775
2024-07-23,10855.0,10855.0,10765.0,10830.0,167351
2024-07-24,11070.0,11125.0,10955.0,11000.0,219014
2024-07-25,10800.0,10900.0,10665.0,10665.0,173603
2024-07-26,10950.0,10950.0,10745.0,10745.0,160099
2024-07-29,11015.0,11050.0,10940.0,10950.0,186154
2024-07-30,11020.0,11080.0,10970.0,11080.0,175793
2024-07-31,10960.0,11165.0,10935.0,11020.0,179869
2024-08-01,11005.0,11065.0,10945.0,10960.0,168754
2024-08-02,10780.0,11000.0,10755.0,11000.0,201863
2024-08-05,10195.0,10780.0,8555.0,10780.0,197413
2024-08-06,10500.0,10535.0,10320.0,10320.0,168653
2024-08-07,10610.0,10690.0,10520.0,10520.0,161103
2024-08-08,10580.0,10680.0,10525.0,10680.0,177296
2024-08-09,10745.0,10870.0,10685.0,10740.0,150365
2024-08-12,10795.0,10810.0,10710.0,10810.0,144070
2024-08-13,10905.0,10950.0,10850.0,10950.0,139636
2024-08-14,10910.0,10945.0,10820.0,10820.0,158349
2024-08-16,11090.0,11230.0,10935.0,11230.0,167062
2024-08-19,10930.0,11140.0,10930.0,11090.0,170181
2024-08-20,10945.0,11060.0,10910.0,11060.0,172732
2024-08-21,10910.0,10945.0,10760.0,10945.0,179800
2024-08-22,10965.0,10990.0,10900.0,10910.0,165483
2024-08-23,10925.0,10995.0,10895.0,10920.0,150922
2024-08-26,10855.0,10940.0,10830.0,10940.0,150675
2024-08-28,10925.0,10930.0,10860.0,10900.0,168250
2024-08-29,10850.0,10975.0,10800.0,10890.0,199386
2024-08-30,10970.0,11105.0,10850.0,11020.0,130293
2024-09-02,11010.0,11150.0,11010.0,11150.0,157913
2024-09-03,11010.0,11090.0,10990.0,11090.0,195032
2024-09-04,10770.0,10965.0,10710.0,10965.0,190598
2024-09-05,10815.0,10890.0,10815.0,10830.0,172076
2024-09-06,10640.0,10865.0,10640.0,10680.0,162972
2024-09-09,10600.0,10605.0,10520.0,10520.0,168822
2024-09-10,10825.0,10845.0,10625.0,10625.0,165465
2024-09-11,10825.0,10885.0,10790.0,10825.0,172799
2024-09-12,10840.0,10865.0,10800.0,10825.0,193627
2024-09-13,10975.0,11000.0,10950.0,10975.0,172269
2024-09-19,11005.0,11020.0,10915.0,11000.0,142600
2024-09-20,11060.0,11105.0,10965.0,11045.0,161213
2024-09-23,11235.0,11240.0,11060.0,11060.0,154110
2024-09-24,11325.0,11345.0,11285.0,11305.0,146759
2024-09-25,11330.0,11330.0,11240.0,11330.0,163354
2024-09-26,11340.0,11380.0,11300.0,11330.0,183606
2024-09-27,11210.0,11280.0,11200.0,11275.0,169881
2024-09-30,11185.0,11225.0,11165.0,11210.0,136100
