Price,Close,High,Low,Open,Volume
Ticker,239660.KS,239660.KS,239660.KS,239660.KS,239660.KS
Date,,,,,
2020-08-21,108220.0,108235.0,108210.0,108225.0,211
2020-08-24,108205.0,108215.0,108195.0,108215.0,437
2020-08-25,108215.0,108215.0,108185.0,108205.0,346
2020-08-26,108210.0,108215.0,108195.0,108205.0,305
2020-08-27,108200.0,108220.0,108190.0,108210.0,234
2020-08-28,108180.0,108190.0,108160.0,108185.0,340
2020-08-31,108165.0,108170.0,108145.0,108170.0,1897
2020-09-01,108140.0,108155.0,108125.0,108130.0,430
2020-09-02,108140.0,108140.0,108115.0,108130.0,4155
2020-09-03,108145.0,108165.0,108130.0,108145.0,7645
2020-09-04,108135.0,108160.0,108135.0,108150.0,532
2020-09-07,108140.0,108150.0,108135.0,108145.0,538
2020-09-08,108135.0,108145.0,108125.0,108125.0,406
2020-09-09,108155.0,108160.0,108140.0,108140.0,476
2020-09-10,108160.0,108170.0,108160.0,108160.0,464
2020-09-11,108150.0,108170.0,108150.0,108160.0,331
2020-09-14,108140.0,108165.0,108135.0,108150.0,465
2020-09-15,108175.0,108180.0,108160.0,108160.0,303
2020-09-16,108175.0,108185.0,108145.0,108145.0,65848
2020-09-17,108180.0,108190.0,108180.0,108180.0,24583
2020-09-18,108190.0,108205.0,108190.0,108190.0,58510
2020-09-21,108195.0,108220.0,108185.0,108220.0,68953
2020-09-22,108195.0,108210.0,108195.0,108200.0,91390
2020-09-23,108200.0,108210.0,108200.0,108210.0,246040
2020-09-24,108220.0,108225.0,108215.0,108215.0,49772
2020-09-25,108245.0,108245.0,108225.0,108235.0,80013
2020-09-28,108260.0,108275.0,108250.0,108250.0,90333
2020-09-29,108255.0,108265.0,108245.0,108255.0,109496
2020-10-05,108250.0,108265.0,108230.0,108265.0,6816
2020-10-06,108235.0,108235.0,108220.0,108235.0,280209
2020-10-07,108240.0,108250.0,108220.0,108220.0,28730
2020-10-08,108240.0,108245.0,108220.0,108225.0,583619
2020-10-12,108235.0,108240.0,108230.0,108240.0,190821
2020-10-13,108220.0,108245.0,108220.0,108225.0,410160
2020-10-14,108240.0,108250.0,108205.0,108205.0,730
2020-10-15,108275.0,108290.0,108260.0,108260.0,1022091
2020-10-16,108280.0,108305.0,108260.0,108295.0,318651
2020-10-19,108255.0,108285.0,108255.0,108275.0,782377
2020-10-20,108265.0,108275.0,108255.0,108275.0,1217779
2020-10-21,108255.0,108270.0,108230.0,108260.0,442
2020-10-22,108250.0,108270.0,108250.0,108260.0,1032178
2020-10-23,108275.0,108285.0,108250.0,108265.0,1456626
2020-10-26,108275.0,108280.0,108270.0,108270.0,665761
2020-10-27,108275.0,108285.0,108245.0,108245.0,951118
2020-10-28,108255.0,108285.0,108250.0,108250.0,511192
2020-10-29,108315.0,108315.0,108225.0,108225.0,146
2020-10-30,108285.0,108290.0,108275.0,108290.0,222001
2020-11-02,108240.0,108280.0,108240.0,108280.0,313261
2020-11-03,108250.0,108255.0,108235.0,108235.0,629561
2020-11-04,108255.0,108275.0,108230.0,108230.0,3070
2020-11-05,108290.0,108290.0,108265.0,108265.0,2747
2020-11-06,108275.0,108305.0,108275.0,108290.0,751
2020-11-09,108270.0,108275.0,108255.0,108270.0,799
2020-11-10,108240.0,108255.0,108220.0,108220.0,898
2020-11-11,108250.0,108265.0,108240.0,108245.0,268895
2020-11-12,108275.0,108285.0,108265.0,108270.0,473
2020-11-13,108275.0,108290.0,108260.0,108275.0,513
2020-11-16,108280.0,108285.0,108265.0,108280.0,846
2020-11-17,108275.0,108285.0,108265.0,108275.0,554
2020-11-18,108285.0,108310.0,108285.0,108300.0,514
2020-11-19,108320.0,108320.0,108300.0,108310.0,529
2020-11-20,108315.0,108330.0,108300.0,108310.0,338
2020-11-23,108295.0,108320.0,108295.0,108315.0,830
2020-11-24,108295.0,108305.0,108285.0,108305.0,464
2020-11-25,108295.0,108305.0,108270.0,108295.0,560
2020-11-26,108285.0,108300.0,108270.0,108290.0,878
2020-11-27,108290.0,108300.0,108280.0,108290.0,514
2020-11-30,108265.0,108265.0,108250.0,108265.0,1302
2020-12-01,108275.0,108275.0,108255.0,108260.0,755
2020-12-02,108260.0,108270.0,108255.0,108260.0,5893
2020-12-03,108305.0,108320.0,108265.0,108265.0,675
2020-12-04,108325.0,108340.0,108325.0,108325.0,610
