Date,Close,High,Low,Open,Volume
,466950.KS,466950.KS,466950.KS,466950.KS,466950.KS
2023-10-11,9975.0,10020.0,9965.0,10000.0,517796
2023-10-12,10030.0,10080.0,10005.0,10080.0,244763
2023-10-13,10100.0,10125.0,10045.0,10125.0,395851
2023-10-16,9945.0,11005.0,9900.0,11005.0,214770
2023-10-17,10035.0,10040.0,9950.0,9950.0,350790
2023-10-18,9980.0,10035.0,9955.0,10035.0,186405
2023-10-19,9790.0,9830.0,9690.0,9830.0,403753
2023-10-20,9720.0,9900.0,9675.0,9900.0,278738
2023-10-23,9570.0,9720.0,9480.0,9720.0,273137
2023-10-24,9560.0,10290.0,9470.0,10290.0,288890
2023-10-25,9705.0,9720.0,9625.0,9690.0,277541
2023-10-26,9460.0,9465.0,9335.0,9345.0,297885
2023-10-27,9405.0,9475.0,9335.0,9475.0,231306
2023-10-30,9410.0,9530.0,9095.0,9410.0,322587
2023-10-31,9335.0,9475.0,9300.0,9475.0,167046
2023-11-01,9425.0,9535.0,9400.0,9445.0,311008
2023-11-02,9655.0,9655.0,9565.0,9610.0,176100
2023-11-03,9755.0,9765.0,9655.0,9660.0,260957
2023-11-06,9685.0,10000.0,9665.0,10000.0,99576
2023-11-07,9745.0,9755.0,9690.0,9730.0,99488
2023-11-08,9965.0,9965.0,9800.0,9800.0,64713
2023-11-09,10035.0,10045.0,9820.0,9995.0,117415
2023-11-10,9955.0,10010.0,9900.0,10010.0,112856
2023-11-13,10180.0,10230.0,10045.0,10045.0,122996
2023-11-14,10280.0,10290.0,10225.0,10230.0,67638
2023-11-15,10380.0,10690.0,10290.0,10690.0,25959
2023-11-16,10260.0,10380.0,10260.0,10380.0,5319
2023-11-17,10310.0,10315.0,10265.0,10305.0,1322
2023-11-20,10280.0,10310.0,10160.0,10310.0,8242
2023-11-21,10430.0,10455.0,10345.0,10350.0,735546
2023-11-22,10475.0,10475.0,10320.0,10425.0,416855
2023-11-23,10595.0,10595.0,10440.0,10595.0,16134
2023-11-24,10540.0,10540.0,10420.0,10530.0,37560
2023-11-27,10400.0,10515.0,10395.0,10515.0,16004
2023-11-28,10390.0,10550.0,10335.0,10400.0,9763
2023-11-29,10400.0,10410.0,10345.0,10410.0,10143
2023-11-30,10475.0,10525.0,10370.0,10450.0,22786
2023-12-01,10455.0,10485.0,10395.0,10460.0,11016
2023-12-04,10565.0,10565.0,10450.0,10455.0,10473
2023-12-05,10295.0,10560.0,10295.0,10560.0,9251
2023-12-06,10465.0,10555.0,10355.0,10425.0,28330
2023-12-07,10360.0,10415.0,10330.0,10415.0,13029
2023-12-08,10350.0,10465.0,10350.0,10400.0,8570
2023-12-11,10560.0,10595.0,10535.0,10545.0,10931
2023-12-12,10705.0,10705.0,10635.0,10655.0,12659
2023-12-13,10825.0,10830.0,10715.0,10800.0,9043
2023-12-14,10800.0,10825.0,10690.0,10695.0,13087
2023-12-15,10770.0,10820.0,10760.0,10760.0,8194
2023-12-18,10830.0,10845.0,10805.0,10845.0,12528
2023-12-19,10960.0,10980.0,10885.0,10910.0,6214
2023-12-20,10990.0,11020.0,10960.0,11000.0,17844
2023-12-21,10875.0,10900.0,10800.0,10900.0,6529
2023-12-22,10950.0,10950.0,10900.0,10940.0,9660
2023-12-26,10920.0,10955.0,10890.0,10935.0,15483
2023-12-27,10985.0,10990.0,10890.0,10985.0,22256
