Price,Close,High,Low,Open,Volume
Ticker,486450.KS,486450.KS,486450.KS,486450.KS,486450.KS
Date,,,,,
2024-07-16,9751.099609375,9855.575676618304,9686.423948700574,9855.575676618304,800421
2024-07-17,9810.80078125,9845.626138992775,9790.900576825557,9845.626138992775,601903
2024-07-18,9353.095703125,9442.646619431516,9353.095703125,9432.69651761968,224422
2024-07-19,9402.8466796875,9422.746884300595,9353.096168154761,9407.821730840773,175619
2024-07-22,9442.646484375,9452.596586044521,9353.095569349314,9432.696382705479,124321
2024-07-23,9586.9228515625,9870.500745978205,9537.172343770271,9870.500745978205,168152
2024-07-24,9621.7490234375,9631.699125840227,9576.973562625226,9576.973562625226,165089
2024-07-25,9258.5703125,9452.597309914025,9213.794851558301,9452.597309914025,154895
2024-07-26,9094.3935546875,9139.169015295918,9074.493349972649,9124.243861759778,131674
2024-07-29,9288.419921875,9402.846091239287,9203.844057562266,9363.045684503883,113553
2024-07-30,9293.3955078125,9293.3955078125,9173.994280731396,9263.545201042223,102190
2024-07-31,9253.5947265625,9258.569777490758,9134.193504284274,9188.919064495127,124372
2024-08-01,9497.3720703125,9532.197426253928,9268.519731268825,9268.519731268825,182326
2024-08-02,9203.8447265625,9402.846774704392,9203.8447265625,9402.846774704392,111244
2024-08-05,8542.162109375,8965.041421720298,7960.081173558533,8965.041421720298,147761
2024-08-06,8785.9404296875,8795.890532099376,8487.437357331186,8542.162920596511,110989
2024-08-07,8970.0166015625,8999.86690639299,8885.44073787611,8999.86690639299,123257
2024-08-08,9004.841796875,9004.841796875,8925.240985410912,8999.866746158494,79277
2024-08-09,9134.193359375,9268.519732306986,9079.46780003234,9079.46780003234,170560
2024-08-12,9188.9189453125,9203.844097903695,9134.193385811452,9203.844097903695,93391
2024-08-13,9154.09375,9343.145686141304,9054.592730978262,9193.894157608696,94354
2024-08-14,9233.6943359375,9308.320098350789,9154.09352269666,9154.09352269666,112440
2024-08-16,9353.095703125,9397.871161278257,9223.744379571142,9392.89611037234,135079
2024-08-19,9124.2431640625,9323.24519599407,9104.342960869342,9323.24519599407,95551
2024-08-20,9178.96875,9248.619461382114,9139.168343495934,9248.619461382114,100730
2024-08-21,9119.2685546875,9144.143809883046,9054.592891179078,9144.143809883046,107635
2024-08-22,9228.7197265625,9293.39539041442,9178.969215907176,9293.39539041442,92268
2024-08-23,9173.994140625,9223.744651148996,9144.143834310602,9208.819497991797,75557
2024-08-26,9183.9443359375,9238.669898069305,9144.14392711437,9228.719795863522,90836
2024-08-28,9243.64453125,9288.419989151642,9173.993818958557,9288.419989151642,101510
2024-08-29,9119.2685546875,9169.019065078593,8989.917227670656,8989.917227670656,201853
2024-08-30,9268.51953125,9308.319937181293,9119.26800900765,9119.26800900765,88626
2024-09-02,9442.646484375,9452.596586044521,9323.245264340754,9323.245264340754,94328
2024-09-03,9427.7216796875,9497.372393943766,9392.896322559367,9492.397342925462,104271
2024-09-04,9069.517578125,9129.218187525714,8805.839886605185,8805.839886605185,103835
2024-09-05,9089.41796875,9119.268274066093,8935.191391283524,8935.191391283524,96829
2024-09-06,8950.1171875,9099.368724812397,8950.1171875,9004.842751181211,96793
2024-09-09,8900.3662109375,8974.991975702207,8805.840242235536,8805.840242235536,77053
2024-09-10,9064.54296875,9129.21863208356,8989.917203365121,9124.243581057903,108692
2024-09-11,9129.21875,9218.769669618528,9094.393392370572,9213.79461852861,127070
2024-09-12,9353.095703125,9442.646619431516,9348.120652219082,9442.646619431516,87976
2024-09-13,9457.572265625,9487.42257261803,9432.697009797475,9452.597214459494,100336
2024-09-19,9736.1748046875,9746.124906685136,9457.571948753673,9616.77358071586,549100
2024-09-20,9835.67578125,9900.351443949165,9756.074965620257,9840.650832226858,174114
2024-09-23,10477.45703125,10492.382183716169,10377.956014808879,10377.956014808879,347660
2024-09-24,10596.8583984375,10646.608907350352,10586.90829665493,10591.883347546216,184565
2024-09-25,10616.7587890625,10646.609094936153,10596.858585146732,10596.858585146732,183740
2024-09-26,10835.6611328125,10855.561336913166,10731.185061284004,10790.885673586003,173155
2024-09-27,10641.6337890625,10711.284501099375,10601.833382184286,10711.284501099375,113949
2024-09-30,10562.033203125,10666.50927343382,10542.132999256653,10666.50927343382,107831
2024-10-02,10701.3349609375,10795.860932233554,10661.53455197074,10671.48465421243,64465
2024-10-04,11034.6630859375,11089.388646778489,10905.311760313345,10905.311760313345,148463
2024-10-07,11507.29296875,11517.243070754972,11328.191132660506,11387.891744690338,74781
2024-10-08,11363.0166015625,11507.293082055194,11273.465682636,11507.293082055194,48388
2024-10-10,11223.71484375,11303.31565824468,11173.964334690823,11303.31565824468,41789
2024-10-11,11114.263671875,11159.03912981899,11084.413366579005,11159.03912981899,24168
2024-10-14,11382.9169921875,11382.9169921875,11268.490816129672,11283.415969528518,43192
2024-10-15,11646.5947265625,11661.519879992524,11571.968959412377,11581.91906169906,162949
2024-10-16,11591.869140625,11601.819242891632,11482.41801569206,11532.168527025215,55639
2024-10-17,12338.1259765625,12432.65194170552,12283.40041779549,12303.300620983493,233750
2024-10-18,12333.1513671875,12462.502692539205,12263.500653536583,12338.126418162567,194345
2024-10-21,12631.654296875,12676.429755193974,12457.527514523435,12462.502565447765,402900
2024-10-22,12775.9306640625,12775.9306640625,12726.180155246057,12756.030460535923,427342
2024-10-23,12537.12890625,12686.380440848214,12517.228701636905,12686.380440848214,238894
2024-10-24,12338.1259765625,12497.327602066533,12288.37546859249,12497.327602066533,207461
2024-10-25,12497.328125,12497.328125,12367.976798865446,12367.976798865446,158910
