Date,Close,High,Low,Open,Volume
,475380.KS,475380.KS,475380.KS,475380.KS,475380.KS
2024-02-20,9436.3212890625,9441.03709180566,9403.310669860382,9426.88968357618,611203
2024-02-21,9426.8896484375,9455.18446479099,9412.742240260755,9431.605451163083,392921
2024-02-22,9459.900390625,9502.342615707565,9441.037179477193,9441.037179477193,284349
2024-02-23,9488.1953125,9492.911115339215,9445.753086947067,9459.900495464712,260404
2024-02-26,9502.341796875,9507.057599255584,9474.046982591502,9497.625994494418,333225
2024-02-27,9417.458984375,9497.62763872371,9403.311574784051,9497.62763872371,365921
2024-02-28,9422.17578125,9441.038996027277,9393.880959084085,9431.607388638638,290248
2024-02-29,9516.4892578125,9535.352467441464,9497.626048183536,9497.626048183536,264631
2024-03-04,9657.9638671875,9657.9638671875,9507.058181762695,9516.489787101746,257455
2024-03-05,9738.1328125,9931.48072790557,9672.111573093222,9931.48072790557,235213
2024-03-06,9686.2568359375,9742.846457179588,9681.541034167327,9738.130655409415,326638
2024-03-07,9653.2490234375,9907.90239288822,9624.954204609641,9903.186589750243,297713
2024-03-08,9606.08984375,9667.395277215268,9582.510830878742,9662.679474641016,349640
2024-03-11,9615.5224609375,9667.396294714015,9606.090854796315,9620.238264008092,291390
2024-03-12,9558.931640625,9686.25830776702,9507.057813270843,9686.25830776702,307524
2024-03-13,9573.0810546875,9577.796858162716,9511.775609509697,9558.933644261853,258143
2024-03-14,9540.0693359375,9573.079956477077,9497.627109529474,9573.079956477077,269290
2024-03-15,9483.478515625,9540.068143763985,9455.183701555508,9540.068143763985,265330
2024-03-18,9497.626953125,9653.248447391696,9445.753121702768,9535.353375977533,265121
2024-03-19,9492.91015625,9497.625958612767,9464.615342073397,9469.331144436164,231512
2024-03-20,9455.1845703125,9521.20580920745,9450.468767534288,9521.20580920745,220407
2024-03-21,9422.17578125,9483.48122927615,9408.028370167041,9474.049621887512,152978
2024-03-22,9464.6181640625,9469.33396783134,9417.460126374097,9436.323341449457,61032
2024-03-25,9412.7421875,9469.33181988978,9389.163174004258,9464.61601719063,187069
2024-03-26,9370.298828125,9412.741047276046,9337.288213229744,9412.741047276046,108866
2024-03-27,9398.59765625,9398.59765625,9360.871223109007,9375.018635536879,60427
2024-03-28,9533.9833984375,9552.918817302321,9420.370885248572,9425.104739964778,78088
