Price,Close,High,Low,Open,Volume
Ticker,469150.KS,469150.KS,469150.KS,469150.KS,469150.KS
Date,,,,,
2023-10-17,10992.1650390625,11006.965979420305,10567.871415472116,10775.084580481374,197755
2023-10-18,10997.099609375,10997.099609375,10745.483602161845,10839.222898966746,165694
2023-10-19,10745.4833984375,11016.833989307133,10671.47869183669,10809.620810824868,151499
2023-10-20,10696.146484375,10789.885775520353,10449.464139255651,10651.743662253517,128123
2023-10-23,10439.5966796875,10745.482782778532,10429.729386039402,10691.212667713995,82390
2023-10-24,10755.3505859375,10755.3505859375,10449.46446835579,10587.606585973337,149843
2023-10-25,10824.421875,10942.829406905195,10775.085403372836,10849.090110813582,122698
2023-10-26,10390.2607421875,10602.407566458185,10360.658859731126,10365.592506807188,96868
2023-10-27,10286.654296875,10439.59735836331,10212.649589703238,10409.995475494605,96951
2023-10-30,10286.654296875,10424.796416928957,10222.516883992806,10424.796416928957,156991
2023-10-31,9887.0283203125,10405.061241286958,9813.02361731615,10350.791125756301,179513
2023-11-01,10074.5078125,10128.77793293952,9970.901218933643,10000.503102809746,65502
2023-11-02,10646.810546875,10646.810546875,10365.592659399617,10370.526306548309,145913
2023-11-03,10627.076171875,10730.68276407991,10577.739699396472,10730.68276407991,115337
2023-11-06,11026.701171875,11026.701171875,10607.341172049777,10780.018819036633,191532
2023-11-07,11253.6494140625,11544.734602764685,10923.095047231203,11031.635287086256,202981
2023-11-08,11036.568359375,11406.591885058115,10957.630007229269,11337.520826930599,131219
2023-11-09,11051.369140625,11164.843020193917,10666.544679478237,11046.43549368722,161972
2023-11-10,11431.259765625,11505.264468466767,10997.098842286632,11036.568017135574,166093
2023-11-13,10893.4931640625,11391.791537962099,10844.156691399174,11312.853181700775,115107
2023-11-14,11026.701171875,11095.772230669743,10898.426348399049,11056.303054215605,53082
2023-11-15,11396.724609375,11495.397549715908,11278.31708096591,11396.724609375,72612
2023-11-16,11495.3974609375,11510.19840187433,11278.316993864002,11416.45910927441,61154
2023-11-17,11396.724609375,11613.805078125,11332.58719815341,11613.805078125,39707
2023-11-20,11446.0615234375,11455.928817854257,11278.31751835264,11386.85775693696,48552
2023-11-21,11386.857421875,11564.468716150348,11386.857421875,11460.862127823062,41695
2023-11-22,11455.9287109375,11470.7296524245,11298.05200174284,11381.924003502503,39958
2023-11-23,11228.98046875,11460.86187561786,11184.577646158283,11460.86187561786,44722
2023-11-24,11224.046875,11283.250638736265,11194.444993131869,11233.914168956044,23845
2023-11-27,11288.1845703125,11342.454688439002,11154.976098547448,11224.047157981178,19336
2023-11-28,11455.9287109375,11455.9287109375,11263.516471606508,11381.924003502503,35762
2023-11-29,11386.857421875,11490.464010202286,11332.587304179755,11446.06118663345,32326
2023-11-30,11658.2080078125,11658.2080078125,11396.724713519625,11446.061184140923,50223
2023-12-01,11539.80078125,11584.203605974775,11470.729720567017,11564.469017208208,16954
2023-12-04,11347.3876953125,11515.131687330162,11298.05122707201,11515.131687330162,34497
2023-12-05,10967.498046875,11352.322539747807,10903.3606313962,11263.51688754639,44941
2023-12-06,11026.701171875,11130.307760067115,11002.032936591164,11031.634818931767,18914
2023-12-07,11036.568359375,11105.639417502514,10903.359890129079,10932.96177218373,19222
2023-12-08,11263.5166015625,11302.985779316552,11199.379187712166,11233.91471824696,15581
2023-12-11,11219.11328125,11347.38810328716,11150.042223229992,11347.38810328716,12986
2023-12-12,11347.3876953125,11431.259691321331,11298.05122707201,11332.586754840353,24051
2023-12-13,11327.6533203125,11381.923436394138,11293.117791896913,11347.38790797855,34029
2023-12-14,11436.1943359375,11495.398102991534,11332.587743592941,11446.061630446506,21934
2023-12-15,11455.9287109375,11613.80542013216,11436.194122288167,11613.80542013216,31777
2023-12-18,11569.40234375,11613.805167244136,11475.663049706824,11475.663049706824,23873
2023-12-19,11495.3974609375,11682.876046137339,11475.662873021727,11682.876046137339,21264
2023-12-20,11603.9375,11653.273968962585,11544.733737244898,11574.335618622448,33448
2023-12-21,11643.40625,11643.40625,11495.39684851695,11584.20248940678,20323
2023-12-22,11702.611328125,11895.023571715588,11702.611328125,11860.488040814713,37699
2023-12-26,11707.5439453125,11840.752409924147,11470.728897114017,11840.752409924147,16467
2023-12-27,11964.09375,12023.297512886596,11722.345051546392,11786.482461340205,40776
2023-12-28,12057.8330078125,12082.501242280201,11880.22171964505,11998.629245090016,35550
2024-01-02,12166.373046875,12186.10763413676,11983.82811470372,12062.76646375076,48895
2024-01-03,11801.283203125,11973.960841966711,11742.079441236412,11949.292607846466,57825
2024-01-04,11717.4111328125,11924.624298108552,11658.207371299342,11712.477486019736,117178
2024-01-05,11722.345703125,11727.279350306451,11594.070876407302,11717.41205594355,25709
